#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
4 3 0.0250836690386396 0.0159729901680526 1.75686425791355e-05 11.5767427304896 73.9632697686916 237.584564208984 252.181274414062 0.993444366455078 271.250518798828 241.478881835938 0 3650
4 4 0.168304284878265 0.075276249769389 7.44621593185002e-06 11.8359712158761 78.2357334043921 240.332702636719 258.117889404297 0.987633590698242 271.250457763672 247.804672241211 0 4380
4 5 0.535509607762027 0.359818525341973 1.79709886651835e-05 10.549745600398 43.5773832274646 246.126815795898 265.403839111328 0.964890823364258 271.250152587891 264.356536865234 0 5110
4 6 1.15741994696309 0.933358183397836 2.29640605539316e-05 9.747693753824 28.013922877428 249.833023071289 270.966888427734 0.923113708496094 271.250061035156 272.306884765625 0 5840
4 7 1.21915373457253 0.814407714589401 5.82289241719991e-05 13.2606632186145 18.1078610769132 252.977630615234 273.075042724609 0.821949005126953 271.250122070312 275.920227050781 0 6570
4 8 0.591486298965997 0.349854320024811 4.82087190903258e-05 15.0349765521724 16.1373545367543 250.258956909180 269.707244873047 0.726700897216797 271.250183105469 271.637969970703 0 7300
4 9 0.0840270363057058 0.0634122026384211 5.19457742484519e-05 13.6592133219649 21.4854889962731 247.585098266602 265.147491455078 0.759733123779297 271.250183105469 266.088104248047 0 8030
4 10 0.012932542081145 0.0100913042916524 3.99054584704572e-05 11.3056148261559 38.4014872806828 242.588699340820 259.326324462891 0.871417388916016 271.250396728516 257.561920166016 0 8760
4 11 0 0 2.76011651294539e-05 11.5806020643653 78.8058961077434 239.088409423828 253.642425537109 0.930041046142578 271.250335693359 250.439407348633 0 730
4 12 0 0 3.96274379454553e-05 10.7058804093338 60.8990060294547 239.570999145508 251.671981811523 0.974140625 271.250366210938 246.720077514648 0 1460
5 1 0 0 1.90649219803163e-05 11.7698527371011 78.0725654043802 235.702468872070 246.270645141602 0.98646125793457 271.250518798828 237.348129272461 3.46016437724472e-10 2190
5 2 0.00490986217003174 0.00346643631644836 2.47048656092375e-05 11.8384265434451 83.4210325566734 232.634994506836 241.459594726562 0.983041305541992 271.250427246094 232.127029418945 1.67765551450927e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.66214973432943e-05 11.6738938529317 83.0223684543517 237.323135375977 251.080490112305 0.996092910766602 271.250732421875 241.478881835938 7.6306261309611e-10 3650
5 4 0.16684176096449 0.0765664298356408 6.82423083162576e-06 11.3260003938908 78.2467471797292 239.477569580078 256.222564697266 0.99290428161621 271.25048828125 247.804672241211 1.49500745116882e-09 4380
5 5 0.517020471229071 0.345152691293675 2.41716128584812e-05 10.7436599033635 40.5960273277469 245.458663940430 264.905517578125 0.976724395751953 271.250122070312 264.356536865234 2.75916818281985e-07 5110
5 6 1.14609950258887 0.916507605072591 3.02378171909368e-05 10.7122592228215 26.9471558594122 249.744857788086 270.976135253906 0.927466430664063 271.250091552734 272.306884765625 2.95640825243026e-06 5840
5 7 1.19733766059757 0.771059731013331 5.86763475439511e-05 13.6745213997073 20.9450113947799 253.619033813477 274.165405273438 0.809889907836914 271.250152587891 275.920227050781 1.57099151465445e-07 6570
5 8 0.577580696878935 0.328124971540569 5.5916684505064e-05 16.2668132200474 19.2751274690395 250.210769653320 269.359069824219 0.76713752746582 271.250244140625 271.637969970703 2.57780754964188e-07 7300
5 9 0.0850229032704599 0.0589718575133804 3.92562342312885e-05 13.3702797191899 25.3725329841056 247.754577636719 265.429107666016 0.761410446166992 271.250366210938 266.088104248047 4.51091068498499e-07 8030
5 10 0.0133181568269192 0.00961036531501065 3.90631164918887e-05 11.6298076292364 40.0227748591725 242.413864135742 259.117126464844 0.874371490478516 271.250793457031 257.561920166016 1.89561539798433e-08 8760
5 11 0 0 3.8263741589617e-05 12.1168925471422 86.9639072650816 239.739944458008 254.407272338867 0.925256652832031 271.250823974609 250.439407348633 1.18450593777908e-09 730
5 12 0 0 3.25765187881188e-05 11.2509065197735 59.8171573731957 239.652908325195 251.2529296875 0.972202072143555 271.250640869141 246.720077514648 2.33992336617916e-09 1460
6 1 0 0 1.90167653272511e-05 12.8028692966554 75.8733560050406 236.089889526367 246.891235351562 0.985140533447266 271.250671386719 239.187789916992 7.58246965215648e-10 2190
6 2 0.00466025882683682 0.00335948717937748 3.60324396751821e-05 13.2159424642237 94.7691899276361 233.692123413086 243.021591186523 0.98458122253418 271.250640869141 237.663055419922 8.38583702478246e-10 2920
6 3 0.0240668772427194 0.0148496182797029 1.35770255837997e-05 14.3830484820575 110.244640350342 237.172332763672 249.177688598633 0.995167388916016 271.250946044922 237.323760986328 6.51076415003615e-10 3650
6 4 0.161691373949441 0.079954259643476 1.00374804787862e-05 13.6645973775445 89.3052245349419 238.618896484375 253.771865844727 0.991395111083984 271.250640869141 244.23974609375 2.27175589451178e-09 4380
6 5 0.494158155695804 0.345160072186503 2.19470197407645e-05 13.9081221557245 41.8926529070226 244.8125 264.011901855469 0.983736953735352 271.250183105469 261.634033203125 1.78872525680163e-07 5110
6 6 1.1007125473692 0.898254657110115 3.10371397063136e-05 14.8524987639450 25.7667634312699 249.798843383789 270.930114746094 0.939867401123047 271.250091552734 270.348114013672 6.97709401720203e-06 5840
6 7 1.15425354394008 0.762342896584021 6.3842684176052e-05 16.1716046449615 22.2003338046190 254.280715942383 275.454315185547 0.860882720947266 271.250213623047 276.007171630859 5.80439404984645e-07 6570
6 8 0.56081868926762 0.330073527247036 7.779485968058e-05 19.3839006423950 25.1076056782792 250.044860839844 269.02197265625 0.79869026184082 271.250366210938 270.556915283203 8.1829301734615e-07 7300
6 9 0.0838476806099969 0.0585127659795082 2.94415003736503e-05 16.6220293510251 35.9963368671696 247.463714599609 264.6279296875 0.799157257080078 271.250701904297 260.597991943359 4.47498784694744e-08 8030
6 10 0.0130620767502681 0.00935926734101816 4.53109576483257e-05 13.7452550457745 45.1025582755484 242.102478027344 258.412109375 0.845160827636719 271.250946044922 255.120101928711 1.81033623647409e-08 8760
6 11 0 0 4.36163889389718e-05 13.1316411727812 78.3929662471864 240.441268920898 255.475982666016 0.92308578491211 271.251098632812 252.258468627930 4.32384661408491e-09 730
6 12 0 0 2.57083103861078e-05 12.9365583570992 59.6513131769692 239.544830322266 250.542984008789 0.972284698486328 271.251007080078 243.874725341797 1.76500547510727e-09 1460
7 1 0 0 2.40216881138622e-05 12.5067796649002 50.5980528389535 236.913665771484 248.858215332031 0.957130966186523 271.251525878906 240.944259643555 5.76108227789973e-09 2190
7 2 0.00440517517071746 0.00336457999542848 3.2621031277813e-05 13.8847303506805 65.9657482519382 234.757156372070 245.247314453125 0.95344627380371 271.251312255859 238.775192260742 4.68413841048232e-09 2920
7 3 0.0243730551294373 0.01517327043019 9.36145788728027e-06 13.8491294093248 55.1384486221686 237.281463623047 248.281600952148 0.95906394958496 271.251495361328 237.350021362305 6.21357854058147e-09 3650
7 4 0.160444741150872 0.0845259846608466 9.21828286664095e-06 14.6149507266719 46.0468107549156 238.268569946289 251.775299072266 0.954272537231445 271.251129150391 243.801010131836 3.78025122316217e-09 4380
7 5 0.49009497419425 0.339063454710965 1.5110453023226e-05 13.8604962302417 23.2773438663017 244.530105590820 263.144775390625 0.931131210327148 271.250457763672 258.54345703125 5.73240015455667e-07 5110
7 6 1.06690067732629 0.8322916179105 3.08979215333238e-05 17.3478802471626 18.4020109409239 249.976089477539 270.749053955078 0.881972579956055 271.263031005859 267.64892578125 1.37386768983561e-05 5840
7 7 1.11753544734634 0.735779063297749 4.22065004386241e-05 19.5977538155346 19.8040025641279 254.635696411133 276.06787109375 0.80117301940918 271.556396484375 274.171875 2.0177699298074e-06 6570
7 8 0.546376127227355 0.316123639803009 6.22198953351472e-05 21.9774869127971 20.4905637415444 249.917419433594 268.647918701172 0.72619010925293 271.681518554688 267.824340820312 1.53987014073209e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.55330616002902e-05 19.0742321479611 32.0302821136102 247.096405029297 263.624572753906 0.753546295166016 271.396942138672 257.989166259766 6.86879602085355e-08 8030
7 10 0.0126630103273157 0.00901517011739882 3.05894805933349e-05 14.1742629307072 37.0066305718771 241.873046875 257.047698974609 0.832543258666992 271.254241943359 251.113006591797 4.00196746852544e-08 8760
7 11 0 0 4.56558140285779e-05 14.9570423161111 51.2073739214641 241.213119506836 256.550750732422 0.878390655517578 271.251159667969 251.430267333984 1.41060514380342e-08 730
7 12 0 0 1.52197926581721e-05 12.0772875692786 46.8868418437679 239.614166259766 250.607208251953 0.954425048828125 271.251647949219 243.505798339844 8.64377192044685e-09 1460
8 1 0 0 3.43814699590439e-05 13.7635801594432 58.945308638782 238.063064575195 252.631958007812 0.952730178833008 271.25244140625 244.657241821289 2.04979921925030e-09 2190
8 2 0.00368443098610939 0.00319518850503672 4.11379911383847e-05 14.1686381305136 67.512968900727 235.499969482422 248.630630493164 0.947163314819336 271.252014160156 243.201004028320 1.53545909320485e-09 2920
8 3 0.023507442470857 0.0155779647839233 9.50594094319968e-06 14.2706758568927 58.9344367050543 238.004577636719 250.626510620117 0.925715026855469 271.252380371094 239.012100219727 2.52207282835926e-10 3650
8 4 0.160055030009578 0.0813772957806233 7.02686947988695e-06 16.3447503578372 69.5011968845274 238.328720092773 252.663558959961 0.923756713867187 271.252044677734 242.244827270508 6.25158536049497e-10 4380
8 5 0.491766746419685 0.337100137218843 1.18669159746787e-05 16.8968563545041 52.5441836845584 244.549713134766 262.797698974609 0.79150260925293 271.250854492188 254.564041137695 1.91588345188620e-08 5110
8 6 1.05244150827717 0.82088813849197 2.11943199246889e-05 15.8278857673087 30.2597443185202 250.209991455078 271.121643066406 0.67845703125 271.387573242188 264.497375488281 1.63217123372306e-06 5840
8 7 1.08970763616335 0.750061090919015 2.87576418486424e-05 18.9680482120049 23.1602946490776 254.932525634766 276.199005126953 0.558924179077148 272.301116943359 269.971893310547 2.26076188880597e-08 6570
8 8 0.537901017038146 0.327180217258646 3.69023829989601e-05 21.7922039497189 31.3585483969712 249.91015625 269.032989501953 0.527542152404785 272.911346435547 264.522613525391 5.56370682858187e-09 7300
8 9 0.0805207431679888 0.05793410398183 3.98180411139037e-05 20.4375334134916 42.6256922047313 246.718078613281 264.689300537109 0.539117012023926 272.460083007812 256.862518310547 8.1531688067571e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.70986700343201e-05 15.6928851313707 53.6618553719869 242.150543212891 258.182312011719 0.627149963378906 271.872161865234 248.667282104492 5.58357537983056e-09 8760
8 11 0 0 5.22572208865313e-05 16.5688556810705 58.7278927593696 241.653137207031 258.328308105469 0.803953704833984 271.406097412109 251.207000732422 5.15136688861162e-09 730
8 12 0 0 2.06890745175770e-05 12.0585498170155 55.9565562736697 239.7734375 253.196273803711 0.951262741088867 271.253967285156 246.070526123047 3.69113095644025e-09 1460
9 1 0 0 3.75759278540500e-05 15.3339087381596 157.784403777704 238.472076416016 254.881378173828 0.975734786987305 271.251037597656 245.230194091797 0 2190
9 2 0.00425056391821283 0.0033330266785908 3.68137149052927e-05 16.5238132942014 160.040165505758 235.570129394531 251.460525512695 0.971897735595703 271.250701904297 243.658309936523 0 2920
9 3 0.0252537801660821 0.01530673868102 7.23399416528991e-06 13.3321663170326 109.763737748309 238.861694335938 253.609191894531 0.981407318115234 271.250762939453 241.519973754883 0 3650
9 4 0.158650077059859 0.0829171345467663 5.20049206897966e-06 17.3682853477757 74.9678998807581 238.420196533203 254.449432373047 0.983029174804688 271.250518798828 242.084136962891 0 4380
9 5 0.504271824092723 0.35893558603748 1.43299897899851e-05 15.0518277680002 51.0627816363079 244.302825927734 262.575256347656 0.960691986083984 271.250335693359 252.572128295898 0 5110
9 6 1.07161706784308 0.866902469601984 1.59897474077297e-05 17.1230287784483 33.2974091506586 250.435668945312 271.63037109375 0.889181137084961 271.2763671875 261.807159423828 0 5840
9 7 1.09142369374575 0.795093763282968 1.98018778974074e-05 18.6672068456324 23.6945706809439 254.413543701172 274.828002929688 0.818119812011719 271.476013183594 265.133422851562 0 6570
9 8 0.537253343692531 0.35259170865222 3.10098232148448e-05 21.3380827322239 34.9971535845501 249.867111206055 268.394165039062 0.759765930175781 271.560943603516 259.534362792969 0 7300
9 9 0.0830195444347483 0.0536115763585488 2.64864636847051e-05 19.7736487737516 38.7421099034751 245.900833129883 263.579650878906 0.768738632202148 271.491760253906 253.464874267578 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.03486497412086e-05 16.2433463654867 65.0890202871183 242.056747436523 256.952941894531 0.825144653320313 271.387115478516 245.802780151367 0 8760
9 11 0 0 3.54424879333237e-05 17.6063181830616 81.7949107100324 241.339996337891 257.629272460938 0.883963012695313 271.296508789062 246.908309936523 0 730
9 12 0 0 2.75196249276632e-05 12.9252781693528 111.319924703458 239.463104248047 254.111495971680 0.965383071899414 271.250762939453 245.043624877930 0 1460
10 1 0 0 1.90473363545607e-05 16.5886146905946 124.774559300120 238.122360229492 253.810073852539 0.974703216552734 271.250701904297 241.044021606445 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.32322698846110e-05 16.5327244037535 133.727364702923 235.568740844727 251.392120361328 0.976954498291016 271.250427246094 240.014099121094 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.07049017969985e-05 14.5407399898622 127.662003307808 239.295318603516 254.057647705078 0.985856704711914 271.250701904297 239.1455078125 0 3650
10 4 0.156805591942259 0.086373527576903 2.05431950234924e-05 15.3048317665007 125.501926701243 238.652297973633 255.018524169922 0.989342727661133 271.250396728516 240.469253540039 0 4380
10 5 0.517706894262031 0.380784478625196 9.24260511965258e-06 14.3845381504152 75.7019758457091 244.189743041992 261.858703613281 0.991961822509766 271.250244140625 250.356872558594 0 5110
10 6 1.1099903296534 0.951970686282339 5.70472493564012e-06 12.7780065420197 39.9344180037336 250.775146484375 270.974365234375 0.934667510986328 271.250091552734 258.813079833984 0 5840
10 7 1.125113779057 0.858022464720523 1.98268369786092e-05 16.6303155945569 25.3210530629972 253.691421508789 274.005218505859 0.875705108642578 271.250244140625 263.139312744141 0 6570
10 8 0.555172306254561 0.383783229939694 2.20857909880579e-05 15.4825305938721 36.5973754510647 250.475906372070 268.050689697266 0.790462493896484 271.250335693359 257.34130859375 0 7300
10 9 0.0841443925016635 0.0489195032475922 8.13195465525496e-06 18.1543448727305 47.2568561274831 245.404754638672 261.633850097656 0.80713264465332 271.250640869141 249.262649536133 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.46403920755256e-05 12.860837046693 98.363665278365 242.508636474609 257.079467773438 0.869811172485352 271.250762939453 244.083465576172 0 8760
10 11 0 0 1.25492102597491e-05 18.0874872614698 137.18922796482 241.254653930664 256.739288330078 0.918274536132813 271.25048828125 243.553298950195 0 730
10 12 0 0 1.60827898071148e-05 14.1148773344552 159.538033648235 239.193099975586 253.063537597656 0.969151229858398 271.250549316406 241.066528320312 0 1460
11 1 0 0 3.15809844323667e-05 18.4423435490306 33.6659227464257 238.749206542969 254.020889282227 0.952484664916992 271.250549316406 243.316787719727 0 2190
11 2 0.00462156449618851 0.00389334715759256 2.37744579862920e-05 24.7200794452574 40.3814065049334 236.996673583984 252.090408325195 0.952287979125977 271.250427246094 242.954849243164 0 2920
11 3 0.0275849613567284 0.0158501444330544 3.54710486135446e-05 21.8145709270384 32.3000535499759 240.786834716797 254.578109741211 0.964102020263672 271.250640869141 244.112030029297 0 3650
11 4 0.171012888023647 0.0854588372530858 8.45408641907852e-05 22.4847792299782 37.279654060922 240.287399291992 257.492126464844 0.970104064941406 271.250366210938 247.732711791992 0 4380
11 5 0.531767495098471 0.365030358289811 8.93062479008222e-06 16.6868753433228 37.1406399098838 244.964782714844 261.83544921875 0.966759338378906 271.250335693359 254.244842529297 0 5110
11 6 1.12516913575321 0.894196088666578 1.57478312758030e-05 14.5818968865930 38.7675276267819 251.909011840820 272.1337890625 0.917366638183594 271.250152587891 263.491943359375 0 5840
11 7 1.12376307566957 0.779956474705312 2.55019813266699e-05 16.2750503842424 29.4850308488055 253.854309082031 275.025512695312 0.844197998046875 271.251281738281 268.432891845703 0 6570
11 8 0.5489889632883 0.348356921392426 5.09668760059867e-05 16.7145455523235 35.7199737734911 252.273742675781 270.062896728516 0.759056091308594 271.267395019531 262.889465332031 0 7300
11 9 0.0810803993666361 0.0488827305851122 1.52235546920565e-05 20.1797894733708 33.1536982233931 246.354415893555 262.348419189453 0.804445266723633 271.257263183594 252.558334350586 0 8030
11 10 0.0129494812301842 0.0087449187265189 6.12274845479988e-05 17.078161437337 44.9785420952774 244.774490356445 260.240509033203 0.868639831542969 271.250671386719 252.077316284180 0 8760
11 11 0 0 4.05321825382998e-05 20.1444538395579 39.0627095292254 242.708297729492 259.201782226562 0.910415725708008 271.25048828125 249.265762329102 0 730
11 12 0 0 3.20335941069061e-05 17.8193540340517 33.7127214059597 240.281463623047 253.111679077148 0.946742553710938 271.250518798828 244.621719360352 0 1460
12 1 0 0 4.37044185673585e-05 29.3030358523857 14.5276383190620 238.346374511719 255.696121215820 0.79677864074707 272.014862060547 246.015121459961 0 2190
12 2 0.00423213013837608 0.00402155326600672 4.91450202389387e-05 29.2749657630920 15.7976936828799 237.873474121094 256.990539550781 0.756259002685547 272.050659179688 241.946365356445 0 2920
12 3 0.0272723620932505 0.0183859516512279 4.53585118521005e-05 31.2462439188143 14.921917833933 241.40771484375 259.837127685547 0.832698287963867 271.638122558594 246.107788085938 0 3650
12 4 0.187116704517067 0.0808473476756069 5.68976029171608e-05 23.1646967399411 22.9901933553742 241.128707885742 263.065734863281 0.802197570800781 271.329498291016 253.287094116211 0 4380
12 5 0.559091560345978 0.350238126451842 2.23461538553238e-05 14.2682101435778 33.374859577272 245.367477416992 263.516723632812 0.815212020874023 271.429534912109 257.914154052734 0 5110
12 6 1.15435318599326 0.853482161218332 2.33710739848902e-05 12.8433305926439 32.7415844056664 252.560180664062 273.998443603516 0.776699752807617 271.513427734375 269.032470703125 0 5840
12 7 1.16461631746993 0.750489182703011 3.29879785567755e-05 13.7325975604174 20.6753138798039 253.835708618164 275.684967041016 0.63620174407959 271.542266845703 272.125305175781 0 6570
12 8 0.573927154929309 0.335786338295543 7.45542718505021e-05 15.1594373074974 22.0820643727372 253.304824829102 273.320281982422 0.516451606750488 271.456787109375 267.342071533203 0 7300
12 9 0.0839229657168376 0.0530907621084064 3.37477555149235e-05 22.3313073181525 22.5174064868834 246.683364868164 265.629364013672 0.53455249786377 271.512573242188 257.989471435547 0 8030
12 10 0.0132577073146617 0.00934996741605548 0.000119801756227389 18.4800999920543 20.1576745800856 246.425949096680 265.565948486328 0.568080940246582 271.556457519531 258.598052978516 0 8760
12 11 0 0 5.35373699676711e-05 28.7214315926156 17.0208524843542 243.298614501953 263.628662109375 0.665525436401367 271.452850341797 252.179641723633 0 730
12 12 0 0 7.22745971870609e-05 26.1088500837000 14.0009550583072 240.563812255859 257.047729492188 0.744775619506836 271.403076171875 246.716171264648 0 1460
13 1 0 0 7.0461100403918e-05 39.0248933419949 13.1188981358598 237.650527954102 256.470062255859 0.519746894836426 274.79052734375 249.924377441406 3.59653240522562e-09 2190
13 2 0.00384169936003194 0.00339070835603793 6.26010427367874e-05 39.8117237091064 14.1171132297051 238.029861450195 259.349517822266 0.496089172363281 274.353485107422 257.700256347656 3.52532545377926e-08 2920
13 3 0.0271401149460133 0.0169635059855068 4.74296572065214e-05 42.1166977766083 12.553274148848 241.245346069336 261.963806152344 0.542079696655273 273.902893066406 257.110137939453 1.79067569661129e-07 3650
13 4 0.186449656327779 0.078425676738895 6.52631810226012e-05 28.0668999974321 17.8307247161865 240.962707519531 263.191009521484 0.49486499786377 273.558380126953 257.804473876953 2.00005160877481e-07 4380
13 5 0.573495372698898 0.323548817987502 4.06249826482963e-05 15.5986033648979 21.4026445063149 245.616821289062 265.042053222656 0.519009246826172 273.569702148438 263.402465820312 3.01415980175079e-07 5110
13 6 1.1797286955343 0.782743684359307 2.93922108539846e-05 13.0628303085885 21.1315443690230 252.731857299805 274.347198486328 0.509308471679688 274.165435791016 272.74853515625 7.73992780978006e-09 5840
13 7 1.21954123144598 0.706152159488053 3.66594485967653e-05 14.7412638896849 16.3038552679667 253.965972900391 276.007232666016 0.441068382263184 275.094146728516 274.110534667969 4.56312676533344e-09 6570
13 8 0.611708100090216 0.311650818749527 8.43571826408152e-05 16.3078159239234 15.6542286756562 253.745285034180 274.6162109375 0.339883460998535 275.301605224609 273.448577880859 7.20505326512466e-08 7300
13 9 0.0862108579710505 0.0503731173693107 5.11679041665047e-05 26.2620179246112 16.1512256947959 246.866592407227 267.749755859375 0.321274108886719 274.89599609375 266.476776123047 2.34806289967082e-08 8030
13 10 0.0132244932969378 0.0089549420319262 0.000124798942124471 27.5751608871832 16.3182775102011 247.355422973633 268.738311767578 0.324142417907715 274.4619140625 268.307037353516 1.61579990276550e-07 8760
13 11 0 0 6.24577252892777e-05 40.9958761959541 13.1208490278663 243.562240600586 265.435211181641 0.383739318847656 273.980834960938 264.204071044922 7.74024542238294e-08 730
13 12 0 0 7.05995262251236e-05 37.4783319147622 13.0437756515131 240.103851318359 259.433135986328 0.445804328918457 273.56494140625 258.594177246094 4.86558349166444e-08 1460
14 1 0 0 2.83745921478840e-05 34.6383193178875 11.4547305572324 237.049407958984 254.614151000977 0.826727142333984 272.539672851562 249.429580688477 4.93845986326846e-09 2190
14 2 0.00390862560574554 0.00338738695426554 3.69956709619146e-05 37.5982244072891 12.3267376713636 238.053558349609 258.691528320312 0.757581176757812 272.043762207031 257.413543701172 6.34125143506026e-08 2920
