#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
2 4 0.163944391485044 0.0762003375513955 1.94786311112694e-05 14.8930379065072 86.7391917531083 241.325881958008 257.101715087891 0.981211242675781 271.250244140625 999 0 4380
2 5 0.518005820421546 0.344702456831196 3.30623712216038e-05 9.4048383003328 48.5862942672357 247.032394409180 265.741912841797 0.968437271118164 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.84325518098194e-05 12.5274333953857 24.4193253051944 251.313705444336 271.275085449219 0.916924743652344 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.77278794278391e-05 14.3172141400779 16.5270337593265 252.788101196289 272.083190917969 0.877728652954102 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.38433028850704e-05 15.4594869148440 14.6740697302469 250.086273193359 269.022613525391 0.802268905639648 271.250396728516 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.89081986213569e-05 15.8712261362774 16.3527408343990 243.870101928711 262.258422851562 0.817409744262695 271.250274658203 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.11419526749523e-05 13.3515318777503 35.6202079959032 243.025787353516 258.436279296875 0.958545684814453 271.250610351562 999 0 8760
2 11 0 0 2.21957248868421e-05 11.8016146217904 82.41392061187 239.905242919922 253.401168823242 0.969720611572266 271.250396728516 999 0 730
2 12 0 0 3.40700004016981e-05 12.7042535223612 53.7086784548876 236.089035034180 249.497482299805 0.973384399414063 271.250427246094 999 0 1460
3 1 0 0 2.15258962271037e-05 13.7134432967116 88.05199895254 236.603317260742 249.410842895508 0.969822692871094 271.250427246094 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.21555849545985e-05 13.7941716647730 72.272289601768 236.180496215820 249.363067626953 0.984495391845703 271.250732421875 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 2.73892388577224e-05 12.3651740841749 78.9113389922351 236.351837158203 250.588272094727 0.979120254516602 271.250579833984 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.10785579838557e-05 12.1750169847070 74.421596154934 241.809112548828 257.750030517578 0.984620056152344 271.25048828125 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.91664953692816e-05 9.50244213313591 36.2482871544070 246.821243286133 265.692718505859 0.971409225463867 271.250061035156 999 0 5110
3 6 1.14058043997709 0.908226243320105 3.81078905775212e-05 10.9904917042430 25.5821931187699 250.957336425781 271.197692871094 0.935671081542969 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.13705889513949e-05 14.4278237645219 16.3468318450742 252.228561401367 271.713745117188 0.888952102661133 271.250152587891 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.56214056612225e-05 15.7012563100675 14.3652268386469 250.185012817383 269.044281005859 0.830874710083008 271.250396728516 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.43634522525826e-05 14.8457474708557 17.0795285410997 243.821319580078 262.216033935547 0.838172760009766 271.250244140625 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.14021665669861e-05 11.4773498744499 33.9624576103397 243.090377807617 258.411163330078 0.950487060546875 271.250640869141 999 0 8760
3 11 0 0 2.42536179939634e-05 11.3832981644607 80.3405733806331 240.335479736328 254.131591796875 0.956613311767578 271.25048828125 999 0 730
3 12 0 0 2.96196583803976e-05 13.4892160834336 66.6221633538967 236.205993652344 249.280654907227 0.969272766113281 271.250610351562 999 0 1460
4 1 0 0 2.5412936702196e-05 12.3520682962929 94.0108261108398 236.415771484375 248.447906494141 0.975470581054688 271.250732421875 239.748092651367 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.49642362885061e-05 12.2976260883052 76.6312171191704 235.943008422852 249.149322509766 0.975884628295898 271.250915527344 239.952011108398 0 2920
4 3 0.0250836690386396 0.0159729901680526 2.111405829055e-05 11.5767427304896 73.9632697686916 236.031173706055 249.995422363281 0.982561111450195 271.250793457031 242.208190917969 0 3650
4 4 0.168304284878265 0.075276249769389 2.02941722818650e-05 11.8359712158761 78.2357334043921 241.968673706055 257.820465087891 0.98681541442871 271.250671386719 255.083221435547 0 4380
4 5 0.535509607762027 0.359818525341973 2.38594720940455e-05 10.549745600398 43.5773832274646 246.285140991211 264.768157958984 0.97245864868164 271.250091552734 261.761413574219 0 5110
4 6 1.15741994696309 0.933358183397836 5.04682804603362e-05 9.747693753824 28.013922877428 250.326751708984 270.959625244141 0.952163543701172 271.250061035156 273.320861816406 0 5840
4 7 1.21915373457253 0.814407714589401 3.73736686015036e-05 13.2606632186145 18.1078610769132 251.771011352539 271.562957763672 0.898002548217773 271.250213623047 273.958374023438 0 6570
4 8 0.591486298965997 0.349854320024811 4.20828378992155e-05 15.0349765521724 16.1373545367543 250.107559204102 269.017059326172 0.839480590820312 271.250305175781 271.265167236328 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.93543222546577e-05 13.6592133219649 21.4854889962731 243.784713745117 262.209869384766 0.847251434326172 271.250213623047 262.848968505859 0 8030
4 10 0.012932542081145 0.0100913042916524 2.01136273972224e-05 11.3056148261559 38.4014872806828 242.962020874023 258.095642089844 0.931113815307617 271.250549316406 255.764083862305 0 8760
4 11 0 0 2.4889994347177e-05 11.5806020643653 78.8058961077434 240.831268310547 255.040847778320 0.939888763427734 271.250427246094 252.561080932617 0 730
4 12 0 0 2.96469126624288e-05 10.7058804093338 60.8990060294547 236.2021484375 248.783660888672 0.965928573608398 271.250549316406 241.567840576172 0 1460
5 1 0 0 2.40108931393479e-05 11.7698527371011 78.0725654043802 236.172988891602 247.672866821289 0.977219467163086 271.250762939453 239.748092651367 4.5526699077314e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.36784981805249e-05 11.8384265434451 83.4210325566734 235.886856079102 248.716751098633 0.96394416809082 271.250854492188 239.952011108398 4.08252043282431e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.90329659744748e-05 11.6738938529317 83.0223684543517 235.751556396484 249.09521484375 0.984898834228516 271.250671386719 242.208190917969 6.87974011093218e-10 3650
5 4 0.16684176096449 0.0765664298356408 2.37528434809065e-05 11.3260003938908 78.2467471797292 241.765182495117 257.49658203125 0.986823959350586 271.250671386719 255.083221435547 6.16132478370446e-09 4380
5 5 0.517020471229071 0.345152691293675 1.07250019937055e-05 10.7436599033635 40.5960273277469 245.758972167969 263.920013427734 0.97705062866211 271.250061035156 261.761413574219 4.9576271976548e-07 5110
5 6 1.14609950258887 0.916507605072591 4.63454711280065e-05 10.7122592228215 26.9471558594122 249.807052612305 270.813110351562 0.958147506713867 271.250061035156 273.320861816406 2.62271191786567e-06 5840
5 7 1.19733766059757 0.771059731013331 3.43180719937664e-05 13.6745213997073 20.9450113947799 251.467544555664 271.628967285156 0.887660751342773 271.250183105469 273.958374023438 1.02978489735506e-07 6570
5 8 0.577580696878935 0.328124971540569 4.35902315075509e-05 16.2668132200474 19.2751274690395 249.943328857422 269.204742431641 0.827054595947266 271.250305175781 271.265167236328 5.93317999175724e-08 7300
5 9 0.0850229032704599 0.0589718575133804 5.0078371350537e-05 13.3702797191899 25.3725329841056 243.952835083008 262.278991699219 0.8205908203125 271.250305175781 262.848968505859 2.51661163019889e-07 8030
5 10 0.0133181568269192 0.00961036531501065 2.62520225078333e-05 11.6298076292364 40.0227748591725 242.917358398438 258.243988037109 0.910406341552734 271.250640869141 255.764083862305 1.50481636040922e-08 8760
5 11 0 0 1.94477539480431e-05 12.1168925471422 86.9639072650816 241.177581787109 255.632461547852 0.92099624633789 271.250518798828 252.561080932617 6.18584694578317e-09 730
5 12 0 0 2.54663680607337e-05 11.2509065197735 59.8171573731957 236.037490844727 248.603530883789 0.964730758666992 271.250610351562 241.567840576172 6.54488574447498e-10 1460
6 1 0 0 2.41748395637842e-05 12.8028692966554 75.8733560050406 236.085617065430 246.848022460938 0.972945709228516 271.250885009766 238.494384765625 1.87548754304601e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.21127021884604e-05 13.2159424642237 94.7691899276361 236.123397827148 248.447357177734 0.965004043579102 271.251190185547 237.682388305664 2.73734346301069e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.13324527067016e-05 14.3830484820575 110.244640350342 235.634658813477 248.315261840820 0.984594497680664 271.250793457031 240.274078369141 2.89166912637029e-09 3650
6 4 0.161691373949441 0.079954259643476 2.8534123339341e-05 13.6645973775445 89.3052245349419 241.231765747070 256.332153320312 0.99012680053711 271.250671386719 251.088211059570 2.90314505768663e-09 4380
6 5 0.494158155695804 0.345160072186503 1.32450989440258e-05 13.9081221557245 41.8926529070226 245.537002563477 263.497650146484 0.985645751953125 271.250152587891 257.308227539062 1.08777646801173e-06 5110
6 6 1.1007125473692 0.898254657110115 5.18257984367665e-05 14.8524987639450 25.7667634312699 249.560607910156 270.808319091797 0.964171447753906 271.250061035156 271.772674560547 5.59305772185326e-06 5840
6 7 1.15425354394008 0.762342896584021 3.28474310663296e-05 16.1716046449615 22.2003338046190 251.257034301758 272.146545410156 0.882586975097656 271.250152587891 273.69287109375 1.73250938928504e-07 6570
6 8 0.56081868926762 0.330073527247036 5.46244144061348e-05 19.3839006423950 25.1076056782792 250.008239746094 269.438446044922 0.829165802001953 271.250244140625 270.159118652344 1.34724143663334e-06 7300
6 9 0.0838476806099969 0.0585127659795082 5.3558144645649e-05 16.6220293510251 35.9963368671696 244.122665405273 261.890930175781 0.831334075927734 271.250579833984 260.740692138672 1.06646567132884e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.06961566820974e-05 13.7452550457745 45.1025582755484 242.962966918945 258.452392578125 0.859616165161133 271.250701904297 254.151428222656 2.84787180504509e-08 8760
6 11 0 0 1.72456364452955e-05 13.1316411727812 78.3929662471864 241.289520263672 255.669128417969 0.908237915039062 271.250701904297 248.685913085938 2.01199803484542e-08 730
6 12 0 0 2.22108876187121e-05 12.9365583570992 59.6513131769692 236.060073852539 248.888702392578 0.960031433105469 271.250732421875 240.454528808594 1.79856096682585e-09 1460
7 1 0 0 2.01497661691974e-05 12.5067796649002 50.5980528389535 236.182510375977 246.867446899414 0.949143142700195 271.251556396484 237.686645507812 1.32173205713570e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.08911764982622e-05 13.8847303506805 65.9657482519382 236.51904296875 248.373901367188 0.940142135620117 271.251800537109 236.820877075195 9.8315000585103e-09 2920
7 3 0.0243730551294373 0.01517327043019 2.61889896137291e-05 13.8491294093248 55.1384486221686 236.002304077148 248.982589721680 0.964641876220703 271.251434326172 241.077651977539 1.15874394523985e-08 3650
7 4 0.160444741150872 0.0845259846608466 2.49102386078448e-05 14.6149507266719 46.0468107549156 240.486145019531 254.738876342773 0.966802291870117 271.251159667969 248.333740234375 8.09128497536449e-09 4380
7 5 0.49009497419425 0.339063454710965 1.44351466587977e-05 13.8604962302417 23.2773438663017 245.538116455078 263.114807128906 0.955985946655273 271.250457763672 255.192825317383 5.53747156573081e-07 5110
7 6 1.06690067732629 0.8322916179105 3.5838310213876e-05 17.3478802471626 18.4020109409239 249.576187133789 270.848907470703 0.912378692626953 271.250152587891 269.310363769531 1.22860847113770e-05 5840
7 7 1.11753544734634 0.735779063297749 5.20869110914646e-05 19.5977538155346 19.8040025641279 251.370895385742 272.646942138672 0.848079071044922 271.263031005859 271.484802246094 2.34717435887433e-06 6570
7 8 0.546376127227355 0.316123639803009 3.63994000508683e-05 21.9774869127971 20.4905637415444 250.283798217773 269.292602539062 0.722726440429687 271.448486328125 267.470550537109 1.08431788703456e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.39086716849124e-05 19.0742321479611 32.0302821136102 244.453109741211 261.516937255859 0.71965950012207 271.460113525391 257.714324951172 1.06620213102815e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.15826181374723e-05 14.1742629307072 37.0066305718771 242.979919433594 257.963500976562 0.855070419311523 271.308166503906 251.227554321289 4.55492568107729e-08 8760
7 11 0 0 1.50680949445814e-05 14.9570423161111 51.2073739214641 241.146560668945 255.506851196289 0.90429817199707 271.251739501953 247.309661865234 3.87358447540009e-08 730
7 12 0 0 1.49998577398947e-05 12.0772875692786 46.8868418437679 236.622390747070 249.303115844727 0.938024139404297 271.251312255859 239.018569946289 1.15292726476923e-08 1460
8 1 0 0 2.28540578973480e-05 13.7635801594432 58.945308638782 236.886657714844 249.577606201172 0.936956481933594 271.252410888672 239.112701416016 1.89888971213747e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.8694564641919e-05 14.1686381305136 67.512968900727 236.921249389648 250.983276367188 0.91539077758789 271.252380371094 239.701324462891 1.61310120816438e-09 2920
8 3 0.023507442470857 0.0155779647839233 3.92602549254661e-05 14.2706758568927 58.9344367050543 236.588272094727 251.461944580078 0.955595092773437 271.252655029297 242.976974487305 1.5996081126346e-09 3650
8 4 0.160055030009578 0.0813772957806233 2.10308760870248e-05 16.3447503578372 69.5011968845274 239.602325439453 254.670883178711 0.938594665527344 271.252349853516 246.066925048828 1.07607911470353e-09 4380
8 5 0.491766746419685 0.337100137218843 1.17324928396556e-05 16.8968563545041 52.5441836845584 245.940765380859 263.868621826172 0.88837287902832 271.250671386719 253.126144409180 1.29476598331735e-08 5110
8 6 1.05244150827717 0.82088813849197 3.36096702085342e-05 15.8278857673087 30.2597443185202 249.792175292969 271.251556396484 0.809123458862305 271.349914550781 266.590728759766 2.43493082052737e-06 5840
8 7 1.08970763616335 0.750061090919015 2.70125263341470e-05 18.9680482120049 23.1602946490776 251.72216796875 273.307556152344 0.633952598571777 272.399322509766 268.778198242188 4.76134820459606e-09 6570
8 8 0.537901017038146 0.327180217258646 2.42607344262069e-05 21.7922039497189 31.3585483969712 250.817718505859 269.891326904297 0.474204559326172 273.144561767578 263.97998046875 5.24806020862911e-09 7300
8 9 0.0805207431679888 0.05793410398183 3.4539354237495e-05 20.4375334134916 42.6256922047313 245.20556640625 263.148468017578 0.483974418640137 272.878692626953 255.922546386719 7.81617615075447e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.66943938186159e-05 15.6928851313707 53.6618553719869 243.218872070312 259.18017578125 0.583427963256836 272.019317626953 249.239151000977 6.86629730850541e-09 8760
8 11 0 0 2.34951343372813e-05 16.5688556810705 58.7278927593696 240.830856323242 256.475067138672 0.796260223388672 271.343475341797 247.550704956055 3.68350305812726e-09 730
8 12 0 0 1.34394281303685e-05 12.0585498170155 55.9565562736697 237.571990966797 252.190826416016 0.920599365234375 271.252777099609 239.809371948242 2.26247642842736e-09 1460
9 1 0 0 2.24568899284350e-05 15.3339087381596 157.784403777704 237.499694824219 251.643951416016 0.951354522705078 271.250854492188 240.542526245117 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.06164859264391e-05 16.5238132942014 160.040165505758 236.549240112305 251.604202270508 0.945726852416992 271.25146484375 241.204193115234 0 2920
9 3 0.0252537801660821 0.01530673868102 3.65509815310361e-05 13.3321663170326 109.763737748309 236.721496582031 253.092391967773 0.977052536010742 271.250946044922 244.397857666016 0 3650
9 4 0.158650077059859 0.0829171345467663 2.49973318204866e-05 17.3682853477757 74.9678998807581 238.145904541016 254.380828857422 0.98732551574707 271.250610351562 245.148544311523 0 4380
9 5 0.504271824092723 0.35893558603748 1.38378181873122e-05 15.0518277680002 51.0627816363079 246.098815917969 263.688934326172 0.975778884887695 271.250274658203 253.191909790039 0 5110
9 6 1.07161706784308 0.866902469601984 4.59768310975051e-05 17.1230287784483 33.2974091506586 249.783309936523 271.744750976562 0.942997589111328 271.309692382812 263.495391845703 0 5840
9 7 1.09142369374575 0.795093763282968 1.15749155156664e-05 18.6672068456324 23.6945706809439 252.080230712891 273.632629394531 0.807879943847656 271.482971191406 263.737915039062 0 6570
9 8 0.537253343692531 0.35259170865222 2.50103794314782e-05 21.3380827322239 34.9971535845501 251.279754638672 270.192474365234 0.694400939941406 271.559356689453 260.5546875 0 7300
9 9 0.0830195444347483 0.0536115763585488 2.79708070593188e-05 19.7736487737516 38.7421099034751 245.431228637695 262.463714599609 0.695142517089844 271.490203857422 252.555358886719 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.01711334739230e-05 16.2433463654867 65.0890202871183 242.876937866211 257.781036376953 0.854475631713867 271.384246826172 247.083938598633 0 8760
9 11 0 0 2.18856173887616e-05 17.6063181830616 81.7949107100324 239.661361694336 255.003631591797 0.926567840576172 271.272979736328 244.635360717773 0 730
9 12 0 0 1.2557964601001e-05 12.9252781693528 111.319924703458 238.10791015625 252.763427734375 0.942585678100586 271.251281738281 240.681915283203 0 1460
10 1 0 0 2.06900862394832e-05 16.5886146905946 124.774559300120 238.028594970703 251.090927124023 0.956113739013672 271.250518798828 236.997756958008 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.62072725288454e-05 16.5327244037535 133.727364702923 236.141998291016 250.918624877930 0.948968658447266 271.251281738281 237.732513427734 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.08160013041925e-05 14.5407399898622 127.662003307808 236.685089111328 252.036697387695 0.982932968139648 271.250366210938 239.278335571289 0 3650
10 4 0.156805591942259 0.086373527576903 1.91874729353003e-05 15.3048317665007 125.501926701243 237.157928466797 253.732833862305 0.992238464355469 271.250305175781 241.994445800781 0 4380
10 5 0.517706894262031 0.380784478625196 1.16861852802685e-05 14.3845381504152 75.7019758457091 246.207534790039 263.197875976562 0.990034561157227 271.250244140625 250.630493164062 0 5110
10 6 1.1099903296534 0.951970686282339 2.11541015232797e-05 12.7780065420197 39.9344180037336 249.638320922852 270.669891357422 0.960242919921875 271.250091552734 259.966278076172 0 5840
10 7 1.125113779057 0.858022464720523 6.32947344456625e-06 16.6303155945569 25.3210530629972 252.373626708984 272.250061035156 0.847749786376953 271.250152587891 260.540100097656 0 6570
10 8 0.555172306254561 0.383783229939694 1.06034242890019e-05 15.4825305938721 36.5973754510647 251.523101806641 269.156555175781 0.730997924804688 271.250274658203 257.131927490234 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.41210757647059e-05 18.1543448727305 47.2568561274831 245.590835571289 261.290344238281 0.754046859741211 271.250305175781 248.908508300781 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.48774819535902e-05 12.860837046693 98.363665278365 242.700469970703 256.847442626953 0.917910385131836 271.250823974609 243.765167236328 0 8760
10 11 0 0 1.6357415006496e-05 18.0874872614698 137.18922796482 238.700927734375 253.428436279297 0.954751205444336 271.250671386719 240.278198242188 0 730
10 12 0 0 9.51014335441869e-06 14.1148773344552 159.538033648235 238.194686889648 251.561904907227 0.949861602783203 271.250946044922 236.766448974609 0 1460
11 1 0 0 6.06937472184654e-05 18.4423435490306 33.6659227464257 240.543792724609 253.490875244141 0.947033386230469 271.250366210938 242.960906982422 0 2190
11 2 0.00462156449618851 0.00389334715759256 4.8452478586114e-05 24.7200794452574 40.3814065049334 237.262817382812 252.231781005859 0.93831039428711 271.250793457031 243.034194946289 0 2920
11 3 0.0275849613567284 0.0158501444330544 1.40063320941408e-05 21.8145709270384 32.3000535499759 237.673645019531 251.632202148438 0.96314712524414 271.250457763672 241.200622558594 0 3650
11 4 0.171012888023647 0.0854588372530858 2.38685448493925e-05 22.4847792299782 37.279654060922 237.939743041992 253.706100463867 0.972162322998047 271.250427246094 245.765441894531 0 4380
11 5 0.531767495098471 0.365030358289811 1.45297983181081e-05 16.6868753433228 37.1406399098838 247.438812255859 264.529205322266 0.958320617675781 271.250427246094 254.897903442383 0 5110
11 6 1.12516913575321 0.894196088666578 1.23267092021706e-05 14.5818968865930 38.7675276267819 250.190093994141 270.625305175781 0.930143508911133 271.250213623047 262.8671875 0 5840
11 7 1.12376307566957 0.779956474705312 6.73572931191302e-06 16.2750503842424 29.4850308488055 253.696594238281 273.572113037109 0.804001083374023 271.250274658203 264.644195556641 0 6570
11 8 0.5489889632883 0.348356921392426 2.64556307229213e-05 16.7145455523235 35.7199737734911 252.527954101562 270.602447509766 0.661530532836914 271.250335693359 261.767211914062 0 7300
11 9 0.0810803993666361 0.0488827305851122 2.98834198474651e-05 20.1797894733708 33.1536982233931 247.153839111328 262.784515380859 0.784764099121094 271.250518798828 254.870407104492 0 8030
11 10 0.0129494812301842 0.0087449187265189 4.42626696894877e-05 17.078161437337 44.9785420952774 244.345520019531 258.800384521484 0.921296997070313 271.250518798828 250.050216674805 0 8760
11 11 0 0 3.64637016900815e-05 20.1444538395579 39.0627095292254 239.922836303711 253.906677246094 0.949404296875 271.250518798828 246.488601684570 0 730
11 12 0 0 3.96310329961125e-05 17.8193540340517 33.7127214059597 239.659042358398 254.615707397461 0.915201416015625 271.250549316406 243.925064086914 0 1460
12 1 0 0 9.07526795344893e-05 29.3030358523857 14.5276383190620 241.723464965820 260.138763427734 0.734522323608398 271.559387207031 247.087936401367 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.06772715400439e-05 29.2749657630920 15.7976936828799 237.501510620117 255.794357299805 0.76177375793457 271.589965820312 246.322128295898 0 2920
12 3 0.0272723620932505 0.0183859516512279 3.27290956192883e-05 31.2462439188143 14.921917833933 237.661941528320 254.086486816406 0.80516227722168 271.543304443359 240.038269042969 0 3650
12 4 0.187116704517067 0.0808473476756069 3.52471372025320e-05 23.1646967399411 22.9901933553742 238.651565551758 255.122924804688 0.852390060424805 271.490966796875 246.849822998047 0 4380
12 5 0.559091560345978 0.350238126451842 2.01523576834006e-05 14.2682101435778 33.374859577272 247.666427612305 266.083465576172 0.910460739135742 271.369049072266 257.177429199219 0 5110
12 6 1.15435318599326 0.853482161218332 2.14475810935255e-05 12.8433305926439 32.7415844056664 250.120254516602 271.618743896484 0.875503005981445 271.488708496094 265.074768066406 0 5840
12 7 1.16461631746993 0.750489182703011 2.75292935839389e-05 13.7325975604174 20.6753138798039 253.745498657227 274.775787353516 0.764757690429688 271.710388183594 269.919311523438 0 6570
12 8 0.573927154929309 0.335786338295543 4.0601601722301e-05 15.1594373074974 22.0820643727372 252.936813354492 273.542755126953 0.619225273132324 271.835418701172 268.076690673828 0 7300
12 9 0.0839229657168376 0.0530907621084064 6.15779070358258e-05 22.3313073181525 22.5174064868834 248.018417358398 266.29345703125 0.579177894592285 271.630310058594 259.385101318359 0 8030
12 10 0.0132577073146617 0.00934996741605548 7.95658641436603e-05 18.4800999920543 20.1576745800856 245.371475219727 263.192474365234 0.714562530517578 271.701232910156 255.008224487305 0 8760
12 11 0 0 7.31126827304251e-05 28.7214315926156 17.0208524843542 241.059204101562 257.623504638672 0.789019241333008 271.548919677734 249.776901245117 0 730
12 12 0 0 4.16019491240149e-05 26.1088500837000 14.0009550583072 239.475448608398 259.898193359375 0.711026229858398 271.472930908203 249.803192138672 0 1460
13 1 0 0 8.1225088069914e-05 39.0248933419949 13.1188981358598 241.431930541992 262.596282958984 0.466310768127441 274.210174560547 261.417114257812 2.04427994532352e-08 2190
13 2 0.00384169936003194 0.00339070835603793 6.94883608957753e-05 39.8117237091064 14.1171132297051 236.744522094727 254.98486328125 0.494510345458984 273.976745605469 248.030532836914 3.57266410899726e-10 2920
13 3 0.0271401149460133 0.0169635059855068 5.53014200704638e-05 42.1166977766083 12.553274148848 236.931854248047 254.535385131836 0.548134651184082 273.953430175781 247.287719726562 4.57526425634569e-08 3650
13 4 0.186449656327779 0.078425676738895 6.49711044388823e-05 28.0668999974321 17.8307247161865 239.243713378906 257.580230712891 0.556113471984863 273.87890625 255.029754638672 9.29154069240212e-08 4380
13 5 0.573495372698898 0.323548817987502 2.84632798866369e-05 15.5986033648979 21.4026445063149 247.388137817383 266.565582275391 0.629972610473633 273.551391601562 263.651092529297 8.2433513171054e-07 5110
13 6 1.1797286955343 0.782743684359307 2.66002512944397e-05 13.0628303085885 21.1315443690230 249.926422119141 271.865936279297 0.651794815063477 273.9853515625 272.374298095703 1.03138892981747e-08 5840
13 7 1.21954123144598 0.706152159488053 3.26602297718637e-05 14.7412638896849 16.3038552679667 253.187713623047 275.23974609375 0.567586250305176 274.800384521484 273.583221435547 7.77506681259865e-09 6570
13 8 0.611708100090216 0.311650818749527 4.80512342619477e-05 16.3078159239234 15.6542286756562 253.196914672852 274.781768798828 0.453078269958496 275.304870605469 273.399658203125 5.52668737441309e-08 7300
13 9 0.0862108579710505 0.0503731173693107 7.57228008296806e-05 26.2620179246112 16.1512256947959 248.218994140625 268.375061035156 0.370364608764648 275.268615722656 265.580322265625 1.62614369969560e-07 8030
13 10 0.0132244932969378 0.0089549420319262 8.05991236120462e-05 27.5751608871832 16.3182775102011 245.739532470703 265.399993896484 0.410951118469238 275.154418945312 262.484405517578 8.86042030856515e-08 8760
13 11 0 0 0.000116926043119747 40.9958761959541 13.1208490278663 241.931900024414 262.00927734375 0.43303092956543 274.721008300781 260.685516357422 3.25099705378307e-07 730
13 12 0 0 4.27630457124906e-05 37.4783319147622 13.0437756515131 238.598266601562 259.44873046875 0.404901313781738 274.484313964844 255.128936767578 4.52474324674768e-09 1460
14 1 0 0 4.73168944154168e-05 34.6383193178875 11.4547305572324 240.472091674805 260.766967773438 0.706403045654297 271.502777099609 259.515991210938 3.81928408899057e-08 2190
14 2 0.00390862560574554 0.00338738695426554 4.29914689448196e-05 37.5982244072891 12.3267376713636 235.571029663086 250.997238159180 0.796116104125977 271.718719482422 245.818313598633 6.06557304383415e-10 2920
