#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
4 3 0.0250836690386396 0.0159729901680526 1.75046830918291e-05 6.72811079025269 85.3628997802734 238.614730834961 254.375091552734 0.983199615478516 271.250396728516 245.356231689453 0 3650
4 4 0.168304284878265 0.075276249769389 1.33602428832091e-05 9.994047164917 82.5052108764648 239.244201660156 253.200088500977 0.994481353759766 271.250213623047 249.586990356445 0 4380
4 5 0.535509607762027 0.359818525341973 3.64071402145782e-05 14.7177419662476 15.6989250183105 246.673614501953 265.735168457031 0.966472625732422 271.250091552734 267.151428222656 0 5110
4 6 1.15741994696309 0.933358183397836 4.0464436460752e-05 16.8763446807861 6.67204284667969 251.812484741211 271.416198730469 0.927059173583984 271.250061035156 274.845642089844 0 5840
4 7 1.21915373457253 0.814407714589401 3.39101843565004e-05 9.15770626068115 7.22507333755493 253.650665283203 272.990539550781 0.877192993164063 271.250152587891 275.678894042969 0 6570
4 8 0.591486298965997 0.349854320024811 3.0962625896791e-05 42.8654251098633 2.94354844093323 251.261978149414 269.676605224609 0.835690002441406 271.250244140625 270.607971191406 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.60126932011917e-05 13.2353601455688 6.49436950683594 248.213394165039 265.410461425781 0.87400276184082 271.250457763672 266.166931152344 0 8030
4 10 0.012932542081145 0.0100913042916524 3.36612483806675e-05 7.68593168258667 31.1396427154541 242.384231567383 258.955780029297 0.89323471069336 271.250610351562 257.759735107422 0 8760
4 11 0 0 2.62926518189488e-05 3.50961542129517 48.8839302062988 241.6591796875 256.346374511719 0.95932861328125 271.250427246094 249.256301879883 0 730
4 12 0 0 3.25177734339377e-05 5.20781660079956 47.3070259094238 239.758224487305 253.209716796875 0.957068557739258 271.250549316406 249.578277587891 0 1460
5 1 0 0 2.11054128158139e-05 2.94354844093323 143.645156860352 237.756820678711 250.301544189453 0.981239471435547 271.250549316406 244.067123413086 1.24809451662600e-09 2190
5 2 0.00490986217003174 0.00346643631644836 2.08248891794938e-05 10.7795333862305 45.3743133544922 238.577377319336 250.920639038086 0.976412811279297 271.250457763672 242.436325073242 1.81734727267013e-09 2920
5 3 0.0253090815055923 0.0154032590506957 1.60663566930452e-05 16.1895160675049 133.048385620117 238.389404296875 253.797683715820 0.98547752380371 271.25048828125 245.356231689453 1.79164127978026e-09 3650
5 4 0.16684176096449 0.0765664298356408 1.5775985957589e-05 9.125 83.265625 239.245101928711 252.442108154297 0.994559936523438 271.250244140625 249.586990356445 1.92050952918521e-09 4380
5 5 0.517020471229071 0.345152691293675 2.87926886812784e-05 13.5135631561279 19.6682548522949 247.213775634766 266.594451904297 0.966931915283203 271.250091552734 267.151428222656 2.33213177125435e-06 5110
5 6 1.14609950258887 0.916507605072591 4.17908922827337e-05 19.3079719543457 12.4311590194702 251.943588256836 271.767578125 0.93149917602539 271.250122070312 274.845642089844 1.47616390222538e-07 5840
5 7 1.19733766059757 0.771059731013331 3.12044830934610e-05 7.74044227600098 5.88709688186646 253.356063842773 272.951538085938 0.865550155639648 271.250213623047 275.678894042969 3.20288435773364e-08 6570
5 8 0.577580696878935 0.328124971540569 3.41805171046872e-05 28.4116401672363 3.47873902320862 251.11279296875 270.006256103516 0.821815872192383 271.250305175781 270.607971191406 1.10750796977754e-07 7300
5 9 0.0850229032704599 0.0589718575133804 5.33335816726321e-05 20.8237171173096 7.25320529937744 248.147796630859 265.880432128906 0.835023803710938 271.250549316406 266.166931152344 5.67487973057723e-07 8030
5 10 0.0133181568269192 0.00961036531501065 4.10309155995492e-05 5.54745674133301 21.6950416564941 242.409835815430 258.984924316406 0.885655288696289 271.2509765625 257.759735107422 9.48771639031065e-09 8760
5 11 0 0 1.99296953724115e-05 3.54861116409302 101.244049072266 240.597290039062 255.620361328125 0.960174713134766 271.250732421875 249.256301879883 5.47402745354475e-09 730
5 12 0 0 3.17400277708657e-05 4.57885313034058 68.879035949707 239.580032348633 253.388473510742 0.943448791503906 271.250701904297 249.578277587891 1.26568278080441e-09 1460
6 1 0 0 3.07451351545751e-05 13.9818544387817 168.518142700195 237.622222900391 249.767807006836 0.982358627319336 271.250671386719 241.911376953125 1.84230330990687e-09 2190
6 2 0.00466025882683682 0.00335948717937748 2.68944822892081e-05 11.9494047164917 48.8839302062988 238.104156494141 249.392501831055 0.977717971801758 271.250610351562 238.937652587891 1.97406357926866e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.28958306049753e-05 7.1486177444458 84.9949569702148 238.040374755859 251.943283081055 0.983832626342773 271.250671386719 239.559539794922 2.84698065122768e-09 3650
6 4 0.161691373949441 0.079954259643476 1.76614606971270e-05 3.44722223281860 45.2194442749023 239.501861572266 251.287216186523 0.993344268798828 271.250335693359 245.86279296875 9.79166081549465e-10 4380
6 5 0.494158155695804 0.345160072186503 3.31079150782898e-05 13.7365589141846 22.0766124725342 247.470260620117 266.630065917969 0.979020614624023 271.250152587891 264.599578857422 3.90473496736377e-06 5110
6 6 1.1007125473692 0.898254657110115 6.85033170157112e-05 17.5402774810791 7.02729892730713 251.901718139648 272.040618896484 0.938605651855469 271.250122070312 273.609558105469 1.72184718394419e-06 5840
6 7 1.15425354394008 0.762342896584021 3.12652911816258e-05 8.08137798309326 5.28748512268066 253.030624389648 273.190246582031 0.856375885009766 271.250274658203 275.208526611328 1.39138265353722e-07 6570
6 8 0.56081868926762 0.330073527247036 2.17404156501289e-05 31.3978500366211 3.53225803375244 250.858810424805 270.029876708984 0.791896591186523 271.250305175781 270.546783447266 4.19311732002825e-08 7300
6 9 0.0838476806099969 0.0585127659795082 6.03855354711413e-05 18.6149997711182 10.5850000381470 247.757110595703 265.748413085938 0.79222412109375 271.250549316406 264.339416503906 1.10624490901046e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.58340766979381e-05 6.66171455383301 30.1713714599609 242.092437744141 258.480529785156 0.890951232910156 271.251007080078 254.735015869141 1.61142672538972e-08 8760
6 11 0 0 1.86463670615922e-05 3.04166674613953 241.305557250977 239.537368774414 254.052841186523 0.958981018066406 271.250885009766 246.685028076172 9.864812966498e-09 730
6 12 0 0 2.09910964258597e-05 2.94354844093323 101.762672424316 239.434539794922 253.201675415039 0.935580978393555 271.250823974609 246.810333251953 1.45243248539373e-08 1460
7 1 0 0 2.29463046707679e-05 9.4996337890625 23.6821842193604 237.865890502930 250.247680664062 0.950970916748047 271.2509765625 240.655624389648 2.07195256507475e-08 2190
7 2 0.00440517517071746 0.00336457999542848 3.08704675262561e-05 16.9056911468506 30.6339282989502 237.779586791992 248.796340942383 0.938762283325195 271.251525878906 239.016204833984 7.41364392098376e-09 2920
7 3 0.0243730551294373 0.01517327043019 9.00688455658383e-06 7.00361490249634 18.1687984466553 237.643630981445 249.978012084961 0.957744522094727 271.251129150391 237.597137451172 1.43390517237663e-08 3650
7 4 0.160444741150872 0.0845259846608466 1.48241275383043e-05 10.4633331298828 18.736665725708 240.180068969727 251.604507446289 0.944354400634766 271.250885009766 244.682861328125 3.54395224277937e-09 4380
7 5 0.49009497419425 0.339063454710965 2.16449683648534e-05 11.7741937637329 5.74350881576538 247.454559326172 266.170227050781 0.929236755371094 271.250305175781 261.074615478516 2.40926442529599e-06 5110
7 6 1.06690067732629 0.8322916179105 7.6530416845344e-05 41.0625 4.86666679382324 251.762954711914 271.661163330078 0.813876419067383 271.250183105469 271.093688964844 1.31002789203194e-05 5840
7 7 1.11753544734634 0.735779063297749 5.32054236828117e-05 14.0715970993042 3.82661294937134 252.775085449219 273.149810791016 0.743249893188477 271.250946044922 273.240997314453 1.08728420400439e-06 6570
7 8 0.546376127227355 0.316123639803009 2.01931392439292e-05 22.3303661346436 2.94354844093323 250.760635375977 269.799011230469 0.702059478759766 271.33203125 268.427001953125 2.00561970586932e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.57803278550273e-05 32.2416648864746 16.4249992370605 247.257202148438 265.201568603516 0.710337219238281 271.325164794922 261.444580078125 3.90601030630933e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.69653470240883e-05 6.92599630355835 36.0151786804199 241.928634643555 257.523498535156 0.81823341369629 271.264709472656 251.826431274414 4.7640305922414e-08 8760
7 11 0 0 1.59030798386084e-05 3.71759247779846 36.8379631042480 239.099594116211 253.508834838867 0.917964782714844 271.251312255859 245.787689208984 1.76322370037951e-08 730
7 12 0 0 1.84160579010495e-05 5.29838705062866 31.2016124725342 239.475036621094 253.231338500977 0.929256744384766 271.25146484375 244.975860595703 4.79789115104268e-08 1460
8 1 0 0 2.67872512267786e-05 16.4219017028809 23.2213268280029 238.900421142578 253.811386108398 0.942669143676758 271.251678466797 243.150726318359 3.46599460243624e-09 2190
8 2 0.00368443098610939 0.00319518850503672 2.79726045846473e-05 11.4714288711548 18.4672622680664 237.724411010742 250.747497558594 0.930863723754883 271.251800537109 240.9345703125 1.31273558690026e-09 2920
8 3 0.023507442470857 0.0155779647839233 8.57772865856532e-06 19.0556030273438 19.3654499053955 237.502792358398 251.053390502930 0.935639266967773 271.251495361328 238.096557617188 9.81820624801344e-10 3650
8 4 0.160055030009578 0.0813772957806233 1.79548813321162e-05 23.1634616851807 35.7395820617676 241.041778564453 254.857101440430 0.92117904663086 271.251770019531 245.411819458008 8.01204047551352e-10 4380
8 5 0.491766746419685 0.337100137218843 1.59349294335698e-05 20.2034454345703 13.5963897705078 247.422668457031 266.515075683594 0.885559387207031 271.250793457031 257.40185546875 6.1281530960855e-09 5110
8 6 1.05244150827717 0.82088813849197 7.52710097003728e-05 15.2083330154419 5.2142858505249 251.580612182617 271.63720703125 0.769420623779297 271.252716064453 268.587829589844 2.43419367507158e-06 5840
8 7 1.08970763616335 0.750061090919015 0.000107503055187408 7.19534063339233 4.39196109771729 252.981338500977 273.966522216797 0.616244506835937 271.703796386719 272.200653076172 2.95070577749357e-07 6570
8 8 0.537901017038146 0.327180217258646 2.47527570536477e-05 13.9998035430908 3.80507469177246 250.897369384766 270.394897460938 0.504691467285156 272.776763916016 264.891174316406 1.08498792172895e-08 7300
8 9 0.0805207431679888 0.05793410398183 5.54797843506094e-05 18.3948421478271 16.3670635223389 246.838043212891 265.495208740234 0.51878044128418 272.583343505859 258.884613037109 1.88222024632978e-08 8030
8 10 0.011848768682815 0.00839384655917754 2.53827962296782e-05 8.41013813018799 43.7327194213867 242.11328125 258.490295410156 0.568240737915039 271.663604736328 249.714096069336 4.99901275929915e-09 8760
8 11 0 0 1.75232509718626e-05 4.83088254928589 38.110294342041 239.256866455078 255.413360595703 0.808037414550781 271.257110595703 244.909240722656 3.32035732242275e-09 730
8 12 0 0 1.82647236215416e-05 8.24193572998047 26.9124431610107 240.065460205078 254.979858398438 0.933706436157227 271.253234863281 244.725967407227 5.5600786197374e-09 1460
9 1 0 0 2.70503644060227e-05 31.724910736084 55.5594749450684 239.931594848633 256.468414306641 0.976096572875977 271.250610351562 245.655151367188 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.73255429419805e-05 13.3319807052612 53.0316543579102 237.291336059570 251.760971069336 0.973918762207031 271.250915527344 242.123352050781 0 2920
9 3 0.0252537801660821 0.01530673868102 1.32900853714091e-05 14.2972354888916 37.8456230163574 236.884445190430 251.832855224609 0.978122940063477 271.250640869141 239.931518554688 0 3650
9 4 0.158650077059859 0.0829171345467663 2.36847798078088e-05 12.4708337783813 25.2938594818115 241.428115844727 256.958404541016 0.980822677612305 271.250518798828 246.202590942383 0 4380
9 5 0.504271824092723 0.35893558603748 1.61325360750197e-05 25.9312591552734 9.27217769622803 246.996902465820 265.326782226562 0.968284683227539 271.250244140625 254.998031616211 0 5110
9 6 1.07161706784308 0.866902469601984 7.43631841032766e-05 20.1510410308838 10.7119569778442 251.326843261719 272.492736816406 0.901991424560547 271.256622314453 264.901916503906 0 5840
9 7 1.09142369374575 0.795093763282968 7.59970331273507e-05 9.95796203613281 5.57395315170288 253.429351806641 275.523834228516 0.796352920532227 271.417419433594 269.011779785156 0 6570
9 8 0.537253343692531 0.35259170865222 2.44824603214511e-05 17.5663375854492 5.79511070251465 250.534988403320 269.714538574219 0.74754653930664 271.525695800781 260.509094238281 0 7300
9 9 0.0830195444347483 0.0536115763585488 5.35916493390687e-05 16.5307979583740 15.2083330154419 245.885482788086 264.544799804688 0.808091812133789 271.451934814453 255.225280761719 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.14548939766246e-05 7.42895555496216 27.3329486846924 241.698211669922 258.134918212891 0.869300308227539 271.314910888672 248.386169433594 0 8760
9 11 0 0 1.52831938976306e-05 6.84375 84.40625 238.863372802734 254.259857177734 0.935728454589844 271.250885009766 242.705596923828 0 730
9 12 0 0 8.59245919855312e-06 13.4562215805054 36.1075286865234 240.529174804688 255.461730957031 0.949685592651367 271.250732421875 243.509033203125 0 1460
10 1 0 0 1.23831217024417e-05 5.43424320220947 50.7196044921875 240.436676025391 255.589523315430 0.977805862426758 271.25048828125 242.110916137695 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.9842412257276e-05 11.9494047164917 173.537948608398 236.872390747070 250.966262817383 0.976701354980469 271.250885009766 238.166015625 0 2920
10 3 0.0251623862606452 0.0121413367303655 2.22307307922165e-05 10.7930107116699 95.0345611572266 236.221878051758 251.848724365234 0.983203887939453 271.250579833984 237.870468139648 0 3650
10 4 0.156805591942259 0.086373527576903 9.7670830655261e-06 12.4201393127441 44.6891021728516 241.5126953125 256.326904296875 0.98683349609375 271.250305175781 243.358383178711 0 4380
10 5 0.517706894262031 0.380784478625196 8.07651704235468e-06 15.3485021591187 10.3531703948975 246.606155395508 264.285949707031 0.982360534667969 271.250152587891 251.997207641602 0 5110
10 6 1.1099903296534 0.951970686282339 2.68057176072034e-05 7.18939399719238 6.19598770141602 251.069381713867 271.798828125 0.913632125854492 271.250091552734 261.578918457031 0 5840
10 7 1.125113779057 0.858022464720523 2.20603194975411e-05 6.90211343765259 5.6840934753418 253.976181030273 274.835235595703 0.837634887695312 271.250213623047 265.3837890625 0 6570
10 8 0.555172306254561 0.383783229939694 1.94451869901968e-05 23.6885566711426 11.0733489990234 250.233413696289 268.208557128906 0.818079147338867 271.250305175781 256.919555664062 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.94584670680342e-05 11.4798383712769 11.69140625 245.288406372070 262.914367675781 0.871607513427734 271.250701904297 251.292190551758 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.17247313937696e-05 6.37768840789795 50.2667503356934 241.372772216797 256.596252441406 0.920383758544922 271.250854492188 243.951385498047 0 8760
10 11 0 0 1.25224569273996e-05 3.04166674613953 241.305557250977 238.214508056641 252.607696533203 0.955799026489258 271.250671386719 238.452178955078 0 730
10 12 0 0 7.5999133514415e-06 30.9072589874268 77.7937774658203 240.564697265625 254.552673339844 0.955350341796875 271.250457763672 239.316726684570 0 1460
11 1 0 0 2.72942499577766e-05 19.5344581604004 42.9267463684082 241.811111450195 257.070373535156 0.94092155456543 271.250366210938 245.791671752930 0 2190
11 2 0.00462156449618851 0.00389334715759256 1.95110995264258e-05 12.8546628952026 26.2429504394531 238.356079101562 251.790557861328 0.941822128295898 271.250579833984 241.712875366211 0 2920
11 3 0.0275849613567284 0.0158501444330544 5.34874354343629e-05 14.8354835510254 13.8120346069336 237.411895751953 252.5380859375 0.974114074707031 271.250457763672 244.115539550781 0 3650
11 4 0.171012888023647 0.0854588372530858 2.48280010055169e-05 26.4624996185303 46.5374984741211 242.919281005859 257.813049316406 0.96261978149414 271.250427246094 249.262908935547 0 4380
11 5 0.531767495098471 0.365030358289811 7.5344256401877e-06 16.4159431457520 11.2290916442871 247.166351318359 265.154296875 0.959260177612305 271.250183105469 256.205078125 0 5110
11 6 1.12516913575321 0.894196088666578 1.75441566170775e-05 13.9327955245972 9.93611145019531 251.727340698242 271.959503173828 0.873482360839844 271.250213623047 265.172119140625 0 5840
11 7 1.12376307566957 0.779956474705312 1.93708319784491e-05 14.7177419662476 5.56003570556641 254.971817016602 274.972564697266 0.780232772827148 271.250305175781 269.273956298828 0 6570
11 8 0.5489889632883 0.348356921392426 3.50767619238468e-05 38.7189826965332 17.4348640441895 251.315887451172 269.432830810547 0.753174285888672 271.250457763672 262.265594482422 0 7300
11 9 0.0810803993666361 0.0488827305851122 3.05188106722198e-05 12.6139707565308 9.125 246.210647583008 264.23681640625 0.820663299560547 271.251068115234 256.497314453125 0 8030
11 10 0.0129494812301842 0.0087449187265189 1.67218395290547e-05 18.3154125213623 22.2401428222656 242.733551025391 255.818283081055 0.909589920043945 271.250762939453 247.200302124023 0 8760
11 11 0 0 5.16049811267294e-05 18.4189815521240 22.1365737915039 239.535797119141 256.343170166016 0.946532897949219 271.250518798828 247.030395507812 0 730
11 12 0 0 3.51225087797502e-05 30.3185482025146 42.6814498901367 241.798477172852 256.690185546875 0.952619705200195 271.250457763672 245.693359375 0 1460
12 1 0 0 4.69103099021595e-05 20.7328186035156 11.0063114166260 241.844543457031 261.555938720703 0.771315612792969 271.473480224609 250.268295288086 0 2190
12 2 0.00423213013837608 0.00402155326600672 4.14628357248148e-05 18.9268550872803 9.15006828308105 239.184921264648 254.900436401367 0.824601821899414 271.342468261719 245.214645385742 0 2920
12 3 0.0272723620932505 0.0183859516512279 8.57491286296863e-05 28.3141326904297 6.77016115188599 238.319320678711 255.770599365234 0.89077865600586 271.424438476562 246.765411376953 0 3650
12 4 0.187116704517067 0.0808473476756069 4.99357152875746e-05 14.1503620147705 17.5887680053711 243.565292358398 262.037689208984 0.841288604736328 271.567443847656 252.431716918945 0 4380
12 5 0.559091560345978 0.350238126451842 1.50521726027364e-05 24.3230056762695 13.3931455612183 247.011978149414 266.659515380859 0.837128143310547 271.533416748047 258.328186035156 0 5110
12 6 1.15435318599326 0.853482161218332 2.89634568616748e-05 13.4973955154419 9.3151044845581 252.280563354492 273.507537841797 0.718470230102539 271.709014892578 268.799743652344 0 5840
12 7 1.16461631746993 0.750489182703011 1.93894997210009e-05 20.4916248321533 7.8887095451355 254.697845458984 274.803558349609 0.564495811462402 271.723846435547 271.028503417969 0 6570
12 8 0.573927154929309 0.335786338295543 6.41206817817874e-05 34.2713127136230 19.2462787628174 251.923690795898 271.050994873047 0.46630989074707 271.906036376953 267.461486816406 0 7300
12 9 0.0839229657168376 0.0530907621084064 3.58913388481596e-05 19.5535717010498 6.75925922393799 246.649856567383 266.372863769531 0.565961875915527 272.018432617188 259.975524902344 0 8030
12 10 0.0132577073146617 0.00934996741605548 3.90001572668552e-05 16.2369918823242 7.31139421463013 243.514175415039 259.537078857422 0.744275207519531 272.133087158203 248.906219482422 0 8760
12 11 0 0 6.11713061516639e-05 23.9185600280762 9.70436477661133 240.268341064453 261.574157714844 0.78394172668457 271.961669921875 254.416458129883 0 730
12 12 0 0 5.09109497215832e-05 17.7790317535400 11.8968410491943 242.257232666016 261.704528808594 0.775266647338867 271.547027587891 249.100738525391 0 1460
13 1 0 0 6.58703582303133e-05 28.7664947509766 4.62557601928711 241.349838256836 262.796234130859 0.439655876159668 273.480377197266 259.711090087891 1.62030360684184e-07 2190
13 2 0.00384169936003194 0.00339070835603793 8.6482682672795e-05 44.1208801269531 13.0357141494751 239.561569213867 257.868865966797 0.484787902832031 273.175842285156 255.658630371094 1.79424844759524e-07 2920
13 3 0.0271401149460133 0.0169635059855068 8.14509607153013e-05 28.8748073577881 6.18145179748535 238.659500122070 258.476654052734 0.540129280090332 273.372314453125 256.087036132812 7.87600100693453e-08 3650
13 4 0.186449656327779 0.078425676738895 5.17149084771518e-05 16.6205348968506 9.4508924484253 243.585296630859 264.173797607422 0.527688674926758 273.498260498047 262.632904052734 4.37751054960245e-07 4380
13 5 0.573495372698898 0.323548817987502 2.55662584095262e-05 38.4925575256348 17.6612911224365 246.808364868164 267.327972412109 0.531920280456543 273.673461914062 264.514953613281 4.29785229627555e-09 5110
13 6 1.1797286955343 0.782743684359307 5.25845211086562e-05 11.3506097793579 6.45426845550537 252.801132202148 274.408508300781 0.468036766052246 274.262878417969 273.794982910156 2.76824652090113e-09 5840
13 7 1.21954123144598 0.706152159488053 2.29373399633914e-05 15.1925077438354 8.35587882995605 253.892181396484 274.348937988281 0.366124496459961 274.687042236328 273.778991699219 1.11735731778140e-09 6570
13 8 0.611708100090216 0.311650818749527 5.67472197872121e-05 16.9254035949707 14.0778398513794 252.035354614258 272.201538085938 0.318499488830566 274.639770507812 271.304931640625 1.76561787412766e-08 7300
13 9 0.0862108579710505 0.0503731173693107 4.2320762804593e-05 15.1282892227173 4.19256734848022 246.947402954102 267.29345703125 0.358676071166992 274.326904296875 264.947204589844 5.25393328842938e-09 8030
13 10 0.0132244932969378 0.0089549420319262 5.77520331717096e-05 28.2580642700195 8.67572116851807 243.476730346680 262.045562744141 0.456520690917969 274.610931396484 258.728729248047 7.30992937292285e-08 8760
13 11 0 0 7.74767599068582e-05 17.9458332061768 6.60775852203369 240.4248046875 262.454040527344 0.471210098266602 274.847869873047 258.751617431641 6.7142622128813e-08 730
13 12 0 0 6.33789553830866e-05 23.9497795104980 9.67165851593018 242.174346923828 262.502990722656 0.454939498901367 274.616027832031 255.76416015625 2.19607841245306e-07 1460
14 1 0 0 3.94840484659653e-05 56.6633071899414 4.54912042617798 240.864059448242 262.240905761719 0.667808303833008 271.8447265625 259.883270263672 2.22446644215779e-07 2190
14 2 0.00390862560574554 0.00338738695426554 5.71510572626721e-05 22.1607151031494 7.3325891494751 239.388824462891 257.376220703125 0.661111373901367 271.332427978516 254.491287231445 2.59705586813652e-07 2920
