#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 3.28206155245425e-05 8.02785968780518 25.153959274292 239.162307739258 252.952713012695 0.980430526733398 271.250274658203 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.53773840086069e-05 7.42311525344849 31.3886280059814 236.341079711914 249.632736206055 0.97203971862793 271.250274658203 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.66464351423201e-05 4.81671571731567 27.1318378448486 237.565704345703 251.251770019531 0.984015579223633 271.250244140625 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.03868838777998e-05 11.1527776718140 27.8552627563477 240.984680175781 255.419265747070 0.98263069152832 271.250396728516 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.27499813970644e-05 11.4982357025146 11.3142642974854 247.641128540039 266.809814453125 0.986945419311523 271.250152587891 999 0 5110
1 6 1.11742473395393 0.851201465334626 1.43701819979469e-05 6.26583337783813 8.50425148010254 254.746826171875 276.332214355469 0.973704299926758 271.250091552734 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.16091458848678e-05 13.3379535675049 9.78017711639404 252.482498168945 272.47021484375 0.880390853881836 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.73348336527124e-05 19.6553077697754 4.02284955978394 250.279052734375 269.888732910156 0.738941345214844 271.250305175781 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.33777010382619e-05 28.0992069244385 6.99583339691162 245.520416259766 264.064453125 0.823496398925781 271.250305175781 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.94383113214280e-05 9.41935443878174 27.0806446075439 239.254165649414 255.315277099609 0.888739776611328 271.250640869141 999 0 8760
1 11 0 0 3.92102385376347e-05 19.4666671752930 48.6666679382324 242.322601318359 258.865478515625 0.930601501464844 271.250213623047 999 0 730
1 12 0 0 2.59281716353144e-05 12.7553768157959 93.3525314331055 238.085876464844 254.346786499023 0.987314224243164 271.250427246094 999 0 1460
2 1 0 0 3.62261140253395e-05 7.41338109970093 18.9228115081787 239.459823608398 252.982177734375 0.977454833984375 271.250396728516 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 3.28626920236275e-05 7.26991748809814 45.392219543457 237.16650390625 249.844390869141 0.969276504516602 271.250579833984 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.88523441465804e-05 2.94354844093323 53.4367256164551 237.050567626953 251.069091796875 0.979680252075195 271.250366210938 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.80112807356636e-05 6.44833326339722 22.7516670227051 241.150909423828 255.159576416016 0.979497909545898 271.250427246094 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.18034066872497e-05 7.50604820251465 10.4819040298462 247.402374267578 266.350769042969 0.986896209716797 271.250183105469 999 0 5110
2 6 1.12560091798362 0.876850067910285 1.52309969053022e-05 6.75250005722046 8.00765323638916 254.277709960938 275.973388671875 0.971258392333984 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.40761757292785e-05 20.7597618103027 18.6424732208252 252.032638549805 272.249450683594 0.876172561645508 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.21532065956853e-05 17.2013607025146 5.79214382171631 249.930755615234 269.072479248047 0.721613159179687 271.250213623047 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.08424241666216e-05 29.9604167938232 6.8837718963623 245.275360107422 264.033752441406 0.809775772094727 271.250213623047 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.95845427899621e-05 8.62764167785645 16.544771194458 239.615463256836 256.102844238281 0.875816116333008 271.250518798828 999 0 8760
2 11 0 0 4.11220196838258e-05 31.2857151031494 63.875 242.755676269531 258.954132080078 0.94349021911621 271.250244140625 999 0 730
2 12 0 0 2.00032940483652e-05 8.83064556121826 73.2616500854492 238.160690307617 254.047592163086 0.984340057373047 271.250396728516 999 0 1460
3 1 0 0 3.43616480677156e-05 8.7325267791748 15.6008062362671 239.452850341797 252.540130615234 0.974761276245117 271.25048828125 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.92644555884181e-05 6.87996053695679 66.8080368041992 237.686767578125 250.129135131836 0.966813354492188 271.250793457031 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.97279910935322e-05 2.94354844093323 180.292343139648 236.568481445312 250.809844970703 0.978173370361328 271.250610351562 999 0 3650
3 4 0.167058759213619 0.0751957980375689 3.06376241496764e-05 6.48007249832153 25.2590579986572 241.545700073242 255.586975097656 0.97682991027832 271.250396728516 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.43837076393538e-05 6.90832805633545 7.98963117599487 247.212966918945 265.951446533203 0.988568878173828 271.250122070312 999 0 5110
3 6 1.14058043997709 0.908226243320105 1.68696687978809e-05 6.64097213745117 5.61935043334961 253.745208740234 275.141418457031 0.967211456298828 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.29824585100869e-05 25.5107536315918 24.809907913208 251.912994384766 272.254180908203 0.869643630981445 271.250152587891 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.24996182118775e-05 12.9228954315186 5.00403213500977 249.793914794922 268.596466064453 0.759184799194336 271.250183105469 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.34617918269942e-05 19.8232765197754 5.54017877578735 245.036865234375 263.916931152344 0.823605346679688 271.250213623047 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.54360934579745e-05 5.73991918563843 12.5100803375244 240.221496582031 256.662689208984 0.863648681640625 271.250457763672 999 0 8760
3 11 0 0 4.1670084829093e-05 21.8999996185303 46.4545440673828 242.773605346680 258.632873535156 0.950643844604492 271.250244140625 999 0 730
3 12 0 0 1.76450259459671e-05 18.3971767425537 131.282257080078 237.728622436523 253.295150756836 0.980366973876953 271.250366210938 999 0 1460
4 1 0 0 3.33154457621276e-05 10.9156589508057 19.5010089874268 239.218292236328 251.793594360352 0.97296775817871 271.250549316406 242.535781860352 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.96018991118763e-05 9.7767858505249 113.519348144531 237.801071166992 250.232635498047 0.966371002197266 271.250915527344 241.822662353516 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.82208970727515e-05 2.94354844093323 363.528228759766 236.079650878906 250.386108398438 0.977134857177734 271.250762939453 241.832809448242 0 3650
4 4 0.168304284878265 0.075276249769389 3.03487006021896e-05 15.2083330154419 59.3125 241.985397338867 256.309875488281 0.97413833618164 271.250427246094 255.052505493164 0 4380
4 5 0.535509607762027 0.359818525341973 2.30760440899758e-05 9.228422164917 10.5013074874878 247.157440185547 265.679656982422 0.990164184570313 271.250122070312 265.453918457031 0 5110
4 6 1.15741994696309 0.933358183397836 1.91695615285425e-05 8.67438316345215 4.93553447723389 253.157882690430 274.168121337891 0.955559158325195 271.250091552734 272.135925292969 0 5840
4 7 1.21915373457253 0.814407714589401 5.9881062770728e-05 14.8309555053711 13.7758064270020 251.875915527344 272.441558837891 0.86915901184082 271.250152587891 276.715087890625 0 6570
4 8 0.591486298965997 0.349854320024811 4.7480020657531e-05 10.1080341339111 3.73604226112366 249.751693725586 268.649841308594 0.778470840454102 271.250213623047 270.701171875 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.95669114368502e-05 12.2390871047974 5.26727628707886 244.882492065430 263.768615722656 0.801405944824219 271.250244140625 262.783020019531 0 8030
4 10 0.012932542081145 0.0100913042916524 3.24529119097861e-05 5.48931980133057 14.2404098510742 240.911849975586 257.128265380859 0.859085464477539 271.250366210938 254.784759521484 0 8760
4 11 0 0 3.50833332049660e-05 19.7708339691162 48.3901519775391 242.320007324219 257.773712158203 0.953174285888672 271.250274658203 251.147277832031 0 730
4 12 0 0 1.51081267176778e-05 8.83064556121826 73.2616500854492 236.962036132812 252.021713256836 0.971576385498047 271.250366210938 244.606658935547 0 1460
5 1 0 0 2.42606018218794e-05 8.39456367492676 17.9766712188721 238.922409057617 251.097854614258 0.973525772094727 271.250640869141 242.535781860352 6.75121014648283e-10 2190
5 2 0.00490986217003174 0.00346643631644836 2.02607789105969e-05 13.5012750625610 79.4363861083984 237.658859252930 250.083389282227 0.962082290649414 271.250915527344 241.822662353516 7.9485690251957e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.80629554961342e-05 8.83064556121826 237.446243286133 235.536926269531 249.443008422852 0.975394897460938 271.250701904297 241.832809448242 1.31608013376194e-09 3650
5 4 0.16684176096449 0.0765664298356408 3.53276460373309e-05 9.53055572509766 36.6901054382324 242.234878540039 256.854858398438 0.97053611755371 271.250335693359 255.052505493164 1.26968757285795e-07 4380
5 5 0.517020471229071 0.345152691293675 3.52797742380062e-05 7.84946250915527 10.8684864044189 247.134643554688 265.864196777344 0.988209762573242 271.250122070312 265.453918457031 1.93815685634036e-06 5110
5 6 1.14609950258887 0.916507605072591 2.22964321437757e-05 9.70993614196777 4.41339874267578 252.603210449219 273.468383789062 0.956652450561523 271.250122070312 272.135925292969 1.27963198792713e-06 5840
5 7 1.19733766059757 0.771059731013331 5.322697761585e-05 15.2433757781982 11.2290916442871 251.81396484375 272.620880126953 0.872400131225586 271.250213623047 276.715087890625 6.81830769622138e-08 6570
5 8 0.577580696878935 0.328124971540569 3.54979099938646e-05 12.5956487655640 4.48540687561035 249.712799072266 268.815765380859 0.808897705078125 271.250213623047 270.701171875 1.97522453504462e-07 7300
5 9 0.0850229032704599 0.0589718575133804 3.72950915334513e-05 10.6120367050171 5.73768949508667 245.00732421875 263.41259765625 0.78190673828125 271.250305175781 262.783020019531 2.83574497217387e-08 8030
5 10 0.0133181568269192 0.00961036531501065 3.11056552163791e-05 5.45422220230103 16.0163669586182 241.470184326172 257.423248291016 0.867395477294922 271.250610351562 254.784759521484 1.1528131338423e-08 8760
5 11 0 0 3.02088832540903e-05 12.1666669845581 36.5 241.668350219727 256.531921386719 0.956131210327148 271.25048828125 251.147277832031 3.04514746751749e-09 730
5 12 0 0 1.36667839797155e-05 10.1892061233521 42.6814498901367 236.387985229492 250.421569824219 0.97102165222168 271.250549316406 244.606658935547 1.99120120392138e-09 1460
6 1 0 0 1.54161321916035e-05 9.28349876403809 18.0973720550537 238.471221923828 249.918594360352 0.97206802368164 271.250671386719 237.178512573242 4.03198452403331e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.75834664332797e-05 7.82142877578735 59.253246307373 237.405487060547 249.235610961914 0.964954376220703 271.251068115234 239.626220703125 5.30173371871001e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.30338317123824e-05 8.83064556121826 114.307792663574 234.954727172852 248.159866333008 0.974738159179688 271.250701904297 240.022994995117 2.46572229301023e-09 3650
6 4 0.161691373949441 0.079954259643476 3.6449314939091e-05 10.9764490127563 19.8975696563721 242.09033203125 256.856292724609 0.965314331054687 271.250305175781 252.636871337891 3.64985242029547e-09 4380
6 5 0.494158155695804 0.345160072186503 2.08307450520806e-05 13.1952171325684 11.5779571533203 247.161392211914 265.694519042969 0.980973587036133 271.250122070312 263.468933105469 4.3539771468204e-06 5110
6 6 1.1007125473692 0.898254657110115 2.05500282390858e-05 15.6307868957520 4.77976179122925 252.173736572266 273.151794433594 0.955437469482422 271.250122070312 272.155639648438 1.52896484451048e-06 5840
6 7 1.15425354394008 0.762342896584021 5.25200131960446e-05 22.8125 14.4078950881958 251.555343627930 272.602783203125 0.885315704345703 271.250335693359 275.709838867188 4.49520918266444e-08 6570
6 8 0.56081868926762 0.330073527247036 2.95013851427939e-05 21.7213573455811 3.5743088722229 249.656768798828 269.200378417969 0.808968963623047 271.250732421875 269.624877929688 5.42861329222433e-08 7300
6 9 0.0838476806099969 0.0585127659795082 3.82422924303683e-05 12.3839282989502 5.1189022064209 245.477554321289 262.979278564453 0.748359603881836 271.250366210938 262.266784667969 6.59058443375216e-08 8030
6 10 0.0130620767502681 0.00935926734101816 3.80128934921231e-05 7.21644115447998 16.8763446807861 241.717178344727 257.242950439453 0.874955368041992 271.250793457031 254.027984619141 2.01013037326447e-08 8760
6 11 0 0 2.59971766354283e-05 16.8981475830078 64.2129592895508 240.849700927734 254.336135864258 0.953178176879883 271.250549316406 245.671310424805 3.96161814464335e-09 730
6 12 0 0 1.03444021988253e-05 8.83064556121826 52.7385749816895 236.134002685547 248.444458007812 0.9690625 271.250671386719 237.128677368164 1.41003109188631e-09 1460
7 1 0 0 1.05092089143000e-05 14.1290321350098 15.0709676742554 238.061950683594 249.380126953125 0.941544876098633 271.251373291016 235.304611206055 1.58307056352669e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.74443792275270e-05 8.4732141494751 64.5267868041992 237.506973266602 249.331726074219 0.951050109863281 271.251586914062 238.582717895508 2.00874605837953e-08 2920
7 3 0.0243730551294373 0.01517327043019 2.02158047613921e-05 21.1935482025146 104.005378723145 234.501617431641 247.606735229492 0.960287704467773 271.251220703125 239.120010375977 9.56938439600208e-09 3650
