#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 12 0 0 2.88168128463440e-05 14.7177419662476 23.7033100128174 240.500076293945 254.989349365234 0.95908088684082 271.250335693359 999 0 1460
4 1 0 0 1.95297001482686e-05 0 730 236.708297729492 250.951232910156 0.965926818847656 271.250885009766 244.008544921875 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.46756517299218e-05 4.88839292526245 76.7658767700195 235.341964721680 248.939605712891 0.977964477539062 271.250701904297 239.274749755859 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.96146847883938e-05 13.5403223037720 110.383064270020 238.691589355469 252.129852294922 0.988637924194336 271.250579833984 242.690567016602 0 3650
4 4 0.168304284878265 0.075276249769389 1.48908913615742e-05 7.87254905700684 33.1203689575195 239.522598266602 254.926620483398 0.973587646484375 271.250762939453 249.172058105469 0 4380
4 5 0.535509607762027 0.359818525341973 3.65481035260018e-05 15.2529325485229 51.1107025146484 247.016021728516 266.237426757812 0.953192672729492 271.250244140625 265.813049316406 0 5110
4 6 1.15741994696309 0.933358183397836 4.36130394518841e-05 10.6458330154419 46.3269233703613 251.461074829102 271.909637451172 0.918705825805664 271.250061035156 273.421325683594 0 5840
4 7 1.21915373457253 0.814407714589401 3.10509272821946e-05 8.83064556121826 64.1693572998047 251.966247558594 271.690979003906 0.86285400390625 271.250152587891 274.334777832031 0 6570
4 8 0.591486298965997 0.349854320024811 5.92230309848674e-05 9.25115203857422 26.7862911224365 251.883087158203 271.429840087891 0.82693000793457 271.250244140625 273.085723876953 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.12870285799727e-05 16.785493850708 10.6458330154419 248.395675659180 265.869689941406 0.822784042358398 271.250244140625 264.935546875 0 8030
4 10 0.012932542081145 0.0100913042916524 2.45818873736425e-05 11.0815935134888 31.859582901001 241.907165527344 258.004211425781 0.896509170532227 271.250579833984 257.116455078125 0 8760
4 11 0 0 1.36780684442783e-05 12.1666669845581 235.222229003906 239.314727783203 254.641937255859 0.95776756286621 271.250579833984 250.799163818359 0 730
4 12 0 0 2.82005956250941e-05 8.02785968780518 53.4744606018066 241.020812988281 255.420181274414 0.962987747192383 271.250457763672 250.920227050781 0 1460
5 1 0 0 1.82072699317359e-05 4.90591382980347 100.080642700195 236.243423461914 250.540298461914 0.963037796020508 271.251068115234 244.008544921875 1.11482911790972e-09 2190
5 2 0.00490986217003174 0.00346643631644836 2.49216867814539e-05 16.2946434020996 232.470245361328 234.844528198242 247.732482910156 0.967375411987305 271.250762939453 239.274749755859 2.22221699375247e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.81400477231364e-05 2.94354844093323 363.528228759766 238.070144653320 251.460754394531 0.988792724609375 271.250549316406 242.690567016602 6.75459244092735e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.21706019854173e-05 8.3645830154419 73.6759262084961 238.953430175781 254.001663208008 0.979074096679687 271.250640869141 249.172058105469 1.53086054943685e-09 4380
5 5 0.517020471229071 0.345152691293675 3.04295761452522e-05 11.7741937637329 41.2096786499023 247.066268920898 266.247406005859 0.956194076538086 271.250335693359 265.813049316406 3.99683813157026e-07 5110
5 6 1.14609950258887 0.916507605072591 3.05062214465579e-05 11.3555555343628 34.9791679382324 250.976684570312 271.4921875 0.932936325073242 271.250091552734 273.421325683594 2.78618881566217e-06 5840
5 7 1.19733766059757 0.771059731013331 4.12525514548179e-05 4.94516134262085 24.2548389434814 251.820022583008 271.518127441406 0.875570068359375 271.250183105469 274.334777832031 1.20505973200125e-07 6570
5 8 0.577580696878935 0.328124971540569 4.81122944620438e-05 7.97211027145386 23.4204063415527 252.026138305664 271.804321289062 0.833075866699219 271.250274658203 273.085723876953 1.25714862519999e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.33059245551704e-05 15.5342264175415 10.9274692535400 248.116394042969 265.661560058594 0.817207336425781 271.250274658203 264.935546875 3.55288349851435e-08 8030
5 10 0.0133181568269192 0.00961036531501065 3.04676646919688e-05 9.0866060256958 22.6525249481201 242.062149047852 258.171203613281 0.857164535522461 271.250793457031 257.116455078125 1.08303481738403e-08 8760
5 11 0 0 1.34124325086304e-05 3.04166674613953 363.479156494141 239.650344848633 254.950881958008 0.949750442504883 271.250427246094 250.799163818359 8.69573479889141e-09 730
5 12 0 0 2.57759598753182e-05 7.84946250915527 48.9081878662109 241.215652465820 255.311431884766 0.96025489807129 271.250549316406 250.920227050781 4.70014116515927e-09 1460
6 1 0 0 1.84083455678774e-05 7.94758081436157 59.1385612487793 235.679489135742 249.079727172852 0.971221618652344 271.250762939453 238.349182128906 2.82531198436686e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.66227186127799e-05 26.0714282989502 225.952377319336 234.400360107422 246.125396728516 0.961298599243164 271.250610351562 234.700271606445 1.61207480697811e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.43470973853255e-05 0 730 237.463760375977 250.084854125977 0.98913101196289 271.250579833984 237.781204223633 1.92709181945361e-09 3650
6 4 0.161691373949441 0.079954259643476 7.14105899533024e-06 12.1666669845581 235.222229003906 238.447616577148 252.710037231445 0.985210571289063 271.250640869141 243.743484497070 2.68354560795103e-09 4380
6 5 0.494158155695804 0.345160072186503 3.20283521432430e-05 7.09914588928223 33.8508071899414 246.906570434570 265.457336425781 0.964267044067383 271.250274658203 261.637939453125 1.99147416424239e-06 5110
6 6 1.1007125473692 0.898254657110115 3.34889249643311e-05 25.4739589691162 58.4675941467285 250.491180419922 270.962493896484 0.936026306152344 271.250091552734 270.875854492188 2.72814327217930e-06 5840
6 7 1.15425354394008 0.762342896584021 5.08753004396567e-05 11.0383062362671 24.249231338501 251.78466796875 271.813415527344 0.870582122802734 271.250213623047 273.612915039062 9.48125986610648e-08 6570
6 8 0.56081868926762 0.330073527247036 3.28812435327563e-05 15.8951616287231 57.1048393249512 251.933578491211 272.213500976562 0.845967864990234 271.250335693359 273.025787353516 3.94878370002516e-08 7300
6 9 0.0838476806099969 0.0585127659795082 5.45361752301687e-05 23.7965679168701 19.1446075439453 247.434539794922 264.532348632812 0.801309967041016 271.250366210938 261.697784423828 4.06274182296329e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.12800282699755e-05 14.5337705612183 29.2623348236084 241.900253295898 257.532348632812 0.835417709350586 271.250915527344 254.707778930664 2.6676651998514e-08 8760
6 11 0 0 2.02643690499826e-05 4.86666679382324 141.133331298828 240.007705688477 254.675582885742 0.935660629272461 271.250549316406 249.542648315430 1.00689332427351e-08 730
6 12 0 0 2.22161541387322e-05 10.0700340270996 28.3510189056396 241.301132202148 254.965026855469 0.96116600036621 271.250762939453 248.644027709961 1.56988786415013e-08 1460
7 1 0 0 1.65919020219008e-05 9.96277904510498 42.8917045593262 235.439559936523 247.805419921875 0.955630569458008 271.251312255859 238.422317504883 1.29343966648321e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.34546432491334e-05 23.6272315979004 127.098213195801 234.187149047852 244.578094482422 0.95349365234375 271.251251220703 234.202163696289 8.03860622511365e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.67470474480069e-05 10.0571231842041 55.3922271728516 237.274658203125 248.852401733398 0.958677978515625 271.251220703125 237.909881591797 1.1718055858978e-08 3650
7 4 0.160444741150872 0.0845259846608466 9.48883744058548e-06 19.119047164917 85.1666641235352 238.170089721680 251.044784545898 0.956056823730469 271.250915527344 242.960342407227 5.71787639458421e-09 4380
7 5 0.49009497419425 0.339063454710965 2.44735660089646e-05 7.98963117599487 25.5553512573242 246.958236694336 265.024200439453 0.922894287109375 271.250610351562 259.585235595703 1.25476367429656e-06 5110
7 6 1.06690067732629 0.8322916179105 2.08693591048359e-05 10.3923606872559 19.2233333587646 250.564239501953 271.081115722656 0.888704833984375 271.25244140625 268.377349853516 9.72772431850899e-06 5840
7 7 1.11753544734634 0.735779063297749 4.62129683000967e-05 13.7365589141846 25.407470703125 251.918182373047 271.950286865234 0.792984313964844 271.344329833984 272.056427001953 9.18733860544307e-07 6570
7 8 0.546376127227355 0.316123639803009 2.43747970671393e-05 19.7638244628906 73.9566497802734 251.762924194336 272.176910400391 0.736469955444336 271.482543945312 269.545440673828 3.52914526047243e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.01203200453892e-05 29.0340900421143 34.21875 247.022155761719 263.479248046875 0.710491943359375 271.319854736328 259.056549072266 4.27290331117547e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.62650439253775e-05 21.5246982574463 22.6826381683350 241.728729248047 257.006591796875 0.761065292358398 271.252105712891 251.992126464844 4.03345090660423e-08 8760
7 11 0 0 2.43452934228117e-05 8.4732141494751 43.6696434020996 240.402526855469 254.361633300781 0.90977554321289 271.251220703125 247.603637695312 3.00650455642426e-08 730
7 12 0 0 1.92862173207686e-05 12.3629035949707 36.3037643432617 241.492584228516 254.747329711914 0.938321685791016 271.251159667969 247.402572631836 3.19638111534459e-08 1460
8 1 0 0 3.05338064208627e-05 18.6424732208252 88.3064498901367 235.205368041992 248.419540405273 0.947812728881836 271.251739501953 238.800155639648 2.60879429170302e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.97429033505614e-05 20.0191326141357 73.7332611083984 234.540176391602 246.395767211914 0.94098289489746 271.251770019531 236.797973632812 8.92896589999026e-10 2920
8 3 0.023507442470857 0.0155779647839233 1.64111934282118e-05 13.7365589141846 43.4739456176758 237.373291015625 249.740585327148 0.929072799682617 271.252655029297 238.381332397461 1.30640565032536e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.39782854603254e-05 23.0297622680664 71.0989608764648 238.364974975586 252.668304443359 0.91278190612793 271.251647949219 243.026046752930 5.48091294572117e-10 4380
8 5 0.491766746419685 0.337100137218843 2.12868237213115e-05 18.6424732208252 56.2217750549316 247.236709594727 265.931060791016 0.883124313354492 271.251159667969 257.087982177734 1.39803657539517e-09 5110
8 6 1.05244150827717 0.82088813849197 9.21479913813528e-06 13.9916667938232 21.4365081787109 251.233856201172 272.335144042969 0.734009399414063 271.474212646484 265.431121826172 1.60240028890257e-06 5840
8 7 1.08970763616335 0.750061090919015 5.47006897249958e-05 8.12979984283447 26.6321048736572 252.285186767578 272.652374267578 0.545072326660156 272.304718017578 270.418487548828 6.0974251425705e-08 6570
8 8 0.537901017038146 0.327180217258646 3.96619117964292e-05 20.6048393249512 161.895156860352 251.720306396484 271.694946289062 0.515173568725586 272.952117919922 264.769073486328 2.00494501001458e-08 7300
8 9 0.0805207431679888 0.05793410398183 5.45827209862182e-05 34.9791679382324 50.0185203552246 247.160140991211 265.304779052734 0.504628982543945 272.446319580078 257.964141845703 5.11276709858066e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.30344292504014e-05 29.9706745147705 33.3602142333984 241.864562988281 258.934631347656 0.529773826599121 271.688140869141 251.087463378906 3.62865648639854e-09 8760
8 11 0 0 3.09345137793571e-05 25.4739589691162 58.4675941467285 240.966995239258 256.605682373047 0.700114135742188 271.275665283203 246.624084472656 3.06590952625641e-09 730
8 12 0 0 1.46140642755199e-05 7.01923084259033 45.625 241.345855712891 255.873687744141 0.893146591186523 271.251495361328 245.051559448242 2.67676525389504e-09 1460
9 1 0 0 3.80305315047735e-05 11.7741937637329 94.1935501098633 234.242385864258 248.725952148438 0.979862442016602 271.250915527344 238.818130493164 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.38751161305117e-05 13.0357141494751 93.1122436523438 235.245635986328 249.685806274414 0.953018646240234 271.250610351562 239.207138061523 0 2920
9 3 0.0252537801660821 0.01530673868102 2.16627324334695e-05 18.6424732208252 88.3064498901367 237.419540405273 251.114318847656 0.981446533203125 271.250549316406 240.258544921875 0 3650
9 4 0.158650077059859 0.0829171345467663 1.73410640854854e-05 23.3194446563721 84.297622680664 238.596862792969 254.058303833008 0.981951217651367 271.250518798828 244.252716064453 0 4380
9 5 0.504271824092723 0.35893558603748 1.66179464940797e-05 20.1142463684082 37.5868492126465 247.074295043945 265.604187011719 0.957509689331055 271.250305175781 254.146774291992 0 5110
9 6 1.07161706784308 0.866902469601984 5.0421293508407e-06 18.8203125 26.8046875 251.693252563477 272.690185546875 0.908612442016602 271.269927978516 262.303558349609 0 5840
9 7 1.09142369374575 0.795093763282968 8.06274518254213e-05 7.76026391983032 26.6321048736572 252.658325195312 274.233367919922 0.836503982543945 271.442199707031 266.706604003906 0 6570
9 8 0.537253343692531 0.35259170865222 3.89989359973697e-05 15.5587558746338 88.7269592285156 251.195739746094 270.78125 0.820385971069336 271.494140625 260.572357177734 0 7300
9 9 0.0830195444347483 0.0536115763585488 4.63049171230523e-05 20.8571434020996 29.2000007629395 246.954025268555 265.4658203125 0.791298217773437 271.418243408203 255.807907104492 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.34392064157873e-05 12.1012544631958 62.1088714599609 241.694213867188 257.9140625 0.787009811401367 271.311340332031 247.361999511719 0 8760
9 11 0 0 2.96163350867573e-05 13.3833332061768 35.283332824707 241.242080688477 256.98193359375 0.924302062988281 271.251159667969 246.665100097656 0 730
9 12 0 0 9.01372677617474e-06 8.83064556121826 95.4550704956055 240.151199340820 253.975296020508 0.95077018737793 271.250518798828 242.605712890625 0 1460
10 1 0 0 1.9040318147745e-05 27.4731178283691 161.895156860352 233.572875976562 249.044830322266 0.979786911010742 271.2509765625 236.432739257812 0 2190
10 2 0.00419592685905706 0.00329483055820834 2.43479929849855e-05 3.25892853736877 241.160720825195 236.173385620117 250.710388183594 0.951654891967773 271.250396728516 238.074157714844 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.78277743543731e-05 30.9072589874268 222.728500366211 237.055221557617 250.939727783203 0.987514419555664 271.250244140625 237.931213378906 0 3650
10 4 0.156805591942259 0.086373527576903 7.07472981957835e-06 21.2916660308838 166.53125 238.907577514648 253.648773193359 0.989797134399414 271.250274658203 240.435302734375 0 4380
10 5 0.517706894262031 0.380784478625196 9.60880015554721e-06 9.7137098312378 25.5107536315918 246.914764404297 264.790802001953 0.97077133178711 271.250305175781 251.817596435547 0 5110
10 6 1.1099903296534 0.951970686282339 4.00649405492004e-06 16.1340579986572 15.6050720214844 251.871704101562 271.073394775391 0.955149459838867 271.250122070312 259.648223876953 0 5840
10 7 1.125113779057 0.858022464720523 3.66693824616959e-05 10.2479095458984 17.4348640441895 253.010070800781 273.365234375 0.885593338012695 271.250152587891 262.502105712891 0 6570
10 8 0.555172306254561 0.383783229939694 1.91637433090364e-05 11.5779571533203 37.0887107849121 250.534927368164 269.458343505859 0.867151107788086 271.250213623047 258.365905761719 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.79530396053451e-05 11.6597223281860 49.1736106872559 246.685287475586 263.934173583984 0.838914489746094 271.250427246094 251.570281982422 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.84779546543723e-05 38.2661285400391 345.866943359375 241.712341308594 256.925384521484 0.85826644897461 271.25048828125 243.921096801758 0 8760
10 11 0 0 1.24181292449066e-05 7.09722232818604 35.4264717102051 241.470809936523 256.657745361328 0.962738723754883 271.250427246094 243.706680297852 0 730
10 12 0 0 7.63547668611864e-06 21.3407249450684 161.159271240234 239.205764770508 253.520828247070 0.974790802001953 271.250427246094 238.444671630859 0 1460
11 1 0 0 3.32215193338925e-05 12.1138334274292 15.9630889892578 234.508270263672 249.040496826172 0.97003646850586 271.250610351562 240.935272216797 0 2190
11 2 0.00462156449618851 0.00389334715759256 7.95674815890379e-05 11.40625 40.7366065979004 238.266052246094 252.006820678711 0.944448318481445 271.25048828125 243.543395996094 0 2920
11 3 0.0275849613567284 0.0158501444330544 2.44253487835522e-05 14.9980802536011 19.7638244628906 237.311264038086 249.672515869141 0.973407669067383 271.250427246094 240.135986328125 0 3650
11 4 0.171012888023647 0.0854588372530858 1.76778004970402e-05 17.7430553436279 39.7756423950195 240.362930297852 253.111999511719 0.97607780456543 271.250366210938 243.99951171875 0 4380
11 5 0.531767495098471 0.365030358289811 1.98206324057537e-05 21.5860214233398 25.3881053924561 247.732406616211 265.864135742188 0.949421005249023 271.250427246094 257.046112060547 0 5110
11 6 1.12516913575321 0.894196088666578 9.28465215110919e-06 17.2821960449219 15.8996210098267 252.958099365234 272.9423828125 0.906266708374023 271.252593994141 264.421112060547 0 5840
11 7 1.12376307566957 0.779956474705312 2.20348643779289e-05 19.5659389495850 24.8361892700195 253.947784423828 273.070098876953 0.864751968383789 271.317047119141 265.299957275391 0 6570
11 8 0.5489889632883 0.348356921392426 2.51121491601225e-05 15.0448026657104 11.9922342300415 250.794708251953 270.015960693359 0.843372573852539 271.407745361328 262.325927734375 0 7300
11 9 0.0810803993666361 0.0488827305851122 4.3969427497359e-05 23.3194446563721 40.9242439270020 247.726821899414 265.585601806641 0.835391845703125 271.313018798828 257.201202392578 0 8030
11 10 0.0129494812301842 0.0087449187265189 5.46227085578721e-05 27.1460571289062 60.7106857299805 243.495971679688 259.36328125 0.864582977294922 271.252593994141 251.117156982422 0 8760
11 11 0 0 2.4287549967994e-05 17.3553924560547 25.5857849121094 242.759765625 257.110229492188 0.950398025512695 271.250549316406 247.780410766602 0 730
11 12 0 0 3.59200239472557e-05 15.1382484436035 18.7316722869873 240.511459350586 255.713439941406 0.969395751953125 271.250396728516 246.377319335938 0 1460
12 1 0 0 7.19845898856875e-05 30.0896053314209 10.4659500122070 235.113998413086 253.007720947266 0.78400650024414 272.260162353516 243.316162109375 0 2190
12 2 0.00423213013837608 0.00402155326600672 8.11761063232552e-05 15.5861797332764 16.1529502868652 239.516143798828 257.743835449219 0.739873580932617 272.431732177734 246.642913818359 0 2920
12 3 0.0272723620932505 0.0183859516512279 4.0719193930272e-05 13.6732568740845 9.87512969970703 236.761215209961 251.995223999023 0.842034225463867 272.528381347656 242.675918579102 0 3650
12 4 0.187116704517067 0.0808473476756069 5.07024073158391e-05 23.1927089691162 21.1127452850342 241.109603881836 256.430938720703 0.842248229980469 272.231506347656 245.756042480469 0 4380
12 5 0.559091560345978 0.350238126451842 2.84192487015389e-05 12.3093843460083 19.964937210083 248.158554077148 268.283508300781 0.83827766418457 272.360992431641 260.056213378906 0 5110
12 6 1.15435318599326 0.853482161218332 2.02640514544328e-05 18.0598964691162 25.9436283111572 252.860931396484 274.218658447266 0.775462417602539 272.800109863281 266.764099121094 0 5840
12 7 1.16461631746993 0.750489182703011 3.34890199155780e-05 18.4789428710938 23.3752365112305 254.190780639648 274.0224609375 0.709003143310547 273.259887695312 268.856262207031 0 6570
12 8 0.573927154929309 0.335786338295543 2.41955274759675e-05 21.7261905670166 13.0357141494751 250.495544433594 270.057922363281 0.655171966552734 273.146789550781 265.188262939453 0 7300
12 9 0.0839229657168376 0.0530907621084064 4.72591935249511e-05 22.9019603729248 21.2916660308838 247.898361206055 268.358703613281 0.694806060791016 272.954406738281 262.7607421875 0 8030
12 10 0.0132577073146617 0.00934996741605548 5.5910817172844e-05 17.4977607727051 24.4141368865967 244.568832397461 264.112945556641 0.667331848144531 272.496612548828 255.818603515625 0 8760
12 11 0 0 5.80035426537506e-05 32.9215698242188 10.6458330154419 243.371398925781 260.109008789062 0.758945693969727 272.281127929688 249.713226318359 0 730
12 12 0 0 5.58105944946874e-05 17.7839374542236 12.6327285766602 241.578903198242 260.490539550781 0.79588623046875 271.977172851562 250.009094238281 0 1460
13 1 0 0 0.000100702286727028 51.9134902954102 14.4501466751099 235.093383789062 255.748855590820 0.412052726745605 275.261535644531 249.976776123047 7.05139697743107e-08 2190
13 2 0.00384169936003194 0.00339070835603793 8.94121840246953e-05 14.7905216217041 13.2864007949829 239.895324707031 260.842468261719 0.376048698425293 275.175628662109 262.490509033203 1.57134493861122e-07 2920
13 3 0.0271401149460133 0.0169635059855068 7.01696721080225e-05 46.3608856201172 15.7881231307983 235.659927368164 253.133926391602 0.511147727966309 274.811096191406 246.682647705078 1.28708732560767e-08 3650
13 4 0.186449656327779 0.078425676738895 5.76530743273906e-05 29.6162281036377 9.29398155212402 241.169982910156 259.593475341797 0.529998474121094 274.500549316406 255.867172241211 4.6835335609785e-08 4380
13 5 0.573495372698898 0.323548817987502 2.97352173220133e-05 13.0085849761963 10.5398025512695 248.102020263672 268.970794677734 0.546918144226074 274.856262207031 267.167327880859 6.98949786936964e-09 5110
13 6 1.1797286955343 0.782743684359307 2.67802412054152e-05 13.9047622680664 20.8571434020996 252.161407470703 273.847991943359 0.53693977355957 275.578674316406 272.701721191406 4.8445496503291e-09 5840
13 7 1.21954123144598 0.706152159488053 3.12331550958334e-05 18.6424732208252 16.1194324493408 254.236572265625 275.167999267578 0.498005294799805 276.09521484375 274.192626953125 1.30951116616984e-09 6570
13 8 0.611708100090216 0.311650818749527 2.71695364062907e-05 21.7566623687744 9.9824686050415 250.181930541992 269.927429199219 0.435938453674316 276.159027099609 269.450012207031 1.11101139399494e-09 7300
13 9 0.0862108579710505 0.0503731173693107 4.02257519453997e-05 17.0597820281982 14.6793479919434 247.398117065430 267.780944824219 0.467275543212891 276.120635986328 263.882720947266 5.35852251459801e-09 8030
13 10 0.0132244932969378 0.0089549420319262 6.77458549034782e-05 27.0438499450684 18.5811500549316 244.753570556641 265.178344726562 0.431556396484375 275.810791015625 261.458465576172 6.89788919316925e-08 8760
13 11 0 0 8.14557606645394e-05 48.9006423950195 7.85763883590698 243.423187255859 262.05859375 0.442319831848145 275.688232421875 260.754150390625 2.57344254350755e-07 730
13 12 0 0 7.38047463528346e-05 22.8942661285400 17.6612911224365 242.459579467773 264.056304931641 0.472639503479004 275.101226806641 260.421112060547 1.19851279123395e-07 1460
14 1 0 0 5.16083928232547e-05 61.8145179748535 5.00403213500977 234.861480712891 254.546340942383 0.644187927246094 272.08837890625 251.000595092773 9.1803713075933e-08 2190
14 2 0.00390862560574554 0.00338738695426554 7.12626984750386e-05 58.9569816589355 8.1473217010498 239.889770507812 260.614440917969 0.62461742401123 272.189697265625 262.191955566406 8.73591204708646e-07 2920
14 3 0.028162387054858 0.0175662296938027 3.36568773491308e-05 24.0389785766602 17.4881401062012 234.706695556641 250.656204223633 0.799285278320312 271.92333984375 245.107604980469 1.36232918279688e-08 3650
