#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
258 2 0.786972935949481 1.16069706337852 5.34813159902114e-05 25.4963226318359 16.4756946563721 245.139968872070 267.067565917969 0.106044454574585 275.169372558594 248.536651611328 0 7300
258 3 0.364789556661313 0.441879291798425 6.99498174071778e-05 19.9255580902100 8.47741889953613 243.510208129883 263.964660644531 0.0555440759658813 274.517486572266 242.803161621094 0 8030
258 4 0.076159742640844 0.0417300918682758 6.87140433001332e-05 69.654167175293 3.71759247779846 241.884185791016 261.553619384766 0.0671583318710327 273.250518798828 239.215499877930 0 8760
258 5 0.00824039779729324 0.011743148106453 5.48163043276872e-05 56.1950149536133 11.1854839324951 238.536666870117 259.749450683594 0.147358980178833 272.198211669922 238.060012817383 0 730
258 6 0.00538809420422894 0.00802948878474664 6.93826703354716e-05 74.3518524169922 7.60416650772095 237.242904663086 259.555786132812 0.208896141052246 271.880432128906 238.865737915039 0 1460
258 7 0.00253579061116464 0.00431582946304024 7.41868432669435e-05 241.370971679688 2.94354844093323 238.116928100586 258.907287597656 0.220606803894043 271.810729980469 237.258758544922 0 2190
258 8 0.0399332135094142 0.0573606086091311 4.90319464006461e-05 116.270164489746 6.47580623626709 236.845718383789 256.976318359375 0.322357673645020 271.787719726562 235.335372924805 0 2920
258 9 0.224078370574119 0.208650459341379 3.98765507270582e-05 49.3184509277344 3.04166674613953 237.929397583008 257.223785400391 0.440771484375 271.735443115234 236.114639282227 0 3650
258 10 0.554773738041874 0.763789551578216 4.83296149468515e-05 19.2965946197510 8.03815174102783 238.248123168945 258.135864257812 0.460168647766113 271.526885986328 237.444976806641 0 4380
258 11 0.904882698869235 1.45942393878704 3.93099275243003e-05 18.3767356872559 12.5634059906006 241.142898559570 262.054565429688 0.374531745910645 271.502105712891 244.058975219727 0 5110
258 12 1.13359442491583 1.90515605664144 4.69617833005032e-05 7.42286109924316 24.3162689208984 246.399719238281 267.7255859375 0.221437454223633 272.564392089844 252.974884033203 0 5840
259 1 1.19377822503149 1.96892697067128 2.37334455960081e-05 13.3234291076660 23.8427410125732 245.473907470703 266.849456787109 0.244882850646973 274.717895507812 249.579467773438 0 6570
259 2 0.789480594287633 1.19158609986172 3.40983744536061e-05 19.3618698120117 22.269344329834 243.978408813477 264.667388916016 0.109945116043091 274.856292724609 244.545166015625 0 7300
259 3 0.353978393892192 0.397671434207948 9.8953284759773e-05 17.2933464050293 13.6938991546631 241.758743286133 260.678100585938 0.0323609328269958 274.099822998047 237.118469238281 0 8030
259 4 0.0673630100466759 0.0437937895028526 7.73039944760967e-05 45.8277778625488 3.04166674613953 239.590972900391 257.584869384766 0.0762436151504517 273.213653564453 231.808395385742 0 8760
259 5 0.0084277248572559 0.0110330324075166 7.59366899728775e-05 75.796371459961 15.4536294937134 237.726303100586 258.207946777344 0.135415372848511 272.201110839844 233.175308227539 0 730
259 6 0.00545806783606871 0.00747979679141652 6.77003765304107e-05 132.616668701172 13.3833332061768 236.297225952148 257.34228515625 0.203835659027100 271.834869384766 233.307281494141 0 1460
259 7 0.00248841081488153 0.00392656117531643 5.32024507265305e-05 88.6743927001953 2.94354844093323 236.227874755859 254.734176635742 0.341795425415039 271.565460205078 231.243133544922 0 2190
