#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.68781048362143e-05 14.8468620300293 63.0689064025879 236.035675048828 250.588241577148 0.984296417236328 271.250183105469 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.73016675034887e-05 16.2577311635017 89.113590335846 239.350555419922 253.263534545898 0.987947845458984 271.250213623047 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.93190786376363e-05 12.9923992276192 50.2544114112854 238.440536499023 250.995407104492 0.986104125976562 271.250152587891 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.09524709134712e-05 13.3333934187889 76.7938797950745 243.515380859375 259.368682861328 0.995369186401367 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.35758085182169e-05 10.9424181699753 37.2672213077545 246.583694458008 264.473754882812 0.977736053466797 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.38097946951166e-05 12.0063642263412 20.5912427186966 252.563781738281 271.767456054688 0.933388977050781 271.250091552734 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.16892028826987e-05 14.1920199394226 14.8649736404419 256.753814697266 274.430358886719 0.799588088989258 271.250183105469 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.2297411346226e-05 17.4481560707092 15.9209528207779 252.618194580078 270.8740234375 0.711587982177734 271.250305175781 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.06450927787228e-05 15.5993737697601 14.3273110151291 249.627090454102 267.490020751953 0.710780334472656 271.250518798828 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.73011160263559e-05 13.9580391407013 31.6330024719238 246.335266113281 264.023834228516 0.880606307983398 271.25048828125 999 0 8760
1 11 0 0 1.00420676062640e-05 13.6221613407135 51.0998189926147 240.510589599609 257.240234375 0.980653076171875 271.250213623047 999 0 730
1 12 0 0 2.89239211269887e-05 13.5151733636856 55.3315108776093 240.078781127930 255.002365112305 0.982926406860352 271.250213623047 999 0 1460
2 1 0 0 2.74723031907342e-05 14.6818506717682 64.651487827301 236.6884765625 251.537734985352 0.988017883300781 271.250213623047 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 9.90245653156307e-06 14.4763659238815 60.2329040050507 238.837478637695 252.377197265625 0.989529724121094 271.250183105469 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.81024061021162e-05 12.7044592857361 46.787596988678 238.536727905273 251.260147094727 0.98467918395996 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.49609129948658e-05 15.1124269962311 91.8692206382752 243.497497558594 258.962707519531 0.993721313476562 271.250122070312 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.65515789578785e-05 9.78418451547623 33.5086967468262 246.422241210938 264.380096435547 0.96878921508789 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 4.72175590402912e-05 12.4320477724075 21.6074025392532 252.415832519531 271.394561767578 0.933558807373047 271.250091552734 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.69742841232801e-05 15.4237208366394 16.8415175914764 256.531341552734 274.217071533203 0.806984329223633 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.64125099824741e-05 16.5790516853333 15.301633143425 251.947143554688 270.183990478516 0.711526947021484 271.250305175781 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.92364255478606e-05 15.6861122846603 13.4679813623428 249.973358154297 267.829833984375 0.709409561157227 271.25048828125 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.76190881070215e-05 14.4283613681793 32.8840800285339 246.674926757812 264.420043945312 0.888448791503906 271.25048828125 999 0 8760
2 11 0 0 1.55402907694224e-05 10.7719766616821 48.4039839744568 240.587829589844 256.612945556641 0.97952995300293 271.250274658203 999 0 730
2 12 0 0 2.47739983024076e-05 12.9259772300720 51.4317889690399 240.850402832031 256.03662109375 0.979840240478516 271.250213623047 999 0 1460
3 1 0 0 2.68635232714587e-05 13.4694749116898 62.0089076519012 237.002716064453 251.418273925781 0.988154754638672 271.250244140625 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 9.74212725850521e-06 14.4452973008156 64.4742075920105 238.185165405273 251.584320068359 0.987824478149414 271.250244140625 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.61345005835756e-05 12.6024324297905 54.5074413299561 238.526443481445 251.234054565430 0.979639129638672 271.250244140625 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.29789808852365e-05 10.7995181679726 67.9103374481201 243.239120483398 258.466522216797 0.983687362670898 271.250244140625 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.9504626581911e-05 10.2712650537491 41.1838531017303 246.219635009766 264.415771484375 0.959507751464844 271.250122070312 999 0 5110
3 6 1.14058043997709 0.908226243320105 3.96772022213554e-05 11.4083453893662 26.6268270492554 252.184661865234 271.214630126953 0.933477020263672 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.74481334094889e-05 13.9152942657471 15.4250607252121 256.107482910156 273.763397216797 0.804958038330078 271.250183105469 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.7020633428474e-05 16.3851366043091 12.9877470493317 251.381774902344 269.709533691406 0.719253997802734 271.250305175781 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.51377402694197e-05 15.4898918390274 14.192356133461 250.1005859375 267.727783203125 0.742646179199219 271.25048828125 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.27821831888286e-05 11.3094166755676 25.8973594665527 246.555450439453 263.946197509766 0.905402603149414 271.25048828125 999 0 8760
3 11 0 0 1.55141562572680e-05 11.8968036055565 69.8777667045593 240.438949584961 255.675109863281 0.9731982421875 271.250335693359 999 0 730
3 12 0 0 2.400595240033e-05 13.1808943510056 54.9721150398254 241.609832763672 256.609649658203 0.974755020141602 271.250335693359 999 0 1460
4 1 0 0 2.10174224775983e-05 13.6389612674713 79.9152970314026 236.986511230469 250.914764404297 0.989151763916016 271.250305175781 244.321014404297 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.39972495162510e-05 13.9590556144714 73.6446523666382 237.521102905273 250.934494018555 0.98362319946289 271.250274658203 242.068405151367 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.36589161229494e-05 11.1157606601715 46.6018075942993 238.486633300781 250.968002319336 0.977901306152344 271.250335693359 243.879959106445 0 3650
