#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 1 0 0 2.30112071221811e-05 28.9448928833008 79.4758071899414 238.338882446289 252.120346069336 0.977872314453125 271.250518798828 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.37644389926572e-05 17.0188484191895 23.5367069244385 238.471389770508 251.947830200195 0.9704052734375 271.250579833984 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 2.18158069401397e-05 10.1388893127441 63.875 240.179275512695 256.594116210938 0.974425354003906 271.250427246094 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.74009211352677e-05 14.3972225189209 32.1276054382324 243.797454833984 259.457427978516 0.96924789428711 271.250701904297 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.65923114056932e-05 12.1540060043335 11.394380569458 246.109939575195 264.927917480469 0.953310012817383 271.250213623047 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.87810195004568e-05 9.38949298858643 22.3496379852295 251.513351440430 271.291534423828 0.947365264892578 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 3.30204387864796e-05 20.6048393249512 9.41935443878174 256.002716064453 274.439788818359 0.91686279296875 271.250152587891 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.46425861102762e-05 11.394380569458 11.7741937637329 253.018569946289 272.843383789062 0.896384963989258 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 2.85466143395752e-05 16.7291660308838 18.8293647766113 248.167266845703 264.995941162109 0.860791473388672 271.250396728516 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.95066532999044e-05 13.0619955062866 34.7338714599609 240.474075317383 257.184692382812 0.918864212036133 271.250427246094 999 0 8760
3 11 0 0 2.90202573523857e-05 12.546875 89.9464263916016 239.482192993164 253.955627441406 0.956573867797852 271.250366210938 999 0 730
3 12 0 0 2.16485552300583e-05 5.88709688186646 50.2667503356934 233.809402465820 246.770294189453 0.97288230895996 271.250305175781 999 0 1460
4 1 0 0 2.02863191589131e-05 8.04569911956787 38.0821571350098 237.603820800781 251.181060791016 0.97656394958496 271.250732421875 242.259078979492 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.63929317952716e-05 7.41687202453613 17.1636905670166 238.338821411133 251.742111206055 0.968362579345703 271.250610351562 246.067306518555 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.99728719962877e-05 9.25115203857422 40.0322570800781 239.674591064453 255.942932128906 0.972502136230469 271.250518798828 247.888137817383 0 3650
4 4 0.168304284878265 0.075276249769389 2.43290633079596e-05 6.3598484992981 55.0034713745117 244.850357055664 261.044036865234 0.96850471496582 271.250549316406 262.465637207031 0 4380
4 5 0.535509607762027 0.359818525341973 1.21922336802527e-05 11.7741937637329 16.3027286529541 245.796600341797 264.113586425781 0.942905502319336 271.250244140625 263.564147949219 0 5110
4 6 1.15741994696309 0.933358183397836 2.58809906881652e-05 6.7445650100708 24.9945659637451 251.120025634766 271.032684326172 0.932090911865234 271.250091552734 271.287414550781 0 5840
4 7 1.21915373457253 0.814407714589401 3.51745879015652e-05 14.1087322235107 11.0636816024780 255.577163696289 273.948181152344 0.912920303344727 271.250183105469 274.076477050781 0 6570
4 8 0.591486298965997 0.349854320024811 5.24001388839679e-05 17.8877162933350 9.81182765960693 253.212219238281 273.071136474609 0.884350204467773 271.250274658203 272.840759277344 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.54190939106047e-05 9.75122547149658 11.7193632125854 247.853271484375 264.850616455078 0.850257263183594 271.250579833984 263.835083007812 0 8030
4 10 0.012932542081145 0.0100913042916524 2.75918075203663e-05 5.88709688186646 22.1898269653320 240.032440185547 256.764587402344 0.904262313842773 271.250335693359 255.735626220703 0 8760
4 11 0 0 2.50497711022035e-05 17.1439399719238 54.1416664123535 238.707260131836 252.952377319336 0.960476379394531 271.250274658203 246.596633911133 0 730
4 12 0 0 2.39580625930103e-05 6.72811079025269 48.9081878662109 233.510345458984 245.858123779297 0.975802612304687 271.250305175781 238.652542114258 0 1460
5 1 0 0 1.61449681399972e-05 7.35887098312378 59.6737518310547 236.941467285156 250.270690917969 0.979976425170898 271.250701904297 242.259078979492 4.92134832885682e-10 2190
5 2 0.00490986217003174 0.00346643631644836 3.46132885169936e-05 11.9494047164917 45.1236267089844 238.125915527344 251.394775390625 0.970148544311523 271.250823974609 246.067306518555 8.17180545453766e-10 2920
5 3 0.0253090815055923 0.0154032590506957 2.02526049179141e-05 11.40625 32.2058830261230 238.880187988281 254.523025512695 0.97321159362793 271.250579833984 247.888137817383 1.60391977477303e-09 3650
5 4 0.16684176096449 0.0765664298356408 2.23614115384407e-05 7.09722232818604 177.177078247070 245.468536376953 262.126251220703 0.971891555786133 271.250579833984 262.465637207031 5.38109020453703e-07 4380
5 5 0.517020471229071 0.345152691293675 1.51760610606289e-05 17.1706981658936 22.1540756225586 245.333648681641 263.267242431641 0.946618118286133 271.250213623047 263.564147949219 4.42623679930421e-08 5110
5 6 1.14609950258887 0.916507605072591 3.44809493981302e-05 11.9638891220093 36.7027778625488 250.731277465820 270.781372070312 0.935849151611328 271.250122070312 271.287414550781 2.67212180915521e-06 5840
5 7 1.19733766059757 0.771059731013331 3.63299644959625e-05 17.1006145477295 16.8585052490234 255.075958251953 273.742523193359 0.913521423339844 271.250274658203 274.076477050781 4.25390069835885e-08 6570
5 8 0.577580696878935 0.328124971540569 4.63221360405441e-05 19.7217750549316 16.7782249450684 253.218399047852 272.948120117188 0.877332458496094 271.250396728516 272.840759277344 4.24189551040399e-07 7300
5 9 0.0850229032704599 0.0589718575133804 5.08992543473141e-05 16.1029415130615 26.8382358551025 247.656509399414 264.992492675781 0.845173034667969 271.250823974609 263.835083007812 2.40334657064523e-07 8030
5 10 0.0133181568269192 0.00961036531501065 2.88922336039832e-05 5.88709688186646 19.2853164672852 239.768753051758 256.647430419922 0.874591369628906 271.250579833984 255.735626220703 1.15606022532688e-08 8760
5 11 0 0 2.12668757740175e-05 13.0115737915039 26.0942974090576 237.935409545898 251.714859008789 0.964930877685547 271.250396728516 246.596633911133 1.15169696002226e-09 730
5 12 0 0 2.14675765164429e-05 10.9084444046021 32.0327339172363 233.387573242188 245.076995849609 0.980996398925781 271.250640869141 238.652542114258 1.51868406739197e-10 1460
6 1 0 0 1.66474452271359e-05 2.94354844093323 101.762672424316 236.553588867188 249.360260009766 0.97828109741211 271.250762939453 240.158218383789 1.85848647582532e-09 2190
6 2 0.00466025882683682 0.00335948717937748 2.92249886115314e-05 8.0219783782959 48.1318664550781 237.597259521484 249.879669189453 0.976509552001953 271.250640869141 240.301559448242 9.13896180954055e-10 2920
6 3 0.0240668772427194 0.0148496182797029 2.15644939089543e-05 20.4316883087158 22.5094871520996 237.605789184570 251.924896240234 0.983180465698242 271.250457763672 240.800659179688 2.25909979612027e-09 3650
6 4 0.161691373949441 0.079954259643476 2.25903128011851e-05 15.2083330154419 349.791656494141 245.402709960938 261.440704345703 0.977757263183594 271.250457763672 255.862182617188 7.1621691688506e-08 4380
6 5 0.494158155695804 0.345160072186503 1.72325642779469e-05 19.1330642700195 18.2809848785400 245.040328979492 262.625885009766 0.95531982421875 271.250152587891 261.556976318359 4.81973529531388e-07 5110
6 6 1.1007125473692 0.898254657110115 5.21061698236736e-05 19.0104160308838 41.8229179382324 250.440200805664 270.512847900391 0.93269157409668 271.250091552734 270.724212646484 4.77518096886342e-06 5840
6 7 1.15425354394008 0.762342896584021 3.34500407916494e-05 28.4543018341064 20.2123661041260 254.675674438477 273.720642089844 0.904688339233398 271.250305175781 274.249145507812 4.59832619981171e-07 6570
6 8 0.56081868926762 0.330073527247036 5.57452811335679e-05 30.5058650970459 35.8577728271484 252.887100219727 271.969024658203 0.86719841003418 271.250518798828 270.805633544922 3.72952001725935e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.7492649173364e-05 14.4078950881958 24.0131587982178 247.589385986328 265.023803710938 0.79674934387207 271.251068115234 262.201446533203 5.14174644195009e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.95405935705639e-05 11.4798383712769 25.0201606750488 239.640167236328 256.391906738281 0.839720687866211 271.250671386719 254.14453125 2.06385841750034e-08 8760
6 11 0 0 2.47703525019460e-05 9.7653512954712 27.2229175567627 237.646286010742 250.453964233398 0.952302780151367 271.250335693359 244.192993164062 5.88798920730937e-09 730
6 12 0 0 2.01137583644595e-05 8.6671142578125 31.8884410858154 233.303665161133 244.050247192383 0.980834732055664 271.250427246094 236.790924072266 5.03308339450115e-10 1460
7 1 0 0 2.03103074454702e-05 2.94354844093323 180.292343139648 236.401336669922 248.679779052734 0.95536521911621 271.251373291016 238.973312377930 1.00625836552126e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.61693886184366e-05 4.4810266494751 86.7689743041992 236.957550048828 248.796264648438 0.94764907836914 271.251312255859 236.929290771484 6.56244925067995e-09 2920
7 3 0.0243730551294373 0.01517327043019 2.05947470021783e-05 15.0448026657104 25.5107536315918 236.376144409180 249.552780151367 0.962618103027344 271.251129150391 238.621810913086 8.69956551241557e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.62399684995762e-05 7.60416650772095 47.9647445678711 245.078170776367 260.509613037109 0.94254867553711 271.251281738281 251.501983642578 8.22491372787226e-08 4380
7 5 0.49009497419425 0.339063454710965 2.00923714146484e-05 19.9039936065674 14.8579111099243 245.317581176758 262.765655517578 0.90848892211914 271.250335693359 260.170227050781 1.81032632440292e-07 5110
7 6 1.06690067732629 0.8322916179105 3.94136961404001e-05 23.3974361419678 32.7564086914062 250.483489990234 269.817779541016 0.86919937133789 271.250244140625 268.463348388672 1.12108064058702e-05 5840
7 7 1.11753544734634 0.735779063297749 3.40259462973336e-05 18.6851329803467 13.0539970397949 254.478378295898 273.423156738281 0.8310205078125 271.291625976562 272.832763671875 1.51635151723895e-06 6570
7 8 0.546376127227355 0.316123639803009 4.67148347524926e-05 16.0259857177734 24.5295696258545 252.339340209961 270.913970947266 0.746595230102539 271.511779785156 268.441467285156 1.01413581887755e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.93854399590055e-05 26.2886905670166 25.8541660308838 247.782653808594 264.557922363281 0.692763137817383 271.294281005859 260.305358886719 2.21059849536687e-07 8030
7 10 0.0126630103273157 0.00901517011739882 4.00015589548275e-05 12.7553768157959 26.3370113372803 239.871902465820 256.541961669922 0.7703173828125 271.262145996094 252.600570678711 3.31816032428378e-08 8760
7 11 0 0 1.98314764929819e-05 11.4647436141968 41.4970245361328 238.291458129883 250.464294433594 0.89977653503418 271.251190185547 244.0791015625 1.27857147091959e-08 730
7 12 0 0 1.47545233630808e-05 7.80040311813354 30.2101020812988 233.554061889648 243.331192016602 0.925021438598633 271.250885009766 235.331329345703 4.84184203841664e-09 1460
8 1 0 0 3.33189982484328e-05 2.94354844093323 143.645156860352 236.779724121094 250.832870483398 0.929109878540039 271.251708984375 240.103012084961 1.50811063637235e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.05671692836040e-05 4.19005107879639 44.7559509277344 236.641632080078 249.428512573242 0.923900985717773 271.251556396484 236.165802001953 1.01506147931474e-09 2920
8 3 0.023507442470857 0.0155779647839233 2.74266774795251e-05 14.2271509170532 92.0910110473633 235.781845092773 249.503311157227 0.955609436035156 271.252563476562 238.728485107422 5.78749270729872e-10 3650
8 4 0.160055030009578 0.0813772957806233 1.4956923405407e-05 9.93611145019531 41.4970245361328 244.732284545898 261.480010986328 0.902911682128906 271.252410888672 250.050811767578 1.53391332968766e-09 4380
8 5 0.491766746419685 0.337100137218843 1.73650507349521e-05 18.2920513153076 33.8508071899414 246.662078857422 265.259826660156 0.860681686401367 271.250549316406 258.82861328125 4.15839984668764e-09 5110
8 6 1.05244150827717 0.82088813849197 2.58387406574911e-05 59.6166648864746 86.3833312988281 250.739639282227 270.251373291016 0.731805572509766 271.291168212891 264.717132568359 1.40832855777262e-06 5840
8 7 1.08970763616335 0.750061090919015 2.77879440545803e-05 19.4006595611572 13.7811584472656 254.421585083008 273.757049560547 0.570132255554199 272.065734863281 269.171142578125 9.98563720600032e-08 6570
8 8 0.537901017038146 0.327180217258646 5.05554882693104e-05 12.6700563430786 19.0690746307373 251.767929077148 270.775848388672 0.528933029174805 272.741485595703 265.314971923828 1.30261144093424e-08 7300
8 9 0.0805207431679888 0.05793410398183 3.90775687264977e-05 35.8240737915039 45.2870368957520 248.092758178711 265.892700195312 0.488464241027832 272.365142822266 257.905914306641 6.03255179143503e-09 8030
8 10 0.011848768682815 0.00839384655917754 5.71582277189009e-05 12.2647848129272 44.8325080871582 240.452697753906 258.192749023438 0.54755786895752 271.690246582031 250.690231323242 4.13368717033791e-09 8760
8 11 0 0 2.12657723750453e-05 4.94270849227905 38.2892150878906 239.707305908203 254.769210815430 0.737721557617187 271.266143798828 245.448608398438 2.15613593645969e-09 730
8 12 0 0 1.55986792378826e-05 9.05707168579102 51.0215072631836 234.359329223633 245.555816650391 0.888318939208984 271.251281738281 235.575744628906 5.95776039613582e-10 1460
9 1 0 0 3.89394965168322e-05 0 730 236.832977294922 252.33837890625 0.975861511230469 271.250701904297 242.158493041992 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.09361702925526e-05 8.6904764175415 112.976188659668 236.130416870117 250.129913330078 0.966529235839844 271.250640869141 237.187072753906 0 2920
9 3 0.0252537801660821 0.01530673868102 4.15321665059309e-05 21.5860214233398 166.310485839844 235.438888549805 250.215148925781 0.980099868774414 271.250366210938 239.588516235352 0 3650
9 4 0.158650077059859 0.0829171345467663 2.87885010038735e-05 10.4285717010498 82.125 243.613235473633 260.753295898438 0.976359100341797 271.250457763672 250.866592407227 0 4380
9 5 0.504271824092723 0.35893558603748 1.27880732179619e-05 10.1892061233521 42.6814498901367 248.258224487305 267.458404541016 0.937392578125 271.250152587891 257.568481445312 0 5110
9 6 1.07161706784308 0.866902469601984 1.66993508173618e-05 35.1481475830078 45.9629631042480 250.791915893555 271.002410888672 0.876649322509766 271.286560058594 261.253448486328 0 5840
9 7 1.09142369374575 0.795093763282968 2.33275977734593e-05 15.1887092590332 14.0112905502319 254.106369018555 273.668121337891 0.863364639282227 271.501312255859 264.218841552734 0 6570
9 8 0.537253343692531 0.35259170865222 4.33831559348619e-05 12.7931137084961 14.7177419662476 250.952346801758 270.132537841797 0.83065170288086 271.537139892578 261.226837158203 0 7300
9 9 0.0830195444347483 0.0536115763585488 3.02839700452751e-05 31.768518447876 49.3425941467285 247.941497802734 264.8671875 0.768446350097656 271.415435791016 254.240692138672 0 8030
9 10 0.0130273681017466 0.00890899597407484 5.21567984833382e-05 9.90102672576904 51.7573928833008 240.744094848633 258.116363525391 0.782558822631836 271.307647705078 248.128326416016 0 8760
9 11 0 0 2.26269950871938e-05 12.6011905670166 80.2239608764648 240.628082275391 257.271728515625 0.916775283813477 271.253021240234 246.960601806641 0 730
9 12 0 0 1.45774049087777e-05 8.83064556121826 51.2667999267578 235.334594726562 247.796035766602 0.956379852294922 271.250518798828 236.785003662109 0 1460
10 1 0 0 2.30595569519210e-05 2.94354844093323 241.370971679688 236.670669555664 251.964294433594 0.98057144165039 271.250549316406 239.725631713867 0 2190
10 2 0.00419592685905706 0.00329483055820834 7.78376515881973e-06 46.711311340332 147.466522216797 235.709686279297 249.750030517578 0.969427947998047 271.250305175781 234.931869506836 0 2920
10 3 0.0251623862606452 0.0121413367303655 3.07717476971447e-05 7.98963117599487 84.2590713500977 235.427001953125 250.650619506836 0.981522064208984 271.250152587891 238.456771850586 0 3650
10 4 0.156805591942259 0.086373527576903 2.06591943424428e-05 17.380952835083 76.0416641235352 242.395553588867 259.278900146484 0.981438903808594 271.250183105469 247.618133544922 0 4380
10 5 0.517706894262031 0.380784478625196 4.0924314816948e-06 13.4562215805054 36.1075286865234 249.025344848633 266.175201416016 0.945243911743164 271.250152587891 253.986618041992 0 5110
10 6 1.1099903296534 0.951970686282339 9.89063919405453e-06 17.0333328247070 31.6333332061768 250.881515502930 270.262481689453 0.898499908447266 271.250152587891 258.642883300781 0 5840
10 7 1.125113779057 0.858022464720523 2.1871301032661e-05 13.4912633895874 16.9254035949707 253.867858886719 273.12646484375 0.909535293579102 271.250274658203 262.496368408203 0 6570
10 8 0.555172306254561 0.383783229939694 2.60898523265496e-05 7.35887098312378 20.7180519104004 250.414169311523 269.112396240234 0.873070602416992 271.250427246094 258.655151367188 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.97601058971486e-05 21.5958328247070 46.7310600280762 247.902053833008 263.627136230469 0.78600959777832 271.251190185547 250.774169921875 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.90917458187323e-05 11.7741937637329 70.6451644897461 241.368637084961 257.584838867188 0.848568115234375 271.251037597656 245.719619750977 0 8760
10 11 0 0 1.12134041955869e-05 15.2083330154419 89.077377319336 241.024719238281 256.101898193359 0.94511100769043 271.250366210938 242.457290649414 0 730
10 12 0 0 2.04164596652845e-05 20.3784122467041 35.7754325866699 236.636337280273 249.372985839844 0.961952819824219 271.250549316406 236.047271728516 0 1460
11 1 0 0 3.99251068301965e-05 14.3338012695312 16.6801071166992 237.724411010742 252.834625244141 0.96042106628418 271.250457763672 243.643783569336 0 2190
11 2 0.00462156449618851 0.00389334715759256 1.97800374735380e-05 23.4985904693604 14.1763391494751 236.942550659180 250.904388427734 0.941105422973633 271.250427246094 240.175064086914 0 2920
11 3 0.0275849613567284 0.0158501444330544 4.44226396211889e-05 37.5302429199219 47.7508964538574 236.731552124023 252.046539306641 0.96985610961914 271.250335693359 244.345352172852 0 3650
11 4 0.171012888023647 0.0854588372530858 1.23266142509237e-05 36.7339744567871 18.0327377319336 242.152908325195 258.648071289062 0.961826400756836 271.250427246094 248.910919189453 0 4380
11 5 0.531767495098471 0.365030358289811 7.90560070527135e-06 17.2197589874268 19.2802410125732 250.067413330078 267.541351318359 0.889271926879883 271.250305175781 257.533233642578 0 5110
11 6 1.12516913575321 0.894196088666578 2.90573505481007e-05 8.00438594818115 30.4166660308838 252.187789916992 271.43408203125 0.80267105102539 271.250244140625 264.015045166016 0 5840
11 7 1.12376307566957 0.779956474705312 4.28898842073977e-05 13.0135822296143 25.407470703125 254.294067382812 273.356506347656 0.806239547729492 271.25048828125 268.019287109375 0 6570
11 8 0.5489889632883 0.348356921392426 3.50160127709387e-05 13.2459678649902 28.9160346984863 251.322494506836 269.906829833984 0.84848274230957 271.253753662109 263.402191162109 0 7300
11 9 0.0810803993666361 0.0488827305851122 7.7040239557391e-05 23.2470245361328 31.1185894012451 249.396713256836 266.264831542969 0.784749908447266 271.252044677734 257.117980957031 0 8030
11 10 0.0129494812301842 0.0087449187265189 4.38303042756161e-05 16.0557193756104 50.307918548584 243.263046264648 259.2919921875 0.881922149658203 271.251007080078 251.654464721680 0 8760
11 11 0 0 2.88061914034188e-05 34.9791679382324 38.0208320617676 242.789855957031 257.801605224609 0.905012664794922 271.250366210938 246.408432006836 0 730
11 12 0 0 7.53080537833739e-05 29.4354839324951 11.1200714111328 239.239791870117 251.528976440430 0.945862579345703 271.250579833984 242.720809936523 0 1460
12 1 0 0 4.1932932799682e-05 51.1107025146484 16.7782249450684 238.154266357422 255.724334716797 0.792237091064453 271.608978271484 245.735641479492 0 2190
12 2 0.00423213013837608 0.00402155326600672 3.62590326403733e-05 58.0681800842285 9.125 237.5654296875 255.548934936523 0.799132461547852 271.87060546875 243.636642456055 0 2920
12 3 0.0272723620932505 0.0183859516512279 5.90604220633395e-05 24.0131587982178 15.2083330154419 237.463272094727 254.895980834961 0.845727462768555 271.707702636719 246.674270629883 0 3650
12 4 0.187116704517067 0.0808473476756069 1.56848262122367e-05 40.0096168518066 16.144229888916 241.218185424805 258.376281738281 0.901418151855469 271.711456298828 248.529098510742 0 4380
12 5 0.559091560345978 0.350238126451842 1.7880860286823e-05 19.0556030273438 19.3654499053955 249.718688964844 269.624694824219 0.836309661865234 271.641174316406 261.662780761719 0 5110
12 6 1.15435318599326 0.853482161218332 5.07689714140724e-05 9.994047164917 24.7678565979004 252.838882446289 273.110473632812 0.734896621704102 271.667449951172 269.169250488281 0 5840
12 7 1.16461631746993 0.750489182703011 5.42657900950871e-05 13.4562215805054 36.1075286865234 254.287414550781 273.643920898438 0.715869598388672 271.780059814453 271.481750488281 0 6570
12 8 0.573927154929309 0.335786338295543 3.51861261151498e-05 18.2132053375244 27.4117946624756 252.063095092773 271.290954589844 0.703150253295898 271.827606201172 266.753845214844 0 7300
12 9 0.0839229657168376 0.0530907621084064 6.31807888566982e-05 15.3350696563721 15.0815973281860 249.85498046875 269.426422119141 0.65249526977539 271.781677246094 263.439575195312 0 8030
12 10 0.0132577073146617 0.00934996741605548 6.00895888055675e-05 12.2647848129272 12.4847049713135 244.183319091797 263.206756591797 0.690869064331055 271.702453613281 255.487579345703 0 8760
12 11 0 0 3.60901995009044e-05 52.0125007629395 23.3194446563721 243.214828491211 263.028961181641 0.741850051879883 271.586364746094 251.582962036133 0 730
12 12 0 0 8.59408581163734e-05 30.3650245666504 8.05602741241455 241.318054199219 258.484375 0.770316848754883 271.603820800781 247.821487426758 0 1460
13 1 0 0 7.2373195871478e-05 41.2096786499023 16.1895160675049 237.997482299805 257.031768798828 0.521606254577637 274.426422119141 253.855087280273 4.34093863077578e-08 2190
13 2 0.00384169936003194 0.00339070835603793 6.32665200100746e-05 57.771915435791 9.4508924484253 237.464172363281 257.146209716797 0.558800926208496 273.766479492188 249.833770751953 3.10969539007999e-09 2920
13 3 0.0271401149460133 0.0169635059855068 7.65349876019172e-05 54.1612892150879 18.8387088775635 237.655914306641 256.9912109375 0.571097297668457 273.528961181641 252.051040649414 2.53890259926948e-08 3650
13 4 0.186449656327779 0.078425676738895 3.19471851980779e-05 30.6067714691162 15.0182294845581 240.476669311523 258.376800537109 0.631438674926758 273.551910400391 253.1533203125 1.18773091362101e-09 4380
13 5 0.573495372698898 0.323548817987502 2.02065601115464e-05 15.3576440811157 16.3814868927002 248.815536499023 269.215942382812 0.642691650390625 273.452606201172 266.739044189453 3.89362412533956e-07 5110
13 6 1.1797286955343 0.782743684359307 4.88502293592319e-05 20.4467601776123 19.0504379272461 253.161773681641 273.996734619141 0.583440856933594 274.068908691406 272.270599365234 8.41318836819482e-09 5840
13 7 1.21954123144598 0.706152159488053 5.7089731853921e-05 11.2135171890259 22.4780063629150 254.259353637695 274.273651123047 0.482062873840332 274.830657958984 273.650177001953 7.4957398510378e-08 6570
13 8 0.611708100090216 0.311650818749527 4.57031193946023e-05 14.3497982025146 16.0668678283691 252.424682617188 272.263336181641 0.411672515869141 275.065460205078 271.383941650391 1.92917468666565e-08 7300
13 9 0.0862108579710505 0.0503731173693107 4.73806394438725e-05 19.4943180084229 13.6875 249.614700317383 269.430023193359 0.385476989746094 274.834594726562 265.508361816406 2.01936742882936e-08 8030
13 10 0.0132244932969378 0.0089549420319262 9.50799090787768e-05 26.9825267791748 14.3714418411255 244.564514160156 265.209594726562 0.367881584167480 274.086883544922 263.212158203125 2.56399403042451e-07 8760
13 11 0 0 4.45131772721652e-05 30.0787029266357 11.0931367874146 243.059219360352 264.799774169922 0.438518257141113 273.855529785156 261.766052246094 1.27725769516474e-07 730
13 12 0 0 0.000105483101651771 36.4264106750488 9.81182765960693 242.629440307617 262.826354980469 0.463608474731445 273.544769287109 262.529571533203 3.24793546724322e-07 1460
14 1 0 0 4.24298454163363e-05 34.0347785949707 12.3629035949707 237.581405639648 255.519378662109 0.785043334960937 271.697113037109 252.807510375977 5.89279309792801e-08 2190
14 2 0.00390862560574554 0.00338738695426554 3.53203642589506e-05 79.0290145874023 13.9668369293213 237.180404663086 255.427581787109 0.871731414794922 271.624969482422 249.765365600586 6.76760336659754e-09 2920
