#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.10132708161837e-05 14.8468620300293 63.0689064025879 235.371902465820 247.575180053711 0.969978637695312 271.250274658203 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 4.28330378781538e-05 16.2577311635017 89.113590335846 238.726791381836 252.595245361328 0.986996459960938 271.250122070312 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.23979365525884e-05 12.9923992276192 50.2544114112854 235.298522949219 248.722976684570 0.98352165222168 271.250244140625 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.82853918886394e-05 13.3333934187889 76.7938797950745 239.098495483398 253.964126586914 0.97127571105957 271.250274658203 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.70102671493078e-05 10.9424181699753 37.2672213077545 248.459320068359 267.484161376953 0.963537063598633 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.58453446804197e-05 12.0063642263412 20.5912427186966 252.158157348633 272.947448730469 0.960203170776367 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.83571016957285e-05 14.1920199394226 14.8649736404419 253.722961425781 272.970458984375 0.88272331237793 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 6.48417022603098e-05 17.4481560707092 15.9209528207779 254.389511108398 272.482696533203 0.818415832519531 271.250213623047 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.19429355335888e-05 15.5993737697601 14.3273110151291 249.570693969727 267.602874755859 0.806945343017578 271.250213623047 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 4.10268163250294e-05 13.9580391407013 31.6330024719238 244.118835449219 262.818969726562 0.879264602661133 271.250335693359 999 0 8760
1 11 0 0 2.31599859034759e-05 13.6221613407135 51.0998189926147 239.014938354492 253.880905151367 0.949533615112305 271.250335693359 999 0 730
1 12 0 0 1.26974234262889e-05 13.5151733636856 55.3315108776093 237.254989624023 252.116226196289 0.988383712768555 271.250152587891 999 0 1460
2 1 0 0 2.07425287953811e-05 14.6818506717682 64.651487827301 234.958053588867 246.751449584961 0.974909439086914 271.250305175781 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 3.37216210027691e-05 14.4763659238815 60.2329040050507 238.976715087891 252.256515502930 0.986445693969727 271.250183105469 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.34652057568019e-05 12.7044592857361 46.787596988678 234.819717407227 247.680648803711 0.980403137207031 271.250244140625 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.91273638847633e-05 15.1124269962311 91.8692206382752 239.622192382812 254.926696777344 0.958940353393555 271.250427246094 999 0 4380
2 5 0.518005820421546 0.344702456831196 3.2545911744819e-05 9.78418451547623 33.5086967468262 248.512664794922 267.725311279297 0.953184204101562 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.28860908464412e-05 12.4320477724075 21.6074025392532 252.083175659180 272.838714599609 0.957173309326172 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.13113394845277e-05 15.4237208366394 16.8415175914764 253.930908203125 273.195434570312 0.874858627319336 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.40642478881637e-05 16.5790516853333 15.301633143425 254.0673828125 272.632263183594 0.822194900512695 271.250213623047 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 5.67092720302753e-05 15.6861122846603 13.4679813623428 250.219116210938 268.176086425781 0.832848358154297 271.250183105469 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.19304868753534e-05 14.4283613681793 32.8840800285339 243.902114868164 262.851745605469 0.89072380065918 271.250396728516 999 0 8760
2 11 0 0 2.33156044487259e-05 10.7719766616821 48.4039839744568 239.531173706055 254.759582519531 0.943909454345703 271.250335693359 999 0 730
2 12 0 0 1.70980183611391e-05 12.9259772300720 51.4317889690399 237.649368286133 252.095748901367 0.98312759399414 271.250152587891 999 0 1460
3 1 0 0 2.08660881980904e-05 13.4694749116898 62.0089076519012 234.558090209961 246.022338867188 0.983180923461914 271.250274658203 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.83852266875329e-05 14.4452973008156 64.4742075920105 238.607086181641 251.053863525391 0.986091842651367 271.250244140625 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.65998091688380e-05 12.6024324297905 54.5074413299561 234.239761352539 246.378463745117 0.978971099853516 271.250396728516 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.98368543351535e-05 10.7995181679726 67.9103374481201 240.059692382812 255.944793701172 0.960051956176758 271.250396728516 999 0 4380
3 5 0.530056973185691 0.352836200727132 3.50239657564089e-05 10.2712650537491 41.1838531017303 248.504806518555 267.879638671875 0.943523406982422 271.250122070312 999 0 5110
3 6 1.14058043997709 0.908226243320105 1.87184792594053e-05 11.4083453893662 26.6268270492554 252.081726074219 272.574798583984 0.946035766601563 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.26932664797641e-05 13.9152942657471 15.4250607252121 254.159942626953 273.993316650391 0.865172500610352 271.250183105469 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.43048444140004e-05 16.3851366043091 12.9877470493317 253.903305053711 272.808410644531 0.798491821289062 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.52560430858284e-05 15.4898918390274 14.192356133461 250.714157104492 268.579925537109 0.831113891601562 271.250213623047 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.18822287226794e-05 11.3094166755676 25.8973594665527 243.693634033203 262.808135986328 0.881778030395508 271.25048828125 999 0 8760
3 11 0 0 2.84304398519453e-05 11.8968036055565 69.8777667045593 240.176193237305 255.500625610352 0.934276123046875 271.250427246094 999 0 730
3 12 0 0 1.86355393452686e-05 13.1808943510056 54.9721150398254 237.925506591797 252.247756958008 0.973353424072266 271.250396728516 999 0 1460
4 1 0 0 1.93356050658622e-05 13.6389612674713 79.9152970314026 234.053131103516 244.657302856445 0.988328475952148 271.250183105469 236.390808105469 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.82560471532634e-05 13.9590556144714 73.6446523666382 237.853103637695 249.7578125 0.986331100463867 271.250244140625 239.578414916992 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.78723965291283e-05 11.1157606601715 46.6018075942993 233.500885009766 244.943008422852 0.980589065551758 271.250305175781 238.121002197266 0 3650
4 4 0.168304284878265 0.075276249769389 1.53999642861891e-05 11.1493965148926 87.611318397522 240.285049438477 256.485778808594 0.968142547607422 271.250244140625 254.325271606445 0 4380
4 5 0.535509607762027 0.359818525341973 3.41779075824888e-05 11.4383146047592 44.5482649803162 248.384628295898 267.862945556641 0.941125106811523 271.250122070312 269.020568847656 0 5110
4 6 1.15741994696309 0.933358183397836 2.01897390070371e-05 10.1571063637733 28.0434319972992 252.069671630859 272.003021240234 0.920102233886719 271.250152587891 272.447326660156 0 5840
4 7 1.21915373457253 0.814407714589401 5.041269796493e-05 13.1294930219650 17.1093920946121 254.337661743164 274.801391601562 0.861329574584961 271.250244140625 276.797912597656 0 6570
4 8 0.591486298965997 0.349854320024811 3.83240192604717e-05 17.6650846958160 16.3095359563828 253.966949462891 273.371643066406 0.771035842895508 271.250305175781 275.238098144531 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.90257908293279e-05 16.4906532764435 20.0235424280167 250.790115356445 268.485229492188 0.793507995605469 271.250335693359 267.803771972656 0 8030
4 10 0.012932542081145 0.0100913042916524 3.30483511788771e-05 11.7963566303253 32.9037369728088 243.516067504883 262.469207763672 0.855312576293945 271.25048828125 261.305541992188 0 8760
4 11 0 0 3.21803821861977e-05 11.6436031699181 56.5796310424805 240.81298828125 256.170196533203 0.917209854125977 271.25048828125 256.231079101562 0 730
4 12 0 0 2.41482122874004e-05 11.0081171989441 60.8337714195251 237.996109008789 252.487030029297 0.960673904418945 271.250518798828 248.761291503906 0 1460
5 1 0 0 1.39258134367992e-05 10.5488670825958 56.9855701446533 233.649551391602 243.731826782227 0.988524169921875 271.250366210938 236.390808105469 6.25061946646355e-10 2190
5 2 0.00490986217003174 0.00346643631644836 2.27845748668187e-05 12.8961129069328 65.9978392601013 237.001617431641 248.757431030273 0.989065322875977 271.250366210938 239.578414916992 1.30999189273950e-09 2920
5 3 0.0253090815055923 0.0154032590506957 2.09312362130731e-05 12.5916104316711 47.3255065917969 232.579956054688 243.855850219727 0.98264778137207 271.250457763672 238.121002197266 3.43987005546609e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.82402933205594e-05 10.8179875254631 87.6283728599548 240.555450439453 256.937377929688 0.970419235229492 271.250366210938 254.325271606445 6.80025458166256e-09 4380
5 5 0.517020471229071 0.345152691293675 3.82257348974235e-05 10.5781841039658 39.2007558822632 248.189666748047 268.109588623047 0.947427597045898 271.250122070312 269.020568847656 2.50459311246232e-06 5110
5 6 1.14609950258887 0.916507605072591 2.71430302746012e-05 11.5194981336594 28.3979621887207 252.099899291992 272.127075195312 0.902843856811523 271.250183105469 272.447326660156 1.19250529451165e-07 5840
5 7 1.19733766059757 0.771059731013331 3.01729294733377e-05 13.8219603300095 20.8434971094131 254.488571166992 275.227416992188 0.846481475830078 271.250335693359 276.797912597656 4.92673457586079e-08 6570
5 8 0.577580696878935 0.328124971540569 4.60855666460702e-05 17.1107857704163 17.9030571699142 254.010238647461 273.971527099609 0.744019088745117 271.250396728516 275.238098144531 2.14827835520737e-08 7300
5 9 0.0850229032704599 0.0589718575133804 4.00521843403112e-05 15.9863824367523 23.2096497058868 250.379531860352 267.905456542969 0.786343841552734 271.250396728516 267.803771972656 1.17298640134322e-07 8030
5 10 0.0133181568269192 0.00961036531501065 3.77326596208150e-05 11.9143682003021 34.6974967002869 243.351654052734 261.926086425781 0.855493774414062 271.250610351562 261.305541992188 2.55155843120747e-08 8760
5 11 0 0 3.66598742402857e-05 12.4380181789398 54.1704068660736 241.304550170898 256.682495117188 0.910961990356445 271.250610351562 256.231079101562 1.20114718171749e-08 730
5 12 0 0 3.05243931506993e-05 10.6025143027306 58.7247210502625 237.759933471680 252.151123046875 0.950041198730469 271.250640869141 248.761291503906 1.25485921653734e-09 1460
6 1 0 0 1.62116828505532e-05 14.1838861584663 69.8618628501892 233.870056152344 243.516983032227 0.988206100463867 271.250274658203 237.368759155273 1.45761336334260e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.25586014291912e-05 12.5355077266693 57.1368794441223 236.399856567383 247.410964965820 0.98410140991211 271.250366210938 236.077239990234 1.18620069322617e-09 2920
