#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 3.26094635966001e-05 14.8468620300293 63.0689064025879 242.231307983398 259.001983642578 0.98983642578125 271.250091552734 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.79569931788137e-05 16.2577311635017 89.113590335846 235.218887329102 248.517013549805 0.986781768798828 271.250213623047 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.00571461391519e-05 12.9923992276192 50.2544114112854 240.794830322266 257.673034667969 0.985960845947266 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.89969909115462e-05 13.3333934187889 76.7938797950745 243.368682861328 261.022186279297 0.989479522705078 271.250061035156 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.80665572063299e-05 10.9424181699753 37.2672213077545 248.713546752930 267.379791259766 0.978489227294922 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.7443343171617e-05 12.0063642263412 20.5912427186966 255.366744995117 275.557037353516 0.962493743896484 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.04472829157021e-05 14.1920199394226 14.8649736404419 254.563812255859 273.347564697266 0.853476028442383 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 6.63342179905158e-05 17.4481560707092 15.9209528207779 252.525711059570 270.317230224609 0.73322509765625 271.250274658203 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 4.63782751467079e-05 15.5993737697601 14.3273110151291 248.014389038086 266.395690917969 0.703125 271.250366210938 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.80599467462162e-05 13.9580391407013 31.6330024719238 245.526275634766 263.284454345703 0.850705108642578 271.250518798828 999 0 8760
1 11 0 0 2.15956575630116e-05 13.6221613407135 51.0998189926147 238.192398071289 253.116134643555 0.972365188598633 271.250274658203 999 0 730
1 12 0 0 2.20162866753526e-05 13.5151733636856 55.3315108776093 236.615173339844 251.926803588867 0.975796966552734 271.250305175781 999 0 1460
2 1 0 0 1.99226313270628e-05 14.6818506717682 64.651487827301 242.199890136719 258.658355712891 0.988259201049805 271.250152587891 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.86913444849779e-05 14.4763659238815 60.2329040050507 236.116836547852 249.305358886719 0.98374137878418 271.250213623047 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.76728286533034e-05 12.7044592857361 46.787596988678 241.006713867188 257.475280761719 0.97998435974121 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.9998744573968e-05 15.1124269962311 91.8692206382752 243.266281127930 260.863128662109 0.985366439819336 271.250122070312 999 0 4380
