#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.04226200366975e-05 14.8468620300293 63.0689064025879 236.957824707031 250.643798828125 0.987773818969727 271.250122070312 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.43826287967386e-05 16.2577311635017 89.113590335846 239.956146240234 255.743499755859 0.991635513305664 271.250091552734 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.18975845200475e-05 12.9923992276192 50.2544114112854 241.032791137695 258.093109130859 0.98719581604004 271.250122070312 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.36075262162194e-05 13.3333934187889 76.7938797950745 242.072738647461 259.651000976562 0.973553314208984 271.250152587891 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.46052437432809e-05 10.9424181699753 37.2672213077545 250.233566284180 269.550720214844 0.96337791442871 271.250122070312 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.64937045358238e-05 12.0063642263412 20.5912427186966 252.683792114258 273.469482421875 0.95735336303711 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 6.27081477432512e-05 14.1920199394226 14.8649736404419 253.221954345703 272.422058105469 0.798208770751953 271.250274658203 999 0 6570
1 8 0.599186415408315 0.355190705539113 6.61191828839947e-05 17.4481560707092 15.9209528207779 251.341690063477 270.344451904297 0.635421180725098 271.25048828125 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.91785673855338e-05 15.5993737697601 14.3273110151291 248.552871704102 267.645690917969 0.610066566467285 271.25048828125 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.70014317720779e-05 13.9580391407013 31.6330024719238 242.108184814453 260.112823486328 0.831358795166016 271.250732421875 999 0 8760
1 11 0 0 2.34680355788441e-05 13.6221613407135 51.0998189926147 240.287368774414 255.947525024414 0.983823623657227 271.250274658203 999 0 730
1 12 0 0 1.89702817806392e-05 13.5151733636856 55.3315108776093 235.402297973633 248.465713500977 0.972126922607422 271.250305175781 999 0 1460
2 1 0 0 2.10425812838366e-05 14.6818506717682 64.651487827301 237.415115356445 250.888381958008 0.983921356201172 271.250183105469 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.70810253621312e-05 14.4763659238815 60.2329040050507 239.518646240234 254.694122314453 0.988631896972656 271.250152587891 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.95465114302351e-05 12.7044592857361 46.787596988678 241.013763427734 257.865997314453 0.983936080932617 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.33903825371817e-05 15.1124269962311 91.8692206382752 242.301589965820 259.897796630859 0.966588592529297 271.250213623047 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.50298575338093e-05 9.78418451547623 33.5086967468262 250.326858520508 269.680786132812 0.957459564208984 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.47793221205939e-05 12.4320477724075 21.6074025392532 252.039367675781 272.874328613281 0.945021438598633 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 6.18074205704033e-05 15.4237208366394 16.8415175914764 252.753051757812 272.026977539062 0.759021301269531 271.250366210938 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.37480307684746e-05 16.5790516853333 15.301633143425 251.474502563477 270.602844238281 0.605627937316895 271.250457763672 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.80960380425677e-05 15.6861122846603 13.4679813623428 248.594085693359 267.661773681641 0.609136199951172 271.250549316406 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.25383614836028e-05 14.4283613681793 32.8840800285339 242.540328979492 260.008056640625 0.808031768798828 271.250915527344 999 0 8760
2 11 0 0 3.29265909385867e-05 10.7719766616821 48.4039839744568 240.409896850586 255.706329345703 0.979695739746094 271.250366210938 999 0 730
2 12 0 0 1.61614061653381e-05 12.9259772300720 51.4317889690399 235.684875488281 248.560180664062 0.973296432495117 271.250366210938 999 0 1460
3 1 0 0 1.76466237462591e-05 13.4694749116898 62.0089076519012 237.573059082031 251.275177001953 0.983572235107422 271.250122070312 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.32449155898939e-05 14.4452973008156 64.4742075920105 238.786087036133 253.457901000977 0.984641189575195 271.250213623047 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 2.14137489820132e-05 12.6024324297905 54.5074413299561 240.694519042969 256.926025390625 0.980033645629883 271.250183105469 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.39277632115409e-05 10.7995181679726 67.9103374481201 242.429855346680 260.193389892578 0.959490585327148 271.250244140625 999 0 4380
