#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.48669587360928e-05 9.35009479522705 33.5910797119141 237.502197265625 251.248062133789 0.979015731811523 271.250122070312 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.18544880024274e-05 17.1636905670166 31.5029754638672 238.184890747070 253.786209106445 0.989983673095703 271.250152587891 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.00365810087533e-05 11.6340246200562 23.1278800964355 237.334243774414 252.936309814453 0.980695343017578 271.250366210938 999 0 3650
1 4 0.161359233772203 0.0750784418416112 5.38094363946584e-06 17.7430553436279 89.077377319336 240.435150146484 256.562438964844 0.990011825561523 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.80611497853533e-05 4.29267454147339 25.0790328979492 245.897293090820 265.114624023438 0.975218200683594 271.250030517578 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.60562821495114e-05 14.6000003814697 14.6000003814697 251.106079101562 271.735443115234 0.967548904418945 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.63928681710968e-05 14.9980802536011 19.7638244628906 252.545974731445 272.776916503906 0.92239486694336 271.250091552734 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.19417731993599e-05 14.7177419662476 15.6989250183105 251.9736328125 269.945343017578 0.817433776855469 271.250122070312 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 2.90980551653774e-05 12.9270830154419 9.58585834503174 247.582244873047 265.212219238281 0.896760711669922 271.250274658203 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 1.60535055329092e-05 12.2647848129272 44.8325080871582 241.899841308594 257.929534912109 0.971385116577148 271.250579833984 999 0 8760
1 11 0 0 1.72884872881696e-05 10.9837961196899 28.0153503417969 235.352981567383 248.070602416992 0.96771598815918 271.250335693359 999 0 730
1 12 0 0 3.0564167900593e-05 10.6703624725342 34.9546356201172 237.792907714844 252.017074584961 0.964438018798828 271.250274658203 999 0 1460
2 1 0 0 2.0666634918598e-05 14.7177419662476 19.1330642700195 237.619094848633 251.048980712891 0.973408737182617 271.250244140625 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 9.51335532590747e-06 11.1889877319336 13.1443452835083 237.488250732422 252.408599853516 0.987295532226563 271.250305175781 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.68876620591618e-05 10.1104488372803 21.6286811828613 236.939483642578 251.530334472656 0.981486053466797 271.250335693359 999 0 3650
2 4 0.163944391485044 0.0762003375513955 7.06180007910007e-06 9.35897445678711 43.4523811340332 239.544250488281 254.785797119141 0.98827392578125 271.250152587891 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.68160377143067e-05 4.12096786499023 41.7615928649902 245.430023193359 264.680023193359 0.975487747192383 271.250061035156 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.6599167540553e-05 11.7611112594604 12.1666669845581 251.003051757812 271.789825439453 0.966947708129883 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.15559666382615e-05 11.5477666854858 16.5291557312012 252.653015136719 272.507537841797 0.907013626098633 271.250091552734 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.27819443959743e-05 14.4724464416504 15.9442205429077 251.776199340820 269.606719970703 0.85415901184082 271.250122070312 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 2.94365563604515e-05 10.1985292434692 11.2720584869385 248.163375854492 265.829559326172 0.898745574951172 271.250305175781 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.01010283490177e-05 15.1705951690674 38.0558738708496 241.691818237305 257.192321777344 0.96461067199707 271.250518798828 999 0 8760
2 11 0 0 2.53301343036583e-05 10.3923606872559 19.2233333587646 236.492767333984 248.986022949219 0.962978744506836 271.250396728516 999 0 730
2 12 0 0 3.06940120935906e-05 20.8010749816895 27.8655910491943 238.18701171875 252.632263183594 0.96564308166504 271.250305175781 999 0 1460
3 1 0 0 2.30194007599493e-05 17.2084369659424 38.9454078674316 237.793853759766 250.921630859375 0.967450561523437 271.250305175781 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 9.9692866569967e-06 13.8933267593384 23.3013401031494 236.649215698242 251.271514892578 0.980015106201172 271.250366210938 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.26733131764922e-05 8.06276321411133 22.6898517608643 236.460540771484 250.398742675781 0.98222038269043 271.250183105469 999 0 3650
3 4 0.167058759213619 0.0751957980375689 9.7580103101791e-06 10.3416662216187 113.048614501953 238.623733520508 253.357345581055 0.982086029052734 271.250152587891 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.52500559124746e-05 11.7741937637329 70.6451644897461 244.932632446289 264.071228027344 0.979390487670898 271.250152587891 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.57424027950037e-05 7.25320529937744 11.4647436141968 250.938781738281 271.757263183594 0.963165740966797 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.84706961287884e-05 8.72162437438965 17.6612911224365 252.467987060547 272.095642089844 0.89444076538086 271.250091552734 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.56581617274787e-05 11.2485599517822 14.3117351531982 251.701339721680 269.641387939453 0.855805435180664 271.250152587891 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 2.4204803230532e-05 8.60357189178467 12.2535715103149 248.292205810547 265.988189697266 0.889000473022461 271.250305175781 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 1.96548573512700e-05 12.7037353515625 24.4314517974854 241.349502563477 256.733215332031 0.954808197021484 271.250518798828 999 0 8760
3 11 0 0 2.42552403506124e-05 12.4201393127441 44.6891021728516 237.703369140625 250.392776489258 0.95727783203125 271.250610351562 999 0 730
3 12 0 0 3.10474599245936e-05 8.9941759109497 31.5613803863525 238.442001342773 252.774581909180 0.964119415283203 271.250457763672 999 0 1460
4 1 0 0 2.01827142518596e-05 12.8780241012573 32.7469749450684 237.867126464844 250.754562377930 0.963611297607422 271.25048828125 244.760208129883 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.28589150335756e-05 11.2025671005249 32.3975830078125 236.130401611328 250.308746337891 0.97219612121582 271.250549316406 242.550048828125 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.48590253957082e-05 12.4283151626587 26.6468582153320 236.34423828125 249.661193847656 0.982785873413086 271.250274658203 242.470336914062 0 3650
4 4 0.168304284878265 0.075276249769389 9.99189078356721e-06 5.6488094329834 43.3944435119629 238.038970947266 252.320541381836 0.973030548095703 271.250183105469 246.640106201172 0 4380
4 5 0.535509607762027 0.359818525341973 1.64770863193553e-05 17.2933464050293 65.7392501831055 244.457794189453 263.228668212891 0.984319076538086 271.250274658203 262.591674804688 0 5110
4 6 1.15741994696309 0.933358183397836 2.27206252020551e-05 8.60357189178467 11.9131946563721 251.11474609375 271.848022460938 0.949386367797852 271.250122070312 273.080932617188 0 5840
4 7 1.21915373457253 0.814407714589401 5.08869205077644e-05 8.9483871459961 20.2516136169434 252.183135986328 271.81494140625 0.878399047851563 271.250152587891 274.800415039062 0 6570
