#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 3.05544108414324e-05 14.8468620300293 63.0689064025879 237.788803100586 253.476531982422 0.983776321411133 271.250396728516 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.14166506136826e-05 16.2577311635017 89.113590335846 241.461517333984 257.353240966797 0.997450485229492 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.59563753186376e-05 12.9923992276192 50.2544114112854 241.063064575195 257.957489013672 0.995471954345703 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.51804158324376e-05 13.3333934187889 76.7938797950745 244.611129760742 261.385986328125 0.983919982910156 271.250152587891 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.66230461420491e-05 10.9424181699753 37.2672213077545 251.141586303711 269.887939453125 0.969530029296875 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.50258532105363e-05 12.0063642263412 20.5912427186966 255.188339233398 274.793792724609 0.864322204589844 271.250091552734 999 0 5840
1 7 1.21184665067328 0.788618875050019 7.81555761932395e-05 14.1920199394226 14.8649736404419 255.968063354492 274.409698486328 0.640607681274414 271.250366210938 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.32577090780251e-05 17.4481560707092 15.9209528207779 257.608856201172 275.779693603516 0.274740524291992 271.341888427734 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.74389036046341e-05 15.5993737697601 14.3273110151291 253.931564331055 272.032409667969 0.0134622967243195 271.727752685547 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 4.31631669925991e-05 13.9580391407013 31.6330024719238 244.560073852539 265.9384765625 0.241106185913086 271.447052001953 999 0 8760
1 11 0 0 4.81786097225267e-05 13.6221613407135 51.0998189926147 241.4931640625 262.519989013672 0.749169235229492 271.275634765625 999 0 730
1 12 0 0 3.71031623217277e-05 13.5151733636856 55.3315108776093 243.878799438477 262.08203125 0.941001281738281 271.250335693359 999 0 1460
2 1 0 0 3.3880490809679e-05 14.6818506717682 64.651487827301 238.837936401367 254.539474487305 0.984056243896484 271.250366210938 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.25514579849551e-05 14.4763659238815 60.2329040050507 241.516510009766 256.971771240234 0.99514778137207 271.250213623047 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.43291565109394e-05 12.7044592857361 46.787596988678 240.520828247070 256.574462890625 0.994202117919922 271.250213623047 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.70671707767178e-05 15.1124269962311 91.8692206382752 244.838333129883 261.588653564453 0.977242889404297 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.48426840698812e-05 9.78418451547623 33.5086967468262 251.491607666016 270.448883056641 0.95374900817871 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.7314135695633e-05 12.4320477724075 21.6074025392532 255.666976928711 275.244506835938 0.858123016357422 271.250091552734 999 0 5840
2 7 1.21158093853149 0.803587325704245 9.66903411608655e-05 15.4237208366394 16.8415175914764 256.185363769531 274.481262207031 0.622167778015137 271.250732421875 999 0 6570
2 8 0.595250554308036 0.356408552855655 7.22632881661411e-05 16.5790516853333 15.301633143425 257.688842773438 276.199401855469 0.18617488861084 271.589080810547 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 5.90420866501518e-05 15.6861122846603 13.4679813623428 253.578643798828 271.783630371094 0.00858955025672913 272.051391601562 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 4.39095656474819e-05 14.4283613681793 32.8840800285339 244.715255737305 265.969055175781 0.202009296417236 271.496124267578 999 0 8760
2 11 0 0 5.26710478879977e-05 10.7719766616821 48.4039839744568 241.948379516602 262.909027099609 0.678870086669922 271.277954101562 999 0 730
2 12 0 0 3.36019857059e-05 12.9259772300720 51.4317889690399 244.237838745117 262.235534667969 0.918827438354492 271.250396728516 999 0 1460
3 1 0 0 4.10829390602885e-05 13.4694749116898 62.0089076519012 239.702651977539 255.466781616211 0.981964950561523 271.250244140625 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.02355201306636e-05 14.4452973008156 64.4742075920105 241.286895751953 256.536651611328 0.98980941772461 271.250213623047 999 0 2920
