#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.48478080518544e-05 25.8378143310547 49.7459678649902 234.836730957031 245.858154296875 0.987231826782227 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.03988167413627e-05 7.06101179122925 53.7723197937012 237.882736206055 251.419906616211 0.98883071899414 271.250152587891 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.20332960452652e-05 13.7365589141846 107.930107116699 233.382659912109 246.365615844727 0.976794891357422 271.250091552734 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.05743356471066e-05 21.0381946563721 36.7339744567871 241.150207519531 257.600311279297 0.993677368164062 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.48039684063406e-05 3.73604226112366 23.4393672943115 247.087463378906 265.127593994141 0.970661926269531 271.250030517578 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.92315598926507e-05 17.5587120056152 14.9438409805298 251.319976806641 271.208435058594 0.966569137573242 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.01407150295563e-05 21.8313179016113 8.58534908294678 255.0126953125 273.684875488281 0.910965347290039 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.1940627124859e-05 13.3379535675049 9.78017711639404 250.665435791016 269.444396972656 0.871422958374023 271.250244140625 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.03950007946696e-05 10.6948928833008 12.8534946441650 248.518493652344 265.903411865234 0.916954345703125 271.250274658203 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.15569911233615e-05 11.5065984725952 54.8570365905762 240.161895751953 255.411178588867 0.95866714477539 271.250457763672 999 0 8760
1 11 0 0 9.56863332248758e-06 12.634614944458 43.519229888916 237.308685302734 250.774856567383 0.980996017456055 271.250274658203 999 0 730
1 12 0 0 1.02587725450576e-05 20.6048393249512 62.7957000732422 236.510986328125 250.259170532227 0.994679946899414 271.250152587891 999 0 1460
2 1 0 0 1.60076408064924e-05 15.3970222473145 37.8456230163574 235.218643188477 245.707382202148 0.984549560546875 271.250274658203 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.73163310339442e-05 15.7514877319336 90.784439086914 237.607315063477 250.578277587891 0.988202667236328 271.250213623047 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 2.42232908931328e-05 14.7177419662476 131.282257080078 233.666473388672 246.477844238281 0.979785461425781 271.250152587891 999 0 3650
