#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.79235671769129e-05 14.8468620300293 63.0689064025879 242.384887695312 259.218444824219 0.990302734375 271.250183105469 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.21378920994175e-05 16.2577311635017 89.113590335846 244.359405517578 260.630035400391 0.997338180541992 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.34131832257845e-05 12.9923992276192 50.2544114112854 243.709686279297 260.187774658203 0.991000061035156 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 3.06280962831806e-05 13.3333934187889 76.7938797950745 244.566360473633 261.189361572266 0.978985290527344 271.250152587891 999 0 4380
1 5 0.511695157054009 0.339159406317723 8.06154421297833e-06 10.9424181699753 37.2672213077545 250.443969726562 271.210876464844 0.994841232299805 271.250030517578 999 0 5110
1 6 1.11742473395393 0.851201465334626 4.52399210189469e-05 12.0063642263412 20.5912427186966 256.097930908203 275.764862060547 0.928283004760742 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.70347352145473e-05 14.1920199394226 14.8649736404419 257.625366210938 276.500793457031 0.685982360839844 271.250610351562 999 0 6570
1 8 0.599186415408315 0.355190705539113 6.6746181983035e-05 17.4481560707092 15.9209528207779 256.199066162109 273.817718505859 0.321140327453613 271.369293212891 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.70931631955318e-05 15.5993737697601 14.3273110151291 250.208084106445 269.165954589844 0.162359237670898 271.461395263672 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 5.09969690028811e-05 13.9580391407013 31.6330024719238 245.111984252930 266.301300048828 0.39892879486084 271.308013916016 999 0 8760
1 11 0 0 3.31860173901077e-05 13.6221613407135 51.0998189926147 239.201995849609 261.053833007812 0.844369049072266 271.250366210938 999 0 730
1 12 0 0 2.87481991108507e-05 13.5151733636856 55.3315108776093 243.501052856445 261.676544189453 0.970819396972656 271.250213623047 999 0 1460
2 1 0 0 3.10533174342709e-05 14.6818506717682 64.651487827301 242.625228881836 258.83056640625 0.990515975952148 271.250183105469 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.17015526484465e-05 14.4763659238815 60.2329040050507 243.794692993164 259.3544921875 0.995432434082031 271.250183105469 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.96696419152431e-05 12.7044592857361 46.787596988678 243.135864257812 259.331481933594 0.988003463745117 271.250213623047 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.98627007193863e-05 15.1124269962311 91.8692206382752 245.069610595703 261.858978271484 0.982017211914063 271.250122070312 999 0 4380
2 5 0.518005820421546 0.344702456831196 7.59453796490561e-06 9.78418451547623 33.5086967468262 250.289138793945 271.271545410156 0.994632415771484 271.250030517578 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.59314180968795e-05 12.4320477724075 21.6074025392532 256.376037597656 276.044464111328 0.91276969909668 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.89953181386227e-05 15.4237208366394 16.8415175914764 257.922241210938 276.705108642578 0.624160346984863 271.270141601562 999 0 6570
2 8 0.595250554308036 0.356408552855655 6.85202969179954e-05 16.5790516853333 15.301633143425 256.095977783203 273.587127685547 0.242394733428955 271.602935791016 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 6.17311059613712e-05 15.6861122846603 13.4679813623428 250.197204589844 269.163330078125 0.123095798492432 271.68994140625 999 0 8030
