#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.27360644910368e-05 14.8468620300293 63.0689064025879 240.589797973633 256.036926269531 0.991441345214844 271.250091552734 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.52946209002403e-05 16.2577311635017 89.113590335846 237.574600219727 250.146713256836 0.975522384643555 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.48418932440109e-05 12.9923992276192 50.2544114112854 237.747116088867 253.180908203125 0.978887634277344 271.250152587891 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.94500737052294e-05 13.3333934187889 76.7938797950745 244.460601806641 261.721771240234 0.983119583129883 271.250061035156 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.68086740814033e-05 10.9424181699753 37.2672213077545 249.779281616211 270.044311523438 0.974297409057617 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.1389415380545e-05 12.0063642263412 20.5912427186966 253.653289794922 273.789642333984 0.939208297729492 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.78197529446334e-05 14.1920199394226 14.8649736404419 255.738937377930 275.582550048828 0.855526809692383 271.250183105469 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.99785743159009e-05 17.4481560707092 15.9209528207779 252.097885131836 271.295837402344 0.797667465209961 271.250244140625 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 4.6548656973755e-05 15.5993737697601 14.3273110151291 247.024505615234 265.506591796875 0.80187858581543 271.250244140625 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.96102059312398e-05 13.9580391407013 31.6330024719238 242.351364135742 259.519927978516 0.900437927246094 271.250457763672 999 0 8760
1 11 0 0 1.97071165530360e-05 13.6221613407135 51.0998189926147 237.809219360352 253.512969970703 0.931556854248047 271.250366210938 999 0 730
1 12 0 0 2.11363210837590e-05 13.5151733636856 55.3315108776093 236.003890991211 251.099456787109 0.984477310180664 271.250152587891 999 0 1460
2 1 0 0 1.40261408887454e-05 14.6818506717682 64.651487827301 240.761840820312 255.670730590820 0.985298233032227 271.250091552734 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 3.26213455991820e-05 14.4763659238815 60.2329040050507 238.652816772461 251.380035400391 0.963272247314453 271.250244140625 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.68007652973756e-05 12.7044592857361 46.787596988678 237.585144042969 252.528442382812 0.971136169433594 271.250213623047 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.40771232711268e-05 15.1124269962311 91.8692206382752 244.896820068359 262.186157226562 0.983224182128906 271.250091552734 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.10449197563867e-05 9.78418451547623 33.5086967468262 249.478958129883 269.695861816406 0.97199203491211 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.59497600584291e-05 12.4320477724075 21.6074025392532 253.376296997070 273.470733642578 0.939121017456055 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.05643415433588e-05 15.4237208366394 16.8415175914764 255.261184692383 274.536773681641 0.836852493286133 271.250183105469 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.17852705140831e-05 16.5790516853333 15.301633143425 251.565383911133 271.112091064453 0.763627700805664 271.250274658203 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.20372547523584e-05 15.6861122846603 13.4679813623428 246.971878051758 265.741760253906 0.757353057861328 271.250274658203 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.46493732649833e-05 14.4283613681793 32.8840800285339 242.993682861328 260.003784179688 0.897380599975586 271.250610351562 999 0 8760
2 11 0 0 2.28187393076951e-05 10.7719766616821 48.4039839744568 238.0146484375 253.626693725586 0.935164642333984 271.250396728516 999 0 730
2 12 0 0 2.33920123719145e-05 12.9259772300720 51.4317889690399 236.288330078125 250.797943115234 0.979550552368164 271.250244140625 999 0 1460
3 1 0 0 1.60575802510721e-05 13.4694749116898 62.0089076519012 240.695159912109 255.359786987305 0.975639343261719 271.250305175781 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 4.38963052147301e-05 14.4452973008156 64.4742075920105 239.842941284180 253.159057617188 0.951538314819336 271.250335693359 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.90827810001792e-05 12.6024324297905 54.5074413299561 237.597610473633 252.177444458008 0.960889739990234 271.250366210938 999 0 3650
