#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 4 0.167058759213619 0.0751957980375689 2.25905829211115e-05 18.8030300140381 43.5972213745117 239.813934326172 254.551879882812 0.969020080566406 271.250396728516 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.34591174173693e-05 8.64667320251465 34.8031311035156 248.364334106445 267.386535644531 0.960812225341797 271.250122070312 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.44925431616139e-05 24.8402786254883 82.9940490722656 250.672698974609 272.247741699219 0.93190689086914 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.80386680667289e-05 13.4299392700195 30.301233291626 253.020202636719 272.71484375 0.866446914672852 271.250213623047 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.8891097685555e-05 12.0301542282104 18.8877696990967 252.071334838867 270.121704101562 0.763850860595703 271.250335693359 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 6.12582553003449e-05 8.61805534362793 30.2565784454346 247.874130249023 265.891510009766 0.794814376831055 271.250518798828 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.57939745299518e-05 4.25179195404053 69.1733856201172 243.782348632812 260.765258789062 0.89890510559082 271.250518798828 999 0 8760
3 11 0 0 2.75597336440114e-05 5.47499990463257 117.104164123535 241.42919921875 257.338775634766 0.923481750488281 271.250579833984 999 0 730
3 12 0 0 1.93950952962041e-05 4.70967721939087 117.741935729980 237.279342651367 251.318496704102 0.974928741455078 271.250366210938 999 0 1460
4 1 0 0 2.63436504610581e-05 18.9695339202881 69.9092712402344 236.061401367188 249.747512817383 0.983158111572266 271.250366210938 239.756103515625 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.33118177473079e-05 9.27541255950928 46.8784332275391 236.646835327148 249.176864624023 0.983616333007812 271.250396728516 240.817123413086 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.63924290973227e-05 13.6875 21.7261905670166 237.352890014648 251.071151733398 0.967350463867187 271.250701904297 242.725967407227 0 3650
4 4 0.168304284878265 0.075276249769389 2.35140443692217e-05 18.5879631042480 56.2708320617676 239.869277954102 254.979034423828 0.97156997680664 271.250396728516 252.859695434570 0 4380
4 5 0.535509607762027 0.359818525341973 1.44155064845108e-05 10.5967741012573 56.7302055358887 248.413238525391 267.558471679688 0.953761596679688 271.250091552734 266.178863525391 0 5110
4 6 1.15741994696309 0.933358183397836 2.17507669731276e-05 22.1607151031494 71.859375 250.863082885742 272.586761474609 0.919782104492187 271.250122070312 273.124084472656 0 5840
4 7 1.21915373457253 0.814407714589401 5.54671001737006e-05 10.8446521759033 26.1975803375244 253.193496704102 273.431304931641 0.855721664428711 271.250244140625 277.536285400391 0 6570
4 8 0.591486298965997 0.349854320024811 5.26877724041697e-05 8.16165733337402 23.9323272705078 251.872756958008 269.931640625 0.787745590209961 271.250396728516 271.9580078125 0 7300
4 9 0.0840270363057058 0.0634122026384211 5.28150070749689e-05 11.4509801864624 29.7407398223877 248.141952514648 266.432464599609 0.800283889770508 271.250579833984 266.71728515625 0 8030
4 10 0.012932542081145 0.0100913042916524 3.32573716150364e-05 2.94354844093323 63.6876831054688 244.100082397461 260.977844238281 0.87169059753418 271.250549316406 259.869812011719 0 8760
4 11 0 0 2.70412048848812e-05 9.125 237.25 241.658477783203 257.927398681641 0.912758865356445 271.250549316406 256.627075195312 0 730
4 12 0 0 1.76815183294821e-05 10.0921659469604 82.4193572998047 237.484451293945 251.219268798828 0.965300827026367 271.250396728516 244.502471923828 0 1460
5 1 0 0 1.85518365469761e-05 17.6612911224365 71.3810501098633 235.773422241211 248.448959350586 0.98256332397461 271.250640869141 239.756103515625 7.13680059494237e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.08456342786667e-05 8.3510046005249 39.7589302062988 236.537414550781 249.467132568359 0.98488380432129 271.250579833984 240.817123413086 8.33077717921071e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.69864981216961e-05 15.8498764038086 40.3039703369141 236.855819702148 250.952926635742 0.97195411682129 271.250793457031 242.725967407227 8.8618090643422e-10 3650
5 4 0.16684176096449 0.0765664298356408 2.46331856033066e-05 20.9114589691162 70.3385391235352 240.170455932617 255.419235229492 0.97339225769043 271.25048828125 252.859695434570 2.22457117615704e-07 4380
5 5 0.517020471229071 0.345152691293675 1.64048627993907e-05 10.5967741012573 40.7891693115234 248.003250122070 267.375152587891 0.954977645874023 271.250122070312 266.178863525391 8.73552494340402e-07 5110
5 6 1.14609950258887 0.916507605072591 2.55413386184955e-05 11.7611112594604 36.9055557250977 251.142349243164 272.774871826172 0.925211410522461 271.250122070312 273.124084472656 1.45642934512580e-06 5840
5 7 1.19733766059757 0.771059731013331 4.00656837882707e-05 7.16690063476562 23.5483875274658 253.268096923828 274.326873779297 0.863356552124023 271.250244140625 277.536285400391 5.04349406682536e-09 6570
5 8 0.577580696878935 0.328124971540569 3.96383900806541e-05 8.83064556121826 39.8360214233398 251.52734375 269.834045410156 0.812360610961914 271.250396728516 271.9580078125 1.70212729244668e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.64536238723667e-05 12.7516021728516 15.3253202438354 248.296447753906 266.695678710938 0.782690048217773 271.250640869141 266.71728515625 4.3981708586216e-07 8030
5 10 0.0133181568269192 0.00961036531501065 3.60593436198542e-05 4.96723794937134 40.6577606201172 244.095870971680 261.008758544922 0.840989456176758 271.250732421875 259.869812011719 2.00501819591636e-08 8760
5 11 0 0 2.5513786386e-05 20.2777786254883 86.9047622680664 241.696716308594 258.337921142578 0.888215408325195 271.250610351562 256.627075195312 9.23759024828996e-09 730
5 12 0 0 1.44632113006082e-05 17.2407836914062 76.1643142700195 237.524566650391 250.841796875 0.962326049804688 271.250549316406 244.502471923828 4.0963881176026e-09 1460
6 1 0 0 1.26517248645541e-05 51.0215072631836 288.467742919922 235.578338623047 247.393127441406 0.98285545349121 271.250579833984 235.451263427734 1.08384601293920e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.64141189088696e-05 16.2946434020996 87.9910736083984 236.618148803711 249.086502075195 0.98537712097168 271.250518798828 239.303588867188 1.42673861613929e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.68406808370492e-05 10.3889942169189 34.5866928100586 236.594192504883 250.497467041016 0.981344451904297 271.250701904297 239.070648193359 1.81011450273161e-09 3650
6 4 0.161691373949441 0.079954259643476 3.74229090084555e-05 25.3472213745117 55.7638893127441 240.725769042969 256.010009765625 0.981046295166016 271.250396728516 251.943252563477 3.87776211141500e-08 4380
6 5 0.494158155695804 0.345160072186503 1.65454937814502e-05 20.6048393249512 60.5062713623047 247.641952514648 266.984008789062 0.964279861450195 271.250152587891 264.775573730469 4.47587581220432e-06 5110
6 6 1.1007125473692 0.898254657110115 2.75120190053713e-05 10.5734128952026 24.1884918212891 251.275299072266 273.613647460938 0.928874816894531 271.250183105469 275.325775146484 1.66774032095418e-06 5840
6 7 1.15425354394008 0.762342896584021 3.84578939701896e-05 8.68346786499023 27.8165321350098 253.111434936523 274.782958984375 0.877822265625 271.250244140625 277.248748779297 1.60110875668806e-08 6570
6 8 0.56081868926762 0.330073527247036 3.66719985322561e-05 15.1705951690674 40.9832496643066 251.312484741211 269.620025634766 0.792906341552734 271.250518798828 270.605041503906 1.00624717447317e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.75095177534968e-05 12.8763885498047 11.4569444656372 248.216232299805 266.057250976562 0.786911239624023 271.250793457031 264.013977050781 6.21483948748391e-08 8030
6 10 0.0130620767502681 0.00935926734101816 3.16741774440743e-05 15.3970222473145 40.7568244934082 243.964111328125 260.713928222656 0.790688934326172 271.250762939453 257.44287109375 2.41366002740051e-08 8760
6 11 0 0 2.80181811831426e-05 13.3365383148193 39.7589302062988 241.500793457031 257.939056396484 0.902384948730469 271.250518798828 254.077209472656 1.98041867349730e-08 730
6 12 0 0 1.11608593215351e-05 21.8663597106934 82.4193572998047 237.619644165039 250.31884765625 0.959929962158203 271.250396728516 242.857879638672 4.29174695781853e-09 1460
7 1 0 0 1.36524848130648e-05 10.7930107116699 35.5065536499023 235.835464477539 248.125961303711 0.940094299316406 271.251159667969 234.875198364258 8.10650568894289e-09 2190
7 2 0.00440517517071746 0.00336457999542848 2.12980148717179e-05 7.718514919281 30.7025375366211 236.923553466797 249.160888671875 0.95401123046875 271.250885009766 240.484115600586 7.60315277403834e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.6044396761572e-05 8.28554344177246 18.0817966461182 236.984573364258 250.354354858398 0.953025512695313 271.251037597656 238.937332153320 7.57144213991978e-09 3650
7 4 0.160444741150872 0.0845259846608466 3.45565043971874e-05 14.0496034622192 20.7123012542725 241.335876464844 257.080017089844 0.957220916748047 271.250610351562 251.286071777344 1.63270783559710e-08 4380
7 5 0.49009497419425 0.339063454710965 2.29283359658439e-05 9.93447589874268 19.6629028320312 247.616531372070 266.588439941406 0.942365188598633 271.250213623047 263.243133544922 7.9455467130174e-06 5110
7 6 1.06690067732629 0.8322916179105 3.07221307593863e-05 13.6350574493408 11.5373563766479 251.091659545898 272.928375244141 0.905425491333008 271.250183105469 272.051849365234 8.37755669635953e-06 5840
7 7 1.11753544734634 0.735779063297749 3.19164897518931e-05 9.48476696014404 31.0707893371582 253.030715942383 274.506317138672 0.820913314819336 271.254302978516 274.348937988281 2.78836637335189e-07 6570
7 8 0.546376127227355 0.316123639803009 3.24942713632481e-05 26.4919357299805 46.5080642700195 251.536849975586 269.863952636719 0.706850509643555 271.424499511719 269.186218261719 3.43294288995821e-07 7300
7 9 0.0813322723343754 0.055850477936619 3.91549769119592e-05 12.7299385070801 14.3070983886719 248.395050048828 265.390350341797 0.685470733642578 271.373809814453 260.597381591797 1.01766978843898e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.96287934563588e-05 33.5564498901367 39.4435501098633 243.971008300781 260.422637939453 0.744817428588867 271.349060058594 256.549163818359 4.43767795843542e-08 8760
7 11 0 0 2.40538880461827e-05 19.0795459747314 43.34375 241.423629760742 257.009735107422 0.862075500488281 271.258239746094 251.168304443359 4.65361225110428e-08 730
7 12 0 0 1.13826474262169e-05 13.0357141494751 39.1071434020996 237.798538208008 249.551696777344 0.934359893798828 271.251281738281 241.567398071289 9.39173183667208e-09 1460
8 1 0 0 1.33122425722831e-05 12.0685482025146 23.2680492401123 236.843719482422 251.125198364258 0.918922424316406 271.251739501953 237.289108276367 2.14740358828180e-09 2190
8 2 0.00368443098610939 0.00319518850503672 3.43964493367821e-05 7.82142877578735 59.253246307373 237.294311523438 252.107116699219 0.94109977722168 271.251251220703 244.398941040039 2.31213981294331e-09 2920
8 3 0.023507442470857 0.0155779647839233 2.63750089288806e-05 7.98963117599487 41.2096786499023 237.999557495117 253.261535644531 0.94374153137207 271.251220703125 242.443054199219 1.36896938229825e-09 3650
8 4 0.160055030009578 0.0813772957806233 2.59045205893926e-05 16.7291660308838 40.711540222168 241.818862915039 259.315063476562 0.942648620605469 271.250701904297 251.420837402344 7.66203434032775e-10 4380
8 5 0.491766746419685 0.337100137218843 3.04009565297747e-05 13.6139116287231 69.0098571777344 247.738891601562 267.370849609375 0.90605827331543 271.250427246094 261.424072265625 8.87220323875226e-07 5110
8 6 1.05244150827717 0.82088813849197 1.30136143525306e-05 10.9142160415649 10.2547616958618 250.647552490234 271.9052734375 0.842582702636719 271.279052734375 267.575531005859 8.69066525410744e-07 5840
8 7 1.08970763616335 0.750061090919015 2.65168513578828e-05 9.67165851593018 39.6397857666016 253.408996582031 274.212188720703 0.590629463195801 272.191040039062 270.228729248047 5.01718977474752e-09 6570
8 8 0.537901017038146 0.327180217258646 5.63183675694745e-05 21.3407249450684 69.9092712402344 252.069519042969 271.025421142578 0.508104476928711 273.196899414062 266.654296875 4.23604333832373e-08 7300
8 9 0.0805207431679888 0.05793410398183 4.34392459283117e-05 9.63194465637207 29.2960529327393 248.576416015625 265.979736328125 0.49118968963623 272.850219726562 258.657348632812 8.19502243842862e-09 8030
8 10 0.011848768682815 0.00839384655917754 5.03498893522192e-05 19.9740791320801 30.0241928100586 244.407363891602 261.931823730469 0.538005905151367 272.132598876953 256.809844970703 7.13443570887762e-09 8760
8 11 0 0 2.2539968995261e-05 10.7472219467163 35.5494804382324 241.392410278320 257.847137451172 0.623499565124512 271.438232421875 248.764343261719 3.74616515586013e-09 730
8 12 0 0 1.50337455124827e-05 9.93447589874268 35.6905250549316 238.363876342773 251.076309204102 0.82864143371582 271.255798339844 239.911773681641 1.354156897726e-09 1460
9 1 0 0 9.48973620324978e-06 12.404953956604 37.0887107849121 237.921951293945 253.389068603516 0.97120101928711 271.250762939453 240.523071289062 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.53225824053516e-05 6.51785707473755 85.546875 237.153091430664 253.184036254883 0.973851928710938 271.250549316406 243.450271606445 0 2920
9 3 0.0252537801660821 0.01530673868102 2.80428062978899e-05 8.24193572998047 58.8709678649902 238.365051269531 254.394287109375 0.976354675292969 271.250579833984 244.107223510742 0 3650
9 4 0.158650077059859 0.0829171345467663 2.2708954384143e-05 17.6796875 26.3014698028564 242.060852050781 260.212890625 0.975910110473633 271.250305175781 251.280288696289 0 4380
9 5 0.504271824092723 0.35893558603748 2.58821530223940e-05 12.5100803375244 69.9910430908203 247.337432861328 267.738128662109 0.974044647216797 271.250122070312 259.183227539062 0 5110
9 6 1.07161706784308 0.866902469601984 1.29440936689207e-05 25.5857849121094 17.3553924560547 249.989349365234 271.444244384766 0.90650276184082 271.297454833984 262.280639648438 0 5840
9 7 1.09142369374575 0.795093763282968 2.36450820011669e-05 7.2948808670044 24.4442501068115 253.768096923828 274.690216064453 0.843128051757812 271.529907226562 265.357543945312 0 6570
9 8 0.537253343692531 0.35259170865222 5.70209413126577e-05 12.6799011230469 40.3686637878418 252.062438964844 271.264556884766 0.796011199951172 271.568939208984 262.312530517578 0 7300
9 9 0.0830195444347483 0.0536115763585488 1.99808462639339e-05 11.2976188659668 38.1222229003906 247.970001220703 264.470275878906 0.758782272338867 271.513946533203 253.614929199219 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.18984621117124e-05 21.2589607238770 53.8669357299805 244.477188110352 261.764739990234 0.845834503173828 271.3916015625 252.695419311523 0 8760
9 11 0 0 2.09482030186336e-05 10.9142160415649 30.2476844787598 240.309967041016 255.565933227539 0.903396301269531 271.275939941406 244.957351684570 0 730
9 12 0 0 1.74197917658603e-05 27.0806446075439 118.919357299805 238.896728515625 251.966903686523 0.959079895019531 271.250701904297 240.493896484375 0 1460
10 1 0 0 7.40840241633123e-06 21.4879035949707 51.5120964050293 238.628326416016 253.75537109375 0.973353652954102 271.250549316406 239.120468139648 0 2190
10 2 0.00419592685905706 0.00329483055820834 9.39566489250865e-06 16.2946434020996 74.9553604125977 236.535995483398 251.035812377930 0.97713508605957 271.250366210938 237.480621337891 0 2920
10 3 0.0251623862606452 0.0121413367303655 9.6302223028033e-06 15.6989250183105 105.967742919922 238.120452880859 252.950546264648 0.98448257446289 271.250518798828 238.566680908203 0 3650
10 4 0.156805591942259 0.086373527576903 1.1780353179347e-05 26.234375 57.7916679382324 242.273635864258 259.008087158203 0.983888931274414 271.250213623047 247.157989501953 0 4380
10 5 0.517706894262031 0.380784478625196 1.85634844456217e-05 8.83064556121826 83.5231857299805 246.479766845703 266.081329345703 0.98598617553711 271.250152587891 255.575042724609 0 5110
10 6 1.1099903296534 0.951970686282339 1.00978653790662e-05 22.1027774810791 26.5638885498047 249.554153442383 269.946136474609 0.943758926391602 271.250091552734 259.4970703125 0 5840
10 7 1.125113779057 0.858022464720523 1.03770228633948e-05 7.60416650772095 22.8125 253.862655639648 273.449127197266 0.897500076293945 271.250183105469 263.187438964844 0 6570
10 8 0.555172306254561 0.383783229939694 1.38659057483892e-05 21.1400299072266 41.4549713134766 251.607192993164 270.512542724609 0.86301773071289 271.250305175781 259.098846435547 0 7300
10 9 0.0841443925016635 0.0489195032475922 2.22286025746143e-05 19.4666671752930 48.6666679382324 247.906600952148 264.086944580078 0.822596435546875 271.250640869141 251.347061157227 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.67892041645246e-05 11.7741937637329 41.2096786499023 244.273391723633 259.831939697266 0.903832778930664 271.250579833984 248.348312377930 0 8760
10 11 0 0 1.95247757801553e-05 15.7786455154419 28.0906867980957 239.737716674805 254.799575805664 0.952835159301758 271.250549316406 241.853530883789 0 730
10 12 0 0 2.18927780224476e-05 31.7903232574463 114.209678649902 239.546493530273 252.744262695312 0.980077590942383 271.250305175781 239.035614013672 0 1460
11 1 0 0 3.93938611523481e-05 16.7414321899414 30.809139251709 240.346130371094 256.2099609375 0.92192886352539 271.250549316406 245.635559082031 0 2190
11 2 0.00462156449618851 0.00389334715759256 1.93307740119053e-05 14.6651782989502 22.9840221405029 237.393859863281 251.362686157227 0.914320831298828 271.250518798828 241.268447875977 0 2920
11 3 0.0275849613567284 0.0158501444330544 2.95109817670891e-05 23.5483875274658 23.5483875274658 239.074417114258 254.51611328125 0.98087532043457 271.250427246094 244.754959106445 0 3650
11 4 0.171012888023647 0.0854588372530858 7.50820190660306e-06 23.1166667938232 25.5499992370605 243.263839721680 259.266326904297 0.964000778198242 271.250305175781 249.123931884766 0 4380
11 5 0.531767495098471 0.365030358289811 1.75348661286989e-05 23.0577964782715 84.5218887329102 246.486541748047 265.766418457031 0.970598754882813 271.250183105469 258.037445068359 0 5110
11 6 1.12516913575321 0.894196088666578 1.16213073852123e-05 16.144229888916 40.0096168518066 250.332595825195 270.876678466797 0.937052917480469 271.250091552734 263.559478759766 0 5840
11 7 1.12376307566957 0.779956474705312 1.57890188347665e-05 10.5621442794800 32.3790321350098 254.534866333008 273.639678955078 0.89808982849121 271.250213623047 266.863830566406 0 6570
11 8 0.5489889632883 0.348356921392426 1.66894365975168e-05 21.5860214233398 18.9695339202881 251.778778076172 270.296722412109 0.864872360229492 271.250335693359 262.721801757812 0 7300
11 9 0.0810803993666361 0.0488827305851122 8.1650227366481e-05 14.9318180084229 19.119047164917 249.575134277344 266.788024902344 0.832969055175781 271.250579833984 258.100830078125 0 8030
11 10 0.0129494812301842 0.0087449187265189 2.45467635977548e-05 27.3976421356201 31.1525535583496 245.250350952148 260.458068847656 0.893004684448242 271.250610351562 252.345565795898 0 8760
11 11 0 0 3.36743582010968e-05 33.4583320617676 20.1217956542969 241.215896606445 255.493148803711 0.933356475830078 271.25048828125 246.05419921875 0 730
11 12 0 0 7.5603365257848e-05 14.6126155853271 11.8832139968872 241.959945678711 255.678756713867 0.961968994140625 271.250457763672 247.025329589844 0 1460
12 1 0 0 4.48519829660654e-05 29.9260749816895 11.2547435760498 240.789596557617 261.87646484375 0.80648178100586 271.475616455078 250.560791015625 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.00616534939036e-05 19.9786491394043 12.2950487136841 237.576904296875 255.271926879883 0.83791862487793 271.400848388672 246.082748413086 0 2920
12 3 0.0272723620932505 0.0183859516512279 5.78778926865198e-05 20.8607997894287 11.3728008270264 239.479736328125 258.158874511719 0.840179901123047 271.656005859375 246.715225219727 0 3650
12 4 0.187116704517067 0.0808473476756069 2.19358891627053e-05 38.2743072509766 22.5590286254883 242.890808105469 260.198516845703 0.87255142211914 271.525238037109 246.897781372070 0 4380
12 5 0.559091560345978 0.350238126451842 2.15711601413204e-05 9.7363519668579 43.1019592285156 246.339416503906 266.187591552734 0.910428771972656 271.340850830078 259.304840087891 0 5110
12 6 1.15435318599326 0.853482161218332 2.82553432043642e-05 7.53804349899292 24.2010860443115 250.642532348633 271.61669921875 0.879908905029297 271.318054199219 267.839904785156 0 5840
12 7 1.16461631746993 0.750489182703011 3.44469666742953e-05 7.84946250915527 16.4838714599609 254.258331298828 273.970733642578 0.816584930419922 271.404174804688 270.073394775391 0 6570
12 8 0.573927154929309 0.335786338295543 3.18110709486064e-05 14.6257562637329 8.18674373626709 251.384109497070 270.388061523438 0.744203262329102 271.549957275391 266.6044921875 0 7300
12 9 0.0839229657168376 0.0530907621084064 8.61223001265898e-05 16.6121788024902 11.9233331680298 250.454711914062 270.118804931641 0.627760620117187 271.598815917969 262.12060546875 0 8030
12 10 0.0132577073146617 0.00934996741605548 5.06274645886151e-05 25.3145160675049 11.7741937637329 245.458740234375 263.625366210938 0.686210174560547 271.570098876953 255.821960449219 0 8760
12 11 0 0 5.1307325338712e-05 77.1822891235352 16.0773811340332 241.691467285156 258.913879394531 0.802085037231445 271.453430175781 247.883895874023 0 730
12 12 0 0 0.000108587162685581 23.1804428100586 7.55084133148193 243.662933349609 262.602355957031 0.783019714355469 271.630462646484 252.047393798828 0 1460
13 1 0 0 4.85493157611927e-05 28.9939517974854 7.90110349655151 240.337005615234 262.556884765625 0.507601013183594 274.000274658203 259.807342529297 1.44463967899355e-07 2190
13 2 0.00384169936003194 0.00339070835603793 6.34246760455426e-05 28.3718490600586 15.4799108505249 237.023071289062 255.820541381836 0.564612083435059 273.6240234375 251.226135253906 8.63842153364658e-09 2920
13 3 0.0271401149460133 0.0169635059855068 6.03789805609267e-05 54.0542526245117 12.3093843460083 239.21337890625 258.136169433594 0.534988250732422 273.757263183594 251.35595703125 2.6270257080796e-09 3650
13 4 0.186449656327779 0.078425676738895 3.41409126122016e-05 50.4916648864746 20.4621219635010 241.853042602539 259.650085449219 0.594180603027344 273.266021728516 255.083297729492 1.11146960080077e-07 4380
13 5 0.573495372698898 0.323548817987502 3.01712858345127e-05 15.5353946685791 23.7033100128174 246.168395996094 266.072448730469 0.617380638122559 273.165100097656 262.483367919922 2.77274536664152e-09 5110
13 6 1.1797286955343 0.782743684359307 3.29874743329128e-05 12.3187503814697 24.1812496185303 250.832321166992 271.890960693359 0.587216262817383 273.515045166016 272.409759521484 1.06779751707364e-09 5840
13 7 1.21954123144598 0.706152159488053 3.15338198561221e-05 14.9532260894775 14.2467737197876 253.771392822266 274.410827636719 0.542077865600586 274.493225097656 273.310180664062 1.23909027482938e-09 6570
13 8 0.611708100090216 0.311650818749527 4.47155216534156e-05 15.0745353698730 6.83942127227783 251.206146240234 271.429351806641 0.459776153564453 274.831695556641 271.654510498047 3.19155324390863e-09 7300
13 9 0.0862108579710505 0.0503731173693107 7.54123953811359e-05 20.53125 5.74537038803101 250.477752685547 270.893218994141 0.367610015869141 274.764190673828 270.411651611328 5.25973682385938e-08 8030
13 10 0.0132244932969378 0.0089549420319262 6.08574431680609e-05 41.2096786499023 7.98963117599487 244.995986938477 265.693023681641 0.418396034240723 274.4716796875 264.206878662109 5.22669765246064e-08 8760
13 11 0 0 5.62913293833844e-05 85.601188659668 21.7986106872559 241.559600830078 261.235321044922 0.499889259338379 274.160797119141 260.180816650391 1.14460462441457e-07 730
13 12 0 0 8.27979063615203e-05 22.6064510345459 6.86827945709229 243.946304321289 264.823913574219 0.479288520812988 274.255432128906 263.032958984375 2.22678863792680e-07 1460
14 1 0 0 3.61447506293189e-05 31.6044139862061 6.47580623626709 239.700424194336 260.782928466797 0.759264678955078 271.905517578125 258.240447998047 4.94727487421187e-07 2190
14 2 0.00390862560574554 0.00338738695426554 3.72411297576036e-05 20.4846935272217 14.9910717010498 236.184432983398 253.350372314453 0.807924194335938 271.812835693359 248.338424682617 9.86290249471722e-09 2920
