#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.13915598578751e-05 16.3530464172363 58.2822570800781 236.363967895508 248.596740722656 0.9791162109375 271.250244140625 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.89700673217885e-05 11.4920110702515 25.5825901031494 237.293441772461 250.023834228516 0.987704315185547 271.250427246094 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.06771432911046e-05 21.5860214233398 85.7834091186523 237.006637573242 249.342163085938 0.98608009338379 271.250305175781 999 0 3650
1 4 0.161359233772203 0.0750784418416112 6.20639862063399e-06 33.4583320617676 348.270843505859 239.964950561523 255.031051635742 0.99277717590332 271.250122070312 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.99577878447599e-05 9.34256649017334 22.3965644836426 246.198883056641 264.345458984375 0.975793991088867 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.31494823310641e-05 8.33152198791504 24.4715900421143 250.697860717773 271.740753173828 0.979057846069336 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.93778636155184e-05 7.51112365722656 17.6612911224365 252.210906982422 271.692504882812 0.897985916137695 271.250213623047 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.52394660189748e-05 11.7741937637329 11.0383062362671 251.666595458984 269.974243164062 0.859149169921875 271.250335693359 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.49542780895717e-05 21.9829540252686 10.7119569778442 245.992858886719 264.497436523438 0.889626083374023 271.250244140625 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.34985214774497e-05 10.3024196624756 30.2531356811523 241.003692626953 256.684783935547 0.945566329956055 271.250366210938 999 0 8760
1 11 0 0 2.30625806580065e-05 17.0671291351318 22.2521934509277 239.600372314453 253.7880859375 0.977180557250977 271.250213623047 999 0 730
1 12 0 0 2.56383509622538e-05 8.83064556121826 96.7165908813477 236.660324096680 248.313461303711 0.967174453735352 271.250305175781 999 0 1460
2 1 0 0 1.89109929124243e-05 11.0949134826660 45.0589332580566 236.310150146484 248.096939086914 0.978143920898437 271.250305175781 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.55862407357199e-05 10.8630952835083 46.1263732910156 238.015792846680 250.476196289062 0.97994728088379 271.250549316406 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.19494638056494e-05 15.5205278396606 46.6061820983887 236.559555053711 248.571762084961 0.985875854492188 271.250518798828 999 0 3650
2 4 0.163944391485044 0.0762003375513955 9.38473567657638e-06 18.25 355.875 240.244888305664 255.199523925781 0.98685905456543 271.250335693359 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.29052602460433e-05 5.69086027145386 18.0411033630371 245.836013793945 264.167266845703 0.974469833374023 271.250122070312 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.83318739093374e-05 9.40151500701904 23.7803039550781 250.826568603516 271.938568115234 0.97646354675293 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.46236153948121e-05 10.4495964050293 26.0504035949707 252.284011840820 271.785034179688 0.901551361083984 271.250183105469 999 0 6570
2 8 0.595250554308036 0.356408552855655 6.30147289484739e-05 13.4299392700195 9.09824085235596 251.57666015625 270.019989013672 0.849171981811523 271.250305175781 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.50571364833741e-05 21.2916660308838 11.8901519775391 245.834732055664 264.354309082031 0.886687698364258 271.250213623047 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.54722632234916e-05 16.5291557312012 39.6246910095215 240.916793823242 256.331420898438 0.942601852416992 271.250366210938 999 0 8760
2 11 0 0 2.24744804654620e-05 18.0598964691162 25.9436283111572 239.312194824219 253.183990478516 0.97100700378418 271.250213623047 999 0 730
2 12 0 0 2.58579437286244e-05 4.30210924148560 48.1480407714844 237.399841308594 248.836044311523 0.967360076904297 271.250305175781 999 0 1460
3 1 0 0 1.32027539621049e-05 12.1947002410889 92.0910110473633 236.207778930664 247.545608520508 0.97734359741211 271.250396728516 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.45775130679249e-05 3.25892853736877 53.1456031799316 238.487686157227 251.173583984375 0.973580856323242 271.250610351562 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.14151420348207e-05 13.8767280578613 79.1078643798828 236.102218627930 248.136489868164 0.984476470947266 271.250762939453 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.94870948689641e-05 9.125 237.25 240.927398681641 256.145416259766 0.97867172241211 271.25048828125 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.43088647746481e-05 5.88709688186646 75.8781356811523 245.389129638672 263.8896484375 0.971709823608398 271.250183105469 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.87639119051164e-05 14.6380205154419 30.9869785308838 250.880386352539 271.633850097656 0.973761138916016 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 3.87351941753877e-05 10.1388893127441 16.2946434020996 252.440200805664 271.868438720703 0.910120086669922 271.250183105469 999 0 6570
3 8 0.598915167596904 0.358689248739361 6.73503011057619e-05 14.4997014999390 12.0895738601685 251.757888793945 270.566162109375 0.843365478515625 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.20677307172446e-05 19.988094329834 14.7738094329834 245.842056274414 264.400848388672 0.886843872070312 271.250244140625 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.57372525084065e-05 13.8346776962280 22.6653232574463 240.859909057617 255.999969482422 0.93403450012207 271.250427246094 999 0 8760
3 11 0 0 2.74540971076931e-05 12.8070173263550 24.3333339691162 239.000595092773 252.839035034180 0.964374694824219 271.250274658203 999 0 730
3 12 0 0 3.11881547531812e-05 4.20506906509399 44.7419357299805 238.096908569336 249.348464965820 0.966532287597656 271.250274658203 999 0 1460
4 1 0 0 1.48909781273687e-05 26.4919357299805 216.841400146484 235.964248657227 246.930114746094 0.978995895385742 271.250396728516 237.760910034180 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.7363015942683e-05 13.0357141494751 358.482147216797 238.578643798828 251.556869506836 0.971631774902344 271.250457763672 242.610107421875 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.18688010843471e-05 7.01923084259033 45.625 236.013961791992 248.027801513672 0.984112243652344 271.250579833984 240.083099365234 0 3650
