#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
2 3 0.0254253305676259 0.0168142643325342 1.93642214071588e-05 12.7044592857361 46.787596988678 241.326232910156 256.150848388672 0.982887954711914 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.88614774742746e-05 15.1124269962311 91.8692206382752 241.450820922852 259.633209228516 0.985164337158203 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.94947156362468e-05 9.78418451547623 33.5086967468262 249.398727416992 269.503753662109 0.968247909545898 271.250030517578 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.88684828067198e-05 12.4320477724075 21.6074025392532 253.593093872070 273.0234375 0.93991455078125 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.84892410895554e-05 15.4237208366394 16.8415175914764 255.369659423828 274.284759521484 0.796064453125 271.250183105469 999 0 6570
2 8 0.595250554308036 0.356408552855655 3.78579101379728e-05 16.5790516853333 15.301633143425 253.596847534180 272.000366210938 0.742272644042969 271.250244140625 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 5.96645608311519e-05 15.6861122846603 13.4679813623428 250.652084350586 267.400817871094 0.826300048828125 271.250274658203 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 4.99253164889524e-05 14.4283613681793 32.8840800285339 243.918594360352 260.740447998047 0.903407363891602 271.250549316406 999 0 8760
2 11 0 0 3.73855080397334e-05 10.7719766616821 48.4039839744568 240.426589965820 255.753189086914 0.951873092651367 271.250244140625 999 0 730
2 12 0 0 1.55156836626702e-05 12.9259772300720 51.4317889690399 236.844757080078 251.129959106445 0.977412948608398 271.250244140625 999 0 1460
3 1 0 0 8.50443611852825e-06 13.4694749116898 62.0089076519012 236.727218627930 250.376556396484 0.986540145874023 271.250305175781 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.91626366358832e-05 14.4452973008156 64.4742075920105 239.065933227539 252.493469238281 0.978364181518555 271.250274658203 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.63754082677769e-05 12.6024324297905 54.5074413299561 241.755432128906 256.800567626953 0.979335403442383 271.250244140625 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.72701224073535e-05 10.7995181679726 67.9103374481201 241.626892089844 259.649505615234 0.979709243774414 271.250244140625 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.58725875028176e-05 10.2712650537491 41.1838531017303 249.360443115234 269.225860595703 0.97784065246582 271.250030517578 999 0 5110
3 6 1.14058043997709 0.908226243320105 3.91437955840956e-05 11.4083453893662 26.6268270492554 253.115661621094 273.114654541016 0.937554016113281 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.98968770646025e-05 13.9152942657471 15.4250607252121 255.425018310547 274.200988769531 0.802065200805664 271.250183105469 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.65257899829885e-05 16.3851366043091 12.9877470493317 253.206756591797 271.329742431641 0.73298698425293 271.250244140625 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.15621677145828e-05 15.4898918390274 14.192356133461 250.371597290039 267.091217041016 0.835642929077148 271.250244140625 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.8563816997339e-05 11.3094166755676 25.8973594665527 243.918960571289 261.034881591797 0.909027404785156 271.250518798828 999 0 8760
3 11 0 0 3.71819391148165e-05 11.8968036055565 69.8777667045593 240.672515869141 255.982528686523 0.950163269042969 271.250213623047 999 0 730
3 12 0 0 1.80576595084858e-05 13.1808943510056 54.9721150398254 236.974105834961 250.674621582031 0.969551239013672 271.250366210938 999 0 1460
4 1 0 0 1.17683803182445e-05 13.6389612674713 79.9152970314026 236.570495605469 250.128952026367 0.982117233276367 271.250396728516 245.090103149414 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.76362314959988e-05 13.9590556144714 73.6446523666382 239.372894287109 252.016738891602 0.973901901245117 271.250366210938 244.514999389648 0 2920
4 3 0.0250836690386396 0.0159729901680526 2.02148781681899e-05 11.1157606601715 46.6018075942993 242.155502319336 257.506805419922 0.974865493774414 271.250305175781 252.159057617188 0 3650
4 4 0.168304284878265 0.075276249769389 1.54615680003189e-05 11.1493965148926 87.611318397522 241.666442871094 259.224182128906 0.971317749023437 271.250335693359 256.207977294922 0 4380
4 5 0.535509607762027 0.359818525341973 2.56596675171750e-05 11.4383146047592 44.5482649803162 249.026550292969 268.520446777344 0.983932876586914 271.250061035156 269.155456542969 0 5110
4 6 1.15741994696309 0.933358183397836 3.63353505235864e-05 10.1571063637733 28.0434319972992 252.875335693359 273.181182861328 0.933321228027344 271.250061035156 275.005432128906 0 5840
4 7 1.21915373457253 0.814407714589401 4.6827653204673e-05 13.1294930219650 17.1093920946121 255.455780029297 274.265899658203 0.82458854675293 271.250183105469 276.197479248047 0 6570
4 8 0.591486298965997 0.349854320024811 3.7604436147376e-05 17.6650846958160 16.3095359563828 252.899642944336 271.007476806641 0.734941329956055 271.250274658203 270.619995117188 0 7300
4 9 0.0840270363057058 0.0634122026384211 2.42232696109568e-05 16.4906532764435 20.0235424280167 250.054794311523 266.905334472656 0.821918869018555 271.250244140625 266.40185546875 0 8030
4 10 0.012932542081145 0.0100913042916524 2.57384197539068e-05 11.7963566303253 32.9037369728088 243.960189819336 261.174438476562 0.902158203125 271.250396728516 260.236511230469 0 8760
4 11 0 0 3.23177700920496e-05 11.6436031699181 56.5796310424805 240.536483764648 255.535446166992 0.948239212036133 271.250305175781 253.017974853516 0 730
4 12 0 0 1.72847088833805e-05 11.0081171989441 60.8337714195251 237.095306396484 250.377182006836 0.9644775390625 271.250305175781 243.622482299805 0 1460
5 1 0 0 1.75422690517735e-05 10.5488670825958 56.9855701446533 236.246749877930 249.78955078125 0.986704788208008 271.25048828125 245.090103149414 1.64044944295227e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.56766915097251e-05 12.8961129069328 65.9978392601013 239.284393310547 251.934432983398 0.97672996520996 271.250518798828 244.514999389648 1.16353526813384e-09 2920
5 3 0.0253090815055923 0.0154032590506957 1.63404072736739e-05 12.5916104316711 47.3255065917969 242.308181762695 257.748626708984 0.967573318481445 271.250549316406 252.159057617188 1.08584217173302e-08 3650
5 4 0.16684176096449 0.0765664298356408 1.88781348697376e-05 10.8179875254631 87.6283728599548 241.5712890625 258.534881591797 0.96921043395996 271.250549316406 256.207977294922 4.13291756373724e-09 4380
5 5 0.517020471229071 0.345152691293675 2.76183087407844e-05 10.5781841039658 39.2007558822632 248.436004638672 267.660919189453 0.988353881835938 271.250061035156 269.155456542969 1.36424102947785e-06 5110
5 6 1.14609950258887 0.916507605072591 4.15665028413059e-05 11.5194981336594 28.3979621887207 252.816055297852 272.865051269531 0.94351058959961 271.250061035156 275.005432128906 2.03084573513479e-06 5840
5 7 1.19733766059757 0.771059731013331 4.50968753284542e-05 13.8219603300095 20.8434971094131 255.419357299805 274.446075439453 0.846173324584961 271.250183105469 276.197479248047 1.26772912167894e-08 6570
5 8 0.577580696878935 0.328124971540569 4.28866394940997e-05 17.1107857704163 17.9030571699142 252.884124755859 271.136566162109 0.74777702331543 271.250335693359 270.619995117188 8.29241670885494e-08 7300
5 9 0.0850229032704599 0.0589718575133804 3.61623329808936e-05 15.9863824367523 23.2096497058868 250.167358398438 267.471374511719 0.742306137084961 271.250427246094 266.40185546875 1.94915834583753e-08 8030
5 10 0.0133181568269192 0.00961036531501065 2.76643961115042e-05 11.9143682003021 34.6974967002869 244.220092773438 261.715087890625 0.859423446655273 271.250610351562 260.236511230469 2.15883133591888e-08 8760
5 11 0 0 3.107741868007e-05 12.4380181789398 54.1704068660736 240.092437744141 254.819854736328 0.94661506652832 271.250549316406 253.017974853516 2.56282173261013e-09 730
5 12 0 0 2.11691807635361e-05 10.6025143027306 58.7247210502625 237.147964477539 250.001083374023 0.97213607788086 271.250518798828 243.622482299805 5.20546716842318e-10 1460
6 1 0 0 1.59636407261132e-05 14.1838861584663 69.8618628501892 235.833511352539 248.751281738281 0.984542083740234 271.250335693359 239.257659912109 1.04181319127150e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.7857155216916e-05 12.5355077266693 57.1368794441223 239.343917846680 252.239456176758 0.977991256713867 271.250457763672 243.184463500977 9.62129220738461e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.77063513547182e-05 17.796519947052 49.670268535614 242.105072021484 257.319458007812 0.968859558105469 271.250518798828 249.323410034180 9.0433616151131e-09 3650
6 4 0.161691373949441 0.079954259643476 2.56124816587544e-05 13.4298634767532 80.6459628105164 241.085708618164 256.672393798828 0.957570419311523 271.250640869141 250.569107055664 4.14945633409047e-09 4380
6 5 0.494158155695804 0.345160072186503 4.35629772255197e-05 15.0302053451538 43.4163318634033 247.662582397461 266.305603027344 0.984244232177734 271.250091552734 265.439208984375 3.22352320836217e-06 5110
6 6 1.1007125473692 0.898254657110115 3.8219088310143e-05 15.8001086950302 25.9612513542175 252.719741821289 272.458374023438 0.946465072631836 271.250091552734 273.182769775391 5.79287052460131e-06 5840
6 7 1.15425354394008 0.762342896584021 5.38400188816013e-05 15.9977771997452 22.8482429504395 255.202087402344 274.32666015625 0.856852340698242 271.250213623047 274.995361328125 1.37012150958071e-07 6570
6 8 0.56081868926762 0.330073527247036 4.74664950161241e-05 21.2900074958801 24.8506293296814 253.066558837891 271.534149169922 0.743976516723633 271.250427246094 270.74755859375 3.35098945924983e-07 7300
6 9 0.0838476806099969 0.0585127659795082 3.99819793528877e-05 19.5368781089783 32.4157444953918 250.568771362305 267.713348388672 0.629004173278809 271.250762939453 264.930053710938 5.07181255215983e-07 8030
6 10 0.0130620767502681 0.00935926734101816 2.51299983574427e-05 12.9540881156921 33.9405923843384 244.589889526367 261.856384277344 0.763658981323242 271.2509765625 258.159851074219 7.2177826382358e-08 8760
6 11 0 0 2.14908985071816e-05 13.2418145418167 49.0329092025757 239.525695800781 253.725799560547 0.929333953857422 271.250762939453 248.986099243164 1.05943795958297e-08 730
6 12 0 0 1.84659547812771e-05 11.9954344153404 50.6052474021912 237.299179077148 249.386657714844 0.977926788330078 271.250640869141 241.574951171875 1.81008863453513e-09 1460
7 1 0 0 1.53764491187758e-05 10.8646292328835 54.1445393562317 235.399230957031 247.564086914062 0.95048225402832 271.2509765625 238.049530029297 3.73441499945670e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.46759741255664e-05 14.2178008556366 72.380446434021 239.919952392578 252.932418823242 0.949293518066406 271.250732421875 242.860443115234 2.1506693315132e-08 2920
7 3 0.0243730551294373 0.01517327043019 2.10371412322274e-05 14.2439940929413 42.6714507102966 241.667709350586 256.291046142578 0.955397033691406 271.250640869141 247.881881713867 2.47182665447099e-08 3650
7 4 0.160444741150872 0.0845259846608466 1.57858527018107e-05 14.6825650453567 44.1429901123047 240.369720458984 254.437484741211 0.94128273010254 271.250823974609 247.855224609375 7.50853423880926e-09 4380
7 5 0.49009497419425 0.339063454710965 4.60723880678415e-05 15.4480160713196 24.7487501144409 246.888320922852 264.910186767578 0.914562911987305 271.250335693359 262.349029541016 1.01770478977414e-06 5110
7 6 1.06690067732629 0.8322916179105 3.49566846125526e-05 19.2543542861938 17.5817391395569 252.323379516602 271.965911865234 0.887528457641602 271.26904296875 270.894256591797 2.37046733673196e-05 5840
7 7 1.11753544734634 0.735779063297749 4.90974529384403e-05 19.1567784070969 18.5794152736664 254.988143920898 274.131927490234 0.778905410766602 271.364440917969 273.59521484375 1.64358459642244e-06 6570
7 8 0.546376127227355 0.316123639803009 5.94107725191861e-05 24.1861492633820 19.1545829534531 253.001556396484 271.417663574219 0.680023651123047 271.432006835938 269.178894042969 1.49735342347412e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.30852479237365e-05 19.1407051086426 31.7666917324066 251.151321411133 267.108551025391 0.670198364257813 271.319946289062 263.081787109375 8.08979393696063e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.41200936216046e-05 12.7059967517853 35.8215139865875 245.081268310547 261.013854980469 0.784812622070313 271.252349853516 255.526107788086 1.11754985709922e-07 8760
7 11 0 0 1.48009938129690e-05 15.3528095245361 44.0175060272217 239.153640747070 252.967117309570 0.898401794433594 271.2509765625 246.461303710938 1.80901871260630e-08 730
7 12 0 0 2.15877684240695e-05 10.9817864894867 48.5874402046204 237.765518188477 250.132873535156 0.93795524597168 271.250823974609 243.054443359375 2.03508569995847e-08 1460
8 1 0 0 1.58450957314926e-05 10.9157405614853 61.5556790351868 235.19921875 248.226837158203 0.930824661254883 271.251922607422 238.627563476562 5.75484604414811e-10 2190
8 2 0.00368443098610939 0.00319518850503672 1.12713989437907e-05 13.8787046551704 83.7395987510681 240.81005859375 255.116302490234 0.930256042480469 271.251434326172 242.122268676758 2.44091924450629e-09 2920
8 3 0.023507442470857 0.0155779647839233 3.09466839098604e-05 14.4016992568970 64.4452708244324 241.414703369141 256.907806396484 0.916003112792969 271.251586914062 247.620727539062 3.67027563896727e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.11825483145367e-05 17.2664511084557 75.75434217453 239.752136230469 255.165893554688 0.890043869018555 271.251922607422 245.586441040039 7.08930192327983e-10 4380
8 5 0.491766746419685 0.337100137218843 3.35403525241418e-05 16.516655254364 52.5060938835144 246.264450073242 264.267913818359 0.870104751586914 271.250854492188 258.212677001953 4.82649209487818e-09 5110
8 6 1.05244150827717 0.82088813849197 3.91924531868426e-05 19.6403189659119 33.4683963775635 251.825241088867 271.993072509766 0.720167922973633 271.383758544922 268.228637695312 3.76773596144631e-06 5840
8 7 1.08970763616335 0.750061090919015 6.26263259619009e-05 18.9409013748169 22.0591216087341 254.871917724609 274.590423583984 0.551310348510742 271.899139404297 272.1240234375 1.84262859193041e-07 6570
8 8 0.537901017038146 0.327180217258646 6.77408650517464e-05 23.9296449661255 31.2743951797485 252.777969360352 271.749664306641 0.474760932922363 272.404449462891 266.788909912109 2.84672694306209e-07 7300
8 9 0.0805207431679888 0.05793410398183 2.71480184892425e-05 20.7162499427795 44.3854619503021 251.936889648438 268.115417480469 0.46221061706543 272.260772705078 260.390075683594 1.36924231952662e-08 8030
8 10 0.011848768682815 0.00839384655917754 3.16356043185806e-05 16.2838397502899 56.3170147895813 245.660858154297 261.434906005859 0.559428520202637 271.639038085938 253.061538696289 7.64564145327995e-09 8760
8 11 0 0 2.59772074059583e-05 16.9634688138962 61.3897792816162 239.235168457031 254.672988891602 0.772217559814453 271.267211914062 246.918212890625 3.42701489408626e-09 730
8 12 0 0 2.37211936109816e-05 11.9985907673836 69.5675133705139 238.286834716797 252.400787353516 0.921373901367188 271.251281738281 243.616806030273 2.09525019556622e-09 1460
9 1 0 0 1.66609495863668e-05 17.4870612740517 205.505593872070 234.508087158203 247.747451782227 0.978444061279297 271.250640869141 235.990402221680 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.41109683681862e-05 14.4778548479080 179.616094589233 240.909378051758 255.909042358398 0.973488845825195 271.250427246094 243.912429809570 0 2920
9 3 0.0252537801660821 0.01530673868102 3.06214889860712e-05 11.7850339770317 86.7366634368896 240.953918457031 256.401275634766 0.965357971191406 271.25048828125 246.286193847656 0 3650
9 4 0.158650077059859 0.0829171345467663 9.8476303719508e-06 18.2107879996300 71.0895637512207 238.820678710938 254.968505859375 0.969044876098633 271.25048828125 244.212753295898 0 4380
9 5 0.504271824092723 0.35893558603748 2.16976450246875e-05 13.2014536619186 43.6789624214172 245.542694091797 263.634246826172 0.950832290649414 271.250244140625 253.380737304688 0 5110
9 6 1.07161706784308 0.866902469601984 5.45624963706359e-05 17.6799984693527 32.8546984672546 251.398483276367 272.284912109375 0.940605926513672 271.250244140625 264.228881835938 0 5840
9 7 1.09142369374575 0.795093763282968 5.06570664583705e-05 19.0179186820984 25.8573483467102 254.474090576172 275.24951171875 0.817618637084961 271.34130859375 267.333221435547 0 6570
9 8 0.537253343692531 0.35259170865222 6.18490747001488e-05 24.8682775497437 38.4219189167023 252.370529174805 271.631103515625 0.72116928100586 271.409606933594 262.908966064453 0 7300
9 9 0.0830195444347483 0.0536115763585488 1.63966577019892e-05 18.212056016922 39.6290785312653 252.190277099609 268.588958740234 0.658852615356445 271.367950439453 257.762878417969 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.26106815919047e-05 16.0168151855469 63.9072354316711 245.553573608398 260.738983154297 0.827333145141602 271.265197753906 250.014236450195 0 8760
9 11 0 0 2.31737718422664e-05 15.7385293006897 64.6410430908203 238.968124389648 254.487548828125 0.954248809814453 271.250427246094 245.323501586914 0 730
9 12 0 0 2.40131850659964e-05 12.9705941557884 121.197514533997 238.167175292969 253.062911987305 0.971792755126953 271.25048828125 242.609115600586 0 1460
10 1 0 0 3.21926898323000e-05 19.4798579335213 126.409460067749 234.640426635742 249.509445190430 0.98476951599121 271.250396728516 235.978759765625 0 2190
10 2 0.00419592685905706 0.00329483055820834 9.62022131716367e-06 21.4650120854378 156.698920822144 240.655609130859 254.620346069336 0.975094375610352 271.250244140625 240.205841064453 0 2920
10 3 0.0251623862606452 0.0121413367303655 2.52950367212179e-05 15.0660035371780 94.5164785385132 240.80712890625 256.0947265625 0.978211135864258 271.250244140625 243.330337524414 0 3650
10 4 0.156805591942259 0.086373527576903 5.98487326897157e-06 15.5269831180573 74.3690952301025 238.2939453125 254.248413085938 0.97790885925293 271.250244140625 241.135055541992 0 4380
10 5 0.517706894262031 0.380784478625196 1.28059551570914e-05 14.2517661929131 70.7013823509216 245.210296630859 262.888153076172 0.953950119018555 271.250183105469 250.931213378906 0 5110
10 6 1.1099903296534 0.951970686282339 2.89830888505094e-05 13.8285709857941 43.106103515625 251.245681762695 271.842468261719 0.960490264892578 271.250152587891 262.283752441406 0 5840
10 7 1.125113779057 0.858022464720523 2.66604061835096e-05 17.2442011833191 26.1469730377197 254.061096191406 274.665374755859 0.852551879882812 271.250244140625 264.341705322266 0 6570
10 8 0.555172306254561 0.383783229939694 3.17259749863297e-05 15.1726270198822 36.307405090332 252.342590332031 270.893371582031 0.727092056274414 271.250396728516 259.862426757812 0 7300
10 9 0.0841443925016635 0.0489195032475922 2.47833362664096e-05 16.3100600004196 42.6991748809814 252.105743408203 269.143951416016 0.65513412475586 271.250579833984 256.117553710938 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.53327830048511e-05 12.5270331859589 93.6501056671143 245.461196899414 260.456420898438 0.852183303833008 271.250671386719 247.707000732422 0 8760
10 11 0 0 8.3493381680455e-06 19.6028615236282 134.909997749329 238.904937744141 254.077102661133 0.974949951171875 271.250305175781 240.649505615234 0 730
10 12 0 0 2.66791214016848e-05 17.7058032155037 139.440657043457 238.276016235352 252.672683715820 0.97431640625 271.250427246094 239.235595703125 0 1460
11 1 0 0 7.34918197849765e-05 19.8545188426971 23.091078042984 236.865325927734 250.808532714844 0.978559341430664 271.25048828125 243.829360961914 0 2190
11 2 0.00462156449618851 0.00389334715759256 4.04553571570432e-05 29.8850433349609 31.6033604621887 242.2041015625 256.727752685547 0.949154205322266 271.250335693359 246.591445922852 0 2920
11 3 0.0275849613567284 0.0158501444330544 5.01532911584945e-05 22.7608743190765 24.7006375789642 241.896575927734 257.360473632812 0.956575088500977 271.250366210938 247.927490234375 0 3650
11 4 0.171012888023647 0.0854588372530858 3.76228992536198e-05 21.5707519054413 28.2431425094604 239.552001953125 255.906265258789 0.97280387878418 271.250366210938 248.278854370117 0 4380
11 5 0.531767495098471 0.365030358289811 2.5190069754899e-05 16.7671996593475 37.1207227706909 246.278533935547 264.522155761719 0.927445068359375 271.250244140625 256.413635253906 0 5110
11 6 1.12516913575321 0.894196088666578 4.82998886582209e-05 16.8845249176025 51.5798805236816 251.872589111328 271.886413574219 0.927160415649414 271.250213623047 267.214538574219 0 5840
11 7 1.12376307566957 0.779956474705312 5.66737406188622e-05 15.1331435441971 26.7010476589203 254.820571899414 274.747131347656 0.827889785766602 271.250793457031 269.838500976562 0 6570
11 8 0.5489889632883 0.348356921392426 5.56477629288565e-05 17.1214786291122 41.5389836788178 253.557220458984 272.268707275391 0.674006042480469 271.266143798828 265.745574951172 0 7300
11 9 0.0810803993666361 0.0488827305851122 8.55946200317703e-05 20.6063939571381 32.2768013477325 252.737289428711 269.817474365234 0.610270156860352 271.266784667969 261.571655273438 0 8030
11 10 0.0129494812301842 0.0087449187265189 4.46589143393794e-05 16.418816947937 36.1375647544861 246.593505859375 261.465881347656 0.778381881713867 271.256530761719 253.441238403320 0 8760
11 11 0 0 3.7343673830037e-05 20.8603881597519 28.3668152809143 240.293533325195 254.092147827148 0.960109405517578 271.250396728516 245.704360961914 0 730
11 12 0 0 6.10168499406427e-05 17.1697350502014 23.1755200862885 240.473724365234 254.891433715820 0.96183364868164 271.250457763672 245.904541015625 0 1460
12 1 0 0 0.000116149210953154 39.6330677509308 12.4559683084488 238.833038330078 256.64404296875 0.745188980102539 272.139343261719 248.114517211914 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.78049145790283e-05 39.0784863948822 15.5989690303802 242.539566040039 262.038604736328 0.674813995361328 272.243560791016 250.415390014648 0 2920
12 3 0.0272723620932505 0.0183859516512279 5.29919601831352e-05 39.8234825134277 12.6960117816925 242.034149169922 260.625457763672 0.755414962768555 272.036926269531 250.884643554688 0 3650
12 4 0.187116704517067 0.0808473476756069 4.91497743496438e-05 21.4005275726318 16.7076381921768 240.420806884766 260.295074462891 0.777181015014648 272.084259033203 250.832977294922 0 4380
12 5 0.559091560345978 0.350238126451842 2.03570267331088e-05 14.1466726303101 32.0816591739655 246.484848022461 267.027648925781 0.738752365112305 272.120758056641 259.951354980469 0 5110
12 6 1.15435318599326 0.853482161218332 4.91352730023209e-05 13.9610000610352 39.4663692951202 252.369293212891 272.871673583984 0.689726257324219 272.358245849609 271.144104003906 0 5840
12 7 1.16461631746993 0.750489182703011 5.29603381437482e-05 13.9742718696594 20.3140167236328 255.444381713867 275.686706542969 0.582938919067383 272.605895996094 272.842987060547 0 6570
12 8 0.573927154929309 0.335786338295543 6.69608503812924e-05 16.4419810533524 24.8775666236877 254.065963745117 274.115600585938 0.447776794433594 272.998107910156 270.882690429688 0 7300
12 9 0.0839229657168376 0.0530907621084064 7.88606645073742e-05 23.8807004451752 23.2845370054245 253.074127197266 272.798004150391 0.338235778808594 273.245483398438 266.39306640625 0 8030
12 10 0.0132577073146617 0.00934996741605548 8.84546956513077e-05 19.8365426540375 15.8022842884064 247.094696044922 265.772735595703 0.470813522338867 272.778564453125 257.858581542969 0 8760
12 11 0 0 6.85306040395517e-05 32.8547556877136 15.9902768135071 241.173370361328 258.737030029297 0.72909423828125 272.215698242188 248.248443603516 0 730
12 12 0 0 8.5411436157301e-05 32.0306886672974 11.2402953386307 241.900924682617 261.105499267578 0.753365631103516 272.130523681641 249.458419799805 0 1460
13 1 0 0 0.000126864465710241 44.3504865646362 10.7680218696594 239.844329833984 261.355712890625 0.383120880126953 275.573699951172 259.693572998047 2.10136207101641e-07 2190
13 2 0.00384169936003194 0.00339070835603793 7.16116148396395e-05 45.0115964889526 13.8447052478790 241.892074584961 263.804351806641 0.36104923248291 275.736389160156 262.494750976562 3.97833957777038e-07 2920
13 3 0.0271401149460133 0.0169635059855068 6.65750274492893e-05 49.504727935791 12.0095081210136 241.534255981445 261.887023925781 0.404669342041016 275.432678222656 261.488159179688 3.04724750321839e-07 3650
13 4 0.186449656327779 0.078425676738895 6.36634424154181e-05 32.7717579364777 16.6832028388977 240.674743652344 262.042816162109 0.464740753173828 275.169830322266 258.192413330078 4.11377776288191e-08 4380
13 5 0.573495372698898 0.323548817987502 2.13395380342263e-05 14.9870975494385 19.7835518836975 246.345855712891 267.708343505859 0.475653190612793 275.134002685547 265.374359130859 1.15057874339186e-09 5110
13 6 1.1797286955343 0.782743684359307 5.27463409525808e-05 13.8212379932404 21.2834617614746 252.525070190430 273.519012451172 0.431476402282715 275.735961914062 273.648712158203 5.39103384156192e-09 5840
13 7 1.21954123144598 0.706152159488053 5.22892587468959e-05 14.0434691190720 16.2474514484406 255.712661743164 276.460144042969 0.358427200317383 276.381958007812 274.287933349609 6.08453998296454e-09 6570
13 8 0.611708100090216 0.311650818749527 4.59661900094943e-05 16.7549439907074 16.7264091968536 253.942977905273 274.594818115234 0.291153888702393 276.953216552734 273.630157470703 5.25170751330961e-09 7300
13 9 0.0862108579710505 0.0503731173693107 6.80466473568231e-05 27.3394061088562 16.5186060428619 252.871200561523 273.523010253906 0.223520946502686 277.084381103516 272.249359130859 5.64102080602424e-08 8030
13 10 0.0132244932969378 0.0089549420319262 7.52637868572492e-05 29.236021900177 13.7892777204514 247.062805175781 267.533050537109 0.285532188415527 276.609222412109 266.5791015625 6.61184396122394e-09 8760
13 11 0 0 8.32606136100367e-05 42.9518700122833 14.2085355281830 241.390701293945 261.526611328125 0.394311256408691 276.086669921875 261.186737060547 1.63279366915958e-07 730
13 12 0 0 9.742861657287e-05 43.310134601593 13.0056646347046 242.744979858398 265.575042724609 0.3965625 275.806518554688 265.002990722656 1.16546161166298e-07 1460
14 1 0 0 8.95182347449008e-05 42.4444133281708 9.49970288276672 239.844772338867 260.45849609375 0.584832382202148 273.18408203125 260.046508789062 3.04171521747776e-07 2190
14 2 0.00390862560574554 0.00338738695426554 5.77094688196667e-05 39.7422514915466 12.198069024086 240.840850830078 262.560638427734 0.541430931091309 273.213012695312 261.081665039062 6.23296728008427e-07 2920
