#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 7 1.21998408501563 0.819626005818463 3.10158739011968e-05 13.9152942657471 15.4250607252121 258.674255371094 276.418762207031 0.465551719665527 271.29052734375 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.77842935652006e-05 16.3851366043091 12.9877470493317 257.624542236328 274.72119140625 0.0570308542251587 272.174285888672 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.41581185441464e-05 15.4898918390274 14.192356133461 250.568618774414 269.778472900391 0.00239808470010757 272.513793945312 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 5.24928178492701e-05 11.3094166755676 25.8973594665527 247.274734497070 267.107421875 0.0857056427001953 271.811004638672 999 0 8760
3 11 0 0 7.21774064004421e-05 11.8968036055565 69.8777667045593 248.578018188477 267.309478759766 0.325390357971191 271.412902832031 999 0 730
3 12 0 0 4.28641000326024e-05 13.1808943510056 54.9721150398254 244.355697631836 263.208557128906 0.701867065429687 271.261413574219 999 0 1460
4 1 0 0 1.70372446518741e-05 13.6389612674713 79.9152970314026 238.035964965820 254.888381958008 0.981066284179688 271.250244140625 250.588333129883 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.83166635906673e-05 13.9590556144714 73.6446523666382 240.902923583984 256.243988037109 0.981207122802734 271.250274658203 249.312179565430 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.11333242784895e-05 11.1157606601715 46.6018075942993 244.048538208008 259.827606201172 0.983704986572266 271.250213623047 252.456268310547 0 3650
4 4 0.168304284878265 0.075276249769389 1.19187462587433e-05 11.1493965148926 87.611318397522 244.972625732422 262.151428222656 0.970025634765625 271.250274658203 258.664031982422 0 4380
4 5 0.535509607762027 0.359818525341973 4.58270144008566e-05 11.4383146047592 44.5482649803162 251.514236450195 270.362731933594 0.92455810546875 271.250122070312 271.706420898438 0 5110
4 6 1.15741994696309 0.933358183397836 2.26596468564821e-05 10.1571063637733 28.0434319972992 257.26953125 276.889678955078 0.777703704833984 271.250183105469 276.108825683594 0 5840
4 7 1.21915373457253 0.814407714589401 2.13848297789809e-05 13.1294930219650 17.1093920946121 258.339385986328 275.992889404297 0.376839256286621 271.383087158203 275.019287109375 0 6570
4 8 0.591486298965997 0.349854320024811 5.12687423906755e-05 17.6650846958160 16.3095359563828 257.638854980469 274.658355712891 0.0238184261322021 272.643371582031 274.702453613281 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.26778678956907e-05 16.4906532764435 20.0235424280167 250.57275390625 269.688171386719 0.00167216792702675 272.83056640625 271.337280273438 0 8030
4 10 0.012932542081145 0.0100913042916524 4.65636134322267e-05 11.7963566303253 32.9037369728088 247.122467041016 266.935638427734 0.0618045234680176 271.938812255859 268.197204589844 0 8760
4 11 0 0 6.0536632372532e-05 11.6436031699181 56.5796310424805 248.268859863281 266.687164306641 0.378794555664063 271.377288818359 265.785491943359 0 730
4 12 0 0 4.23455810960149e-05 11.0081171989441 60.8337714195251 244.269302368164 262.597839355469 0.796655197143555 271.252716064453 259.087036132812 0 1460
5 1 0 0 2.12856941288919e-05 10.5488670825958 56.9855701446533 237.827133178711 253.794769287109 0.98249526977539 271.250457763672 250.588333129883 5.25552623642511e-09 2190
5 2 0.00490986217003174 0.00346643631644836 2.09844498385792e-05 12.8961129069328 65.9978392601013 240.923614501953 256.048950195312 0.978738555908203 271.250427246094 249.312179565430 9.52813605792358e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.48256091051735e-05 12.5916104316711 47.3255065917969 243.751663208008 258.940124511719 0.985657577514648 271.250396728516 252.456268310547 3.06205949485161e-09 3650
5 4 0.16684176096449 0.0765664298356408 1.61864143592538e-05 10.8179875254631 87.6283728599548 244.735458374023 261.736267089844 0.969047622680664 271.250427246094 258.664031982422 9.08504560470647e-09 4380
5 5 0.517020471229071 0.345152691293675 5.58242412807886e-05 10.5781841039658 39.2007558822632 251.495101928711 270.464385986328 0.91515022277832 271.250152587891 271.706420898438 2.87114494312846e-06 5110
5 6 1.14609950258887 0.916507605072591 2.6405766584503e-05 11.5194981336594 28.3979621887207 257.109222412109 277.130279541016 0.730265502929688 271.2509765625 276.108825683594 5.70725013915307e-08 5840
5 7 1.19733766059757 0.771059731013331 2.25806588787236e-05 13.8219603300095 20.8434971094131 258.132141113281 275.579956054688 0.279111270904541 271.997589111328 275.019287109375 2.55044643182600e-08 6570
5 8 0.577580696878935 0.328124971540569 4.91992996103363e-05 17.1107857704163 17.9030571699142 257.729461669922 275.032684326172 0.0290928888320923 273.606048583984 274.702453613281 4.81244114780566e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.2493282671785e-05 15.9863824367523 23.2096497058868 250.482086181641 269.822113037109 0.000854246839880943 273.479095458984 271.337280273438 6.94138009293965e-08 8030
5 10 0.0133181568269192 0.00961036531501065 5.15281622938346e-05 11.9143682003021 34.6974967002869 246.958724975586 266.968994140625 0.0402523708343506 272.198303222656 268.197204589844 5.07896658064055e-09 8760
5 11 0 0 5.64431138627697e-05 12.4380181789398 54.1704068660736 247.532424926758 266.09130859375 0.381769905090332 271.433258056641 265.785491943359 8.0847435413034e-08 730
5 12 0 0 3.41705406754045e-05 10.6025143027306 58.7247210502625 243.964050292969 262.003326416016 0.798767776489258 271.254852294922 259.087036132812 9.79314496163397e-09 1460
6 1 0 0 2.36142588619259e-05 14.1838861584663 69.8618628501892 237.891784667969 252.529815673828 0.980373764038086 271.25048828125 246.56005859375 2.39608932695035e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.38761948619504e-05 12.5355077266693 57.1368794441223 241.162353515625 254.909744262695 0.968407440185547 271.25048828125 245.045288085938 3.22369264615929e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.27102148326230e-05 17.796519947052 49.670268535614 244.037094116211 258.395690917969 0.980482864379883 271.250396728516 249.922805786133 1.20304939343896e-08 3650
6 4 0.161691373949441 0.079954259643476 1.82256299012806e-05 13.4298634767532 80.6459628105164 244.897384643555 261.456726074219 0.968868408203125 271.250457763672 255.887023925781 7.02309179700933e-08 4380
6 5 0.494158155695804 0.345160072186503 4.43223383626901e-05 15.0302053451538 43.4163318634033 251.500778198242 269.986602783203 0.92230453491211 271.250152587891 268.915252685547 6.42979011900024e-06 5110
6 6 1.1007125473692 0.898254657110115 3.17175243253587e-05 15.8001086950302 25.9612513542175 256.963806152344 277.569152832031 0.564314422607422 271.402374267578 277.229125976562 2.46207378040708e-07 5840
6 7 1.15425354394008 0.762342896584021 2.21125344978645e-05 15.9977771997452 22.8482429504395 257.878845214844 275.537811279297 0.174787712097168 272.860321044922 275.307342529297 2.2804066190929e-08 6570
6 8 0.56081868926762 0.330073527247036 2.77013976301532e-05 21.2900074958801 24.8506293296814 257.879669189453 275.692840576172 0.00972517967224121 274.444793701172 275.306793212891 1.93406730630841e-08 7300
6 9 0.0838476806099969 0.0585127659795082 5.22162543347804e-05 19.5368781089783 32.4157444953918 250.225524902344 269.748809814453 0.000675994455814362 274.005310058594 269.956604003906 6.78058825087646e-07 8030
6 10 0.0130620767502681 0.00935926734101816 4.16551971284207e-05 12.9540881156921 33.9405923843384 246.794555664062 266.363189697266 0.0486996698379517 272.303131103516 263.820129394531 6.37157455685156e-08 8760
6 11 0 0 6.3065871654544e-05 13.2418145418167 49.0329092025757 246.625198364258 264.694519042969 0.403772773742676 271.396026611328 259.900512695312 6.90725414642657e-08 730
6 12 0 0 2.03367186259129e-05 11.9954344153404 50.6052474021912 243.669555664062 260.820495605469 0.825787887573242 271.254302978516 254.432418823242 3.59515510695019e-08 1460
7 1 0 0 1.87118015674059e-05 10.8646292328835 54.1445393562317 238.204895019531 252.320068359375 0.94384765625 271.250823974609 246.041961669922 7.98696575543545e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.47661663504550e-05 14.2178008556366 72.380446434021 242.053253173828 255.554016113281 0.92570167541504 271.2509765625 244.210723876953 1.50913876950654e-08 2920
7 3 0.0243730551294373 0.01517327043019 1.2208853422635e-05 14.2439940929413 42.6714507102966 244.643524169922 257.900543212891 0.953645095825195 271.250579833984 249.553146362305 3.50732527465425e-08 3650
7 4 0.160444741150872 0.0845259846608466 2.79227650025859e-05 14.6825650453567 44.1429901123047 245.462814331055 261.563537597656 0.952882995605469 271.250427246094 254.8623046875 1.75053571638273e-07 4380
7 5 0.49009497419425 0.339063454710965 4.07719246140914e-05 15.4480160713196 24.7487501144409 251.581115722656 269.658386230469 0.88933334350586 271.250183105469 267.468994140625 1.56044879986439e-05 5110
7 6 1.06690067732629 0.8322916179105 2.53785938184592e-05 19.2543542861938 17.5817391395569 256.954742431641 278.099822998047 0.626897735595703 271.353454589844 276.274536132812 2.70082682618522e-06 5840
7 7 1.11753544734634 0.735779063297749 4.09912881877972e-05 19.1567784070969 18.5794152736664 257.641723632812 275.475158691406 0.198062343597412 272.527221679688 274.651977539062 3.55810698238201e-07 6570
7 8 0.546376127227355 0.316123639803009 3.40982271154644e-05 24.1861492633820 19.1545829534531 257.863830566406 275.5625 0.0125358581542969 274.577362060547 273.708709716797 2.99459230745924e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.89697238663212e-05 19.1407051086426 31.7666917324066 250.125610351562 269.557922363281 0.00148126676678658 274.166687011719 267.838287353516 9.20117827263311e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.71415520930896e-05 12.7059967517853 35.8215139865875 246.761245727539 265.291320800781 0.113696308135986 272.291900634766 261.122161865234 1.21389206242384e-07 8760
7 11 0 0 4.52509844762972e-05 15.3528095245361 44.0175060272217 245.84912109375 262.790161132812 0.659761428833008 271.417297363281 257.058074951172 9.30454717718021e-08 730
7 12 0 0 1.84864315087907e-05 10.9817864894867 48.5874402046204 244.082824707031 259.885467529297 0.905949249267578 271.252258300781 253.089660644531 6.41193622641367e-08 1460
8 1 0 0 2.04990983547759e-05 10.9157405614853 61.5556790351868 239.121612548828 254.865036010742 0.85261245727539 271.2548828125 247.295593261719 1.59004420741127e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.0476028364792e-05 13.8787046551704 83.7395987510681 243.561752319336 260.170257568359 0.89107551574707 271.251434326172 247.566619873047 4.25241930557263e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.21349346954958e-05 14.4016992568970 64.4452708244324 245.411056518555 260.192108154297 0.900784149169922 271.251617431641 249.252578735352 2.74263101118777e-09 3650
8 4 0.160055030009578 0.0813772957806233 3.55366730218520e-05 17.2664511084557 75.75434217453 246.209884643555 262.937652587891 0.915516357421875 271.2509765625 254.723251342773 2.63435708802717e-08 4380
8 5 0.491766746419685 0.337100137218843 3.96822411858011e-05 16.516655254364 52.5060938835144 251.880920410156 270.901336669922 0.848388061523437 271.250366210938 267.354553222656 2.07513721761643e-06 5110
8 6 1.05244150827717 0.82088813849197 1.57542781380471e-05 19.6403189659119 33.4683963775635 257.178497314453 278.330169677734 0.451341285705566 271.896575927734 273.293853759766 7.07011382772293e-09 5840
8 7 1.08970763616335 0.750061090919015 5.55746177269611e-05 18.9409013748169 22.0591216087341 257.550720214844 275.849517822266 0.0939894104003906 274.99609375 273.012390136719 4.93127423339956e-08 6570
8 8 0.537901017038146 0.327180217258646 3.67111446394119e-05 23.9296449661255 31.2743951797485 257.56640625 275.184417724609 0.0082105267047882 276.632019042969 270.239013671875 2.18060662859898e-08 7300
8 9 0.0805207431679888 0.05793410398183 8.07447657280136e-05 20.7162499427795 44.3854619503021 250.521667480469 270.203186035156 0.00127075970172882 275.041595458984 265.510406494141 1.74351200143974e-08 8030
8 10 0.011848768682815 0.00839384655917754 2.99052684567869e-05 16.2838397502899 56.3170147895813 247.005477905273 265.473724365234 0.204830341339111 272.910095214844 257.4755859375 8.04269095766585e-09 8760
8 11 0 0 3.53637733496726e-05 16.9634688138962 61.3897792816162 245.505599975586 261.821044921875 0.556340522766113 271.831634521484 251.889739990234 2.92617685637708e-09 730
8 12 0 0 1.60896492161555e-05 11.9985907673836 69.5675133705139 245.162429809570 261.625091552734 0.756341094970703 271.277587890625 248.976211547852 4.76276262872943e-09 1460
9 1 0 0 2.14901994695538e-05 17.4870612740517 205.505593872070 239.962341308594 256.816986083984 0.970867538452148 271.250427246094 246.805450439453 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.10758296614222e-05 14.4778548479080 179.616094589233 244.197006225586 262.520294189453 0.925805587768555 271.250671386719 250.261337280273 0 2920
9 3 0.0252537801660821 0.01530673868102 1.39353887789184e-05 11.7850339770317 86.7366634368896 245.515106201172 261.454406738281 0.96778434753418 271.250518798828 250.317779541016 0 3650
9 4 0.158650077059859 0.0829171345467663 2.28314251216943e-05 18.2107879996300 71.0895637512207 246.628036499023 263.412780761719 0.961386108398438 271.250396728516 253.297515869141 0 4380
9 5 0.504271824092723 0.35893558603748 5.32918751559919e-05 13.2014536619186 43.6789624214172 252.084594726562 272.577056884766 0.847400817871094 271.250244140625 264.548736572266 0 5110
9 6 1.07161706784308 0.866902469601984 5.07575969095342e-06 17.6799984693527 32.8546984672546 256.900665283203 277.548309326172 0.472836494445801 271.950653076172 268.268371582031 0 5840
9 7 1.09142369374575 0.795093763282968 4.20539989136159e-05 19.0179186820984 25.8573483467102 257.555816650391 277.048461914062 0.119412097930908 274.211791992188 269.723968505859 0 6570
9 8 0.537253343692531 0.35259170865222 2.68769097601762e-05 24.8682775497437 38.4219189167023 256.623504638672 274.407897949219 0.0138544929027557 274.659606933594 264.858734130859 0 7300
9 9 0.0830195444347483 0.0536115763585488 8.97622987395152e-05 18.212056016922 39.6290785312653 250.622482299805 269.854400634766 0.0130125522613525 272.821960449219 260.81640625 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.15960718580754e-05 16.0168151855469 63.9072354316711 246.676132202148 264.111206054688 0.432788200378418 271.451446533203 253.22900390625 0 8760
9 11 0 0 2.40578268858371e-05 15.7385293006897 64.6410430908203 244.836547851562 260.102874755859 0.869086303710938 271.276611328125 247.44970703125 0 730
9 12 0 0 7.65437362133525e-06 12.9705941557884 121.197514533997 245.636169433594 261.899871826172 0.925146713256836 271.250610351562 248.114212036133 0 1460
10 1 0 0 1.64854371178080e-05 19.4798579335213 126.409460067749 240.388519287109 257.233032226562 0.986024703979492 271.250244140625 244.791595458984 0 2190
10 2 0.00419592685905706 0.00329483055820834 7.66047014622018e-06 21.4650120854378 156.698920822144 243.948501586914 260.474426269531 0.916683654785156 271.250549316406 245.973114013672 0 2920
10 3 0.0251623862606452 0.0121413367303655 2.24052953853970e-05 15.0660035371780 94.5164785385132 245.199493408203 260.656433105469 0.982608642578125 271.250213623047 247.303359985352 0 3650
10 4 0.156805591942259 0.086373527576903 1.35399986902485e-05 15.5269831180573 74.3690952301025 247.016036987305 263.536804199219 0.96977912902832 271.250274658203 250.363006591797 0 4380
10 5 0.517706894262031 0.380784478625196 3.69942270481261e-05 14.2517661929131 70.7013823509216 251.929519653320 272.463104248047 0.763433074951172 271.268646240234 262.823608398438 0 5110
10 6 1.1099903296534 0.951970686282339 3.05778376059607e-06 13.8285709857941 43.106103515625 256.442749023438 276.977386474609 0.537942581176758 271.652709960938 265.788208007812 0 5840
10 7 1.125113779057 0.858022464720523 2.8523184300866e-05 17.2442011833191 26.1469730377197 257.706756591797 277.58984375 0.134390888214111 273.223907470703 267.674346923828 0 6570
10 8 0.555172306254561 0.383783229939694 3.11566636810312e-05 15.1726270198822 36.307405090332 255.869491577148 274.65771484375 0.0227824950218201 273.381927490234 264.106842041016 0 7300
10 9 0.0841443925016635 0.0489195032475922 3.58385459549027e-05 16.3100600004196 42.6991748809814 250.901123046875 269.498992919922 0.0109232139587402 272.2041015625 258.463470458984 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.75885791779729e-05 12.5270331859589 93.6501056671143 246.411514282227 263.247924804688 0.417856330871582 271.274963378906 250.252670288086 0 8760
10 11 0 0 3.38105804985389e-05 19.6028615236282 134.909997749329 244.775253295898 261.591796875 0.881877365112305 271.250274658203 247.735733032227 0 730
10 12 0 0 1.07988290437788e-05 17.7058032155037 139.440657043457 245.811447143555 262.566711425781 0.916481704711914 271.250213623047 247.707351684570 0 1460
11 1 0 0 5.65262453164905e-05 19.8545188426971 23.091078042984 241.436416625977 258.216674804688 0.918074722290039 271.268646240234 249.725631713867 0 2190
11 2 0.00462156449618851 0.00389334715759256 2.72023044090020e-05 29.8850433349609 31.6033604621887 245.369354248047 263.194732666016 0.80632095336914 271.252349853516 252.195373535156 0 2920
11 3 0.0275849613567284 0.0158501444330544 4.51520518254256e-05 22.7608743190765 24.7006375789642 245.841354370117 260.756866455078 0.914096374511719 271.250793457031 252.006652832031 0 3650
11 4 0.171012888023647 0.0854588372530858 4.3389019992901e-05 21.5707519054413 28.2431425094604 247.997680664062 265.233489990234 0.941774139404297 271.250549316406 256.516174316406 0 4380
11 5 0.531767495098471 0.365030358289811 6.13002172030974e-05 16.7671996593475 37.1207227706909 252.088562011719 272.140472412109 0.741607971191406 271.275726318359 267.942535400391 0 5110
11 6 1.12516913575321 0.894196088666578 1.26151440781541e-05 16.8845249176025 51.5798805236816 257.028472900391 277.767974853516 0.397468490600586 272.317932128906 271.327087402344 0 5840
11 7 1.12376307566957 0.779956474705312 7.98633562226314e-05 15.1331435441971 26.7010476589203 258.354156494141 277.308319091797 0.0908618068695068 274.957214355469 272.371032714844 0 6570
11 8 0.5489889632883 0.348356921392426 7.87446471804287e-05 17.1214786291122 41.5389836788178 255.790466308594 274.056793212891 0.0136488223075867 274.913238525391 270.562927246094 0 7300
11 9 0.0810803993666361 0.0488827305851122 5.57250532438047e-05 20.6063939571381 32.2768013477325 252.114715576172 270.483184814453 0.00269900441169739 273.862396240234 263.365325927734 0 8030
11 10 0.0129494812301842 0.0087449187265189 5.86503047088627e-05 16.418816947937 36.1375647544861 248.112976074219 265.034820556641 0.142805557250977 272.155853271484 256.457275390625 0 8760
11 11 0 0 0.000133518963411916 20.8603881597519 28.3668152809143 246.584854125977 265.046875 0.549055824279785 271.439117431641 257.314880371094 0 730
11 12 0 0 0.000101772452762816 17.1697350502014 23.1755200862885 247.376419067383 267.069976806641 0.619706077575684 271.441497802734 259.026092529297 0 1460
12 1 0 0 7.87191413110122e-05 39.6330677509308 12.4559683084488 241.747619628906 263.030548095703 0.526277389526367 273.684661865234 254.019973754883 0 2190
12 2 0.00423213013837608 0.00402155326600672 5.01343401992926e-05 39.0784863948822 15.5989690303802 245.467224121094 268.703674316406 0.465461692810059 272.818084716797 262.706726074219 0 2920
12 3 0.0272723620932505 0.0183859516512279 4.36461839854019e-05 39.8234825134277 12.6960117816925 245.784530639648 263.808380126953 0.581988906860352 272.574096679688 256.587127685547 0 3650
12 4 0.187116704517067 0.0808473476756069 5.52094221347943e-05 21.4005275726318 16.7076381921768 248.186904907227 268.377258300781 0.648909683227539 272.980590820312 261.101531982422 0 4380
12 5 0.559091560345978 0.350238126451842 3.06476202240447e-05 14.1466726303101 32.0816591739655 252.142105102539 273.226135253906 0.443138847351074 273.778045654297 271.848022460938 0 5110
12 6 1.15435318599326 0.853482161218332 1.80985360202612e-05 13.9610000610352 39.4663692951202 257.397430419922 278.503601074219 0.267302379608154 275.060974121094 272.978942871094 0 5840
12 7 1.16461631746993 0.750489182703011 5.29792399902362e-05 13.9742718696594 20.3140167236328 258.839874267578 278.367431640625 0.040939507484436 277.169952392578 273.127685546875 0 6570
12 8 0.573927154929309 0.335786338295543 7.21358439477626e-05 16.4419810533524 24.8775666236877 255.854782104492 274.765716552734 0.00820183396339417 277.354583740234 272.675109863281 0 7300
12 9 0.0839229657168376 0.0530907621084064 7.5012290471932e-05 23.8807004451752 23.2845370054245 252.754821777344 273.214599609375 0.000761084109544754 276.318481445312 267.945678710938 0 8030
12 10 0.0132577073146617 0.00934996741605548 8.98488353413995e-05 19.8365426540375 15.8022842884064 249.964538574219 270.282562255859 0.0178618264198303 274.990142822266 262.347595214844 0 8760
12 11 0 0 0.000118340554763563 32.8547556877136 15.9902768135071 247.968933105469 270.617401123047 0.129723539352417 274.268432617188 263.739593505859 0 730
12 12 0 0 7.89988283941057e-05 32.0306886672974 11.2402953386307 248.207733154297 272.624084472656 0.175775833129883 274.340270996094 266.621215820312 0 1460
13 1 0 0 9.32313982048072e-05 44.3504865646362 10.7680218696594 241.354843139648 264.413696289062 0.310373649597168 277.762298583984 263.231170654297 1.04554649382749e-08 2190
13 2 0.00384169936003194 0.00339070835603793 5.22261783771683e-05 45.0115964889526 13.8447052478790 244.520614624023 268.668273925781 0.280487766265869 276.588134765625 267.665588378906 6.25962126576951e-09 2920
13 3 0.0271401149460133 0.0169635059855068 5.69573632674292e-05 49.504727935791 12.0095081210136 244.948623657227 264.931610107422 0.376877174377441 275.903137207031 263.108062744141 5.6769793310707e-09 3650
13 4 0.186449656327779 0.078425676738895 4.64707052742597e-05 32.7717579364777 16.6832028388977 248.022048950195 269.496734619141 0.400176887512207 276.350982666016 268.117095947266 1.38755662515422e-09 4380
13 5 0.573495372698898 0.323548817987502 3.44926742400276e-05 14.9870975494385 19.7835518836975 252.159378051758 273.327972412109 0.339212036132812 276.542266845703 272.055511474609 3.88863474753975e-09 5110
13 6 1.1797286955343 0.782743684359307 1.59421915668645e-05 13.8212379932404 21.2834617614746 257.464019775391 278.764617919922 0.213420944213867 277.350921630859 274.524078369141 3.85965176485925e-10 5840
13 7 1.21954123144598 0.706152159488053 4.89511985506397e-05 14.0434691190720 16.2474514484406 258.885375976562 278.846038818359 0.0403290843963623 279.123229980469 274.674468994141 1.34578241883787e-08 6570
13 8 0.611708100090216 0.311650818749527 6.44062165520154e-05 16.7549439907074 16.7264091968536 256.015197753906 276.248352050781 0.00982276618480682 279.680114746094 274.437042236328 2.02198400245379e-08 7300
13 9 0.0862108579710505 0.0503731173693107 8.2069721975131e-05 27.3394061088562 16.5186060428619 252.884490966797 274.381561279297 0.000574397780001164 279.026397705078 272.655303955078 7.32570413219946e-08 8030
13 10 0.0132244932969378 0.0089549420319262 0.000120881777547766 29.236021900177 13.7892777204514 251.163269042969 273.487701416016 0.0142695415019989 278.295745849609 273.557373046875 2.44234229285212e-07 8760
13 11 0 0 0.000102432763378602 42.9518700122833 14.2085355281830 248.361587524414 271.998199462891 0.0484003734588623 277.940093994141 271.723785400391 3.91045489323005e-08 730
13 12 0 0 6.47610657324549e-05 43.310134601593 13.0056646347046 247.902542114258 272.221832275391 0.0401608610153198 278.133819580078 271.688568115234 1.15543059564516e-08 1460
14 1 0 0 5.13972801854834e-05 42.4444133281708 9.49970288276672 240.525756835938 263.686157226562 0.386685371398926 274.888244628906 262.686950683594 3.60926470932554e-08 2190
14 2 0.00390862560574554 0.00338738695426554 3.27442845446058e-05 39.7422514915466 12.198069024086 243.470428466797 267.181549072266 0.314419651031494 274.506469726562 265.518310546875 7.10375047674461e-08 2920
