#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 4.00838882342214e-05 14.8468620300293 63.0689064025879 243.520950317383 261.977935791016 0.93519172668457 271.250244140625 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 3.12099116854370e-05 16.2577311635017 89.113590335846 239.906921386719 256.790344238281 0.987097778320313 271.250366210938 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 3.60844107490266e-05 12.9923992276192 50.2544114112854 241.96435546875 256.926177978516 0.988894424438477 271.250244140625 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.90205240869545e-05 13.3333934187889 76.7938797950745 247.525039672852 265.946075439453 0.989119033813477 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 3.55216052412288e-05 10.9424181699753 37.2672213077545 250.269836425781 268.796905517578 0.963123321533203 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.3486662505311e-05 12.0063642263412 20.5912427186966 256.067535400391 274.863189697266 0.847543182373047 271.250091552734 999 0 5840
1 7 1.21184665067328 0.788618875050019 6.03509339271113e-05 14.1920199394226 14.8649736404419 257.740539550781 274.870452880859 0.438805847167969 271.334289550781 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.11403943871846e-05 17.4481560707092 15.9209528207779 255.732147216797 273.996307373047 0.0319461488723755 272.182403564453 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 4.89496662339661e-05 15.5993737697601 14.3273110151291 251.388305664062 269.729064941406 0 272.528839111328 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 5.26145420735702e-05 13.9580391407013 31.6330024719238 247.881668090820 267.74951171875 0.0132202684879303 271.983764648438 999 0 8760
1 11 0 0 3.12381089315750e-05 13.6221613407135 51.0998189926147 243.3955078125 264.812774658203 0.308651542663574 271.393402099609 999 0 730
1 12 0 0 2.82631324807880e-05 13.5151733636856 55.3315108776093 243.004089355469 263.586486816406 0.836999130249023 271.253509521484 999 0 1460
2 1 0 0 3.81394635041943e-05 14.6818506717682 64.651487827301 243.197433471680 261.148956298828 0.953573760986328 271.250213623047 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.83654211671092e-05 14.4763659238815 60.2329040050507 239.667144775391 256.440795898438 0.986207962036133 271.250244140625 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 4.30279334977968e-05 12.7044592857361 46.787596988678 242.202606201172 256.799407958984 0.987756576538086 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.85723951290129e-05 15.1124269962311 91.8692206382752 247.452560424805 265.538330078125 0.985008087158203 271.250122070312 999 0 4380
2 5 0.518005820421546 0.344702456831196 4.42428216047119e-05 9.78418451547623 33.5086967468262 250.622222900391 269.276092529297 0.954760055541992 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.68114917364437e-05 12.4320477724075 21.6074025392532 255.958679199219 274.717529296875 0.837277374267578 271.250091552734 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.60530279472005e-05 15.4237208366394 16.8415175914764 257.566131591797 275.046875 0.40017520904541 271.331176757812 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.81056347780395e-05 16.5790516853333 15.301633143425 255.825332641602 274.216217041016 0.0142188274860382 272.332153320312 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.84278240037384e-05 15.6861122846603 13.4679813623428 251.442565917969 269.809936523438 0 272.611480712891 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 5.31373076228192e-05 14.4283613681793 32.8840800285339 248.446792602539 268.272583007812 0.0110627722740173 272.018829345703 999 0 8760
2 11 0 0 3.28306869050721e-05 10.7719766616821 48.4039839744568 243.080200195312 264.755737304688 0.285869636535645 271.362091064453 999 0 730
2 12 0 0 2.94460678560426e-05 12.9259772300720 51.4317889690399 243.469314575195 263.443389892578 0.839280853271484 271.250518798828 999 0 1460
