#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.72182462847559e-05 14.8468620300293 63.0689064025879 241.159957885742 258.113006591797 0.975063247680664 271.250152587891 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 3.28189162246417e-05 16.2577311635017 89.113590335846 238.880401611328 255.396286010742 0.983544235229492 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.08201619696047e-05 12.9923992276192 50.2544114112854 239.304519653320 256.274932861328 0.979969863891602 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.52293761857436e-05 13.3333934187889 76.7938797950745 241.010116577148 257.434600830078 0.98785873413086 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.99195373372640e-05 10.9424181699753 37.2672213077545 250.148498535156 269.694641113281 0.968849182128906 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.28336238453630e-05 12.0063642263412 20.5912427186966 253.582504272461 274.007263183594 0.930678253173828 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.18996672326466e-05 14.1920199394226 14.8649736404419 255.629913330078 275.024871826172 0.829785537719727 271.250183105469 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.59901406429708e-05 17.4481560707092 15.9209528207779 252.148559570312 271.128540039062 0.736045989990234 271.250274658203 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 2.60672932199668e-05 15.5993737697601 14.3273110151291 248.265350341797 266.767059326172 0.793019943237305 271.250213623047 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 4.09077736549079e-05 13.9580391407013 31.6330024719238 245.485000610352 263.690765380859 0.955715408325195 271.250244140625 999 0 8760
1 11 0 0 1.97312341697398e-05 13.6221613407135 51.0998189926147 241.360061645508 257.655578613281 0.97630714416504 271.250122070312 999 0 730
1 12 0 0 1.46422533362056e-05 13.5151733636856 55.3315108776093 238.263748168945 253.392440795898 0.97490119934082 271.250213623047 999 0 1460
2 1 0 0 1.78422887984198e-05 14.6818506717682 64.651487827301 240.474578857422 256.261352539062 0.977268142700195 271.250213623047 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 3.35202981659677e-05 14.4763659238815 60.2329040050507 238.912719726562 256.030456542969 0.984886322021484 271.250183105469 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.19776495921542e-05 12.7044592857361 46.787596988678 239.319931030273 256.464141845703 0.98072135925293 271.250244140625 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.27930353503325e-05 15.1124269962311 91.8692206382752 241.388763427734 257.299987792969 0.97815933227539 271.250244140625 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.46105937549146e-05 9.78418451547623 33.5086967468262 250.660659790039 270.193634033203 0.972721405029297 271.250061035156 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.29201964632375e-05 12.4320477724075 21.6074025392532 253.480224609375 273.704010009766 0.94043960571289 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.93395001487806e-05 15.4237208366394 16.8415175914764 255.624145507812 275.217559814453 0.853948974609375 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 6.93789967044722e-05 16.5790516853333 15.301633143425 253.000442504883 271.763763427734 0.726072235107422 271.250305175781 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 2.80107618891634e-05 15.6861122846603 13.4679813623428 247.435562133789 265.710601806641 0.791788940429688 271.250183105469 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.84246314549819e-05 14.4283613681793 32.8840800285339 245.689025878906 263.583465576172 0.955235595703125 271.250366210938 999 0 8760
2 11 0 0 2.10174470339553e-05 10.7719766616821 48.4039839744568 241.144302368164 256.861083984375 0.975183334350586 271.250152587891 999 0 730
2 12 0 0 1.55858804646414e-05 12.9259772300720 51.4317889690399 238.775451660156 253.637619018555 0.975083923339844 271.250244140625 999 0 1460
3 1 0 0 1.62622885909514e-05 13.4694749116898 62.0089076519012 239.390640258789 253.819229125977 0.981444473266602 271.250274658203 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.56095217991970e-05 14.4452973008156 64.4742075920105 238.589553833008 255.468780517578 0.986240921020508 271.250213623047 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.43379869768978e-05 12.6024324297905 54.5074413299561 239.337493896484 256.341064453125 0.982761535644531 271.250274658203 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.71691091256798e-05 10.7995181679726 67.9103374481201 241.457717895508 257.020965576172 0.972875442504883 271.250335693359 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.80388689841493e-05 10.2712650537491 41.1838531017303 250.774459838867 270.140197753906 0.976920013427734 271.250030517578 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.76809601928107e-05 11.4083453893662 26.6268270492554 253.481430053711 273.603759765625 0.948806686401367 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.3053747251397e-05 13.9152942657471 15.4250607252121 255.46826171875 275.182434082031 0.878582229614258 271.250122070312 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.84713903663214e-05 16.3851366043091 12.9877470493317 253.544616699219 272.449645996094 0.765160369873047 271.250244140625 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.38933386956342e-05 15.4898918390274 14.192356133461 247.240280151367 265.502197265625 0.806510620117188 271.250213623047 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.33483315241756e-05 11.3094166755676 25.8973594665527 245.684631347656 262.875244140625 0.947555236816406 271.250335693359 999 0 8760
3 11 0 0 2.21674948988948e-05 11.8968036055565 69.8777667045593 240.832672119141 256.458587646484 0.969948501586914 271.250183105469 999 0 730
3 12 0 0 9.96484932329622e-06 13.1808943510056 54.9721150398254 238.993774414062 253.567489624023 0.974889907836914 271.250213623047 999 0 1460
4 1 0 0 1.54666986418306e-05 13.6389612674713 79.9152970314026 238.393386840820 251.699874877930 0.98480827331543 271.250366210938 241.653762817383 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.32909040278173e-05 13.9590556144714 73.6446523666382 238.082275390625 254.210723876953 0.986826629638672 271.250274658203 243.707824707031 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.08676375930372e-05 11.1157606601715 46.6018075942993 239.213958740234 255.848449707031 0.984204559326172 271.250305175781 248.582946777344 0 3650
4 4 0.168304284878265 0.075276249769389 2.63649621047080e-05 11.1493965148926 87.611318397522 241.354949951172 256.524688720703 0.969017791748047 271.250427246094 251.269256591797 0 4380
4 5 0.535509607762027 0.359818525341973 1.94751080925926e-05 11.4383146047592 44.5482649803162 250.524475097656 269.841796875 0.975683975219727 271.250061035156 268.061889648438 0 5110
4 6 1.15741994696309 0.933358183397836 2.22706185013521e-05 10.1571063637733 28.0434319972992 253.504302978516 273.708953857422 0.948349533081055 271.250061035156 273.457977294922 0 5840
4 7 1.21915373457253 0.814407714589401 5.30535737198079e-05 13.1294930219650 17.1093920946121 255.131164550781 274.908203125 0.893670959472656 271.250122070312 276.600463867188 0 6570
4 8 0.591486298965997 0.349854320024811 4.71453764475882e-05 17.6650846958160 16.3095359563828 253.659240722656 272.873016357422 0.794623794555664 271.250213623047 273.419250488281 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.62521503120661e-05 16.4906532764435 20.0235424280167 247.473526000977 265.820495605469 0.786963729858398 271.250274658203 267.036499023438 0 8030
4 10 0.012932542081145 0.0100913042916524 1.98723710127524e-05 11.7963566303253 32.9037369728088 245.213439941406 262.005828857422 0.925074081420898 271.250305175781 257.531890869141 0 8760
4 11 0 0 2.73546995231300e-05 11.6436031699181 56.5796310424805 240.428878784180 256.228363037109 0.962213668823242 271.250183105469 250.862808227539 0 730
4 12 0 0 8.59772326293751e-06 11.0081171989441 60.8337714195251 238.935165405273 252.929275512695 0.96807746887207 271.250213623047 246.397918701172 0 1460
5 1 0 0 1.44617690239102e-05 10.5488670825958 56.9855701446533 238.144607543945 250.887878417969 0.982813568115234 271.250427246094 241.653762817383 5.63164570532848e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.80407352672773e-05 12.8961129069328 65.9978392601013 237.564804077148 253.633697509766 0.991811218261719 271.250274658203 243.707824707031 7.92827470341706e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.13819189209607e-05 12.5916104316711 47.3255065917969 238.956665039062 254.819641113281 0.990199432373047 271.250366210938 248.582946777344 5.64179314377355e-10 3650
5 4 0.16684176096449 0.0765664298356408 2.25267282075947e-05 10.8179875254631 87.6283728599548 241.374755859375 256.338714599609 0.969947891235352 271.250427246094 251.269256591797 3.30220761846078e-09 4380
5 5 0.517020471229071 0.345152691293675 1.49787032569293e-05 10.5781841039658 39.2007558822632 250.111083984375 269.610961914062 0.979563751220703 271.250091552734 268.061889648438 1.61417710842215e-06 5110
5 6 1.14609950258887 0.916507605072591 1.71573088664445e-05 11.5194981336594 28.3979621887207 253.461486816406 274.042388916016 0.954419479370117 271.250091552734 273.457977294922 1.59128398991015e-06 5840
5 7 1.19733766059757 0.771059731013331 5.23638904269319e-05 13.8219603300095 20.8434971094131 254.722549438477 274.642913818359 0.906146926879883 271.250152587891 276.600463867188 1.15035243553052e-08 6570
5 8 0.577580696878935 0.328124971540569 3.68977074685972e-05 17.1107857704163 17.9030571699142 253.417800903320 272.952392578125 0.779777526855469 271.250244140625 273.419250488281 1.68979184422824e-07 7300
5 9 0.0850229032704599 0.0589718575133804 3.76881733245682e-05 15.9863824367523 23.2096497058868 247.686157226562 266.247619628906 0.769138259887695 271.250335693359 267.036499023438 1.92823918609974e-07 8030
5 10 0.0133181568269192 0.00961036531501065 1.96617380424868e-05 11.9143682003021 34.6974967002869 244.25341796875 261.197265625 0.898231811523437 271.25048828125 257.531890869141 1.78382801863108e-08 8760
5 11 0 0 2.31946152780438e-05 12.4380181789398 54.1704068660736 239.973892211914 256.108032226562 0.963651733398437 271.250305175781 250.862808227539 4.99508390205960e-09 730
5 12 0 0 1.17473216050712e-05 10.6025143027306 58.7247210502625 238.726852416992 251.782440185547 0.964618682861328 271.250427246094 246.397918701172 3.33095773186187e-09 1460
6 1 0 0 1.78497261003940e-05 14.1838861584663 69.8618628501892 238.513092041016 250.834899902344 0.977672729492188 271.250427246094 242.225708007812 2.64248489756369e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.74105585756479e-05 12.5355077266693 57.1368794441223 237.211837768555 252.726760864258 0.993303298950195 271.250244140625 239.791549682617 2.34032726531552e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.40726391691715e-05 17.796519947052 49.670268535614 238.636535644531 253.683990478516 0.989825744628906 271.250274658203 244.139175415039 2.80805556585051e-09 3650
6 4 0.161691373949441 0.079954259643476 2.10032681934536e-05 13.4298634767532 80.6459628105164 241.810394287109 256.612091064453 0.975344009399414 271.250305175781 250.440643310547 3.5342513360348e-09 4380
6 5 0.494158155695804 0.345160072186503 1.40300764542189e-05 15.0302053451538 43.4163318634033 249.702117919922 269.116973876953 0.982857208251953 271.250061035156 265.089172363281 4.54488736068015e-06 5110
6 6 1.1007125473692 0.898254657110115 1.46769825732918e-05 15.8001086950302 25.9612513542175 253.341186523438 274.028259277344 0.950181045532227 271.250152587891 273.174652099609 1.80794290827180e-06 5840
6 7 1.15425354394008 0.762342896584021 6.01797008130234e-05 15.9977771997452 22.8482429504395 254.244277954102 274.247833251953 0.90047737121582 271.250152587891 275.534881591797 1.09431937289628e-07 6570
6 8 0.56081868926762 0.330073527247036 3.84265764296288e-05 21.2900074958801 24.8506293296814 252.901763916016 273.228271484375 0.773987884521484 271.250244140625 273.219146728516 7.42687404908793e-08 7300
6 9 0.0838476806099969 0.0585127659795082 3.96249266486848e-05 19.5368781089783 32.4157444953918 247.523590087891 265.976379394531 0.683572387695312 271.250457763672 263.507598876953 5.2331142796902e-07 8030
6 10 0.0130620767502681 0.00935926734101816 1.81257133590407e-05 12.9540881156921 33.9405923843384 243.275695800781 260.000061035156 0.81191291809082 271.250701904297 252.395599365234 3.61839411766596e-08 8760
6 11 0 0 1.91090497537516e-05 13.2418145418167 49.0329092025757 239.761474609375 255.458435058594 0.958376159667969 271.250427246094 247.930282592773 1.45568455067746e-08 730
6 12 0 0 1.18678646686021e-05 11.9954344153404 50.6052474021912 238.145828247070 250.123931884766 0.964665985107422 271.250457763672 241.000274658203 7.54775619782322e-09 1460
7 1 0 0 1.98725363588892e-05 10.8646292328835 54.1445393562317 239.240325927734 251.223999023438 0.951974792480469 271.251007080078 242.841033935547 1.26825705493161e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.27864451314963e-05 14.2178008556366 72.380446434021 236.769180297852 250.681640625 0.962089462280273 271.250915527344 239.387023925781 1.2315862996104e-08 2920
7 3 0.0243730551294373 0.01517327043019 1.21039773148368e-05 14.2439940929413 42.6714507102966 238.597946166992 252.211608886719 0.947778854370117 271.251037597656 242.629333496094 9.7300727475158e-09 3650
7 4 0.160444741150872 0.0845259846608466 2.36147630857886e-05 14.6825650453567 44.1429901123047 242.7783203125 258.068084716797 0.931737823486328 271.250885009766 250.241043090820 2.04592751629207e-08 4380
7 5 0.49009497419425 0.339063454710965 1.12284515125793e-05 15.4480160713196 24.7487501144409 249.397689819336 268.011901855469 0.95412223815918 271.250183105469 262.97314453125 5.3998346629669e-06 5110
7 6 1.06690067732629 0.8322916179105 1.72845942870481e-05 19.2543542861938 17.5817391395569 253.226242065430 273.134307861328 0.920766677856445 271.250152587891 270.796020507812 8.94785716809565e-06 5840
7 7 1.11753544734634 0.735779063297749 3.97364485252183e-05 19.1567784070969 18.5794152736664 254.024978637695 274.636413574219 0.779017486572266 271.267822265625 274.453796386719 2.96397217880440e-07 6570
7 8 0.546376127227355 0.316123639803009 3.25637658534106e-05 24.1861492633820 19.1545829534531 252.585220336914 273.048950195312 0.601801834106445 271.644470214844 270.868713378906 5.50344054772722e-07 7300
