#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.60681248619221e-05 14.8468620300293 63.0689064025879 235.679702758789 248.53564453125 0.98046890258789 271.250274658203 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 4.25178161094664e-05 16.2577311635017 89.113590335846 238.140747070312 251.592498779297 0.973723831176758 271.250366210938 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.52925204019994e-05 12.9923992276192 50.2544114112854 238.112762451172 252.372940063477 0.984973983764648 271.250122070312 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.62851261140895e-05 13.3333934187889 76.7938797950745 242.694961547852 258.122589111328 0.97778221130371 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 3.28634811012307e-05 10.9424181699753 37.2672213077545 249.444763183594 269.457946777344 0.966999816894531 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.77577168162679e-05 12.0063642263412 20.5912427186966 251.961822509766 271.7587890625 0.940834121704102 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 2.99687515507685e-05 14.1920199394226 14.8649736404419 255.172103881836 273.613800048828 0.869447937011719 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 7.67017416364979e-05 17.4481560707092 15.9209528207779 254.353057861328 271.755065917969 0.759905548095703 271.250274658203 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.85323818086181e-05 15.5993737697601 14.3273110151291 248.499816894531 266.852416992188 0.77788101196289 271.250305175781 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.64096055616392e-05 13.9580391407013 31.6330024719238 243.681640625 261.889068603516 0.903357620239258 271.25048828125 999 0 8760
1 11 0 0 3.96257353713736e-05 13.6221613407135 51.0998189926147 241.850143432617 257.210845947266 0.963579788208008 271.250152587891 999 0 730
1 12 0 0 2.24261208131793e-05 13.5151733636856 55.3315108776093 238.921035766602 253.233139038086 0.976653671264648 271.250335693359 999 0 1460
2 1 0 0 3.06224941596156e-05 14.6818506717682 64.651487827301 236.80908203125 248.587936401367 0.975643844604492 271.250244140625 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 4.00577668187907e-05 14.4763659238815 60.2329040050507 236.988616943359 249.630340576172 0.971497268676758 271.250244140625 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.50274967381847e-05 12.7044592857361 46.787596988678 238.146347045898 252.372253417969 0.983603744506836 271.250152587891 999 0 3650
2 4 0.163944391485044 0.0762003375513955 3.27936362737091e-05 15.1124269962311 91.8692206382752 243.516891479492 259.078948974609 0.9677880859375 271.250152587891 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.75679518381367e-05 9.78418451547623 33.5086967468262 249.681488037109 269.963806152344 0.958433990478516 271.250061035156 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.58898490958381e-05 12.4320477724075 21.6074025392532 251.886001586914 271.679443359375 0.913497848510742 271.250122070312 999 0 5840
2 7 1.21158093853149 0.803587325704245 3.46928249200573e-05 15.4237208366394 16.8415175914764 254.837524414062 273.222442626953 0.84149299621582 271.250183105469 999 0 6570
2 8 0.595250554308036 0.356408552855655 6.76976327667944e-05 16.5790516853333 15.301633143425 253.941589355469 271.393310546875 0.755591049194336 271.250305175781 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 5.48999629245373e-05 15.6861122846603 13.4679813623428 248.510757446289 266.701385498047 0.772088775634766 271.250335693359 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.78066429018509e-05 14.4283613681793 32.8840800285339 243.813018798828 262.118713378906 0.90262451171875 271.250518798828 999 0 8760
2 11 0 0 4.24526500864886e-05 10.7719766616821 48.4039839744568 242.328460693359 257.912628173828 0.951533966064453 271.250305175781 999 0 730
2 12 0 0 2.26460835619946e-05 12.9259772300720 51.4317889690399 238.726165771484 252.882110595703 0.97638084411621 271.250305175781 999 0 1460
