#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
4 1 0 0 1.26192539937620e-05 13.6389612674713 79.9152970314026 240.730590820312 256.555297851562 0.984705352783203 271.250244140625 249.263809204102 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.14018260521698e-05 13.9590556144714 73.6446523666382 236.269485473633 250.634338378906 0.975261611938477 271.250274658203 244.633666992188 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.30673600324371e-05 11.1157606601715 46.6018075942993 239.575607299805 253.404235839844 0.984449615478516 271.250213623047 245.636428833008 0 3650
4 4 0.168304284878265 0.075276249769389 7.6217865171202e-06 11.1493965148926 87.611318397522 244.341857910156 259.535675048828 0.97442642211914 271.250183105469 255.487365722656 0 4380
4 5 0.535509607762027 0.359818525341973 1.71101066371193e-05 11.4383146047592 44.5482649803162 247.852310180664 266.533843994141 0.951936645507813 271.250152587891 265.802917480469 0 5110
4 6 1.15741994696309 0.933358183397836 1.15253206786292e-05 10.1571063637733 28.0434319972992 253.982498168945 276.377197265625 0.93591552734375 271.250091552734 272.791809082031 0 5840
4 7 1.21915373457253 0.814407714589401 2.53779979175306e-05 13.1294930219650 17.1093920946121 259.025665283203 277.864166259766 0.802186737060547 271.261505126953 276.230133056641 0 6570
4 8 0.591486298965997 0.349854320024811 3.89662203815533e-05 17.6650846958160 16.3095359563828 254.864471435547 274.816467285156 0.662136917114258 271.478271484375 275.287658691406 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.85062144434778e-05 16.4906532764435 20.0235424280167 248.396606445312 267.092193603516 0.665457000732422 271.500946044922 267.768646240234 0 8030
4 10 0.012932542081145 0.0100913042916524 3.58299708750565e-05 11.7963566303253 32.9037369728088 248.348419189453 265.093200683594 0.845421447753906 271.271697998047 263.58056640625 0 8760
4 11 0 0 1.78021489773528e-05 11.6436031699181 56.5796310424805 240.626495361328 256.907775878906 0.931102981567383 271.250244140625 255.121261596680 0 730
4 12 0 0 2.46287703703274e-05 11.0081171989441 60.8337714195251 241.890945434570 255.458740234375 0.968912811279297 271.250305175781 249.961685180664 0 1460
5 1 0 0 1.56704754772363e-05 10.5488670825958 56.9855701446533 239.973602294922 256.05322265625 0.978450317382813 271.250549316406 249.263809204102 9.6262242621492e-10 2190
5 2 0.00490986217003174 0.00346643631644836 2.15397934880457e-05 12.8961129069328 65.9978392601013 236.572448730469 250.481048583984 0.974057693481445 271.250518798828 244.633666992188 3.93707844104085e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.27005298054428e-05 12.5916104316711 47.3255065917969 238.823455810547 251.772476196289 0.985313720703125 271.250457763672 245.636428833008 3.59207691369434e-10 3650
5 4 0.16684176096449 0.0765664298356408 9.02480660442961e-06 10.8179875254631 87.6283728599548 243.998291015625 259.192657470703 0.97685905456543 271.250335693359 255.487365722656 5.36680611062934e-09 4380
5 5 0.517020471229071 0.345152691293675 1.65930758157629e-05 10.5781841039658 39.2007558822632 247.330673217773 265.858642578125 0.96401123046875 271.250152587891 265.802917480469 3.80128994947881e-07 5110
5 6 1.14609950258887 0.916507605072591 1.50076110003283e-05 11.5194981336594 28.3979621887207 253.593276977539 275.588104248047 0.95174789428711 271.250091552734 272.791809082031 2.79749087894743e-06 5840
5 7 1.19733766059757 0.771059731013331 2.35620340390597e-05 13.8219603300095 20.8434971094131 258.452087402344 276.838562011719 0.858096771240234 271.252716064453 276.230133056641 1.65508655669555e-08 6570
5 8 0.577580696878935 0.328124971540569 3.4110429987777e-05 17.1107857704163 17.9030571699142 254.7470703125 274.725708007812 0.698584976196289 271.291168212891 275.287658691406 2.50137670576578e-08 7300
5 9 0.0850229032704599 0.0589718575133804 5.51441087736748e-05 15.9863824367523 23.2096497058868 248.971084594727 267.344390869141 0.669983367919922 271.283081054688 267.768646240234 2.10487243634816e-07 8030
5 10 0.0133181568269192 0.00961036531501065 3.66369058610871e-05 11.9143682003021 34.6974967002869 248.482192993164 265.294921875 0.850121002197266 271.252227783203 263.58056640625 5.97096487808813e-08 8760
5 11 0 0 2.0103418501094e-05 12.4380181789398 54.1704068660736 241.287139892578 257.663421630859 0.939796676635742 271.250305175781 255.121261596680 4.31522728661093e-09 730
5 12 0 0 2.08798463063431e-05 10.6025143027306 58.7247210502625 241.767761230469 255.317153930664 0.972766723632812 271.250396728516 249.961685180664 2.30474683782234e-09 1460
6 1 0 0 1.67270061865565e-05 14.1838861584663 69.8618628501892 239.529571533203 255.203063964844 0.962275619506836 271.250701904297 246.558639526367 4.96821650486368e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.05545383121353e-05 12.5355077266693 57.1368794441223 236.525299072266 249.722732543945 0.97319465637207 271.250640869141 240.711578369141 2.37547226333845e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.60195195348933e-05 17.796519947052 49.670268535614 238.076004028320 250.107681274414 0.988657760620117 271.250518798828 242.174118041992 2.3726114406486e-09 3650
6 4 0.161691373949441 0.079954259643476 7.26841153664282e-06 13.4298634767532 80.6459628105164 243.828323364258 258.325897216797 0.975696487426758 271.250366210938 250.605941772461 7.99199728618305e-09 4380
6 5 0.494158155695804 0.345160072186503 1.69997863849858e-05 15.0302053451538 43.4163318634033 247.183502197266 265.027099609375 0.972819900512695 271.250122070312 262.211059570312 3.03030986970043e-07 5110
6 6 1.1007125473692 0.898254657110115 1.15211411866767e-05 15.8001086950302 25.9612513542175 253.438140869141 275.334991455078 0.959084014892578 271.250091552734 273.400329589844 5.92388687437051e-06 5840
6 7 1.15425354394008 0.762342896584021 2.24344044909230e-05 15.9977771997452 22.8482429504395 257.340789794922 276.906433105469 0.80461929321289 271.260314941406 278.427642822266 1.42319027673921e-08 6570
6 8 0.56081868926762 0.330073527247036 2.96393951430218e-05 21.2900074958801 24.8506293296814 254.434371948242 274.797637939453 0.488173027038574 271.437774658203 275.858032226562 1.16386837945015e-08 7300
6 9 0.0838476806099969 0.0585127659795082 7.32615138986148e-05 19.5368781089783 32.4157444953918 249.155929565430 267.573791503906 0.484627838134766 271.376556396484 267.285064697266 1.54695825926865e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.92411173379514e-05 12.9540881156921 33.9405923843384 248.274688720703 265.159271240234 0.754676742553711 271.253570556641 261.690338134766 1.27486615042471e-07 8760
6 11 0 0 1.94083459064132e-05 13.2418145418167 49.0329092025757 241.896545410156 258.482574462891 0.93477523803711 271.25048828125 254.689117431641 2.52676990442069e-08 730
6 12 0 0 1.99193391381414e-05 11.9954344153404 50.6052474021912 241.581909179688 254.692626953125 0.975554275512695 271.250518798828 246.705261230469 6.77309852648023e-09 1460
7 1 0 0 1.58109067342593e-05 10.8646292328835 54.1445393562317 239.485809326172 254.551498413086 0.95354881286621 271.250701904297 245.718505859375 2.58531489549796e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.05821871329681e-05 14.2178008556366 72.380446434021 236.653930664062 249.748580932617 0.943325271606445 271.250885009766 240.218582153320 8.73404459866833e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.52055810758611e-05 14.2439940929413 42.6714507102966 237.510086059570 248.978958129883 0.973012390136719 271.250823974609 241.353179931641 1.32820137110912e-08 3650
7 4 0.160444741150872 0.0845259846608466 8.59501633385662e-06 14.6825650453567 44.1429901123047 243.761886596680 257.581176757812 0.954949951171875 271.250518798828 248.419281005859 2.07547579123002e-08 4380
7 5 0.49009497419425 0.339063454710965 1.32521351588366e-05 15.4480160713196 24.7487501144409 247.817276000977 265.230590820312 0.865214614868164 271.250457763672 260.673950195312 9.90590251603862e-07 5110
7 6 1.06690067732629 0.8322916179105 9.67156292972504e-06 19.2543542861938 17.5817391395569 253.409317016602 274.677337646484 0.78428337097168 271.511352539062 271.331848144531 9.67156292972504e-06 5840
7 7 1.11753544734634 0.735779063297749 1.58840961375972e-05 19.1567784070969 18.5794152736664 256.339599609375 276.474945068359 0.681168899536133 272.430633544922 276.294403076172 5.58008075302041e-08 6570
7 8 0.546376127227355 0.316123639803009 2.3753707864671e-05 24.1861492633820 19.1545829534531 254.184600830078 274.064666748047 0.525732688903809 272.734222412109 272.483184814453 1.82046207441999e-07 7300
7 9 0.0813322723343754 0.055850477936619 6.28195091849193e-05 19.1407051086426 31.7666917324066 249.242065429688 267.446533203125 0.544831428527832 271.966888427734 264.378448486328 6.40589348677167e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.80078904324910e-05 12.7059967517853 35.8215139865875 247.839706420898 264.071563720703 0.71776870727539 271.528961181641 258.463104248047 1.89269115935531e-07 8760
7 11 0 0 2.30463603656972e-05 15.3528095245361 44.0175060272217 242.250183105469 258.909851074219 0.84379898071289 271.296936035156 253.571945190430 8.05287001526267e-08 730
7 12 0 0 1.84231907041976e-05 10.9817864894867 48.5874402046204 241.608352661133 254.283584594727 0.920206527709961 271.251403808594 245.102416992188 3.10947783077609e-08 1460
8 1 0 0 1.22342651593499e-05 10.9157405614853 61.5556790351868 239.956085205078 256.149963378906 0.932175598144531 271.251281738281 245.253372192383 2.14013717858563e-09 2190
8 2 0.00368443098610939 0.00319518850503672 9.64793562161503e-06 13.8787046551704 83.7395987510681 237.356750488281 252.115188598633 0.925762939453125 271.25146484375 240.474838256836 1.85449056111509e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.63280668857624e-05 14.4016992568970 64.4452708244324 237.363708496094 249.648330688477 0.944842987060547 271.251953125 240.483123779297 1.02454478234648e-09 3650
8 4 0.160055030009578 0.0813772957806233 9.08372467165464e-06 17.2664511084557 75.75434217453 244.135162353516 259.453033447266 0.933199081420898 271.250946044922 248.186386108398 7.11391778818182e-10 4380
8 5 0.491766746419685 0.337100137218843 1.23575110592355e-05 16.516655254364 52.5060938835144 248.810531616211 267.552062988281 0.784808349609375 271.263366699219 259.058258056641 6.28628754384408e-07 5110
8 6 1.05244150827717 0.82088813849197 8.93222832019092e-06 19.6403189659119 33.4683963775635 253.540344238281 274.437896728516 0.601112289428711 271.82666015625 267.146636962891 1.20844890716398e-06 5840
8 7 1.08970763616335 0.750061090919015 2.09914353035856e-05 18.9409013748169 22.0591216087341 255.919113159180 275.468627929688 0.494931373596191 273.552154541016 271.193328857422 5.83231418715968e-08 6570
8 8 0.537901017038146 0.327180217258646 2.49383687332738e-05 23.9296449661255 31.2743951797485 254.326248168945 273.839813232422 0.447350349426270 274.128601074219 268.321960449219 8.48998116254052e-09 7300
8 9 0.0805207431679888 0.05793410398183 0.000104212326550623 20.7162499427795 44.3854619503021 249.756469726562 268.776062011719 0.440597496032715 273.217193603516 264.000671386719 2.28779590827344e-08 8030
8 10 0.011848768682815 0.00839384655917754 2.77546128927497e-05 16.2838397502899 56.3170147895813 247.427917480469 264.637969970703 0.525261077880859 272.518463134766 256.52294921875 5.34540145480378e-09 8760
8 11 0 0 2.50969012995483e-05 16.9634688138962 61.3897792816162 242.410034179688 259.494812011719 0.587536811828613 271.777984619141 250.634948730469 5.3195825522323e-09 730
8 12 0 0 3.72939193766797e-05 11.9985907673836 69.5675133705139 242.132080078125 256.796478271484 0.761038284301758 271.275085449219 246.013870239258 2.54647636310779e-09 1460
9 1 0 0 9.62665590122924e-06 17.4870612740517 205.505593872070 239.666809082031 255.334716796875 0.969810180664063 271.250549316406 243.680770874023 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.20886557851918e-05 14.4778548479080 179.616094589233 237.755050659180 252.856857299805 0.95614616394043 271.250885009766 241.306243896484 0 2920
9 3 0.0252537801660821 0.01530673868102 1.77589052327676e-05 11.7850339770317 86.7366634368896 237.387832641602 250.604461669922 0.991698532104492 271.250427246094 239.359985351562 0 3650
9 4 0.158650077059859 0.0829171345467663 8.83826260178466e-06 18.2107879996300 71.0895637512207 244.627944946289 261.281616210938 0.97689697265625 271.250366210938 249.805252075195 0 4380
9 5 0.504271824092723 0.35893558603748 1.51103564348887e-05 13.2014536619186 43.6789624214172 249.336288452148 268.360992431641 0.930846405029297 271.250244140625 258.109710693359 0 5110
9 6 1.07161706784308 0.866902469601984 1.02026318018034e-05 17.6799984693527 32.8546984672546 253.067169189453 273.307861328125 0.939360046386719 271.3486328125 263.301361083984 0 5840
9 7 1.09142369374575 0.795093763282968 3.23295997077366e-05 19.0179186820984 25.8573483467102 255.207458496094 274.601959228516 0.877311248779297 271.551483154297 265.543273925781 0 6570
9 8 0.537253343692531 0.35259170865222 2.84048357571010e-05 24.8682775497437 38.4219189167023 254.157363891602 273.662261962891 0.76601448059082 271.627349853516 265.0224609375 0 7300
9 9 0.0830195444347483 0.0536115763585488 0.000109081308619352 18.212056016922 39.6290785312653 249.866821289062 269.847839355469 0.700562515258789 271.530822753906 261.712707519531 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.56502838258166e-05 16.0168151855469 63.9072354316711 246.322082519531 263.260559082031 0.858403549194336 271.451599121094 253.455139160156 0 8760
9 11 0 0 2.30223884500447e-05 15.7385293006897 64.6410430908203 241.675033569336 256.991851806641 0.919669647216797 271.285797119141 246.484970092773 0 730
9 12 0 0 3.88567645131843e-05 12.9705941557884 121.197514533997 242.1240234375 257.304443359375 0.947801361083984 271.250640869141 245.914947509766 0 1460
10 1 0 0 1.24004028293712e-05 19.4798579335213 126.409460067749 239.201904296875 254.848571777344 0.981396713256836 271.250366210938 239.558807373047 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.47340711919242e-05 21.4650120854378 156.698920822144 237.889892578125 252.256271362305 0.957930603027344 271.250518798828 237.9775390625 0 2920
10 3 0.0251623862606452 0.0121413367303655 4.06050723540830e-05 15.0660035371780 94.5164785385132 238.181503295898 252.543243408203 0.994514694213867 271.250152587891 238.88720703125 0 3650
10 4 0.156805591942259 0.086373527576903 8.99563365237555e-06 15.5269831180573 74.3690952301025 244.743637084961 261.049438476562 0.977600555419922 271.250274658203 247.537155151367 0 4380
10 5 0.517706894262031 0.380784478625196 1.15044363155903e-05 14.2517661929131 70.7013823509216 249.701431274414 267.905364990234 0.948590927124023 271.250244140625 255.460357666016 0 5110
10 6 1.1099903296534 0.951970686282339 2.04545236556442e-05 13.8285709857941 43.106103515625 252.268249511719 272.298919677734 0.98355354309082 271.250091552734 262.004730224609 0 5840
10 7 1.125113779057 0.858022464720523 4.05716004024725e-05 17.2442011833191 26.1469730377197 254.372177124023 274.155944824219 0.921053009033203 271.250091552734 264.259063720703 0 6570
10 8 0.555172306254561 0.383783229939694 2.14864259760361e-05 15.1726270198822 36.307405090332 253.836181640625 272.920959472656 0.734262619018555 271.250244140625 262.528747558594 0 7300
10 9 0.0841443925016635 0.0489195032475922 4.20181466324721e-05 16.3100600004196 42.6991748809814 249.769836425781 268.614685058594 0.683937683105469 271.250518798828 257.058807373047 0 8030
10 10 0.0129537990524883 0.00983134924626683 3.23612610372948e-05 12.5270331859589 93.6501056671143 245.563186645508 262.663696289062 0.911278533935547 271.250305175781 251.594985961914 0 8760
10 11 0 0 1.96528077140101e-05 19.6028615236282 134.909997749329 241.641571044922 257.065124511719 0.96553352355957 271.250213623047 243.889953613281 0 730
10 12 0 0 2.06330991204595e-05 17.7058032155037 139.440657043457 241.963729858398 257.552947998047 0.97715721130371 271.250213623047 243.771575927734 0 1460
11 1 0 0 3.97485433495604e-05 19.8545188426971 23.091078042984 240.193283081055 256.133209228516 0.974812393188477 271.250396728516 245.604354858398 0 2190
11 2 0.00462156449618851 0.00389334715759256 4.48184782726457e-05 29.8850433349609 31.6033604621887 239.709716796875 254.924758911133 0.949410247802734 271.250762939453 245.596038818359 0 2920
11 3 0.0275849613567284 0.0158501444330544 0.000112603469460737 22.7608743190765 24.7006375789642 240.282989501953 253.884521484375 0.972044525146484 271.254180908203 247.134719848633 0 3650
11 4 0.171012888023647 0.0854588372530858 2.31866852118401e-05 21.5707519054413 28.2431425094604 245.057434082031 260.914489746094 0.916417388916016 271.258483886719 251.901153564453 0 4380
11 5 0.531767495098471 0.365030358289811 1.70480298038456e-05 16.7671996593475 37.1207227706909 250.840957641602 269.458618164062 0.848536148071289 271.250579833984 260.802215576172 0 5110
11 6 1.12516913575321 0.894196088666578 4.45080662757391e-05 16.8845249176025 51.5798805236816 252.586044311523 273.041412353516 0.847844543457031 271.346130371094 268.370788574219 0 5840
11 7 1.12376307566957 0.779956474705312 5.75485231820494e-05 15.1331435441971 26.7010476589203 254.428436279297 273.868957519531 0.798802185058594 271.495239257812 270.196594238281 0 6570
11 8 0.5489889632883 0.348356921392426 3.55692838638788e-05 17.1214786291122 41.5389836788178 253.991653442383 272.402648925781 0.64127212524414 271.506896972656 266.79150390625 0 7300
11 9 0.0810803993666361 0.0488827305851122 3.37506564392243e-05 20.6063939571381 32.2768013477325 250.519180297852 268.462219238281 0.586171684265137 271.413330078125 259.632385253906 0 8030
11 10 0.0129494812301842 0.0087449187265189 7.33918590412941e-05 16.418816947937 36.1375647544861 246.308151245117 263.847320556641 0.857434768676758 271.272705078125 257.822631835938 0 8760
11 11 0 0 4.85201133415103e-05 20.8603881597519 28.3668152809143 243.350555419922 258.565826416016 0.945314407348633 271.250518798828 249.829208374023 0 730
11 12 0 0 5.26622075994965e-05 17.1697350502014 23.1755200862885 242.678695678711 258.663787841797 0.958727416992188 271.250335693359 250.570434570312 0 1460
12 1 0 0 4.6142727296683e-05 39.6330677509308 12.4559683084488 240.816329956055 259.845336914062 0.737166213989258 272.677490234375 249.403457641602 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.47090062557254e-05 39.0784863948822 15.5989690303802 240.409896850586 261.693664550781 0.697037506103516 272.609710693359 252.211791992188 0 2920
12 3 0.0272723620932505 0.0183859516512279 0.000131752555898856 39.8234825134277 12.6960117816925 241.868698120117 260.632690429688 0.599176902770996 273.061004638672 251.111038208008 0 3650
12 4 0.187116704517067 0.0808473476756069 4.13895202655112e-05 21.4005275726318 16.7076381921768 245.050689697266 264.867797851562 0.575978584289551 273.039459228516 254.042053222656 0 4380
12 5 0.559091560345978 0.350238126451842 3.1273509375751e-05 14.1466726303101 32.0816591739655 251.195709228516 272.233764648438 0.516231422424316 273.193389892578 265.155456542969 0 5110
12 6 1.15435318599326 0.853482161218332 3.79644618078601e-05 13.9610000610352 39.4663692951202 252.828292846680 273.250885009766 0.518280487060547 273.874389648438 271.121887207031 0 5840
12 7 1.16461631746993 0.750489182703011 4.57435555290431e-05 13.9742718696594 20.3140167236328 254.745559692383 274.118621826172 0.530062942504883 273.8525390625 272.988922119141 0 6570
12 8 0.573927154929309 0.335786338295543 3.36280318151694e-05 16.4419810533524 24.8775666236877 253.936676025391 273.578918457031 0.416335525512695 273.87890625 271.455627441406 0 7300
12 9 0.0839229657168376 0.0530907621084064 5.06744720041752e-05 23.8807004451752 23.2845370054245 250.355667114258 270.452423095703 0.347913818359375 273.345855712891 264.122161865234 0 8030
12 10 0.0132577073146617 0.00934996741605548 8.72251424880233e-05 19.8365426540375 15.8022842884064 246.793258666992 266.368835449219 0.516603202819824 273.06494140625 262.75732421875 0 8760
12 11 0 0 9.5389541820623e-05 32.8547556877136 15.9902768135071 244.487823486328 264.564605712891 0.649004669189453 272.838226318359 255.097824096680 0 730
12 12 0 0 6.78702737786807e-05 32.0306886672974 11.2402953386307 242.820831298828 263.188690185547 0.663405456542969 272.660339355469 256.541748046875 0 1460
13 1 0 0 5.04290852404665e-05 44.3504865646362 10.7680218696594 241.217117309570 261.792602539062 0.504112930297852 275.206817626953 255.972030639648 6.16635009720312e-09 2190
13 2 0.00384169936003194 0.00339070835603793 6.2581711972598e-05 45.0115964889526 13.8447052478790 240.217926025391 263.203460693359 0.453662300109863 275.362579345703 257.615356445312 2.13950688277009e-08 2920
13 3 0.0271401149460133 0.0169635059855068 0.000101478909346042 49.504727935791 12.0095081210136 242.474456787109 264.53564453125 0.374612312316895 276.031005859375 265.360260009766 4.20531165445936e-07 3650
13 4 0.186449656327779 0.078425676738895 4.80971841170685e-05 32.7717579364777 16.6832028388977 244.863311767578 266.194152832031 0.36040885925293 276.269470214844 264.855926513672 4.62878801954503e-09 4380
13 5 0.573495372698898 0.323548817987502 5.4003521654522e-05 14.9870975494385 19.7835518836975 250.954223632812 272.759521484375 0.333010368347168 276.385467529297 271.822570800781 5.19655927178064e-08 5110
13 6 1.1797286955343 0.782743684359307 3.41478375048609e-05 13.8212379932404 21.2834617614746 253.190444946289 273.935272216797 0.356163063049316 276.889923095703 273.930206298828 5.39830291579335e-10 5840
13 7 1.21954123144598 0.706152159488053 4.82465948152822e-05 14.0434691190720 16.2474514484406 255.141677856445 275.106567382812 0.353831634521484 277.057861328125 274.1884765625 3.49822251166643e-08 6570
13 8 0.611708100090216 0.311650818749527 4.17430630477611e-05 16.7549439907074 16.7264091968536 253.972152709961 274.004852294922 0.246443271636963 277.419097900391 273.688171386719 1.28704229496179e-08 7300
13 9 0.0862108579710505 0.0503731173693107 5.79773099161684e-05 27.3394061088562 16.5186060428619 249.638931274414 270.973693847656 0.178235130310059 277.342681884766 268.735870361328 3.97886310565809e-08 8030
13 10 0.0132244932969378 0.0089549420319262 9.15188837097958e-05 29.236021900177 13.7892777204514 246.931518554688 267.747589111328 0.278687324523926 277.048278808594 267.052337646484 5.57733876860311e-08 8760
13 11 0 0 0.000110020363354124 42.9518700122833 14.2085355281830 244.748870849609 267.284851074219 0.331384582519531 276.763427734375 266.294067382812 1.00851117679213e-07 730
13 12 0 0 7.81063783506397e-05 43.310134601593 13.0056646347046 242.104324340820 264.395568847656 0.314876556396484 276.887969970703 263.784393310547 1.14541203188878e-08 1460
14 1 0 0 5.23460559634259e-05 42.4444133281708 9.49970288276672 241.585479736328 261.733428955078 0.650646362304688 272.887023925781 258.003723144531 7.20215753702291e-09 2190
14 2 0.00390862560574554 0.00338738695426554 5.04033207107568e-05 39.7422514915466 12.198069024086 239.772598266602 262.388061523438 0.67320198059082 272.683685302734 260.328948974609 6.9164961757906e-08 2920
