#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.5681859915494e-05 14.8468620300293 63.0689064025879 241.638031005859 256.216064453125 0.98136489868164 271.250152587891 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.38736001847428e-05 16.2577311635017 89.113590335846 238.606277465820 253.162948608398 0.977985153198242 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 8.38812902657082e-06 12.9923992276192 50.2544114112854 240.230087280273 255.631149291992 0.98959846496582 271.250091552734 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.1784373166156e-05 13.3333934187889 76.7938797950745 243.097747802734 259.540588378906 0.979738006591797 271.250122070312 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.16707034269348e-05 10.9424181699753 37.2672213077545 247.328399658203 266.013092041016 0.960798950195312 271.250122070312 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.05950565234525e-05 12.0063642263412 20.5912427186966 256.153167724609 275.904693603516 0.942925643920898 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.01414124300936e-05 14.1920199394226 14.8649736404419 257.279724121094 276.376556396484 0.849519271850586 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.98057924030582e-05 17.4481560707092 15.9209528207779 254.134597778320 273.655578613281 0.762858810424805 271.250213623047 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.00548363156850e-05 15.5993737697601 14.3273110151291 246.345382690430 265.287841796875 0.83469123840332 271.250183105469 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.51627353666117e-05 13.9580391407013 31.6330024719238 246.197967529297 263.875061035156 0.918055953979492 271.250427246094 999 0 8760
1 11 0 0 3.48334444424836e-05 13.6221613407135 51.0998189926147 241.540573120117 258.356536865234 0.943551788330078 271.250274658203 999 0 730
1 12 0 0 2.83474819298135e-05 13.5151733636856 55.3315108776093 238.779495239258 255.204803466797 0.983070526123047 271.250183105469 999 0 1460
2 1 0 0 2.31809210163192e-05 14.6818506717682 64.651487827301 241.884567260742 256.207397460938 0.984537658691406 271.250183105469 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.15183279578923e-05 14.4763659238815 60.2329040050507 238.092987060547 252.573303222656 0.980324478149414 271.250213623047 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 8.26826781121781e-06 12.7044592857361 46.787596988678 240.428680419922 255.313659667969 0.984703826904297 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.76482413028134e-05 15.1124269962311 91.8692206382752 243.568435668945 260.229156494141 0.973373947143555 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.80270869552623e-05 9.78418451547623 33.5086967468262 248.003494262695 266.457580566406 0.95395980834961 271.250152587891 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.38946450938238e-05 12.4320477724075 21.6074025392532 256.765014648438 276.769287109375 0.923163757324219 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.29245971847558e-05 15.4237208366394 16.8415175914764 257.103057861328 275.997497558594 0.834378204345703 271.250183105469 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.57285925222095e-05 16.5790516853333 15.301633143425 254.009338378906 273.636535644531 0.735388793945313 271.250244140625 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.4845833943109e-05 15.6861122846603 13.4679813623428 246.809432983398 265.581909179688 0.78752815246582 271.250244140625 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.40555285220034e-05 14.4283613681793 32.8840800285339 245.651229858398 263.213470458984 0.893624801635742 271.250549316406 999 0 8760
2 11 0 0 3.08184342429740e-05 10.7719766616821 48.4039839744568 241.456710815430 258.37060546875 0.928892288208008 271.250244140625 999 0 730
2 12 0 0 3.14587297907565e-05 12.9259772300720 51.4317889690399 238.797332763672 255.269775390625 0.976050033569336 271.250335693359 999 0 1460
3 1 0 0 2.14957017306006e-05 13.4694749116898 62.0089076519012 241.576919555664 255.689025878906 0.98432846069336 271.250213623047 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.69824299518950e-05 14.4452973008156 64.4742075920105 237.206604003906 251.529083251953 0.978300094604492 271.250213623047 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.08255479972286e-05 12.6024324297905 54.5074413299561 240.026794433594 254.271057128906 0.97932876586914 271.250305175781 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.41055709921056e-05 10.7995181679726 67.9103374481201 244.254196166992 261.246673583984 0.963325119018555 271.250274658203 999 0 4380
3 5 0.530056973185691 0.352836200727132 3.23199998092605e-05 10.2712650537491 41.1838531017303 248.834594726562 266.877563476562 0.941971282958984 271.250244140625 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.07911520192283e-05 11.4083453893662 26.6268270492554 257.272888183594 277.491516113281 0.88603630065918 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.12901751790196e-05 13.9152942657471 15.4250607252121 257.275665283203 276.160552978516 0.775 271.250274658203 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.60866044502473e-05 16.3851366043091 12.9877470493317 254.021728515625 273.164184570312 0.711228713989258 271.250274658203 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.89144785003737e-05 15.4898918390274 14.192356133461 247.610321044922 266.176177978516 0.767151870727539 271.250335693359 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.56954216840677e-05 11.3094166755676 25.8973594665527 245.068374633789 262.844635009766 0.864144897460937 271.250610351562 999 0 8760
3 11 0 0 3.73065871826839e-05 11.8968036055565 69.8777667045593 241.825134277344 259.253631591797 0.906884002685547 271.250366210938 999 0 730
3 12 0 0 3.3287854239461e-05 13.1808943510056 54.9721150398254 238.632629394531 254.969009399414 0.96492561340332 271.250457763672 999 0 1460
4 1 0 0 1.47810491398559e-05 13.6389612674713 79.9152970314026 240.687576293945 254.462570190430 0.984534301757813 271.250213623047 243.315643310547 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.68461519933771e-05 13.9590556144714 73.6446523666382 236.155151367188 249.972839355469 0.982599639892578 271.250274658203 239.168304443359 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.35766105813673e-05 11.1157606601715 46.6018075942993 238.944641113281 252.057159423828 0.973344268798828 271.250396728516 243.419998168945 0 3650
4 4 0.168304284878265 0.075276249769389 1.62439057021402e-05 11.1493965148926 87.611318397522 245.012466430664 262.246887207031 0.952271423339844 271.250305175781 258.994598388672 0 4380
4 5 0.535509607762027 0.359818525341973 4.70499569928506e-05 11.4383146047592 44.5482649803162 249.717590332031 267.6494140625 0.922096939086914 271.250213623047 272.16796875 0 5110
4 6 1.15741994696309 0.933358183397836 1.64761662745150e-05 10.1571063637733 28.0434319972992 257.536773681641 278.076141357422 0.80388313293457 271.257843017578 278.204162597656 0 5840
4 7 1.21915373457253 0.814407714589401 5.45111179235391e-05 13.1294930219650 17.1093920946121 257.55859375 276.654449462891 0.646614990234375 271.492980957031 278.584594726562 0 6570
4 8 0.591486298965997 0.349854320024811 3.19440910971025e-05 17.6650846958160 16.3095359563828 254.24560546875 273.237365722656 0.581666946411133 271.641387939453 271.589599609375 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.62345582491253e-05 16.4906532764435 20.0235424280167 248.329772949219 267.330596923828 0.579372978210449 271.596221923828 271.530792236328 0 8030
4 10 0.012932542081145 0.0100913042916524 3.91801651858259e-05 11.7963566303253 32.9037369728088 244.622161865234 262.701690673828 0.711772994995117 271.367950439453 263.249206542969 0 8760
4 11 0 0 4.19833584601292e-05 11.6436031699181 56.5796310424805 242.521423339844 260.342651367188 0.883436050415039 271.250823974609 261.189331054688 0 730
4 12 0 0 2.97037655400345e-05 11.0081171989441 60.8337714195251 237.998123168945 253.666763305664 0.962912902832031 271.250549316406 248.311386108398 0 1460
5 1 0 0 9.49148134168354e-06 10.5488670825958 56.9855701446533 239.590286254883 253.037490844727 0.984794235229492 271.25048828125 243.315643310547 1.64044933192997e-09 2190
5 2 0.00490986217003174 0.00346643631644836 1.65201336130849e-05 12.8961129069328 65.9978392601013 235.183883666992 248.660629272461 0.983493728637695 271.250457763672 239.168304443359 1.39455114123166e-09 2920
5 3 0.0253090815055923 0.0154032590506957 1.52131526192534e-05 12.5916104316711 47.3255065917969 237.747772216797 250.436691284180 0.97910987854004 271.250427246094 243.419998168945 2.09334860556964e-09 3650
5 4 0.16684176096449 0.0765664298356408 2.2252946109802e-05 10.8179875254631 87.6283728599548 245.542984008789 262.788665771484 0.946582794189453 271.250305175781 258.994598388672 7.59139062722625e-09 4380
