#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.64373296886333e-05 14.9439297536524 60.564820964162 236.777221679688 250.515243530273 0.979849090576172 271.250305175781 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.04548920009984e-05 13.5842513514728 77.1799403399956 237.000106811523 251.897552490234 0.990527114868164 271.250122070312 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 6.68658794893418e-06 13.2552952882720 73.4494375368444 237.2275390625 254.388565063477 0.992758331298828 271.250457763672 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.22255664791737e-05 11.9948249270276 101.113140245763 241.238159179688 258.133453369141 0.989309463500977 271.250213623047 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.47100468893768e-05 10.4376826577070 55.4921941757202 244.987930297852 262.765441894531 0.982705154418945 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.3073126905947e-05 12.0794751702285 23.3638567226689 250.536575317383 270.519500732422 0.971303634643555 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.43349242029944e-05 13.5980793092309 15.3370245026379 253.806991577148 274.02099609375 0.931657791137695 271.250061035156 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.33834179805126e-05 15.5537433740569 14.1271550480912 252.389373779297 271.082763671875 0.894608535766602 271.250152587891 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.11811905703507e-05 14.8794879680727 17.2816258290919 244.664749145508 262.880981445312 0.88557762145996 271.250213623047 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.42139301210409e-05 12.3788361898283 33.1701161919571 241.294494628906 256.919403076172 0.97281234741211 271.250366210938 999 0 8760
1 11 0 0 1.44940098834923e-05 13.280259248687 82.4815639868015 236.446853637695 251.266494750977 0.97388687133789 271.250274658203 999 0 730
1 12 0 0 1.04091466710088e-05 13.2414958128115 56.7055906202735 239.178817749023 254.296249389648 0.993932723999023 271.250152587891 999 0 1460
2 1 0 0 2.42668833379867e-05 13.8121663942570 65.2820471786871 237.011795043945 250.140960693359 0.98087661743164 271.250274658203 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.83009131433209e-05 13.7938596911547 70.3854465252016 236.360885620117 250.775527954102 0.989221496582031 271.250244140625 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 8.46709899633424e-06 12.1960152416694 59.7819225497362 236.669403076172 253.228347778320 0.99458480834961 271.250366210938 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.02023076578917e-05 14.8930379065072 86.7391917531083 241.426620483398 258.380828857422 0.985096130371094 271.250213623047 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.57152515384951e-05 9.4048383003328 48.5862942672357 245.235275268555 263.185943603516 0.973602294921875 271.250152587891 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.83184202999109e-05 12.5274333953857 24.4193253051944 250.635726928711 270.622650146484 0.968477478027344 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 3.57698503648862e-05 14.3172141400779 16.5270337593265 253.671173095703 274.005706787109 0.92774787902832 271.250061035156 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.77799945656443e-05 15.4594869148440 14.6740697302469 251.866989135742 270.579284667969 0.901268005371094 271.250152587891 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.43138777679997e-05 15.8712261362774 16.3527408343990 244.407028198242 262.182495117188 0.869914779663086 271.250213623047 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 4.15215057728346e-05 13.3515318777503 35.6202079959032 241.743377685547 257.002777099609 0.968641510009766 271.250457763672 999 0 8760
2 11 0 0 1.52802225784399e-05 11.8016146217904 82.41392061187 236.292495727539 250.640197753906 0.97131851196289 271.250274658203 999 0 730
2 12 0 0 1.52827175043058e-05 12.7042535223612 53.7086784548876 239.734252929688 254.650085449219 0.991102828979492 271.250213623047 999 0 1460
3 1 0 0 1.96016388144926e-05 13.7134432967116 88.05199895254 236.909347534180 249.202926635742 0.983511047363281 271.250305175781 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.52862503455253e-05 13.7941716647730 72.272289601768 235.544540405273 249.233337402344 0.986884384155273 271.250305175781 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.29499348076934e-05 12.3651740841749 78.9113389922351 235.874343872070 251.500640869141 0.99454216003418 271.250457763672 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.34494422127318e-05 12.1750169847070 74.421596154934 241.723602294922 258.825164794922 0.979323120117187 271.250335693359 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.81714749487583e-05 9.50244213313591 36.2482871544070 245.442245483398 263.677459716797 0.95821159362793 271.250244140625 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.78644747595536e-05 10.9904917042430 25.5821931187699 250.822921752930 270.960235595703 0.961298522949219 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 2.64348102064105e-05 14.4278237645219 16.3468318450742 253.435745239258 273.801483154297 0.91967887878418 271.250091552734 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.23010881402297e-05 15.7012563100675 14.3652268386469 251.170257568359 269.980987548828 0.895782241821289 271.250183105469 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.21087823976995e-05 14.8457474708557 17.0795285410997 244.361145019531 262.003814697266 0.862785568237305 271.250183105469 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.93848178646294e-05 11.4773498744499 33.9624576103397 242.121871948242 257.269500732422 0.956011123657227 271.25048828125 999 0 8760
3 11 0 0 1.83490419658483e-05 11.3832981644607 80.3405733806331 236.376220703125 250.493362426758 0.96403450012207 271.250335693359 999 0 730
3 12 0 0 1.29668033878261e-05 13.4892160834336 66.6221633538967 240.034835815430 254.788162231445 0.985760955810547 271.250335693359 999 0 1460
4 1 0 0 1.81804691237630e-05 12.3520682962929 94.0108261108398 236.545989990234 248.389587402344 0.983005142211914 271.250427246094 240.672744750977 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.35559447699052e-05 12.2976260883052 76.6312171191704 234.860641479492 248.069747924805 0.985991668701172 271.25048828125 238.215026855469 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.26338437439699e-05 11.5767427304896 73.9632697686916 234.997451782227 248.962478637695 0.994247360229492 271.250549316406 237.882675170898 0 3650
4 4 0.168304284878265 0.075276249769389 1.39652116558864e-05 11.8359712158761 78.2357334043921 241.863754272461 259.283966064453 0.96998664855957 271.250427246094 257.571838378906 0 4380
4 5 0.535509607762027 0.359818525341973 2.24904568312922e-05 10.549745600398 43.5773832274646 245.533187866211 263.952606201172 0.941549758911133 271.250305175781 264.001647949219 0 5110
4 6 1.15741994696309 0.933358183397836 3.93905673263362e-05 9.747693753824 28.013922877428 251.003173828125 271.267700195312 0.95122444152832 271.250091552734 274.664794921875 0 5840
4 7 1.21915373457253 0.814407714589401 2.77043116511777e-05 13.2606632186145 18.1078610769132 253.132003784180 273.700256347656 0.900561141967773 271.250152587891 274.555358886719 0 6570
4 8 0.591486298965997 0.349854320024811 2.73244837444508e-05 15.0349765521724 16.1373545367543 250.533157348633 269.6259765625 0.87446662902832 271.250213623047 271.353881835938 0 7300
4 9 0.0840270363057058 0.0634122026384211 2.8420221133274e-05 13.6592133219649 21.4854889962731 244.618041992188 261.991394042969 0.864029998779297 271.250213623047 262.449951171875 0 8030
4 10 0.012932542081145 0.0100913042916524 3.15098364808364e-05 11.3056148261559 38.4014872806828 242.280487060547 257.517364501953 0.934769515991211 271.250427246094 255.419631958008 0 8760
4 11 0 0 2.27534112127614e-05 11.5806020643653 78.8058961077434 236.659194946289 250.774688720703 0.954797058105469 271.250366210938 245.129699707031 0 730
4 12 0 0 1.26022855511110e-05 10.7058804093338 60.8990060294547 240.088165283203 254.831634521484 0.975706253051758 271.250457763672 246.497360229492 0 1460
5 1 0 0 1.60659130415297e-05 11.7698527371011 78.0725654043802 235.949722290039 247.933746337891 0.979451751708984 271.250518798828 240.672744750977 1.25147681107052e-09 2190
5 2 0.00490986217003174 0.00346643631644836 1.17409942504310e-05 11.8384265434451 83.4210325566734 234.627288818359 247.073669433594 0.98961799621582 271.250518798828 238.215026855469 7.86400999874814e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.42327449793811e-05 11.6738938529317 83.0223684543517 234.349746704102 246.812484741211 0.99365219116211 271.250640869141 237.882675170898 6.32503147079966e-11 3650
5 4 0.16684176096449 0.0765664298356408 1.62836820891243e-05 11.3260003938908 78.2467471797292 241.640945434570 259.039459228516 0.967757263183594 271.250427246094 257.571838378906 1.55744608321129e-08 4380
5 5 0.517020471229071 0.345152691293675 2.18537203181768e-05 10.7436599033635 40.5960273277469 245.517852783203 263.69189453125 0.945128173828125 271.250274658203 264.001647949219 4.68167343115056e-07 5110
5 6 1.14609950258887 0.916507605072591 4.65952976810513e-05 10.7122592228215 26.9471558594122 251.085708618164 271.386444091797 0.94776969909668 271.250122070312 274.664794921875 2.47406546804996e-06 5840
5 7 1.19733766059757 0.771059731013331 3.77007396309637e-05 13.6745213997073 20.9450113947799 252.923202514648 273.844146728516 0.878440780639648 271.250213623047 274.555358886719 1.68242962672593e-07 6570
5 8 0.577580696878935 0.328124971540569 3.33050011249725e-05 16.2668132200474 19.2751274690395 250.371444702148 269.677154541016 0.829267807006836 271.250244140625 271.353881835938 1.11249654821677e-07 7300
5 9 0.0850229032704599 0.0589718575133804 3.86511263059219e-05 13.3702797191899 25.3725329841056 245.060852050781 262.164916992188 0.851137390136719 271.250427246094 262.449951171875 2.73441884246495e-07 8030
5 10 0.0133181568269192 0.00961036531501065 2.79984968074132e-05 11.6298076292364 40.0227748591725 242.073379516602 257.255218505859 0.913946151733398 271.250732421875 255.419631958008 6.8007617315402e-09 8760
5 11 0 0 2.16477334106457e-05 12.1168925471422 86.9639072650816 236.920288085938 251.233718872070 0.954603958129883 271.25048828125 245.129699707031 1.52629442418117e-09 730
5 12 0 0 1.56798592797713e-05 11.2509065197735 59.8171573731957 240.043960571289 255.007705688477 0.96684196472168 271.250732421875 246.497360229492 1.54472834523744e-09 1460
6 1 0 0 1.80820505192969e-05 12.8028692966554 75.8733560050406 235.211563110352 246.981338500977 0.975661849975586 271.250579833984 236.295471191406 2.22843610231394e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.09204935142770e-05 13.2159424642237 94.7691899276361 234.879425048828 245.613525390625 0.991216888427734 271.25048828125 232.629577636719 7.68386743121852e-10 2920
6 3 0.0240668772427194 0.0148496182797029 1.71753283211729e-05 14.3830484820575 110.244640350342 233.979141235352 245.852783203125 0.990038986206055 271.250640869141 236.484054565430 1.10220088611612e-09 3650
6 4 0.161691373949441 0.079954259643476 1.89416245120810e-05 13.6645973775445 89.3052245349419 241.105865478516 257.810974121094 0.97629898071289 271.250396728516 250.551086425781 3.2977646924337e-07 4380
6 5 0.494158155695804 0.345160072186503 2.20494377572322e-05 13.9081221557245 41.8926529070226 245.647552490234 263.280731201172 0.94459815979004 271.250305175781 261.587432861328 4.62538196188689e-07 5110
6 6 1.1007125473692 0.898254657110115 5.6517863413319e-05 14.8524987639450 25.7667634312699 250.930236816406 271.163238525391 0.941902694702148 271.250183105469 272.736602783203 7.72251132730162e-06 5840
6 7 1.15425354394008 0.762342896584021 4.63044456409989e-05 16.1716046449615 22.2003338046190 252.923904418945 274.315856933594 0.840854034423828 271.250213623047 274.9521484375 1.00966929039714e-07 6570
6 8 0.56081868926762 0.330073527247036 3.37166376993991e-05 19.3839006423950 25.1076056782792 250.334640502930 269.692443847656 0.728058700561523 271.250366210938 270.787780761719 3.4537907822596e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.74967451737029e-05 16.6220293510251 35.9963368671696 245.413436889648 262.192657470703 0.830343170166016 271.250549316406 260.836242675781 1.79038721626057e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.41809656674741e-05 13.7452550457745 45.1025582755484 241.598831176758 256.433807373047 0.894876174926758 271.250885009766 251.708312988281 1.25361987457495e-08 8760
6 11 0 0 1.95488868484972e-05 13.1316411727812 78.3929662471864 237.162933349609 251.368194580078 0.940172882080078 271.250518798828 244.678939819336 3.77124997896772e-09 730
6 12 0 0 1.89030481124064e-05 12.9365583570992 59.6513131769692 239.813278198242 254.424148559570 0.967469329833984 271.250823974609 244.514556884766 1.05082618162555e-08 1460
7 1 0 0 1.27532866827096e-05 12.5067796649002 50.5980528389535 234.728363037109 245.526626586914 0.962919692993164 271.251342773438 235.923706054688 6.66559341055972e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.00125836070220e-05 13.8847303506805 65.9657482519382 235.371612548828 245.754638671875 0.95271598815918 271.25146484375 233.736770629883 4.35738511939121e-09 2920
7 3 0.0243730551294373 0.01517327043019 2.22574333747616e-05 13.8491294093248 55.1384486221686 234.096755981445 245.916702270508 0.968713073730469 271.251373291016 236.939376831055 5.0466835155305e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.28256681819039e-05 14.6149507266719 46.0468107549156 240.536529541016 255.933227539062 0.956579666137695 271.251159667969 245.355636596680 2.68881272802446e-08 4380
7 5 0.49009497419425 0.339063454710965 3.73166880308418e-05 13.8604962302417 23.2773438663017 246.278961181641 263.75927734375 0.924131317138672 271.250549316406 261.019226074219 2.39013814962163e-07 5110
7 6 1.06690067732629 0.8322916179105 3.69604014849756e-05 17.3478802471626 18.4020109409239 250.906982421875 270.615142822266 0.84813591003418 271.250183105469 269.647125244141 1.87645309779327e-05 5840
7 7 1.11753544734634 0.735779063297749 6.36779797787312e-05 19.5977538155346 19.8040025641279 252.947708129883 274.282592773438 0.79019172668457 271.254302978516 273.056518554688 2.47468051384203e-06 6570
7 8 0.546376127227355 0.316123639803009 1.86905259397463e-05 21.9774869127971 20.4905637415444 250.469985961914 269.436889648438 0.696577529907227 271.274139404297 267.849761962891 5.38473500455439e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.81725623103557e-05 19.0742321479611 32.0302821136102 245.684921264648 261.968811035156 0.762285232543945 271.270202636719 257.884674072266 3.16178329740069e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.04392448015278e-05 14.1742629307072 37.0066305718771 241.293930053711 255.879974365234 0.848233642578125 271.252471923828 249.339096069336 2.49435814225762e-08 8760
7 11 0 0 1.85529235750437e-05 14.9570423161111 51.2073739214641 237.447540283203 251.599731445312 0.909180450439453 271.251251220703 243.430603027344 1.55784203315079e-08 730
7 12 0 0 1.79164866494830e-05 12.0772875692786 46.8868418437679 239.370132446289 252.941558837891 0.953144836425781 271.251373291016 242.820617675781 2.42665105787410e-08 1460
8 1 0 0 8.52369812491816e-06 13.7635801594432 58.945308638782 234.599105834961 246.494537353516 0.943867568969727 271.252227783203 234.678497314453 5.77108583144081e-10 2190
8 2 0.00368443098610939 0.00319518850503672 1.44783985888353e-05 14.1686381305136 67.512968900727 236.124557495117 249.250061035156 0.92799919128418 271.253112792969 236.050689697266 7.93439092205972e-10 2920
8 3 0.023507442470857 0.0155779647839233 3.32207662722794e-05 14.2706758568927 58.9344367050543 235.090469360352 248.977188110352 0.965280227661133 271.252593994141 239.450729370117 1.35788691402183e-09 3650
8 4 0.160055030009578 0.0813772957806233 5.97313328398741e-06 16.3447503578372 69.5011968845274 240.165634155273 255.401458740234 0.912363967895508 271.252685546875 240.965423583984 8.89441353901788e-10 4380
8 5 0.491766746419685 0.337100137218843 3.14726123178843e-05 16.8968563545041 52.5441836845584 246.920516967773 264.836456298828 0.900422592163086 271.250793457031 258.532165527344 4.12627088053341e-09 5110
8 6 1.05244150827717 0.82088813849197 1.50293499245890e-05 15.8278857673087 30.2597443185202 251.163940429688 270.448577880859 0.728993606567383 271.259460449219 264.391876220703 1.49507400237781e-06 5840
8 7 1.08970763616335 0.750061090919015 6.21929815679323e-05 18.9680482120049 23.1602946490776 252.997024536133 274.844787597656 0.574989852905273 271.675018310547 270.650634765625 3.22177669431767e-07 6570
8 8 0.537901017038146 0.327180217258646 1.76851477590390e-05 21.7922039497189 31.3585483969712 251.077270507812 270.301635742188 0.498450050354004 272.561859130859 264.438018798828 1.40930156433683e-08 7300
8 9 0.0805207431679888 0.05793410398183 6.94389796990436e-05 20.4375334134916 42.6256922047313 245.696212768555 262.782287597656 0.53442943572998 272.3388671875 255.402145385742 1.01742863023446e-08 8030
