#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.09459078178043e-05 14.8468620300293 63.0689064025879 238.301773071289 252.230407714844 0.982752685546875 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.21767673792783e-05 16.2577311635017 89.113590335846 237.197784423828 250.364135742188 0.990448837280273 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.19578064186499e-05 12.9923992276192 50.2544114112854 237.903610229492 249.080963134766 0.978967361450195 271.250396728516 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.33906551127438e-05 13.3333934187889 76.7938797950745 241.924758911133 258.1875 0.993965911865234 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.32505586407206e-05 10.9424181699753 37.2672213077545 248.200424194336 267.618103027344 0.979193115234375 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.73129864581279e-05 12.0063642263412 20.5912427186966 253.582580566406 274.534729003906 0.964385833740234 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 1.78186786797596e-05 14.1920199394226 14.8649736404419 255.876220703125 276.8134765625 0.921807098388672 271.250061035156 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.25274781062035e-05 17.4481560707092 15.9209528207779 254.220581054688 273.152587890625 0.902409362792969 271.250122070312 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.93138698604889e-05 15.5993737697601 14.3273110151291 248.804077148438 266.564300537109 0.892006149291992 271.250152587891 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.99585590255447e-05 13.9580391407013 31.6330024719238 243.960479736328 261.35205078125 0.904076080322266 271.250335693359 999 0 8760
1 11 0 0 3.21867963066325e-05 13.6221613407135 51.0998189926147 242.809967041016 258.858245849609 0.95156639099121 271.250183105469 999 0 730
1 12 0 0 1.32130226120353e-05 13.5151733636856 55.3315108776093 239.747756958008 254.840759277344 0.989700088500977 271.250122070312 999 0 1460
2 1 0 0 1.60798594151856e-05 14.6818506717682 64.651487827301 238.263000488281 251.498794555664 0.985333786010742 271.250213623047 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.15082631257246e-05 14.4763659238815 60.2329040050507 237.166946411133 250.330032348633 0.989188919067383 271.250244140625 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.26047624689818e-05 12.7044592857361 46.787596988678 237.376907348633 248.115463256836 0.978299026489258 271.250335693359 999 0 3650
