#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
7 11 0 0 4.17358402046375e-05 15.3528095245361 44.0175060272217 242.372680664062 258.148406982422 0.872205047607422 271.253631591797 253.932189941406 4.35909655038813e-08 730
7 12 0 0 4.35364629083779e-05 10.9817864894867 48.5874402046204 240.236511230469 256.497863769531 0.936789245605469 271.250701904297 250.744445800781 1.75062897511680e-08 1460
8 1 0 0 1.77348776560393e-05 10.9157405614853 61.5556790351868 238.365844726562 254.524475097656 0.884180450439453 271.251770019531 243.554443359375 1.79420678314557e-09 2190
8 2 0.00368443098610939 0.00319518850503672 2.91105199721642e-05 13.8787046551704 83.7395987510681 237.807571411133 251.342178344727 0.898701782226562 271.251953125 242.359207153320 2.48129694568888e-09 2920
8 3 0.023507442470857 0.0155779647839233 3.34343410941074e-05 14.4016992568970 64.4452708244324 238.930618286133 253.904373168945 0.933439178466797 271.251220703125 242.965347290039 2.89775181627761e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.31619732201216e-05 17.2664511084557 75.75434217453 242.749465942383 259.146423339844 0.908407974243164 271.251312255859 250.042007446289 1.07104491942067e-09 4380
8 5 0.491766746419685 0.337100137218843 1.63221749971854e-05 16.516655254364 52.5060938835144 249.478942871094 267.764892578125 0.814157791137695 271.263458251953 259.668914794922 1.31017816329404e-06 5110
8 6 1.05244150827717 0.82088813849197 1.31129759211035e-05 19.6403189659119 33.4683963775635 254.194747924805 273.467559814453 0.555300903320312 271.950256347656 267.901214599609 3.34379620881009e-07 5840
8 7 1.08970763616335 0.750061090919015 2.20036761675146e-05 18.9409013748169 22.0591216087341 256.530700683594 276.482391357422 0.450600776672363 273.691040039062 271.838317871094 6.97215307710053e-09 6570
8 8 0.537901017038146 0.327180217258646 3.11815965687856e-05 23.9296449661255 31.2743951797485 252.686874389648 272.876281738281 0.397518920898437 274.099731445312 268.128875732422 1.72656271502092e-08 7300
8 9 0.0805207431679888 0.05793410398183 6.11137264058925e-05 20.7162499427795 44.3854619503021 248.345046997070 266.922241210938 0.43440315246582 273.404449462891 259.455535888672 8.99440788515449e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.75404454441741e-05 16.2838397502899 56.3170147895813 243.045333862305 260.999481201172 0.522752799987793 272.445648193359 252.067321777344 3.45029982362632e-09 8760
8 11 0 0 5.28462656802731e-05 16.9634688138962 61.3897792816162 242.720092773438 259.683319091797 0.616891136169434 271.7333984375 253.454071044922 2.51903431447431e-09 730
8 12 0 0 5.36781728442293e-05 11.9985907673836 69.5675133705139 240.036010742188 257.453399658203 0.82355125427246 271.267730712891 251.444625854492 2.52723686422485e-09 1460
9 1 0 0 1.49920733747422e-05 17.4870612740517 205.505593872070 237.813858032227 253.476791381836 0.95034652709961 271.250823974609 241.848800659180 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.21077640162548e-05 14.4778548479080 179.616094589233 238.822479248047 254.760940551758 0.954131774902344 271.250610351562 244.287399291992 0 2920
9 3 0.0252537801660821 0.01530673868102 3.55339030647883e-05 11.7850339770317 86.7366634368896 238.62548828125 254.499542236328 0.975172882080078 271.250457763672 244.765960693359 0 3650
9 4 0.158650077059859 0.0829171345467663 1.22599077258201e-05 18.2107879996300 71.0895637512207 242.341125488281 259.542785644531 0.967315521240234 271.250366210938 249.080581665039 0 4380
9 5 0.504271824092723 0.35893558603748 1.19302026178048e-05 13.2014536619186 43.6789624214172 249.9482421875 268.337860107422 0.947960052490234 271.251708984375 257.150817871094 0 5110
9 6 1.07161706784308 0.866902469601984 1.29784291857504e-05 17.6799984693527 32.8546984672546 254.326538085938 273.792724609375 0.852012100219727 271.394348144531 264.084320068359 0 5840
9 7 1.09142369374575 0.795093763282968 2.79039450106211e-05 19.0179186820984 25.8573483467102 256.329833984375 276.474578857422 0.741442489624023 271.600341796875 268.246307373047 0 6570
9 8 0.537253343692531 0.35259170865222 1.83273063157685e-05 24.8682775497437 38.4219189167023 252.37890625 271.426147460938 0.607058296203613 271.652313232422 261.757141113281 0 7300
9 9 0.0830195444347483 0.0536115763585488 5.66491449717432e-05 18.212056016922 39.6290785312653 247.376388549805 264.964996337891 0.642959747314453 271.529632568359 254.218353271484 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.40322948229732e-05 16.0168151855469 63.9072354316711 242.643783569336 258.894989013672 0.813941955566406 271.380981445312 248.004837036133 0 8760
9 11 0 0 5.63023109862115e-05 15.7385293006897 64.6410430908203 242.768768310547 260.322418212891 0.901471252441406 271.264129638672 251.290710449219 0 730
9 12 0 0 4.10873723012628e-05 12.9705941557884 121.197514533997 238.588882446289 255.263137817383 0.9600634765625 271.250579833984 246.416473388672 0 1460
10 1 0 0 1.24205431347946e-05 19.4798579335213 126.409460067749 237.374694824219 253.166580200195 0.968453903198242 271.250396728516 238.089920043945 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.13947668069159e-05 21.4650120854378 156.698920822144 239.297271728516 253.486160278320 0.951637115478516 271.250518798828 238.969268798828 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.38332899950910e-05 15.0660035371780 94.5164785385132 238.461441040039 253.122787475586 0.979014205932617 271.250396728516 240.672653198242 0 3650
10 4 0.156805591942259 0.086373527576903 1.63133559908601e-05 15.5269831180573 74.3690952301025 241.907379150391 259.033386230469 0.978036575317383 271.250274658203 246.170471191406 0 4380
10 5 0.517706894262031 0.380784478625196 1.21509102427808e-05 14.2517661929131 70.7013823509216 249.803909301758 267.235076904297 0.96543930053711 271.250091552734 254.847305297852 0 5110
10 6 1.1099903296534 0.951970686282339 1.33317861582327e-05 13.8285709857941 43.106103515625 254.297439575195 274.256713867188 0.836990203857422 271.253295898438 263.072143554688 0 5840
10 7 1.125113779057 0.858022464720523 1.36184570692421e-05 17.2442011833191 26.1469730377197 255.936843872070 275.638336181641 0.671532211303711 271.25927734375 265.741027832031 0 6570
10 8 0.555172306254561 0.383783229939694 2.53107233220362e-05 15.1726270198822 36.307405090332 252.128631591797 270.643432617188 0.51487247467041 271.271270751953 259.346801757812 0 7300
10 9 0.0841443925016635 0.0489195032475922 5.00972666486632e-05 16.3100600004196 42.6991748809814 247.118515014648 264.642211914062 0.728197937011719 271.250610351562 252.330780029297 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.48377629759489e-05 12.5270331859589 93.6501056671143 242.572433471680 258.441162109375 0.883323440551758 271.250549316406 246.290771484375 0 8760
10 11 0 0 2.48283284236095e-05 19.6028615236282 134.909997749329 242.742752075195 259.586853027344 0.947681350708008 271.250549316406 247.483795166016 0 730
10 12 0 0 1.72286647284636e-05 17.7058032155037 139.440657043457 237.583419799805 254.826324462891 0.981797943115234 271.250396728516 242.798080444336 0 1460
11 1 0 0 5.00486810778966e-05 19.8545188426971 23.091078042984 238.535140991211 254.747894287109 0.949848327636719 271.250427246094 245.405624389648 0 2190
11 2 0.00462156449618851 0.00389334715759256 2.51513623879873e-05 29.8850433349609 31.6033604621887 241.138336181641 255.208541870117 0.896685333251953 271.250671386719 243.391891479492 0 2920
11 3 0.0275849613567284 0.0158501444330544 2.19181791180745e-05 22.7608743190765 24.7006375789642 239.883163452148 253.742111206055 0.927521667480469 271.250518798828 244.840057373047 0 3650
11 4 0.171012888023647 0.0854588372530858 5.26150528457947e-05 21.5707519054413 28.2431425094604 242.569747924805 259.750610351562 0.961264038085938 271.250457763672 251.397994995117 0 4380
11 5 0.531767495098471 0.365030358289811 3.56754590029595e-05 16.7671996593475 37.1207227706909 250.593643188477 269.453948974609 0.898851776123047 271.252014160156 261.325286865234 0 5110
11 6 1.12516913575321 0.894196088666578 4.22520508436719e-05 16.8845249176025 51.5798805236816 254.677810668945 274.951629638672 0.748730239868164 271.316375732422 268.41796875 0 5840
11 7 1.12376307566957 0.779956474705312 1.66750514836167e-05 15.1331435441971 26.7010476589203 256.070617675781 275.077087402344 0.469204940795898 271.794677734375 270.047973632812 0 6570
11 8 0.5489889632883 0.348356921392426 5.05112966493471e-05 17.1214786291122 41.5389836788178 252.521087646484 270.889373779297 0.33631721496582 272.592864990234 264.615264892578 0 7300
11 9 0.0810803993666361 0.0488827305851122 0.000144306106085423 20.6063939571381 32.2768013477325 248.520156860352 267.425170898438 0.479915504455566 271.845947265625 260.347106933594 0 8030
11 10 0.0129494812301842 0.0087449187265189 6.75685252645053e-05 16.418816947937 36.1375647544861 243.990417480469 260.729644775391 0.711971588134766 271.331298828125 253.181411743164 0 8760
11 11 0 0 2.75170448730933e-05 20.8603881597519 28.3668152809143 243.510635375977 259.622711181641 0.91667984008789 271.250732421875 250.151504516602 0 730
11 12 0 0 2.83861598290969e-05 17.1697350502014 23.1755200862885 238.004943847656 254.687454223633 0.961736755371094 271.251068115234 246.891967773438 0 1460
12 1 0 0 5.29715063748881e-05 39.6330677509308 12.4559683084488 239.185653686523 259.935028076172 0.635524940490723 272.738464355469 250.182022094727 0 2190
12 2 0.00423213013837608 0.00402155326600672 7.11953551217448e-05 39.0784863948822 15.5989690303802 241.995132446289 262.726379394531 0.586602783203125 272.649169921875 249.325790405273 0 2920
12 3 0.0272723620932505 0.0183859516512279 5.56801838683896e-05 39.8234825134277 12.6960117816925 240.804992675781 258.899078369141 0.685995635986328 272.139953613281 249.086837768555 0 3650
12 4 0.187116704517067 0.0808473476756069 5.98667807935271e-05 21.4005275726318 16.7076381921768 242.788192749023 262.932495117188 0.687357635498047 272.482818603516 254.32763671875 0 4380
12 5 0.559091560345978 0.350238126451842 5.29997396370163e-05 14.1466726303101 32.0816591739655 250.907440185547 272.557861328125 0.544922943115234 272.956146240234 267.470764160156 0 5110
12 6 1.15435318599326 0.853482161218332 3.08119677356444e-05 13.9610000610352 39.4663692951202 254.861267089844 276.166046142578 0.470024871826172 273.671722412109 271.423126220703 0 5840
12 7 1.16461631746993 0.750489182703011 2.27379390707938e-05 13.9742718696594 20.3140167236328 255.779312133789 275.119903564453 0.321335105895996 274.640106201172 272.802917480469 0 6570
12 8 0.573927154929309 0.335786338295543 5.71666030737106e-05 16.4419810533524 24.8775666236877 252.530380249023 272.136535644531 0.242912197113037 274.953826904297 269.710815429688 0 7300
12 9 0.0839229657168376 0.0530907621084064 0.000107756365468958 23.8807004451752 23.2845370054245 249.594741821289 271.078765869141 0.239561500549316 274.663818359375 266.0732421875 0 8030
12 10 0.0132577073146617 0.00934996741605548 7.30806743376888e-05 19.8365426540375 15.8022842884064 244.900863647461 264.808166503906 0.399227294921875 274.006378173828 259.382904052734 0 8760
12 11 0 0 3.90286262700101e-05 32.8547556877136 15.9902768135071 243.384826660156 262.830413818359 0.629569969177246 273.222839355469 252.059936523438 0 730
12 12 0 0 7.23837583791465e-05 32.0306886672974 11.2402953386307 238.118621826172 256.375274658203 0.68834098815918 272.938140869141 245.883163452148 0 1460
13 1 0 0 7.05441270838492e-05 44.3504865646362 10.7680218696594 239.266891479492 262.115814208984 0.366028327941895 276.301910400391 260.877258300781 8.15120593244956e-09 2190
13 2 0.00384169936003194 0.00339070835603793 8.97486912435852e-05 45.0115964889526 13.8447052478790 242.016525268555 265.247619628906 0.338573875427246 276.344665527344 264.552032470703 2.03532906084547e-07 2920
13 3 0.0271401149460133 0.0169635059855068 7.82865237852093e-05 49.504727935791 12.0095081210136 240.963058471680 262.391296386719 0.371434631347656 275.808258056641 262.668823242188 5.75767948873818e-08 3650
13 4 0.186449656327779 0.078425676738895 5.44636128324782e-05 32.7717579364777 16.6832028388977 242.383911132812 263.959320068359 0.40300235748291 275.863433837891 261.876220703125 3.44827921772151e-09 4380
13 5 0.573495372698898 0.323548817987502 4.63779771962436e-05 14.9870975494385 19.7835518836975 250.845993041992 273.241119384766 0.32154842376709 276.191772460938 272.807403564453 1.45833984888100e-08 5110
13 6 1.1797286955343 0.782743684359307 2.13339097172138e-05 13.8212379932404 21.2834617614746 254.766769409180 276.333160400391 0.331927261352539 276.799743652344 273.960083007812 8.24970980417561e-10 5840
13 7 1.21954123144598 0.706152159488053 2.66849232502864e-05 14.0434691190720 16.2474514484406 255.490524291992 275.249267578125 0.242043228149414 277.680480957031 274.171966552734 6.54104437280978e-10 6570
13 8 0.611708100090216 0.311650818749527 6.46607513772324e-05 16.7549439907074 16.7264091968536 252.649063110352 273.394012451172 0.196003437042236 277.550842285156 273.460296630859 8.2267881396092e-09 7300
13 9 0.0862108579710505 0.0503731173693107 8.2122023741249e-05 27.3394061088562 16.5186060428619 250.129058837891 271.894958496094 0.163137054443359 277.1103515625 270.225982666016 5.46547518354146e-08 8030
13 10 0.0132244932969378 0.0089549420319262 7.6920777792111e-05 29.236021900177 13.7892777204514 245.473052978516 266.224182128906 0.264911613464355 276.508422851562 265.722778320312 1.55916435318204e-08 8760
13 11 0 0 5.97985992499162e-05 42.9518700122833 14.2085355281830 242.849426269531 264.116516113281 0.408751564025879 276.05224609375 261.063323974609 9.27457755039995e-09 730
13 12 0 0 8.13103477412369e-05 43.310134601593 13.0056646347046 238.254302978516 258.125305175781 0.457718238830566 275.611907958984 255.932525634766 4.66411709254544e-09 1460
14 1 0 0 4.71530020149658e-05 42.4444133281708 9.49970288276672 238.915985107422 261.679443359375 0.446069717407227 273.66064453125 259.946563720703 1.09801643333185e-08 2190
14 2 0.00390862560574554 0.00338738695426554 6.007577831042e-05 39.7422514915466 12.198069024086 241.442428588867 264.251617431641 0.428394927978516 273.631500244141 264.218475341797 7.6278746519165e-07 2920
