#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.31034185869794e-05 14.8468620300293 63.0689064025879 236.255813598633 250.727844238281 0.991837844848633 271.250274658203 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.44216439366573e-05 16.2577311635017 89.113590335846 238.979415893555 254.143661499023 0.993861236572266 271.250274658203 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.00527178094490e-05 12.9923992276192 50.2544114112854 242.094940185547 256.019165039062 0.992315292358398 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.08265557375853e-05 13.3333934187889 76.7938797950745 245.273345947266 262.609985351562 0.989244995117188 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.84180846190429e-05 10.9424181699753 37.2672213077545 248.933242797852 267.717437744141 0.97254737854004 271.250152587891 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.52845855357009e-05 12.0063642263412 20.5912427186966 254.959747314453 274.975219726562 0.932647476196289 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.59975043870509e-05 14.1920199394226 14.8649736404419 254.885711669922 273.992523193359 0.752332458496094 271.250183105469 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.08564182382543e-05 17.4481560707092 15.9209528207779 256.522430419922 274.431945800781 0.551624183654785 271.301605224609 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.72038698010147e-05 15.5993737697601 14.3273110151291 251.635803222656 270.422393798828 0.487239685058594 271.400177001953 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.57081975380424e-05 13.9580391407013 31.6330024719238 244.818908691406 264.747375488281 0.650466232299805 271.315490722656 999 0 8760
1 11 0 0 3.31878640281502e-05 13.6221613407135 51.0998189926147 245.624267578125 263.674774169922 0.897854919433594 271.253509521484 999 0 730
1 12 0 0 5.22401951457141e-05 13.5151733636856 55.3315108776093 241.960754394531 260.072174072266 0.963715515136719 271.250244140625 999 0 1460
2 1 0 0 2.35635876379092e-05 14.6818506717682 64.651487827301 237.390747070312 251.714782714844 0.988738861083984 271.250305175781 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.35060822685773e-05 14.4763659238815 60.2329040050507 239.536376953125 254.513732910156 0.993557586669922 271.250274658203 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.93404410310905e-05 12.7044592857361 46.787596988678 241.011291503906 253.731079101562 0.989486236572266 271.250244140625 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.29660347738536e-05 15.1124269962311 91.8692206382752 245.046371459961 262.319000244141 0.990419082641602 271.250091552734 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.65382186626084e-05 9.78418451547623 33.5086967468262 248.668640136719 267.302337646484 0.962704772949219 271.250183105469 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.69386689979001e-05 12.4320477724075 21.6074025392532 254.555877685547 274.474243164062 0.921359405517578 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.16999356477754e-05 15.4237208366394 16.8415175914764 254.709350585938 273.842834472656 0.733994827270508 271.250305175781 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.10685425979318e-05 16.5790516853333 15.301633143425 256.586883544922 274.220062255859 0.490100250244141 271.439849853516 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 5.39144246431533e-05 15.6861122846603 13.4679813623428 251.278762817383 270.229309082031 0.408044776916504 271.723693847656 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.5447055415716e-05 14.4283613681793 32.8840800285339 244.812072753906 264.689910888672 0.582425804138184 271.600769042969 999 0 8760
2 11 0 0 3.47899698681431e-05 10.7719766616821 48.4039839744568 245.794845581055 263.624694824219 0.832840194702148 271.289947509766 999 0 730
2 12 0 0 4.85363303596387e-05 12.9259772300720 51.4317889690399 242.520980834961 260.955627441406 0.958014678955078 271.250335693359 999 0 1460
3 1 0 0 3.03539294691291e-05 13.4694749116898 62.0089076519012 238.580642700195 252.915740966797 0.981809387207031 271.250305175781 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.17388881335501e-05 14.4452973008156 64.4742075920105 239.747955322266 254.559478759766 0.991383666992187 271.250244140625 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.68732834936236e-05 12.6024324297905 54.5074413299561 240.162170410156 252.821136474609 0.985407485961914 271.250213623047 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.19184933282668e-05 10.7995181679726 67.9103374481201 244.696884155273 261.580627441406 0.985572280883789 271.250122070312 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.86959857476177e-05 10.2712650537491 41.1838531017303 248.334564208984 266.895202636719 0.947214279174805 271.250183105469 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.96503996651154e-05 11.4083453893662 26.6268270492554 254.132339477539 274.097564697266 0.905554580688477 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.6463839316857e-05 13.9152942657471 15.4250607252121 254.598922729492 273.734649658203 0.725378036499023 271.250244140625 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.02881841384806e-05 16.3851366043091 12.9877470493317 256.559509277344 274.274108886719 0.523986396789551 271.259002685547 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.49537510576192e-05 15.4898918390274 14.192356133461 250.973953247070 270.025207519531 0.460340080261230 271.28955078125 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.83041122404393e-05 11.3094166755676 25.8973594665527 245.235809326172 264.195037841797 0.745554885864258 271.260528564453 999 0 8760
3 11 0 0 2.32516547839623e-05 11.8968036055565 69.8777667045593 245.912017822266 263.429962158203 0.964660339355469 271.250213623047 999 0 730
3 12 0 0 3.33773605234455e-05 13.1808943510056 54.9721150398254 242.797424316406 260.738311767578 0.967863998413086 271.250244140625 999 0 1460
4 1 0 0 2.82562043139478e-05 13.6389612674713 79.9152970314026 239.419525146484 254.097152709961 0.97088035583496 271.250457763672 251.834457397461 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.38896566568292e-05 13.9590556144714 73.6446523666382 239.861129760742 254.499771118164 0.987242050170898 271.250335693359 248.461212158203 0 2920
4 3 0.0250836690386396 0.0159729901680526 2.05135997020989e-05 11.1157606601715 46.6018075942993 239.791885375977 252.861450195312 0.978836669921875 271.250305175781 246.889724731445 0 3650
4 4 0.168304284878265 0.075276249769389 1.16013553451921e-05 11.1493965148926 87.611318397522 244.336532592773 260.703460693359 0.983093032836914 271.250152587891 255.914916992188 0 4380
4 5 0.535509607762027 0.359818525341973 3.17963829729706e-05 11.4383146047592 44.5482649803162 247.999984741211 266.615936279297 0.942440795898438 271.250152587891 266.935302734375 0 5110
4 6 1.15741994696309 0.933358183397836 2.63335119598196e-05 10.1571063637733 28.0434319972992 253.753768920898 273.859161376953 0.894473648071289 271.250091552734 274.347808837891 0 5840
4 7 1.21915373457253 0.814407714589401 4.86571836518124e-05 13.1294930219650 17.1093920946121 254.598831176758 273.828643798828 0.702194061279297 271.250335693359 274.764923095703 0 6570
4 8 0.591486298965997 0.349854320024811 4.99081368616317e-05 17.6650846958160 16.3095359563828 256.299438476562 274.317840576172 0.480106353759766 271.251129150391 272.859405517578 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.18870909925317e-05 16.4906532764435 20.0235424280167 250.601501464844 269.779602050781 0.478349227905273 271.255340576172 270.323272705078 0 8030
4 10 0.012932542081145 0.0100913042916524 4.25534031819552e-05 11.7963566303253 32.9037369728088 245.951797485352 264.396392822266 0.772390060424805 271.250701904297 265.259582519531 0 8760
4 11 0 0 1.8008394545177e-05 11.6436031699181 56.5796310424805 246.031112670898 263.367858886719 0.961746978759766 271.250244140625 259.868408203125 0 730
4 12 0 0 2.48817286774283e-05 11.0081171989441 60.8337714195251 242.677276611328 259.628540039062 0.968274383544922 271.250305175781 256.215942382812 0 1460
5 1 0 0 2.64532814981067e-05 10.5488670825958 56.9855701446533 239.865386962891 255.007766723633 0.962109909057617 271.250518798828 251.834457397461 3.97191701750899e-09 2190
5 2 0.00490986217003174 0.00346643631644836 2.65038070210721e-05 12.8961129069328 65.9978392601013 240.093536376953 253.871276855469 0.983322982788086 271.250610351562 248.461212158203 6.7140043524816e-10 2920
5 3 0.0253090815055923 0.0154032590506957 2.02728524527629e-05 12.5916104316711 47.3255065917969 239.644332885742 253.454910278320 0.974094772338867 271.250366210938 246.889724731445 2.82749201829802e-09 3650
5 4 0.16684176096449 0.0765664298356408 1.27844748931238e-05 10.8179875254631 87.6283728599548 243.913009643555 259.750518798828 0.990927963256836 271.250183105469 255.914916992188 9.20308984575513e-09 4380
5 5 0.517020471229071 0.345152691293675 2.54669967034715e-05 10.5781841039658 39.2007558822632 247.679244995117 266.426574707031 0.94978515625 271.250152587891 266.935302734375 1.99103328668571e-06 5110
5 6 1.14609950258887 0.916507605072591 2.85519676253898e-05 11.5194981336594 28.3979621887207 253.545166015625 273.688079833984 0.906520690917969 271.250091552734 274.347808837891 1.49193419929361e-06 5840
5 7 1.19733766059757 0.771059731013331 4.79568068840308e-05 13.8219603300095 20.8434971094131 254.812530517578 274.112548828125 0.705525970458984 271.250366210938 274.764923095703 1.82030262863009e-07 6570
5 8 0.577580696878935 0.328124971540569 3.77471315005096e-05 17.1107857704163 17.9030571699142 255.816589355469 274.167358398438 0.465536193847656 271.261932373047 272.859405517578 3.52892868704657e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.43607412307756e-05 15.9863824367523 23.2096497058868 250.219131469727 269.957427978516 0.353951606750488 271.342529296875 270.323272705078 1.25616736568190e-07 8030
5 10 0.0133181568269192 0.00961036531501065 5.3956602641847e-05 11.9143682003021 34.6974967002869 246.522521972656 264.969970703125 0.687671813964844 271.257446289062 265.259582519531 1.10783439311035e-07 8760
5 11 0 0 2.50752802458010e-05 12.4380181789398 54.1704068660736 246.209854125977 263.295257568359 0.95504135131836 271.250427246094 259.868408203125 1.97719813854746e-08 730
5 12 0 0 2.18362280065776e-05 10.6025143027306 58.7247210502625 241.963180541992 258.6025390625 0.956557388305664 271.250335693359 256.215942382812 1.51134429415833e-08 1460
6 1 0 0 2.8468479285948e-05 14.1838861584663 69.8618628501892 239.900085449219 254.801391601562 0.960261917114258 271.250610351562 248.043411254883 8.85916229265149e-09 2190
6 2 0.00466025882683682 0.00335948717937748 2.58462958299788e-05 12.5355077266693 57.1368794441223 240.152786254883 252.123901367188 0.978810501098633 271.250549316406 244.068710327148 2.34378716434946e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.05304502742365e-05 17.796519947052 49.670268535614 239.486145019531 253.405731201172 0.967808380126953 271.250640869141 245.833206176758 4.70164751575908e-09 3650
6 4 0.161691373949441 0.079954259643476 1.39967649374739e-05 13.4298634767532 80.6459628105164 243.608489990234 258.850372314453 0.99082534790039 271.250244140625 252.987808227539 1.74108496509007e-08 4380
6 5 0.494158155695804 0.345160072186503 1.80525075847981e-05 15.0302053451538 43.4163318634033 247.490600585938 266.081939697266 0.960995407104492 271.250152587891 263.369812011719 4.32669367000926e-06 5110
6 6 1.1007125473692 0.898254657110115 3.74197003111476e-05 15.8001086950302 25.9612513542175 253.301300048828 273.574432373047 0.884280471801758 271.250152587891 273.979370117188 1.99078021978494e-06 5840
