#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.37921237183036e-05 15.1382484436035 34.5376358032227 238.347625732422 251.255264282227 0.981363983154297 271.250152587891 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.79112299520057e-05 3.25892853736877 726.741088867188 236.776901245117 250.23046875 0.982268142700195 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.34043445743737e-05 19.0198516845703 34.4815673828125 236.746627807617 248.648162841797 0.975370483398437 271.250213623047 999 0 3650
1 4 0.161359233772203 0.0750784418416112 7.2253020334756e-06 12.4201393127441 44.6891021728516 240.479171752930 257.315460205078 0.99156639099121 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.60061068527284e-05 7.0804271697998 12.6493024826050 247.629592895508 266.716857910156 0.972949447631836 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.32564694670145e-05 12.4201393127441 48.4131927490234 250.641220092773 272.173370361328 0.965020446777344 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.87186630582437e-05 13.9818544387817 23.7033100128174 253.555114746094 272.809509277344 0.862064361572266 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.45188971550670e-05 18.7651214599609 12.1581344604492 252.294876098633 271.907012939453 0.851580581665039 271.250183105469 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.33791907905834e-05 9.29398155212402 31.2615737915039 249.677352905273 266.764709472656 0.887974319458008 271.250122070312 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.37657584875706e-05 9.86088752746582 25.3705844879150 241.405517578125 258.459381103516 0.957634735107422 271.250335693359 999 0 8760
1 11 0 0 2.03144738406991e-05 11.9233331680298 17.2766666412354 242.181015014648 257.388549804688 0.972199249267578 271.250183105469 999 0 730
1 12 0 0 1.13957818030030e-05 9.4705467224121 21.3407249450684 236.990982055664 252.087524414062 0.989541091918945 271.250183105469 999 0 1460
2 1 0 0 1.11802113679005e-05 20.6048393249512 62.7957000732422 238.142959594727 250.440124511719 0.977124862670898 271.250305175781 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.40463704155991e-05 7.82142877578735 115.148811340332 236.592727661133 249.877731323242 0.9829345703125 271.250305175781 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 2.14205232623499e-05 15.9297914505005 25.5107536315918 236.646255493164 247.962280273438 0.976344528198242 271.250305175781 999 0 3650
2 4 0.163944391485044 0.0762003375513955 7.96721997176064e-06 16.1208324432373 51.7083320617676 240.350601196289 256.743072509766 0.98523941040039 271.250305175781 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.82825515366858e-05 9.9824686050415 20.8501338958740 246.842437744141 265.704650878906 0.975809020996094 271.250122070312 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.09797579373117e-05 12.634614944458 43.519229888916 250.782485961914 272.237335205078 0.96511329650879 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.45478116691811e-05 15.5762767791748 14.8403902053833 253.130676269531 272.741821289062 0.875441970825195 271.250122070312 999 0 6570
2 8 0.595250554308036 0.356408552855655 3.5993882920593e-05 11.1854839324951 9.95611953735352 251.918640136719 271.238433837891 0.87920539855957 271.250183105469 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.02868809032952e-05 8.11111068725586 32.4444427490234 249.289993286133 266.375457763672 0.888747177124023 271.250122070312 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.72923623924726e-05 16.0557193756104 46.115592956543 241.375076293945 257.868530273438 0.950340423583984 271.250396728516 999 0 8760
2 11 0 0 1.84067166628665e-05 9.7653512954712 27.2229175567627 242.417098999023 257.516082763672 0.965544509887695 271.250244140625 999 0 730
2 12 0 0 1.46136779221706e-05 14.9279956817627 34.7338714599609 237.232009887695 252.439651489258 0.986415557861328 271.250244140625 999 0 1460
3 1 0 0 1.18265224045899e-05 15.2529325485229 46.8514785766602 237.742858886719 249.753051757812 0.970831146240234 271.250305175781 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.28101780319412e-05 9.3694200515747 72.7827377319336 236.670532226562 249.448913574219 0.983284759521484 271.250366210938 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.85481039807200e-05 11.1434335708618 38.2661285400391 236.490356445312 247.782470703125 0.977365112304687 271.250427246094 999 0 3650
