#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
4 2 0.00428660112744323 0.00344938645401677 1.91443306903238e-05 13.9590556144714 73.6446523666382 237.617065429688 250.299514770508 0.985065002441406 271.250335693359 242.055282592773 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.54267454490764e-05 11.1157606601715 46.6018075942993 238.721435546875 253.147720336914 0.977556838989258 271.250335693359 244.521667480469 0 3650
4 4 0.168304284878265 0.075276249769389 1.72007015862619e-05 11.1493965148926 87.611318397522 242.551788330078 259.132171630859 0.953338088989258 271.250396728516 256.773834228516 0 4380
4 5 0.535509607762027 0.359818525341973 1.62393922437332e-05 11.4383146047592 44.5482649803162 247.241043090820 265.538452148438 0.95252540588379 271.250183105469 265.238555908203 0 5110
4 6 1.15741994696309 0.933358183397836 2.90673498966498e-05 10.1571063637733 28.0434319972992 251.421676635742 271.976165771484 0.940656433105469 271.250091552734 272.380767822266 0 5840
4 7 1.21915373457253 0.814407714589401 3.69409593986347e-05 13.1294930219650 17.1093920946121 254.763397216797 274.901763916016 0.879366455078125 271.250152587891 277.187316894531 0 6570
4 8 0.591486298965997 0.349854320024811 6.6031192545779e-05 17.6650846958160 16.3095359563828 252.201995849609 271.494293212891 0.775497207641602 271.250274658203 273.892211914062 0 7300
4 9 0.0840270363057058 0.0634122026384211 5.0930526049342e-05 16.4906532764435 20.0235424280167 248.403778076172 267.269012451172 0.755732955932617 271.250335693359 267.951751708984 0 8030
4 10 0.012932542081145 0.0100913042916524 5.06851491081761e-05 11.7963566303253 32.9037369728088 244.936157226562 262.571929931641 0.811685943603516 271.250549316406 265.879425048828 0 8760
4 11 0 0 3.74784031009767e-05 11.6436031699181 56.5796310424805 241.162673950195 257.370635986328 0.93136116027832 271.25048828125 255.405609130859 0 730
4 12 0 0 2.32106489420403e-05 11.0081171989441 60.8337714195251 239.913467407227 254.817031860352 0.967800064086914 271.250335693359 247.335128784180 0 1460
5 1 0 0 1.47982909766142e-05 10.5488670825958 56.9855701446533 238.173294067383 253.106414794922 0.970718154907227 271.250396728516 243.871597290039 6.53812115558594e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.48813995110686e-05 12.8961129069328 65.9978392601013 237.227874755859 249.451644897461 0.989690170288086 271.250335693359 242.055282592773 1.33637434451828e-09 2920
5 3 0.0253090815055923 0.0154032590506957 1.29608067254594e-05 12.5916104316711 47.3255065917969 238.460998535156 252.784027099609 0.982116928100586 271.250366210938 244.521667480469 1.01234332028355e-09 3650
5 4 0.16684176096449 0.0765664298356408 2.05203134100884e-05 10.8179875254631 87.6283728599548 242.053939819336 258.87451171875 0.952509841918945 271.250396728516 256.773834228516 8.85402950956404e-09 4380
5 5 0.517020471229071 0.345152691293675 1.4877378816891e-05 10.5781841039658 39.2007558822632 247.422958374023 265.73486328125 0.962046737670898 271.250152587891 265.238555908203 5.38933306870604e-07 5110
5 6 1.14609950258887 0.916507605072591 2.51395589657477e-05 11.5194981336594 28.3979621887207 250.886169433594 271.304412841797 0.95374008178711 271.250091552734 272.380767822266 1.91200820154336e-06 5840
5 7 1.19733766059757 0.771059731013331 4.92704541102285e-05 13.8219603300095 20.8434971094131 254.862136840820 274.994567871094 0.893067245483398 271.250183105469 277.187316894531 3.49906166263736e-08 6570
5 8 0.577580696878935 0.328124971540569 6.92061199515592e-05 17.1107857704163 17.9030571699142 252.381027221680 272.031585693359 0.784128341674805 271.250305175781 273.892211914062 6.71618138881058e-08 7300
5 9 0.0850229032704599 0.0589718575133804 3.84607948944904e-05 15.9863824367523 23.2096497058868 247.853134155273 266.550018310547 0.790846939086914 271.250366210938 267.951751708984 5.90389284127468e-08 8030
5 10 0.0133181568269192 0.00961036531501065 5.91339536185842e-05 11.9143682003021 34.6974967002869 245.656906127930 263.4697265625 0.811920471191406 271.250640869141 265.879425048828 9.68429958447814e-08 8760
5 11 0 0 3.68224242265569e-05 12.4380181789398 54.1704068660736 240.621444702148 257.085876464844 0.920058670043945 271.250579833984 255.405609130859 2.06476773456643e-08 730
5 12 0 0 2.65714908891823e-05 10.6025143027306 58.7247210502625 239.551239013672 254.709793090820 0.970600280761719 271.25048828125 247.335128784180 5.10805486797494e-09 1460
6 1 0 0 1.75623021277715e-05 14.1838861584663 69.8618628501892 238.068710327148 252.492065429688 0.972338180541992 271.250366210938 243.213211059570 2.89572543721306e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.38802008223138e-05 12.5355077266693 57.1368794441223 237.188110351562 247.894668579102 0.992552032470703 271.250335693359 238.198745727539 1.5840989631144e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.35340847009502e-05 17.796519947052 49.670268535614 238.516296386719 252.20751953125 0.987710189819336 271.250366210938 241.385208129883 3.53814244569151e-09 3650
6 4 0.161691373949441 0.079954259643476 2.32888527534669e-05 13.4298634767532 80.6459628105164 241.708526611328 258.697113037109 0.95900619506836 271.250427246094 254.422515869141 2.3887457345495e-08 4380
6 5 0.494158155695804 0.345160072186503 1.51063750308822e-05 15.0302053451538 43.4163318634033 247.693649291992 266.124267578125 0.967642974853516 271.250122070312 263.620025634766 2.49810273089679e-06 5110
6 6 1.1007125473692 0.898254657110115 2.31136267757393e-05 15.8001086950302 25.9612513542175 250.466369628906 271.129699707031 0.953789672851562 271.250122070312 271.955230712891 2.94467827188782e-06 5840
6 7 1.15425354394008 0.762342896584021 4.51694933872204e-05 15.9977771997452 22.8482429504395 254.911849975586 275.476623535156 0.890753173828125 271.250213623047 277.903137207031 4.06187083967779e-08 6570
6 8 0.56081868926762 0.330073527247036 8.6268970335368e-05 21.2900074958801 24.8506293296814 252.199966430664 271.955749511719 0.810721588134766 271.250335693359 273.827972412109 1.49674079352735e-07 7300
6 9 0.0838476806099969 0.0585127659795082 3.47721485013608e-05 19.5368781089783 32.4157444953918 247.288970947266 264.985198974609 0.858246688842773 271.250305175781 264.183197021484 1.22209399933126e-07 8030
6 10 0.0130620767502681 0.00935926734101816 5.98867532971781e-05 12.9540881156921 33.9405923843384 246.022094726562 263.481750488281 0.873235092163086 271.250457763672 263.081298828125 2.47224249960709e-08 8760
6 11 0 0 3.4638313081814e-05 13.2418145418167 49.0329092025757 240.227691650391 256.650207519531 0.906504135131836 271.250427246094 252.780227661133 1.81953172528893e-08 730
6 12 0 0 2.73409365036059e-05 11.9954344153404 50.6052474021912 238.988082885742 253.465774536133 0.963544235229492 271.250396728516 245.716293334961 6.84270018425082e-09 1460
7 1 0 0 1.79606602614513e-05 10.8646292328835 54.1445393562317 238.263031005859 252.572692871094 0.939467391967773 271.250915527344 243.533065795898 2.54527172671715e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.45195910590701e-05 14.2178008556366 72.380446434021 237.135452270508 246.965850830078 0.95590705871582 271.251098632812 237.823623657227 7.27351334717241e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.84360435014241e-05 14.2439940929413 42.6714507102966 238.854461669922 252.408584594727 0.966332244873047 271.250915527344 242.868881225586 1.80109509528847e-08 3650
7 4 0.160444741150872 0.0845259846608466 2.51019288043608e-05 14.6825650453567 44.1429901123047 241.723480224609 258.785766601562 0.946311416625977 271.250701904297 252.735809326172 3.49620563611097e-08 4380
7 5 0.49009497419425 0.339063454710965 1.94747708519571e-05 15.4480160713196 24.7487501144409 248.113952636719 266.590301513672 0.94130256652832 271.250122070312 263.401123046875 2.93276298179990e-06 5110
7 6 1.06690067732629 0.8322916179105 2.66694953097613e-05 19.2543542861938 17.5817391395569 250.343063354492 270.846923828125 0.9180078125 271.250213623047 269.483154296875 9.84979214990744e-06 5840
7 7 1.11753544734634 0.735779063297749 3.37225541443331e-05 19.1567784070969 18.5794152736664 254.786010742188 275.131988525391 0.782092742919922 271.307586669922 274.822387695312 2.39054372741521e-07 6570
7 8 0.546376127227355 0.316123639803009 6.14246033364907e-05 24.1861492633820 19.1545829534531 251.975906372070 271.687530517578 0.613915176391602 271.798126220703 271.686614990234 5.38002552730177e-07 7300
7 9 0.0813322723343754 0.055850477936619 3.00717376376269e-05 19.1407051086426 31.7666917324066 247.255920410156 264.072021484375 0.668372573852539 271.563110351562 260.795867919922 2.23881286842698e-07 8030
7 10 0.0126630103273157 0.00901517011739882 6.78704178426415e-05 12.7059967517853 35.8215139865875 246.127182006836 262.975982666016 0.804828033447266 271.269470214844 259.764587402344 3.81453020281697e-08 8760
7 11 0 0 3.19647282594815e-05 15.3528095245361 44.0175060272217 240.395828247070 256.211303710938 0.883915557861328 271.251525878906 251.063247680664 2.51633611725310e-08 730
7 12 0 0 2.47473923081998e-05 10.9817864894867 48.5874402046204 238.71435546875 252.442535400391 0.935909042358398 271.250793457031 244.338073730469 1.74653127515967e-08 1460
8 1 0 0 1.82832030986901e-05 10.9157405614853 61.5556790351868 238.820175170898 254.735870361328 0.896019515991211 271.252105712891 244.042114257812 2.33499219959299e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.51777161590871e-05 13.8787046551704 83.7395987510681 237.232040405273 248.970001220703 0.921921920776367 271.252563476562 238.348342895508 8.26211321580672e-10 2920
8 3 0.023507442470857 0.0155779647839233 1.30835058371304e-05 14.4016992568970 64.4452708244324 239.296554565430 254.270874023438 0.940170516967773 271.252044677734 242.824584960938 1.93256388669738e-09 3650
8 4 0.160055030009578 0.0813772957806233 2.28292510655592e-05 17.2664511084557 75.75434217453 241.889602661133 259.585479736328 0.939618301391602 271.251068115234 250.494033813477 2.80286738263413e-10 4380
8 5 0.491766746419685 0.337100137218843 2.60539836745011e-05 16.516655254364 52.5060938835144 248.660354614258 267.861907958984 0.920773849487305 271.250244140625 261.591461181641 1.76617334091134e-07 5110
8 6 1.05244150827717 0.82088813849197 2.8093860601075e-05 19.6403189659119 33.4683963775635 250.699325561523 271.275146484375 0.817970275878906 271.2646484375 266.356109619141 1.33719481709704e-06 5840
8 7 1.08970763616335 0.750061090919015 2.99756142339902e-05 18.9409013748169 22.0591216087341 254.675064086914 274.895385742188 0.520433311462402 272.462036132812 270.75 4.33909050912007e-08 6570
8 8 0.537901017038146 0.327180217258646 4.46400616056053e-05 23.9296449661255 31.2743951797485 251.756301879883 271.291046142578 0.428817939758301 273.671691894531 267.200897216797 1.95664533464424e-08 7300
8 9 0.0805207431679888 0.05793410398183 4.59779541415628e-05 20.7162499427795 44.3854619503021 247.624588012695 265.235626220703 0.478683891296387 272.849365234375 258.0751953125 8.38179747830736e-09 8030
8 10 0.011848768682815 0.00839384655917754 7.44203513022512e-05 16.2838397502899 56.3170147895813 245.753707885742 263.489074707031 0.565297203063965 271.945281982422 257.643432617188 5.86364823362828e-09 8760
8 11 0 0 3.6903411091771e-05 16.9634688138962 61.3897792816162 240.802749633789 258.108825683594 0.679233016967773 271.313873291016 250.774124145508 3.70154307205439e-09 730
8 12 0 0 2.99830891890451e-05 11.9985907673836 69.5675133705139 239.116668701172 253.450714111328 0.925751876831055 271.251434326172 244.262725830078 1.43704825816826e-09 1460
9 1 0 0 1.55667396029457e-05 17.4870612740517 205.505593872070 239.497085571289 256.326873779297 0.939396896362305 271.250946044922 243.966384887695 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.31329107716738e-05 14.4778548479080 179.616094589233 237.265426635742 250.637603759766 0.981222534179688 271.250640869141 238.409057617188 0 2920
9 3 0.0252537801660821 0.01530673868102 1.52251590407104e-05 11.7850339770317 86.7366634368896 239.018981933594 253.910888671875 0.981397857666016 271.250518798828 242.069000244141 0 3650
9 4 0.158650077059859 0.0829171345467663 1.26500763144577e-05 18.2107879996300 71.0895637512207 241.632965087891 258.663818359375 0.950868377685547 271.250579833984 247.849456787109 0 4380
9 5 0.504271824092723 0.35893558603748 3.23225896863733e-05 13.2014536619186 43.6789624214172 248.646850585938 268.156402587891 0.958278198242188 271.250183105469 258.956390380859 0 5110
9 6 1.07161706784308 0.866902469601984 2.09800738957711e-05 17.6799984693527 32.8546984672546 250.996932983398 271.620635986328 0.932978591918945 271.275512695312 262.636169433594 0 5840
9 7 1.09142369374575 0.795093763282968 3.96391333197244e-05 19.0179186820984 25.8573483467102 254.264831542969 274.769470214844 0.86683723449707 271.504608154297 266.148406982422 0 6570
9 8 0.537253343692531 0.35259170865222 3.88919292163337e-05 24.8682775497437 38.4219189167023 250.950210571289 270.360656738281 0.769123153686523 271.585083007812 262.43603515625 0 7300
9 9 0.0830195444347483 0.0536115763585488 3.29173446516506e-05 18.212056016922 39.6290785312653 247.663146972656 264.847259521484 0.81035140991211 271.465759277344 255.410064697266 0 8030
9 10 0.0130273681017466 0.00890899597407484 5.76511818508152e-05 16.0168151855469 63.9072354316711 244.494354248047 261.737762451172 0.887749862670898 271.308227539062 252.508422851562 0 8760
9 11 0 0 2.79053103440674e-05 15.7385293006897 64.6410430908203 240.487411499023 257.796447753906 0.89741928100586 271.253234863281 247.870758056641 0 730
9 12 0 0 2.30175950491685e-05 12.9705941557884 121.197514533997 239.333816528320 254.018264770508 0.922903137207031 271.251007080078 240.962905883789 0 1460
10 1 0 0 5.676187993231e-06 19.4798579335213 126.409460067749 239.711959838867 254.457946777344 0.951927795410156 271.250549316406 239.569152832031 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.98468389498885e-05 21.4650120854378 156.698920822144 237.425979614258 252.023376464844 0.98385841369629 271.250366210938 237.584976196289 0 2920
10 3 0.0251623862606452 0.0121413367303655 2.31023390369955e-05 15.0660035371780 94.5164785385132 238.779373168945 254.391326904297 0.985155563354492 271.250274658203 240.344039916992 0 3650
10 4 0.156805591942259 0.086373527576903 1.03446371213067e-05 15.5269831180573 74.3690952301025 241.619277954102 257.1669921875 0.956122741699219 271.250427246094 244.364807128906 0 4380
10 5 0.517706894262031 0.380784478625196 1.47136714076623e-05 14.2517661929131 70.7013823509216 248.217346191406 266.980712890625 0.96573745727539 271.250244140625 254.261886596680 0 5110
10 6 1.1099903296534 0.951970686282339 1.91882734725368e-05 13.8285709857941 43.106103515625 251.279006958008 271.309539794922 0.958296508789062 271.250091552734 259.930847167969 0 5840
10 7 1.125113779057 0.858022464720523 3.63039347575977e-05 17.2442011833191 26.1469730377197 254.139739990234 273.920928955078 0.910115661621094 271.250183105469 263.903442382812 0 6570
10 8 0.555172306254561 0.383783229939694 2.26464437218965e-05 15.1726270198822 36.307405090332 250.424163818359 269.434204101562 0.828710556030273 271.250244140625 259.373687744141 0 7300
10 9 0.0841443925016635 0.0489195032475922 8.83786069607595e-06 16.3100600004196 42.6991748809814 248.220855712891 264.467956542969 0.83685691833496 271.250427246094 251.618606567383 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.69123544057948e-05 12.5270331859589 93.6501056671143 243.619491577148 260.964080810547 0.94152328491211 271.250457763672 249.288528442383 0 8760
10 11 0 0 1.86226243386045e-05 19.6028615236282 134.909997749329 240.175567626953 256.967254638672 0.928560256958008 271.250549316406 244.133422851562 0 730
10 12 0 0 3.50241392879980e-05 17.7058032155037 139.440657043457 239.919357299805 255.213790893555 0.916460266113281 271.250762939453 240.628768920898 0 1460
11 1 0 0 2.04903464691597e-05 19.8545188426971 23.091078042984 241.172012329102 258.254699707031 0.886357727050781 271.250549316406 246.029678344727 0 2190
11 2 0.00462156449618851 0.00389334715759256 7.63469644880388e-05 29.8850433349609 31.6033604621887 238.988143920898 252.971343994141 0.975810317993164 271.250396728516 243.954010009766 0 2920
11 3 0.0275849613567284 0.0158501444330544 6.71495741698891e-05 22.7608743190765 24.7006375789642 239.379608154297 255.675430297852 0.969323806762695 271.250274658203 246.492950439453 0 3650
11 4 0.171012888023647 0.0854588372530858 1.38437264467939e-05 21.5707519054413 28.2431425094604 243.372192382812 260.061553955078 0.930455780029297 271.250366210938 249.721206665039 0 4380
11 5 0.531767495098471 0.365030358289811 1.81940979018691e-05 16.7671996593475 37.1207227706909 248.302719116211 266.660247802734 0.933377151489258 271.250274658203 259.006042480469 0 5110
11 6 1.12516913575321 0.894196088666578 4.21917666244553e-05 16.8845249176025 51.5798805236816 252.345703125 272.513397216797 0.940762634277344 271.250152587891 265.346740722656 0 5840
11 7 1.12376307566957 0.779956474705312 6.62369682686403e-05 15.1331435441971 26.7010476589203 255.221588134766 275.158172607422 0.860116119384766 271.251495361328 270.040313720703 0 6570
11 8 0.5489889632883 0.348356921392426 2.40515273617348e-05 17.1214786291122 41.5389836788178 251.403488159180 269.699645996094 0.79464729309082 271.277954101562 263.502319335938 0 7300
11 9 0.0810803993666361 0.0488827305851122 2.24999535930692e-05 20.6063939571381 32.2768013477325 249.746688842773 265.336486816406 0.82922607421875 271.259735107422 256.440338134766 0 8030
11 10 0.0129494812301842 0.0087449187265189 3.95417755498784e-05 16.418816947937 36.1375647544861 244.073043823242 261.277221679688 0.933817443847656 271.250457763672 253.520416259766 0 8760
11 11 0 0 5.11483736772789e-05 20.8603881597519 28.3668152809143 241.397308349609 257.858428955078 0.932842407226563 271.250427246094 249.861328125 0 730
11 12 0 0 0.000112304471258540 17.1697350502014 23.1755200862885 242.443466186523 259.890045166016 0.904730453491211 271.25048828125 251.692276000977 0 1460
12 1 0 0 3.00877582048997e-05 39.6330677509308 12.4559683084488 241.531570434570 263.954711914062 0.746429672241211 271.67626953125 255.175308227539 0 2190
12 2 0.00423213013837608 0.00402155326600672 7.40479066735134e-05 39.0784863948822 15.5989690303802 239.833984375 258.169616699219 0.805864944458008 271.736419677734 248.024032592773 0 2920
12 3 0.0272723620932505 0.0183859516512279 5.28753502294421e-05 39.8234825134277 12.6960117816925 239.387344360352 259.045745849609 0.838536148071289 271.666259765625 250.716003417969 0 3650
12 4 0.187116704517067 0.0808473476756069 2.02847115360782e-05 21.4005275726318 16.7076381921768 244.237609863281 264.416717529297 0.77041976928711 271.687286376953 254.646881103516 0 4380
12 5 0.559091560345978 0.350238126451842 2.81555134279188e-05 14.1466726303101 32.0816591739655 248.168029785156 268.183776855469 0.719752960205078 271.878295898438 262.834259033203 0 5110
12 6 1.15435318599326 0.853482161218332 4.64308322989382e-05 13.9610000610352 39.4663692951202 253.22509765625 273.898010253906 0.718329315185547 272.113739013672 268.987213134766 0 5840
12 7 1.16461631746993 0.750489182703011 5.02980099554407e-05 13.9742718696594 20.3140167236328 255.897994995117 275.821960449219 0.598966598510742 272.443572998047 272.425598144531 0 6570
12 8 0.573927154929309 0.335786338295543 5.57961160666309e-05 16.4419810533524 24.8775666236877 252.472778320312 271.883056640625 0.555885543823242 272.504211425781 267.944946289062 0 7300
12 9 0.0839229657168376 0.0530907621084064 5.01700778841041e-05 23.8807004451752 23.2845370054245 250.612945556641 268.716369628906 0.618088111877441 272.449157714844 261.098236083984 0 8030
12 10 0.0132577073146617 0.00934996741605548 5.28369113453664e-05 19.8365426540375 15.8022842884064 243.882431030273 262.438385009766 0.717702331542969 272.356964111328 255.677276611328 0 8760
12 11 0 0 8.11986719781999e-05 32.8547556877136 15.9902768135071 242.066818237305 261.683410644531 0.785602493286133 272.001037597656 254.467132568359 0 730
12 12 0 0 0.000109291917033261 32.0306886672974 11.2402953386307 244.007369995117 266.30029296875 0.674420776367187 272.138946533203 258.723815917969 0 1460
13 1 0 0 3.96873947465792e-05 44.3504865646362 10.7680218696594 241.241012573242 263.966003417969 0.472309188842773 274.485229492188 262.686645507812 7.95071652959223e-09 2190
13 2 0.00384169936003194 0.00339070835603793 6.29168898740318e-05 45.0115964889526 13.8447052478790 239.622955322266 259.916473388672 0.512852897644043 274.452056884766 256.61474609375 1.66215077257448e-08 2920
13 3 0.0271401149460133 0.0169635059855068 7.02305325830821e-05 49.504727935791 12.0095081210136 239.057327270508 259.578155517578 0.504411392211914 274.518707275391 255.198654174805 5.73669503012297e-08 3650
13 4 0.186449656327779 0.078425676738895 4.5131398292142e-05 32.7717579364777 16.6832028388977 244.819366455078 266.017150878906 0.456227569580078 274.721893310547 264.019836425781 2.37706458960929e-07 4380
13 5 0.573495372698898 0.323548817987502 5.0915448446176e-05 14.9870975494385 19.7835518836975 247.978408813477 268.915588378906 0.47499755859375 274.897705078125 266.395751953125 7.65975585181877e-08 5110
13 6 1.1797286955343 0.782743684359307 7.05816557456274e-05 13.8212379932404 21.2834617614746 253.779098510742 274.334899902344 0.456305770874023 275.390686035156 273.585845947266 1.85889589943145e-07 5840
13 7 1.21954123144598 0.706152159488053 4.36022542999126e-05 14.0434691190720 16.2474514484406 256.380096435547 276.781280517578 0.388230018615723 276.373199462891 274.218536376953 7.09001435339474e-09 6570
13 8 0.611708100090216 0.311650818749527 8.06369993370026e-05 16.7549439907074 16.7264091968536 253.348266601562 274.045043945312 0.332449226379395 276.362609863281 273.677978515625 6.02810601435522e-08 7300
13 9 0.0862108579710505 0.0503731173693107 6.62285667203832e-05 27.3394061088562 16.5186060428619 251.076934814453 271.014404296875 0.343496856689453 275.774688720703 270.304901123047 6.97921862524709e-08 8030
13 10 0.0132244932969378 0.0089549420319262 6.22081868641544e-05 29.236021900177 13.7892777204514 243.553695678711 263.858489990234 0.400242118835449 275.235778808594 262.980194091797 2.03798133924238e-08 8760
13 11 0 0 8.13829035905655e-05 42.9518700122833 14.2085355281830 242.248626708984 263.850769042969 0.484239730834961 274.512969970703 260.40966796875 7.67738939089213e-08 730
13 12 0 0 0.000107084863702767 43.310134601593 13.0056646347046 244.708847045898 268.848266601562 0.422261085510254 274.154479980469 270.260314941406 1.29952553606927e-07 1460
14 1 0 0 2.45471499511041e-05 42.4444133281708 9.49970288276672 240.964019775391 263.044403076172 0.470147972106934 273.661682128906 261.900970458984 2.34586554626048e-08 2190
14 2 0.00390862560574554 0.00338738695426554 4.38048442447325e-05 39.7422514915466 12.198069024086 238.758621215820 257.647979736328 0.611698799133301 272.950775146484 256.8642578125 1.12997817325322e-07 2920
