#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.89814565601409e-05 17.6612911224365 106.948921203613 236.546249389648 249.345367431641 0.97541748046875 271.250457763672 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.87080051546218e-05 10.8630952835083 94.9744873046875 236.945159912109 251.152938842773 0.97544174194336 271.250152587891 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.09161389648216e-05 10.8446521759033 26.1975803375244 236.327804565430 250.157791137695 0.98058578491211 271.250274658203 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.09471330688393e-05 5.89322900772095 37.3946075439453 242.169876098633 260.12255859375 0.986385803222656 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 3.31827563059051e-05 14.0636196136475 67.047492980957 247.552185058594 266.783721923828 0.971483612060547 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.58215364738135e-05 8.92222213745117 14.9139785766602 254.413757324219 275.54248046875 0.944532470703125 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.67154403647874e-05 9.78017711639404 13.7682104110718 255.063293457031 276.767730712891 0.919436645507812 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.21463962993585e-05 27.0526123046875 7.70929336547852 250.941009521484 270.120269775391 0.860478591918945 271.250213623047 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 2.66470966380439e-05 12.6956520080566 19.9090900421143 246.067642211914 263.825347900391 0.866161346435547 271.250274658203 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 5.93517455854453e-05 9.34256649017334 22.3965644836426 242.274047851562 260.079498291016 0.902728042602539 271.250457763672 999 0 8760
1 11 0 0 2.19944740820210e-05 21.5256404876709 37.5138893127441 238.564453125 253.815887451172 0.95974510192871 271.250427246094 999 0 730
1 12 0 0 1.40982727316441e-05 18.7125568389893 33.4302978515625 236.952331542969 251.009963989258 0.990944137573242 271.250457763672 999 0 1460
2 1 0 0 2.00760234292829e-05 20.6048393249512 86.6244201660156 236.543502807617 248.679168701172 0.968802947998047 271.250457763672 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.31081474339589e-05 17.9241065979004 88.9221954345703 237.361541748047 251.522079467773 0.97038818359375 271.250274658203 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.72072155692149e-05 19.4274196624756 48.7023468017578 236.140243530273 249.743316650391 0.982500305175781 271.250427246094 999 0 3650
2 4 0.163944391485044 0.0762003375513955 7.65474605941563e-06 17.2361106872559 29.4661464691162 241.855224609375 260.399230957031 0.99078628540039 271.250274658203 999 0 4380
2 5 0.518005820421546 0.344702456831196 3.08026690618135e-05 9.96277904510498 42.8917045593262 247.641448974609 266.694946289062 0.97034652709961 271.250122070312 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.54847067481023e-05 10.8859653472900 27.5350875854492 253.809860229492 274.682342529297 0.944766235351562 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 2.84900659607956e-05 13.1685056686401 26.6554660797119 254.586456298828 275.837554931641 0.919668884277344 271.250122070312 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.49581122666132e-05 15.9932794570923 8.34005355834961 250.907012939453 270.179809570312 0.874538803100586 271.250183105469 999 0 7300
