#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.16518752495176e-05 14.8468620300293 63.0689064025879 237.494064331055 251.246383666992 0.97470314025879 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.56588424235815e-05 16.2577311635017 89.113590335846 234.930068969727 247.459991455078 0.972859191894531 271.250335693359 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.7055994248949e-05 12.9923992276192 50.2544114112854 232.80859375 246.610534667969 0.981900100708008 271.250305175781 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.55032679685974e-05 13.3333934187889 76.7938797950745 241.426284790039 259.38037109375 0.988782577514648 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.75394140771823e-05 10.9424181699753 37.2672213077545 245.305450439453 264.602325439453 0.955372924804687 271.250183105469 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.65732687694253e-05 12.0063642263412 20.5912427186966 251.732070922852 272.411224365234 0.945780410766602 271.250091552734 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.03663386148401e-05 14.1920199394226 14.8649736404419 253.626571655273 274.785125732422 0.914551849365234 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.33669128344627e-05 17.4481560707092 15.9209528207779 251.769165039062 270.165893554688 0.869220886230469 271.250213623047 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 4.42783824837534e-05 15.5993737697601 14.3273110151291 247.301208496094 265.631011962891 0.819169006347656 271.250274658203 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.19606026803376e-05 13.9580391407013 31.6330024719238 242.500228881836 259.220550537109 0.92760612487793 271.250335693359 999 0 8760
1 11 0 0 2.00372342078481e-05 13.6221613407135 51.0998189926147 237.280731201172 251.423507690430 0.957848129272461 271.250335693359 999 0 730
1 12 0 0 2.54095217314898e-05 13.5151733636856 55.3315108776093 236.753463745117 251.291259765625 0.985183944702148 271.250122070312 999 0 1460
2 1 0 0 2.70795226242626e-05 14.6818506717682 64.651487827301 236.989151000977 249.210723876953 0.968845520019531 271.250335693359 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.22405516979052e-05 14.4763659238815 60.2329040050507 235.085128784180 247.215408325195 0.968022994995117 271.250457763672 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.63664713909384e-05 12.7044592857361 46.787596988678 233.174499511719 246.419464111328 0.988157958984375 271.250305175781 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.15091635254794e-05 15.1124269962311 91.8692206382752 241.029144287109 258.014312744141 0.98530372619629 271.250274658203 999 0 4380
2 5 0.518005820421546 0.344702456831196 3.23808832035866e-05 9.78418451547623 33.5086967468262 244.692077636719 263.927429199219 0.956515197753906 271.250213623047 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.41188985455665e-05 12.4320477724075 21.6074025392532 251.100601196289 271.614349365234 0.945785446166992 271.250091552734 999 0 5840
2 7 1.21158093853149 0.803587325704245 3.04204870190006e-05 15.4237208366394 16.8415175914764 253.442581176758 274.977020263672 0.918995590209961 271.250122070312 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.93260891037062e-05 16.5790516853333 15.301633143425 251.548645019531 270.289916992188 0.877052993774414 271.250213623047 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 5.57799874513876e-05 15.6861122846603 13.4679813623428 247.886520385742 266.105834960938 0.829012832641602 271.250244140625 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.70194446784444e-05 14.4283613681793 32.8840800285339 242.169540405273 258.894378662109 0.922725296020508 271.250427246094 999 0 8760
2 11 0 0 2.10301852348493e-05 10.7719766616821 48.4039839744568 237.712265014648 251.572174072266 0.94955177307129 271.250427246094 999 0 730
2 12 0 0 2.40471710640122e-05 12.9259772300720 51.4317889690399 236.453796386719 249.952651977539 0.98525375366211 271.250244140625 999 0 1460
3 1 0 0 2.51836212555645e-05 13.4694749116898 62.0089076519012 236.502838134766 247.765762329102 0.967746124267578 271.250427246094 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.38449674725416e-05 14.4452973008156 64.4742075920105 235.118621826172 247.072463989258 0.967334594726562 271.250610351562 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.36978796945186e-05 12.6024324297905 54.5074413299561 233.646438598633 246.843597412109 0.990477447509766 271.250366210938 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.51728097989690e-05 10.7995181679726 67.9103374481201 240.234298706055 256.088317871094 0.980962295532227 271.250366210938 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.7825895085698e-05 10.2712650537491 41.1838531017303 244.271057128906 263.669158935547 0.958957290649414 271.250244140625 999 0 5110
3 6 1.14058043997709 0.908226243320105 3.49029749486363e-05 11.4083453893662 26.6268270492554 250.783309936523 271.066833496094 0.943915786743164 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 3.17334499413846e-05 13.9152942657471 15.4250607252121 253.388900756836 275.225463867188 0.914735336303711 271.250122070312 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.86917951295618e-05 16.3851366043091 12.9877470493317 251.371566772461 270.6201171875 0.877848510742188 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.51274529041257e-05 15.4898918390274 14.192356133461 248.080841064453 266.162963867188 0.843257598876953 271.250213623047 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.99615843687207e-05 11.3094166755676 25.8973594665527 242.000961303711 258.844116210938 0.920919723510742 271.250457763672 999 0 8760
3 11 0 0 2.61310366113321e-05 11.8968036055565 69.8777667045593 238.70361328125 252.516860961914 0.936931457519531 271.250427246094 999 0 730
3 12 0 0 2.27676702706958e-05 13.1808943510056 54.9721150398254 236.123306274414 249.291198730469 0.98373519897461 271.250335693359 999 0 1460
4 1 0 0 2.39682027313393e-05 13.6389612674713 79.9152970314026 236.204299926758 247.278442382812 0.972026977539063 271.25048828125 236.433532714844 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.45071738390834e-05 13.9590556144714 73.6446523666382 235.061218261719 246.749740600586 0.971652145385742 271.250640869141 239.528274536133 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.54253539221827e-05 11.1157606601715 46.6018075942993 234.256790161133 247.149200439453 0.991308135986328 271.250305175781 240.987670898438 0 3650
4 4 0.168304284878265 0.075276249769389 1.94389365788084e-05 11.1493965148926 87.611318397522 239.424835205078 254.254806518555 0.979533767700195 271.250366210938 247.935806274414 0 4380
4 5 0.535509607762027 0.359818525341973 1.88299389265012e-05 11.4383146047592 44.5482649803162 243.970916748047 263.454803466797 0.967254333496094 271.250152587891 262.697570800781 0 5110
4 6 1.15741994696309 0.933358183397836 4.47742211690638e-05 10.1571063637733 28.0434319972992 250.922500610352 270.916595458984 0.947160568237305 271.250091552734 272.883972167969 0 5840
4 7 1.21915373457253 0.814407714589401 3.16128323902376e-05 13.1294930219650 17.1093920946121 253.414459228516 275.067535400391 0.89790641784668 271.250183105469 274.726257324219 0 6570
4 8 0.591486298965997 0.349854320024811 4.22605833591661e-05 17.6650846958160 16.3095359563828 251.391281127930 271.084045410156 0.86258918762207 271.250244140625 272.258941650391 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.14684018323896e-05 16.4906532764435 20.0235424280167 247.901214599609 265.688049316406 0.859122085571289 271.250213623047 265.770202636719 0 8030
4 10 0.012932542081145 0.0100913042916524 3.40517206495861e-05 11.7963566303253 32.9037369728088 241.951049804688 259.165100097656 0.902000961303711 271.25048828125 255.835113525391 0 8760
4 11 0 0 2.95405574433971e-05 11.6436031699181 56.5796310424805 239.743286132812 253.944320678711 0.917083358764648 271.250579833984 251.893127441406 0 730
4 12 0 0 2.07004277399392e-05 11.0081171989441 60.8337714195251 235.974060058594 248.934753417969 0.981898880004883 271.250396728516 243.636840820312 0 1460
5 1 0 0 2.00816304641194e-05 10.5488670825958 56.9855701446533 236.294494628906 247.692138671875 0.973352661132812 271.250640869141 236.433532714844 8.6182783132216e-10 2190
5 2 0.00490986217003174 0.00346643631644836 2.11048512937850e-05 12.8961129069328 65.9978392601013 235.075485229492 246.901260375977 0.972937316894531 271.250762939453 239.528274536133 4.32266861194464e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.70402601725073e-05 12.5916104316711 47.3255065917969 234.805419921875 247.280029296875 0.992062454223633 271.250366210938 240.987670898438 8.92945647978927e-11 3650
5 4 0.16684176096449 0.0765664298356408 1.63903974680579e-05 10.8179875254631 87.6283728599548 238.991424560547 252.711761474609 0.987021408081055 271.250335693359 247.935806274414 3.11854486678698e-10 4380
5 5 0.517020471229071 0.345152691293675 1.67671591043472e-05 10.5781841039658 39.2007558822632 243.746795654297 263.182403564453 0.973401489257812 271.250213623047 262.697570800781 6.96773611252866e-07 5110
5 6 1.14609950258887 0.916507605072591 4.12425324611831e-05 11.5194981336594 28.3979621887207 251.218917846680 271.424621582031 0.947654876708984 271.250091552734 272.883972167969 1.77737160811375e-06 5840
5 7 1.19733766059757 0.771059731013331 4.11282013374148e-05 13.8219603300095 20.8434971094131 253.494354248047 274.782592773438 0.877773208618164 271.250244140625 274.726257324219 1.71383248925849e-07 6570
5 8 0.577580696878935 0.328124971540569 3.67417549568927e-05 17.1107857704163 17.9030571699142 251.745422363281 271.410614013672 0.834467315673828 271.250305175781 272.258941650391 3.77777695348414e-07 7300
5 9 0.0850229032704599 0.0589718575133804 3.96620362153044e-05 15.9863824367523 23.2096497058868 247.511215209961 265.020172119141 0.85843765258789 271.250274658203 265.770202636719 2.13393711590015e-08 8030
5 10 0.0133181568269192 0.00961036531501065 3.99109820136800e-05 11.9143682003021 34.6974967002869 242.008026123047 259.840118408203 0.88384780883789 271.250610351562 255.835113525391 1.20764136468665e-08 8760
5 11 0 0 2.32138756473432e-05 12.4380181789398 54.1704068660736 240.518966674805 255.065521240234 0.904769058227539 271.250854492188 251.893127441406 6.83238710053047e-09 730
5 12 0 0 2.3602157489222e-05 10.6025143027306 58.7247210502625 235.859832763672 248.968414306641 0.976328582763672 271.250518798828 243.636840820312 3.11178027789794e-10 1460
6 1 0 0 2.24359973799437e-05 14.1838861584663 69.8618628501892 236.828140258789 247.711334228516 0.977829895019531 271.250518798828 239.562149047852 3.00431679534086e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.88666195754195e-05 12.5355077266693 57.1368794441223 235.051681518555 246.649291992188 0.977701873779297 271.250549316406 239.193435668945 1.06075659367377e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.55014786287211e-05 17.796519947052 49.670268535614 235.179321289062 246.835693359375 0.995236511230469 271.250274658203 237.317886352539 4.47499037825594e-10 3650
6 4 0.161691373949441 0.079954259643476 1.87549356269301e-05 13.4298634767532 80.6459628105164 238.920227050781 251.682037353516 0.991421585083008 271.250244140625 245.368072509766 1.01121300222218e-09 4380
6 5 0.494158155695804 0.345160072186503 2.07405970286345e-05 15.0302053451538 43.4163318634033 243.614624023438 262.699737548828 0.978432006835937 271.250152587891 260.568969726562 2.56378189078532e-06 5110
6 6 1.1007125473692 0.898254657110115 4.67766185465734e-05 15.8001086950302 25.9612513542175 251.426834106445 272.099517822266 0.947787399291992 271.250091552734 273.301635742188 1.97915096578072e-06 5840
6 7 1.15425354394008 0.762342896584021 5.32867183210328e-05 15.9977771997452 22.8482429504395 253.441696166992 274.983825683594 0.868616638183594 271.250274658203 274.672119140625 5.86187638873525e-07 6570
6 8 0.56081868926762 0.330073527247036 3.98373980715405e-05 21.2900074958801 24.8506293296814 252.2001953125 271.459594726562 0.777273941040039 271.250427246094 271.439849853516 1.27185231235671e-07 7300
6 9 0.0838476806099969 0.0585127659795082 3.61907561455155e-05 19.5368781089783 32.4157444953918 247.033889770508 263.993225097656 0.851636047363281 271.250274658203 262.046783447266 5.6478093313217e-08 8030
6 10 0.0130620767502681 0.00935926734101816 4.46283138444414e-05 12.9540881156921 33.9405923843384 242.158203125 259.996734619141 0.854105072021484 271.250701904297 255.23046875 2.20173870246754e-08 8760
6 11 0 0 1.89107457117643e-05 13.2418145418167 49.0329092025757 241.056228637695 255.583312988281 0.908244018554688 271.250640869141 250.212219238281 1.24832526537944e-08 730
6 12 0 0 2.73944922810188e-05 11.9954344153404 50.6052474021912 235.521408081055 247.989852905273 0.971968002319336 271.250427246094 243.151824951172 1.44792766665347e-09 1460
7 1 0 0 1.9997076378786e-05 10.8646292328835 54.1445393562317 237.659011840820 248.731475830078 0.944498443603516 271.251617431641 239.634552001953 1.36492310787162e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.36400421069993e-05 14.2178008556366 72.380446434021 235.133651733398 246.626342773438 0.934081649780273 271.251922607422 238.235702514648 9.30157018075306e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.46789830978378e-05 14.2439940929413 42.6714507102966 235.580520629883 246.176239013672 0.971834716796875 271.251281738281 236.538848876953 5.17768139474128e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.68122560353368e-05 14.6825650453567 44.1429901123047 239.585250854492 252.169967651367 0.938188934326172 271.251342773438 244.560684204102 4.21342427614491e-09 4380
7 5 0.49009497419425 0.339063454710965 2.30871877647587e-05 15.4480160713196 24.7487501144409 243.944290161133 262.400909423828 0.939667282104492 271.250427246094 258.148773193359 1.08682422705897e-06 5110
7 6 1.06690067732629 0.8322916179105 4.46702953922795e-05 19.2543542861938 17.5817391395569 251.617218017578 272.029022216797 0.901151657104492 271.250244140625 270.945678710938 1.04775335785234e-05 5840
7 7 1.11753544734634 0.735779063297749 7.16923954314552e-05 19.1567784070969 18.5794152736664 253.334304809570 274.834625244141 0.84159423828125 271.250701904297 273.088256835938 3.42344969794794e-06 6570
7 8 0.546376127227355 0.316123639803009 5.36455227120314e-05 24.1861492633820 19.1545829534531 252.445510864258 271.44189453125 0.721957397460937 271.293060302734 270.044006347656 8.90985290880053e-07 7300
7 9 0.0813322723343754 0.055850477936619 2.90775129542453e-05 19.1407051086426 31.7666917324066 247.016433715820 263.383178710938 0.734522323608398 271.368041992188 259.751586914062 3.64291395271721e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.86732990591554e-05 12.7059967517853 35.8215139865875 242.381515502930 260.366607666016 0.780469436645508 271.293121337891 253.908798217773 5.79056411709189e-08 8760
7 11 0 0 1.64831697475165e-05 15.3528095245361 44.0175060272217 241.471542358398 255.702468872070 0.861806869506836 271.25537109375 249.384307861328 3.71471138294055e-08 730
7 12 0 0 2.32157697610091e-05 10.9817864894867 48.5874402046204 235.039276123047 247.134826660156 0.92355583190918 271.251373291016 241.172241210938 4.85863926869001e-09 1460
8 1 0 0 2.0901175957988e-05 10.9157405614853 61.5556790351868 238.601211547852 252.079223632812 0.941633911132812 271.251556396484 242.375198364258 3.37516747883626e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.63266180607025e-05 13.8787046551704 83.7395987510681 235.371673583984 248.637771606445 0.934452667236328 271.252075195312 238.947357177734 1.32258992646683e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.48019875268801e-05 14.4016992568970 64.4452708244324 235.794326782227 247.434722900391 0.94693115234375 271.251861572266 235.881637573242 7.16510351050914e-10 3650
8 4 0.160055030009578 0.0813772957806233 1.92469877219992e-05 17.2664511084557 75.75434217453 240.702987670898 254.891571044922 0.908165130615234 271.251678466797 244.720382690430 4.3596615206809e-10 4380
8 5 0.491766746419685 0.337100137218843 2.73148871201556e-05 16.516655254364 52.5060938835144 244.489395141602 263.362213134766 0.902473220825195 271.250610351562 256.341217041016 1.62806959025374e-08 5110
8 6 1.05244150827717 0.82088813849197 3.31905193888815e-05 19.6403189659119 33.4683963775635 251.654861450195 272.056243896484 0.873614501953125 271.267303466797 267.953979492188 1.56362000325316e-06 5840
8 7 1.08970763616335 0.750061090919015 5.11527479829965e-05 18.9409013748169 22.0591216087341 253.352096557617 274.721588134766 0.613847541809082 271.941345214844 270.538757324219 6.3827521046278e-08 6570
8 8 0.537901017038146 0.327180217258646 5.58131221623626e-05 23.9296449661255 31.2743951797485 252.671478271484 271.976257324219 0.498630218505859 273.003082275391 267.396057128906 2.36251821661426e-07 7300
8 9 0.0805207431679888 0.05793410398183 3.42473922501085e-05 20.7162499427795 44.3854619503021 247.680007934570 264.696929931641 0.510727119445801 272.804473876953 258.303833007812 9.64004556180953e-08 8030
8 10 0.011848768682815 0.00839384655917754 3.56215627107304e-05 16.2838397502899 56.3170147895813 242.901184082031 262.140777587891 0.532316436767578 271.953002929688 253.351821899414 9.36333321988059e-09 8760
8 11 0 0 2.5667694171716e-05 16.9634688138962 61.3897792816162 241.893615722656 257.393371582031 0.692274398803711 271.3349609375 249.640960693359 4.71147298952701e-09 730
8 12 0 0 2.41213230765425e-05 11.9985907673836 69.5675133705139 234.726043701172 248.351760864258 0.885888442993164 271.252380371094 239.230041503906 1.04268205181057e-09 1460
9 1 0 0 2.92916378384689e-05 17.4870612740517 205.505593872070 239.022537231445 253.998687744141 0.94879783630371 271.250762939453 243.622894287109 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.80113347596489e-05 14.4778548479080 179.616094589233 234.785110473633 248.136810302734 0.962421264648437 271.250885009766 237.513839721680 0 2920
9 3 0.0252537801660821 0.01530673868102 1.40803776957910e-05 11.7850339770317 86.7366634368896 235.306289672852 248.412033081055 0.98742935180664 271.250396728516 235.457458496094 0 3650
9 4 0.158650077059859 0.0829171345467663 1.35254482302116e-05 18.2107879996300 71.0895637512207 241.340316772461 256.247833251953 0.976104431152344 271.250396728516 244.963455200195 0 4380
9 5 0.504271824092723 0.35893558603748 2.24635839913390e-05 13.2014536619186 43.6789624214172 244.790206909180 264.119384765625 0.96722557067871 271.250183105469 255.152221679688 0 5110
