#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.66775678028353e-05 14.8468620300293 63.0689064025879 238.892440795898 252.038208007812 0.979602737426758 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.70725911832415e-05 16.2577311635017 89.113590335846 237.721893310547 252.465103149414 0.96325294494629 271.250396728516 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.66264102517744e-05 12.9923992276192 50.2544114112854 244.2939453125 262.720764160156 0.996549453735352 271.250030517578 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.27276483201422e-05 13.3333934187889 76.7938797950745 240.412277221680 256.800567626953 0.971636505126953 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.47654510530992e-05 10.9424181699753 37.2672213077545 247.889068603516 267.762359619141 0.96729133605957 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.06000201817369e-05 12.0063642263412 20.5912427186966 252.888046264648 273.378082275391 0.91638298034668 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.93657850509044e-05 14.1920199394226 14.8649736404419 254.614974975586 274.190277099609 0.840906372070312 271.250183105469 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.41953690117225e-05 17.4481560707092 15.9209528207779 253.257492065430 271.359924316406 0.729226837158203 271.250305175781 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 2.87551796645857e-05 15.5993737697601 14.3273110151291 247.877807617188 267.035308837891 0.805833129882813 271.250244140625 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.13589753204724e-05 13.9580391407013 31.6330024719238 242.866638183594 260.77099609375 0.920073623657227 271.250427246094 999 0 8760
1 11 0 0 2.42990587139502e-05 13.6221613407135 51.0998189926147 241.088684082031 257.774322509766 0.96732894897461 271.250244140625 999 0 730
1 12 0 0 1.80762224772479e-05 13.5151733636856 55.3315108776093 239.889144897461 256.734405517578 0.988626098632812 271.250152587891 999 0 1460
2 1 0 0 2.26565036427928e-05 14.6818506717682 64.651487827301 239.326736450195 252.5126953125 0.979147644042969 271.250183105469 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.22045537157101e-05 14.4763659238815 60.2329040050507 237.380065917969 251.561614990234 0.968955459594727 271.250366210938 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.40906831802567e-05 12.7044592857361 46.787596988678 243.765838623047 261.687133789062 0.995768814086914 271.250061035156 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.50139712079545e-05 15.1124269962311 91.8692206382752 239.920349121094 255.965469360352 0.975423431396484 271.250213623047 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.31359075769433e-05 9.78418451547623 33.5086967468262 248.340621948242 268.008728027344 0.966817016601562 271.250122070312 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.96028914110502e-05 12.4320477724075 21.6074025392532 253.375122070312 273.811950683594 0.905774612426758 271.250091552734 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.54647622973425e-05 15.4237208366394 16.8415175914764 254.932815551758 274.424407958984 0.81797866821289 271.250213623047 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.9173414047109e-05 16.5790516853333 15.301633143425 253.238510131836 271.100982666016 0.69676872253418 271.250335693359 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.25729302858235e-05 15.6861122846603 13.4679813623428 248.016921997070 267.157379150391 0.758212280273437 271.250274658203 999 0 8030
