#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.42499769935966e-05 14.9439297536524 60.564820964162 233.351928710938 245.196945190430 0.986073913574219 271.250122070312 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.55037264651037e-05 13.5842513514728 77.1799403399956 236.279586791992 249.412338256836 0.988665466308594 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.18000121801742e-05 13.2552952882720 73.4494375368444 236.672088623047 250.902877807617 0.99128059387207 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.56639059443842e-05 11.9948249270276 101.113140245763 241.523376464844 255.89794921875 0.98199691772461 271.250152587891 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.44339811615646e-05 10.4376826577070 55.4921941757202 248.671539306641 267.382934570312 0.957037506103516 271.250152587891 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.52330680470914e-05 12.0794751702285 23.3638567226689 250.625656127930 271.2451171875 0.93820297241211 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.86551208066521e-05 13.5980793092309 15.3370245026379 251.837585449219 271.308380126953 0.893201675415039 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.32678556535393e-05 15.5537433740569 14.1271550480912 252.823257446289 271.752838134766 0.862658386230469 271.250244140625 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 2.00380249225418e-05 14.8794879680727 17.2816258290919 245.778076171875 264.136657714844 0.926530380249023 271.250213623047 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.00207913824124e-05 12.3788361898283 33.1701161919571 242.867126464844 258.695953369141 0.953380889892578 271.25048828125 999 0 8760
1 11 0 0 2.29218809181475e-05 13.280259248687 82.4815639868015 239.475433349609 255.426300048828 0.931003494262695 271.250274658203 999 0 730
1 12 0 0 1.47096703585703e-05 13.2414958128115 56.7055906202735 237.596908569336 252.612258911133 0.986183700561523 271.250213623047 999 0 1460
2 1 0 0 1.42184073411045e-05 13.8121663942570 65.2820471786871 233.545135498047 245.237274169922 0.986177139282227 271.250183105469 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.35152198001742e-05 13.7938596911547 70.3854465252016 236.065261840820 248.803207397461 0.987488861083984 271.250213623047 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.08264647678880e-05 12.1960152416694 59.7819225497362 236.214248657227 250.159973144531 0.98958999633789 271.250244140625 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.13143628570833e-05 14.8930379065072 86.7391917531083 241.664810180664 255.693542480469 0.984377059936523 271.250213623047 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.45325552896247e-05 9.4048383003328 48.5862942672357 248.364303588867 266.994262695312 0.96710693359375 271.250183105469 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.71035715943435e-05 12.5274333953857 24.4193253051944 250.793594360352 271.563385009766 0.937201538085938 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.33537537901429e-05 14.3172141400779 16.5270337593265 251.705810546875 271.339294433594 0.862635955810547 271.250183105469 999 0 6570
2 8 0.595250554308036 0.356408552855655 3.77673593902728e-05 15.4594869148440 14.6740697302469 252.484710693359 271.358367919922 0.819759902954102 271.250274658203 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 1.93108620806015e-05 15.8712261362774 16.3527408343990 245.166275024414 263.634582519531 0.916039047241211 271.250274658203 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.86629230686231e-05 13.3515318777503 35.6202079959032 243.166656494141 258.9072265625 0.949711074829102 271.250610351562 999 0 8760
2 11 0 0 2.41226163780084e-05 11.8016146217904 82.41392061187 239.170364379883 254.994262695312 0.921586608886719 271.250335693359 999 0 730
2 12 0 0 1.31794213302783e-05 12.7042535223612 53.7086784548876 237.188720703125 251.460998535156 0.980430068969727 271.250366210938 999 0 1460
3 1 0 0 1.50991374539444e-05 13.7134432967116 88.05199895254 233.787231445312 245.640106201172 0.987017440795898 271.250427246094 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.34754057601094e-05 13.7941716647730 72.272289601768 235.556503295898 248.376388549805 0.986953430175781 271.250549316406 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 9.7699512480176e-06 12.3651740841749 78.9113389922351 235.664352416992 249.084716796875 0.98914909362793 271.250427246094 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.77653422724688e-05 12.1750169847070 74.421596154934 241.650421142578 255.868988037109 0.983759460449219 271.250427246094 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.65352571659605e-05 9.50244213313591 36.2482871544070 247.773681640625 266.445007324219 0.972765197753906 271.250274658203 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.87970990029862e-05 10.9904917042430 25.5821931187699 250.893325805664 271.8251953125 0.934844207763672 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.53327113064006e-05 14.4278237645219 16.3468318450742 251.760696411133 271.595428466797 0.830779190063477 271.250213623047 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.62664421118097e-05 15.7012563100675 14.3652268386469 251.731216430664 270.494995117188 0.780929336547852 271.250305175781 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 2.21048303501448e-05 14.8457474708557 17.0795285410997 244.612075805664 263.448486328125 0.88816520690918 271.250274658203 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.26832407154143e-05 11.4773498744499 33.9624576103397 243.257537841797 259.113708496094 0.94416275024414 271.250732421875 999 0 8760
3 11 0 0 2.34475277466117e-05 11.3832981644607 80.3405733806331 238.785720825195 254.115020751953 0.928098526000977 271.250366210938 999 0 730
3 12 0 0 1.40344523970271e-05 13.4892160834336 66.6221633538967 236.686172485352 250.599975585938 0.975453414916992 271.250549316406 999 0 1460
4 1 0 0 1.50782285345485e-05 12.3520682962929 94.0108261108398 233.961410522461 246.048233032227 0.987010345458984 271.25048828125 237.126663208008 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.29384384510922e-05 12.2976260883052 76.6312171191704 235.137176513672 247.938491821289 0.986272506713867 271.250518798828 239.267776489258 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.37920189445140e-05 11.5767427304896 73.9632697686916 235.240966796875 248.113082885742 0.98443214416504 271.250366210938 238.876892089844 0 3650
4 4 0.168304284878265 0.075276249769389 1.19628028187435e-05 11.8359712158761 78.2357334043921 241.540664672852 255.801864624023 0.98036521911621 271.250457763672 250.8857421875 0 4380
