#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.22188290333725e-05 14.8468620300293 63.0689064025879 241.849060058594 258.062713623047 0.99549446105957 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.17848462852999e-05 16.2577311635017 89.113590335846 242.159881591797 256.763458251953 0.99339828491211 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.93170846614521e-05 12.9923992276192 50.2544114112854 240.695205688477 255.712341308594 0.978213424682617 271.250274658203 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.2415704006562e-05 13.3333934187889 76.7938797950745 243.684875488281 259.508239746094 0.98414779663086 271.250213623047 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.43504633544944e-05 10.9424181699753 37.2672213077545 251.171615600586 271.186279296875 0.979591217041016 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.64923637587344e-05 12.0063642263412 20.5912427186966 255.520843505859 275.50146484375 0.9127197265625 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.46423338871682e-05 14.1920199394226 14.8649736404419 257.162536621094 276.185119628906 0.676187591552734 271.250213623047 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.63191599212587e-05 17.4481560707092 15.9209528207779 256.202575683594 274.03564453125 0.391266174316406 271.354888916016 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 5.31069101270987e-05 15.5993737697601 14.3273110151291 248.941940307617 268.511047363281 0.308108463287354 271.535125732422 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.62242019036785e-05 13.9580391407013 31.6330024719238 247.911834716797 266.859649658203 0.471436882019043 271.385803222656 999 0 8760
1 11 0 0 3.5075373671134e-05 13.6221613407135 51.0998189926147 242.121078491211 261.3291015625 0.769455184936523 271.257995605469 999 0 730
1 12 0 0 2.88429571810411e-05 13.5151733636856 55.3315108776093 236.323715209961 254.315795898438 0.967816162109375 271.250244140625 999 0 1460
2 1 0 0 1.45022902870551e-05 14.6818506717682 64.651487827301 241.678939819336 257.446807861328 0.994889373779297 271.250244140625 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.49261822318658e-05 14.4763659238815 60.2329040050507 242.328109741211 257.099945068359 0.99042709350586 271.250183105469 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.06754505395656e-05 12.7044592857361 46.787596988678 240.608657836914 255.469268798828 0.97650161743164 271.250335693359 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.28614477236988e-05 15.1124269962311 91.8692206382752 244.480987548828 260.339660644531 0.980455169677734 271.250213623047 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.37251422731788e-05 9.78418451547623 33.5086967468262 251.497299194336 271.518524169922 0.978354721069336 271.250061035156 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.40928638959303e-05 12.4320477724075 21.6074025392532 255.569503784180 275.925933837891 0.921373443603516 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.96624260651879e-05 15.4237208366394 16.8415175914764 257.515777587891 276.804901123047 0.689112930297852 271.253387451172 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.94733683101367e-05 16.5790516853333 15.301633143425 255.531127929688 273.465209960938 0.364452667236328 271.515777587891 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.57145266409498e-05 15.6861122846603 13.4679813623428 248.679565429688 268.362243652344 0.27090124130249 271.821960449219 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.74517414456932e-05 14.4283613681793 32.8840800285339 248.172668457031 266.751617431641 0.482663040161133 271.596008300781 999 0 8760
2 11 0 0 2.8108181868447e-05 10.7719766616821 48.4039839744568 242.54296875 261.089935302734 0.755292434692383 271.316467285156 999 0 730
2 12 0 0 2.76244249107549e-05 12.9259772300720 51.4317889690399 236.641967773438 254.185943603516 0.968060302734375 271.250366210938 999 0 1460
3 1 0 0 1.34306909785664e-05 13.4694749116898 62.0089076519012 241.005096435547 256.5439453125 0.992813034057617 271.250152587891 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 3.24764074321138e-05 14.4452973008156 64.4742075920105 242.212127685547 257.224975585938 0.987240524291992 271.250183105469 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.15276379801799e-05 12.6024324297905 54.5074413299561 240.526000976562 255.077911376953 0.976629257202148 271.250274658203 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.19095631109667e-05 10.7995181679726 67.9103374481201 245.177124023438 260.827209472656 0.973589172363281 271.250213623047 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.65865634699003e-05 10.2712650537491 41.1838531017303 251.631561279297 271.707794189453 0.97191650390625 271.250061035156 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.62072464465746e-05 11.4083453893662 26.6268270492554 255.372863769531 275.967254638672 0.91686882019043 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.69843325845432e-05 13.9152942657471 15.4250607252121 257.994873046875 277.568786621094 0.672973709106445 271.250366210938 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.53882775420789e-05 16.3851366043091 12.9877470493317 255.290954589844 273.407867431641 0.311115760803223 271.431640625 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.61796764284372e-05 15.4898918390274 14.192356133461 248.650756835938 268.5166015625 0.270315608978272 271.674011230469 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 3.87131261959439e-05 11.3094166755676 25.8973594665527 248.310333251953 266.64306640625 0.563681182861328 271.327972412109 999 0 8760
3 11 0 0 3.59310677595204e-05 11.8968036055565 69.8777667045593 242.637573242188 260.756866455078 0.921574478149414 271.250457763672 999 0 730
3 12 0 0 2.68403371592285e-05 13.1808943510056 54.9721150398254 237.051895141602 253.570877075195 0.973304214477539 271.250396728516 999 0 1460
4 1 0 0 1.16922744382464e-05 13.6389612674713 79.9152970314026 240.113983154297 255.559890747070 0.987574005126953 271.250244140625 248.680999755859 0 2190
4 2 0.00428660112744323 0.00344938645401677 3.30694925651187e-05 13.9590556144714 73.6446523666382 241.926101684570 256.748992919922 0.98392318725586 271.250244140625 249.925018310547 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.88213851288310e-05 11.1157606601715 46.6018075942993 240.45654296875 254.561935424805 0.979240951538086 271.250274658203 247.379913330078 0 3650
4 4 0.168304284878265 0.075276249769389 2.89909272396471e-05 11.1493965148926 87.611318397522 245.613586425781 261.094818115234 0.963066787719727 271.250274658203 261.407592773438 0 4380
4 5 0.535509607762027 0.359818525341973 1.80602019099751e-05 11.4383146047592 44.5482649803162 251.484298706055 271.634582519531 0.962137832641602 271.250061035156 269.052490234375 0 5110
4 6 1.15741994696309 0.933358183397836 3.10307223116979e-05 10.1571063637733 28.0434319972992 254.843017578125 275.326263427734 0.919194717407227 271.250061035156 275.002838134766 0 5840
4 7 1.21915373457253 0.814407714589401 2.78675950539764e-05 13.1294930219650 17.1093920946121 258.492034912109 278.060119628906 0.666994857788086 271.255645751953 276.903442382812 0 6570
4 8 0.591486298965997 0.349854320024811 5.31256744579878e-05 17.6650846958160 16.3095359563828 255.251312255859 273.416351318359 0.348475761413574 271.48974609375 273.495178222656 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.09826312534278e-05 16.4906532764435 20.0235424280167 248.712387084961 268.745666503906 0.350953865051270 271.459777832031 268.448608398438 0 8030
4 10 0.012932542081145 0.0100913042916524 3.22803134622518e-05 11.7963566303253 32.9037369728088 248.403488159180 266.372589111328 0.737443084716797 271.265197753906 266.042053222656 0 8760
4 11 0 0 4.04440841521137e-05 11.6436031699181 56.5796310424805 242.310043334961 260.777923583984 0.930110321044922 271.250366210938 260.182647705078 0 730
4 12 0 0 3.24223736242857e-05 11.0081171989441 60.8337714195251 237.544448852539 253.570297241211 0.969043655395508 271.25048828125 251.354721069336 0 1460
5 1 0 0 1.41555430673179e-05 10.5488670825958 56.9855701446533 239.184387207031 254.453781127930 0.982743682861328 271.250396728516 248.680999755859 1.71553793393286e-09 2190
5 2 0.00490986217003174 0.00346643631644836 2.66610217295238e-05 12.8961129069328 65.9978392601013 241.425903320312 255.693984985352 0.976268997192383 271.250549316406 249.925018310547 1.21359433613577e-09 2920
5 3 0.0253090815055923 0.0154032590506957 2.26483345613815e-05 12.5916104316711 47.3255065917969 240.092941284180 253.525100708008 0.97762062072754 271.250366210938 247.379913330078 1.62015512117364e-09 3650
5 4 0.16684176096449 0.0765664298356408 3.88255190046038e-05 10.8179875254631 87.6283728599548 245.783309936523 261.619262695312 0.95485939025879 271.250366210938 261.407592773438 1.17092234575011e-07 4380
5 5 0.517020471229071 0.345152691293675 1.53974169734283e-05 10.5781841039658 39.2007558822632 251.020309448242 271.061187744141 0.969448547363281 271.250091552734 269.052490234375 2.78340053228021e-06 5110
5 6 1.14609950258887 0.916507605072591 3.07382495520869e-05 11.5194981336594 28.3979621887207 254.227310180664 274.467681884766 0.937882537841797 271.250061035156 275.002838134766 1.09063122977204e-07 5840
5 7 1.19733766059757 0.771059731013331 3.25751469063107e-05 13.8219603300095 20.8434971094131 258.729736328125 278.178741455078 0.701951141357422 271.251647949219 276.903442382812 1.87640694093716e-07 6570
5 8 0.577580696878935 0.328124971540569 4.00166365579935e-05 17.1107857704163 17.9030571699142 255.322799682617 273.428771972656 0.345409049987793 271.439392089844 273.495178222656 2.89690547106147e-07 7300
5 9 0.0850229032704599 0.0589718575133804 3.84819624741795e-05 15.9863824367523 23.2096497058868 248.825897216797 268.637084960938 0.333116722106934 271.518280029297 268.448608398438 2.46790847313605e-07 8030
5 10 0.0133181568269192 0.00961036531501065 4.05422473704675e-05 11.9143682003021 34.6974967002869 248.449295043945 266.240783691406 0.693007278442383 271.261047363281 266.042053222656 5.02258252765841e-08 8760
5 11 0 0 3.40896585839801e-05 12.4380181789398 54.1704068660736 241.876449584961 260.688293457031 0.914882202148438 271.250457763672 260.182647705078 1.10052171820030e-08 730
5 12 0 0 2.95324538456043e-05 10.6025143027306 58.7247210502625 237.784439086914 253.658126831055 0.968149871826172 271.250640869141 251.354721069336 7.04885871893879e-10 1460
6 1 0 0 1.82469661012874e-05 14.1838861584663 69.8618628501892 238.466751098633 252.763031005859 0.963652954101562 271.250579833984 244.528091430664 2.97172486618535e-09 2190
6 2 0.00466025882683682 0.00335948717937748 2.41308263866813e-05 12.5355077266693 57.1368794441223 240.844802856445 254.214920043945 0.957073593139648 271.250762939453 245.821899414062 6.11514039405847e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.39807788602775e-05 17.796519947052 49.670268535614 239.405746459961 252.237396240234 0.973681716918945 271.250518798828 245.643692016602 2.42168507469387e-09 3650
6 4 0.161691373949441 0.079954259643476 5.29832246684236e-05 13.4298634767532 80.6459628105164 245.675842285156 261.542999267578 0.951614074707031 271.250366210938 259.495758056641 4.61665734974304e-07 4380
6 5 0.494158155695804 0.345160072186503 2.32013404456666e-05 15.0302053451538 43.4163318634033 250.452224731445 270.277038574219 0.971118698120117 271.250091552734 267.596374511719 7.17016155249439e-06 5110
6 6 1.1007125473692 0.898254657110115 3.0962848541094e-05 15.8001086950302 25.9612513542175 253.753158569336 274.042510986328 0.927304763793945 271.250091552734 275.478576660156 1.17985985070845e-06 5840
6 7 1.15425354394008 0.762342896584021 2.13652059755987e-05 15.9977771997452 22.8482429504395 258.594787597656 278.565155029297 0.620338478088379 271.272979736328 278.810577392578 5.20853005170352e-09 6570
6 8 0.56081868926762 0.330073527247036 3.27865967847174e-05 21.2900074958801 24.8506293296814 255.607650756836 274.249450683594 0.227216567993164 272.037322998047 274.765075683594 2.62883919077694e-08 7300
