#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.45787474341341e-05 14.9439297536524 60.564820964162 237.390792846680 248.444366455078 0.977032852172852 271.250244140625 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.85966453500441e-05 13.5842513514728 77.1799403399956 235.384353637695 247.729385375977 0.983241119384766 271.250610351562 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.28079720525420e-05 13.2552952882720 73.4494375368444 238.988189697266 253.833816528320 0.99265007019043 271.250335693359 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.05050785350613e-05 11.9948249270276 101.113140245763 243.841842651367 261.589965820312 0.991881561279297 271.250335693359 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.24461817197152e-05 10.4376826577070 55.4921941757202 247.282485961914 266.76953125 0.979589004516602 271.250213623047 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.60126831562957e-05 12.0794751702285 23.3638567226689 251.194793701172 272.818878173828 0.954641418457031 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.87147763831308e-05 13.5980793092309 15.3370245026379 254.849868774414 274.248901367188 0.904587097167969 271.250183105469 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.38886077265488e-05 15.5537433740569 14.1271550480912 252.926345825195 271.724517822266 0.819424667358398 271.250183105469 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.80098877940327e-05 14.8794879680727 17.2816258290919 246.184295654297 265.116912841797 0.84267837524414 271.250152587891 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.44637336436426e-05 12.3788361898283 33.1701161919571 239.377487182617 256.811492919922 0.94775291442871 271.250396728516 999 0 8760
1 11 0 0 1.93733072592295e-05 13.280259248687 82.4815639868015 236.647720336914 250.585525512695 0.972483291625977 271.250610351562 999 0 730
1 12 0 0 1.24693038742407e-05 13.2414958128115 56.7055906202735 235.415115356445 249.790481567383 0.987481079101562 271.250335693359 999 0 1460
2 1 0 0 2.24947509195772e-05 13.8121663942570 65.2820471786871 236.684188842773 247.755584716797 0.983693084716797 271.250366210938 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.13065326533979e-05 13.7938596911547 70.3854465252016 235.278900146484 247.019271850586 0.982194595336914 271.250579833984 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.78182710442343e-05 12.1960152416694 59.7819225497362 238.959136962891 253.413940429688 0.993437423706055 271.250274658203 999 0 3650
2 4 0.163944391485044 0.0762003375513955 5.07600607306813e-06 14.8930379065072 86.7391917531083 243.933486938477 261.922241210938 0.990933380126953 271.250396728516 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.46682144279475e-05 9.4048383003328 48.5862942672357 247.445022583008 267.093444824219 0.973086242675781 271.250213623047 999 0 5110
