#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.36692438193131e-05 14.8468620300293 63.0689064025879 243.515594482422 258.127105712891 0.991318130493164 271.250183105469 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.26495656534098e-05 16.2577311635017 89.113590335846 240.103759765625 255.123703002930 0.98708251953125 271.250152587891 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 2.21861348109087e-05 12.9923992276192 50.2544114112854 241.540573120117 256.452972412109 0.98315040588379 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.39980960031971e-05 13.3333934187889 76.7938797950745 245.525451660156 262.144348144531 0.992328872680664 271.250091552734 999 0 4380
1 5 0.511695157054009 0.339159406317723 3.83378854166949e-05 10.9424181699753 37.2672213077545 251.093948364258 270.743194580078 0.983935546875 271.250030517578 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.96656311547849e-05 12.0063642263412 20.5912427186966 255.687683105469 276.504455566406 0.932464447021484 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 5.02680282806978e-05 14.1920199394226 14.8649736404419 258.145874023438 276.50341796875 0.693105239868164 271.268157958984 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.72439848433714e-05 17.4481560707092 15.9209528207779 255.647094726562 273.776916503906 0.409652938842773 271.654632568359 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 4.87202116346452e-05 15.5993737697601 14.3273110151291 250.427276611328 268.836273193359 0.328242225646973 271.978607177734 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 5.69351643207483e-05 13.9580391407013 31.6330024719238 247.296905517578 266.421051025391 0.480477447509766 271.7919921875 999 0 8760
1 11 0 0 3.71745656593703e-05 13.6221613407135 51.0998189926147 240.697204589844 259.640350341797 0.75697639465332 271.367797851562 999 0 730
1 12 0 0 3.28605539834825e-05 13.5151733636856 55.3315108776093 239.832702636719 257.236968994141 0.979839096069336 271.250457763672 999 0 1460
