#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
2 3 0.0254253305676259 0.0168142643325342 2.62900504822028e-05 11.7741937637329 61.2258071899414 236.589904785156 250.859970092773 0.987190551757812 271.250244140625 999 0 3650
2 4 0.163944391485044 0.0762003375513955 9.4495087978430e-06 11.1527776718140 62.9625015258789 240.342697143555 255.494384765625 0.986324844360352 271.250335693359 999 0 4380
2 5 0.518005820421546 0.344702456831196 9.7906997325481e-06 11.2222785949707 32.3790321350098 247.939514160156 266.267547607422 0.982306900024414 271.250122070312 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.48182129528141e-05 13.4702377319336 12.1666669845581 251.480239868164 272.160491943359 0.954778671264648 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.90087193611544e-05 12.2451610565186 16.3027286529541 252.016128540039 271.730560302734 0.898023834228516 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 2.90536048851209e-05 17.8248214721680 22.7307338714600 251.019729614258 270.139312744141 0.884554138183594 271.250274658203 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.46386831754353e-05 16.8559036254883 13.5607643127441 247.370056152344 264.501312255859 0.893318099975586 271.250274658203 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 2.84251324046636e-05 31.8271160125732 12.9862432479858 243.872604370117 260.875061035156 0.932224731445312 271.250640869141 999 0 8760
2 11 0 0 2.44430211751023e-05 8.56172847747803 18.4753093719482 243.430038452148 258.862365722656 0.964860534667969 271.250274658203 999 0 730
2 12 0 0 2.32178734222543e-05 7.68593168258667 31.1396427154541 237.081741333008 249.041488647461 0.977434997558594 271.250274658203 999 0 1460
3 1 0 0 2.37680487771286e-05 13.4225807189941 15.777419090271 236.419158935547 249.612976074219 0.971553573608398 271.250457763672 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.65763496625004e-05 11.9494047164917 45.1236267089844 234.992843627930 248.696411132812 0.990544815063477 271.25048828125 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 2.00877040697378e-05 47.0967750549316 211.935485839844 235.677200317383 249.276809692383 0.991553344726563 271.250335693359 999 0 3650
3 4 0.167058759213619 0.0751957980375689 9.73927790255402e-06 5.703125 37.5735282897949 240.362976074219 255.366470336914 0.979907302856445 271.250427246094 999 0 4380
3 5 0.530056973185691 0.352836200727132 8.32494961287011e-06 10.6897287368774 26.3447589874268 247.385528564453 265.755096435547 0.976890335083008 271.250183105469 999 0 5110
3 6 1.14058043997709 0.908226243320105 3.25424640323035e-05 9.5595235824585 17.1234569549561 251.382461547852 272.065399169922 0.954472045898437 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.49758976174053e-05 13.0987901687622 23.4012088775635 252.406021118164 272.064666748047 0.901293563842773 271.250183105469 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.945515381929e-05 12.3629035949707 16.8370971679688 250.869369506836 269.935638427734 0.874247131347656 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 5.21545916853938e-05 11.2372684478760 9.04050922393799 247.026794433594 264.798461914062 0.869251556396484 271.250244140625 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.80082767858403e-05 11.8582944869995 8.99884796142578 244.014923095703 260.878356933594 0.929076309204102 271.250671386719 999 0 8760
3 11 0 0 2.41436840951792e-05 8.28009223937988 30.576753616333 242.70654296875 257.869140625 0.970229873657227 271.250305175781 999 0 730
3 12 0 0 2.09267898753751e-05 7.35887098312378 33.1966857910156 237.854507446289 250.222366333008 0.97022071838379 271.250305175781 999 0 1460
4 1 0 0 1.88325746421469e-05 14.5705642700195 23.0836162567139 235.905212402344 248.745834350586 0.971837692260742 271.250518798828 240.785217285156 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.27743151097093e-05 9.05257892608643 72.0585327148438 234.477600097656 247.555267333984 0.990258331298828 271.250762939453 238.126617431641 0 2920
4 3 0.0250836690386396 0.0159729901680526 2.17120186789543e-05 8.83064556121826 58.3357772827148 235.209411621094 247.908447265625 0.992765579223633 271.250518798828 238.945449829102 0 3650
4 4 0.168304284878265 0.075276249769389 1.03714297438273e-05 5.06944465637207 99.9404754638672 240.214874267578 254.806320190430 0.97021743774414 271.250335693359 247.978591918945 0 4380
4 5 0.535509607762027 0.359818525341973 7.37408081477042e-06 12.6940526962280 30.9938335418701 246.920257568359 265.3408203125 0.97211036682129 271.250122070312 261.799987792969 0 5110
4 6 1.15741994696309 0.933358183397836 3.1315939486376e-05 10.8859653472900 27.5350875854492 251.315902709961 272.051330566406 0.950264129638672 271.250091552734 272.586639404297 0 5840
4 7 1.21915373457253 0.814407714589401 3.51805207174039e-05 15.9297914505005 27.0113849639893 252.794509887695 272.589385986328 0.895625305175781 271.250244140625 273.668029785156 0 6570
4 8 0.591486298965997 0.349854320024811 4.38405000750208e-05 32.6466293334961 30.9072589874268 250.767013549805 269.572692871094 0.855648956298828 271.250274658203 270.260192871094 0 7300
4 9 0.0840270363057058 0.0634122026384211 5.88128415984102e-05 15.3604164123535 20.1329364776611 246.876922607422 265.209808349609 0.802233047485352 271.250518798828 265.62158203125 0 8030
4 10 0.012932542081145 0.0100913042916524 3.4544468508102e-05 7.84946250915527 14.2717494964600 243.617614746094 260.113830566406 0.91260498046875 271.250793457031 258.386352539062 0 8760
4 11 0 0 2.50223367402214e-05 11.3371210098267 50.4409713745117 241.753494262695 256.644134521484 0.974585876464844 271.250610351562 250.199279785156 0 730
4 12 0 0 1.94663562069763e-05 5.88709688186646 61.0117301940918 238.355987548828 251.100936889648 0.960823669433594 271.250396728516 247.695343017578 0 1460
5 1 0 0 1.52569726196816e-05 8.31872367858887 23.4204063415527 235.308868408203 247.901840209961 0.971786193847656 271.250457763672 240.785217285156 4.49178721995125e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.19041458674474e-05 8.77403831481934 47.3798065185547 233.973922729492 246.639511108398 0.98731346130371 271.250732421875 238.126617431641 5.94282401067403e-10 2920
5 3 0.0253090815055923 0.0154032590506957 2.08090323212673e-05 7.03180980682373 31.7593383789062 235.327499389648 247.048690795898 0.991891479492187 271.250366210938 238.945449829102 2.71773409332710e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.10750978819851e-05 6.59027767181396 50.0705146789551 239.708923339844 253.522491455078 0.971461029052734 271.250305175781 247.978591918945 4.77286210553984e-09 4380
5 5 0.517020471229071 0.345152691293675 9.1386335043353e-06 10.7038125991821 21.5007019042969 246.844985961914 265.448760986328 0.97423240661621 271.250091552734 261.799987792969 2.48347120646031e-08 5110
5 6 1.14609950258887 0.916507605072591 3.19405320624355e-05 11.9765625 31.6691169738770 251.247955322266 271.885131835938 0.959248428344727 271.250122070312 272.586639404297 2.00592671717459e-06 5840
5 7 1.19733766059757 0.771059731013331 3.86896012059879e-05 12.7980365753174 18.9410934448242 253.210571289062 273.066253662109 0.893249893188477 271.250305175781 273.668029785156 1.09212031418338e-07 6570
5 8 0.577580696878935 0.328124971540569 4.58630598586751e-05 20.4499149322510 17.0725803375244 250.591369628906 269.285400390625 0.833823471069336 271.250366210938 270.260192871094 1.76360657633268e-07 7300
5 9 0.0850229032704599 0.0589718575133804 5.2551219414454e-05 10.7352943420410 32.2058830261230 246.919754028320 265.178436279297 0.774796142578125 271.251007080078 265.62158203125 3.65303719718213e-07 8030
5 10 0.0133181568269192 0.00961036531501065 3.66559943358880e-05 10.6528415679932 23.0131969451904 242.873382568359 259.333129882812 0.901561508178711 271.250915527344 258.386352539062 7.54911155809168e-09 8760
5 11 0 0 2.35043282373226e-05 14.7013893127441 91.6845245361328 240.976531982422 255.460144042969 0.978468475341797 271.2509765625 250.199279785156 2.74496225749488e-09 730
5 12 0 0 2.0323638273112e-05 6.70474910736084 32.0691833496094 238.531707763672 251.668167114258 0.951218032836914 271.250396728516 247.695343017578 1.27887400669380e-09 1460
6 1 0 0 1.54028422912234e-05 7.35887098312378 41.7983856201172 234.863479614258 246.920516967773 0.969082870483398 271.250640869141 237.222183227539 1.51520151980833e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.19685015306459e-05 12.6736106872559 61.59375 233.765029907227 245.289047241211 0.983015365600586 271.250854492188 234.4599609375 1.39917522012922e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.08897687116405e-05 26.4919357299805 54.6191749572754 235.719604492188 246.524810791016 0.990309371948242 271.250610351562 236.547393798828 6.7340716336517e-10 3650
6 4 0.161691373949441 0.079954259643476 9.7109636044479e-06 10.4285717010498 109.5 238.944808959961 251.910202026367 0.976042098999023 271.250549316406 243.133178710938 2.66223154632428e-09 4380
6 5 0.494158155695804 0.345160072186503 1.52222974065808e-05 13.3099575042725 19.2668628692627 247.158615112305 265.394897460938 0.974346389770508 271.250122070312 260.877014160156 2.23032066060114e-06 5110
6 6 1.1007125473692 0.898254657110115 3.23161297274055e-05 15.8166666030884 32.8499984741211 251.153915405273 271.588989257812 0.96653335571289 271.250122070312 272.401062011719 1.70639225416380e-06 5840
6 7 1.15425354394008 0.762342896584021 3.89064960472751e-05 13.8935480117798 14.7177419662476 253.531509399414 273.999938964844 0.885845108032227 271.250335693359 274.597229003906 2.07171794386340e-07 6570
6 8 0.56081868926762 0.330073527247036 4.78689311421476e-05 19.0741939544678 9.7363519668579 250.153121948242 269.285491943359 0.803798522949219 271.250396728516 270.126251220703 5.23790397721768e-08 7300
6 9 0.0838476806099969 0.0585127659795082 5.92926466197241e-05 41.0625 113.150001525879 246.965988159180 264.693023681641 0.815813674926758 271.251190185547 264.160461425781 4.3201350763411e-07 8030
6 10 0.0130620767502681 0.00935926734101816 2.67076886302675e-05 11.1434335708618 38.2661285400391 242.074783325195 258.193603515625 0.870348434448242 271.251373291016 253.472442626953 3.05953236079404e-08 8760
6 11 0 0 2.59941447438905e-05 9.125 21.2916660308838 240.541961669922 254.237991333008 0.971651611328125 271.251220703125 246.21337890625 6.34127594878464e-09 730
6 12 0 0 1.95606035049423e-05 13.1685056686401 25.2525463104248 238.464691162109 251.496658325195 0.949467086791992 271.250701904297 245.447784423828 5.72049252411944e-09 1460
7 1 0 0 1.27543941744079e-05 9.56653213500977 72.6075286865234 234.876739501953 245.787521362305 0.941443862915039 271.251281738281 237.284255981445 7.42288719379758e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.11942248622654e-05 27.1577377319336 162.131698608398 233.802505493164 244.600265502930 0.957783203125 271.251312255859 233.918899536133 5.58015456064709e-09 2920
7 3 0.0243730551294373 0.01517327043019 2.1923047825112e-05 11.0733489990234 23.6885566711426 236.335144042969 247.171356201172 0.965753555297852 271.251159667969 237.316223144531 5.63751623161579e-09 3650
7 4 0.160444741150872 0.0845259846608466 8.78016062415554e-06 11.8625001907349 67.9305572509766 238.471862792969 250.621765136719 0.958851318359375 271.250915527344 241.637557983398 4.82925477385265e-09 4380
7 5 0.49009497419425 0.339063454710965 1.58028833538992e-05 21.3056831359863 13.4562215805054 247.439895629883 264.950439453125 0.95997817993164 271.250152587891 258.402191162109 2.34050889957871e-06 5110
7 6 1.06690067732629 0.8322916179105 4.33796460129088e-05 7.60416650772095 28.8958339691162 251.126144409180 271.242156982422 0.94598243713379 271.250610351562 270.185607910156 5.9328071984055e-06 5840
7 7 1.11753544734634 0.735779063297749 2.32227077503921e-05 25.4530353546143 16.5165767669678 253.553756713867 274.240783691406 0.843433074951172 271.362243652344 273.223541259766 5.20416733706952e-07 6570
7 8 0.546376127227355 0.316123639803009 4.67308160295943e-05 33.2988929748535 11.6010437011719 249.959747314453 269.192810058594 0.72421630859375 271.718505859375 267.950805664062 4.81144411423884e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.50900617579464e-05 16.3782043457031 36.9345245361328 247.169418334961 264.042083740234 0.747938079833984 271.717987060547 260.211822509766 3.75893392856597e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.00746007976704e-05 8.02785968780518 53.4744606018066 241.632415771484 256.624572753906 0.870604629516602 271.345397949219 250.620346069336 4.21827621721604e-08 8760
7 11 0 0 1.46107066029799e-05 12.3187503814697 23.0297622680664 240.750473022461 253.422943115234 0.928541259765625 271.256561279297 244.716445922852 3.07709235869424e-08 730
7 12 0 0 2.03850406251149e-05 8.9483871459961 20.2516136169434 238.392227172852 251.045608520508 0.929388809204102 271.251251220703 243.821304321289 1.94810869658113e-08 1460
8 1 0 0 1.42720597068546e-05 12.9516124725342 54.5894432067871 235.479080200195 248.093063354492 0.912067108154297 271.252166748047 238.341567993164 1.19373377849286e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.62876733156736e-05 20.6398811340332 167.020095825195 234.432449340820 247.362640380859 0.937201156616211 271.251770019531 235.853591918945 1.30858190949823e-09 2920
8 3 0.023507442470857 0.0155779647839233 3.17072401230689e-05 11.5477666854858 44.6060791015625 237.021743774414 250.605178833008 0.962237396240234 271.251525878906 241.406875610352 2.15234696732125e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.83317084520240e-05 12.1666669845581 43.9871788024902 238.820388793945 251.819168090820 0.950367736816406 271.251190185547 241.567962646484 3.64956287413065e-10 4380
8 5 0.491766746419685 0.337100137218843 1.96877186681377e-05 16.3997688293457 87.8859481811523 247.469665527344 265.569244384766 0.937514114379883 271.250335693359 256.894927978516 4.60745155805853e-07 5110
8 6 1.05244150827717 0.82088813849197 4.41722204413963e-05 11.1527776718140 62.9625015258789 251.196273803711 271.650360107422 0.90837272644043 271.316314697266 268.406616210938 1.19715184609959e-06 5840
8 7 1.08970763616335 0.750061090919015 1.87990486665512e-05 26.8598785400391 17.6612911224365 253.392486572266 274.090301513672 0.697496032714844 272.546844482422 270.118835449219 2.24041407648201e-08 6570
8 8 0.537901017038146 0.327180217258646 6.80722187098581e-05 32.1950607299805 12.6399431228638 250.468811035156 270.1025390625 0.46634578704834 273.391296386719 265.955871582031 3.52064937203522e-08 7300
8 9 0.0805207431679888 0.05793410398183 4.61157284007641e-05 15.4111108779907 31.1770839691162 247.423873901367 265.396270751953 0.486156539916992 272.968231201172 258.580718994141 8.95884255669444e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.8902426129207e-05 11.0383062362671 137.169357299805 241.805221557617 257.725006103516 0.597159729003906 272.193664550781 249.724166870117 3.5492602190601e-09 8760
8 11 0 0 1.35694212985982e-05 34.6749992370605 92.7708358764648 241.548080444336 256.284912109375 0.81682601928711 271.437164306641 243.743179321289 2.10239115006061e-09 730
8 12 0 0 2.53534022704116e-05 11.0383062362671 32.5521812438965 238.276458740234 252.329513549805 0.90079849243164 271.253173828125 243.315216064453 1.88167037507014e-09 1460
9 1 0 0 1.10030233372527e-05 18.7651214599609 64.4310073852539 236.275466918945 251.078720092773 0.952585678100586 271.250732421875 239.129486083984 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.17000138945878e-05 14.1220235824585 171.908477783203 235.159088134766 250.860687255859 0.950156021118164 271.250640869141 237.952697753906 0 2920
9 3 0.0252537801660821 0.01530673868102 3.16362689773086e-05 9.7137098312378 63.2862892150879 237.453994750977 253.062637329102 0.97369041442871 271.250701904297 242.865966796875 0 3650
9 4 0.158650077059859 0.0829171345467663 1.89156013220781e-05 10.7472219467163 37.9194450378418 239.469375610352 252.912155151367 0.984082794189453 271.250335693359 242.169448852539 0 4380
9 5 0.504271824092723 0.35893558603748 2.35968991546542e-05 8.50358390808105 65.3467712402344 246.877365112305 265.648773193359 0.974893341064453 271.250213623047 256.061676025391 0 5110
9 6 1.07161706784308 0.866902469601984 3.44103253155481e-05 13.0791664123535 54.4734840393066 251.234268188477 272.978302001953 0.95297706604004 271.26904296875 265.53466796875 0 5840
9 7 1.09142369374575 0.795093763282968 2.32999636864406e-05 33.4302978515625 17.4650535583496 253.061447143555 273.898040771484 0.830587387084961 271.501495361328 265.400817871094 0 6570
9 8 0.537253343692531 0.35259170865222 6.83673730236478e-05 31.7903232574463 16.8763446807861 250.966186523438 271.345977783203 0.683825988769531 271.58203125 262.4501953125 0 7300
9 9 0.0830195444347483 0.0536115763585488 5.71278826100752e-05 14.0877189636230 23.1166667938232 247.09375 266.249938964844 0.663350067138672 271.512145996094 257.024261474609 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.95215639198432e-05 11.7741937637329 136.580642700195 241.866622924805 258.161560058594 0.868346099853516 271.377166748047 247.766006469727 0 8760
9 11 0 0 1.43989014759427e-05 20.8571434020996 73 241.786865234375 257.476867675781 0.94302230834961 271.256408691406 245.354324340820 0 730
9 12 0 0 2.2094924315752e-05 15.2083330154419 91.25 237.345504760742 252.691528320312 0.953282165527344 271.250640869141 242.181579589844 0 1460
10 1 0 0 7.8755134381936e-06 26.4919357299805 119.508064270020 236.617752075195 250.699508666992 0.942261276245117 271.250396728516 237.197570800781 0 2190
10 2 0.00419592685905706 0.00329483055820834 2.33864118854399e-05 33.4040184020996 119.276786804199 235.464202880859 251.029495239258 0.924966354370117 271.250457763672 236.404678344727 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.96781023987569e-05 54.4556465148926 207.029571533203 238.006057739258 252.981094360352 0.97836181640625 271.250366210938 239.999404907227 0 3650
10 4 0.156805591942259 0.086373527576903 1.74413211425417e-05 19.0104160308838 130.791671752930 240.710372924805 254.309753417969 0.989917602539062 271.250244140625 241.325714111328 0 4380
10 5 0.517706894262031 0.380784478625196 1.27383817925875e-05 2.94354844093323 363.528228759766 246.107238769531 264.511077880859 0.981131439208984 271.250183105469 252.714828491211 0 5110
10 6 1.1099903296534 0.951970686282339 2.10830829018960e-05 13.0612745285034 28.2199077606201 251.073303222656 271.838195800781 0.959881134033203 271.250152587891 261.949554443359 0 5840
10 7 1.125113779057 0.858022464720523 1.02454932857654e-05 33.9640197753906 20.6048393249512 252.753555297852 273.104370117188 0.87053466796875 271.250549316406 262.792205810547 0 6570
10 8 0.555172306254561 0.383783229939694 1.88465046448982e-05 18.6424732208252 20.7597618103027 251.426544189453 270.337280273438 0.739850082397461 271.250671386719 258.432708740234 0 7300
10 9 0.0841443925016635 0.0489195032475922 3.00840059935581e-05 17.0333328247070 50.8787879943848 246.614700317383 265.266510009766 0.681278686523437 271.251403808594 253.807266235352 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.90806200407678e-05 29.4354839324951 160.423385620117 242.019729614258 256.804382324219 0.898523483276367 271.251373291016 244.505828857422 0 8760
10 11 0 0 1.31605063870666e-05 28.8958339691162 224.069442749023 241.588470458984 256.730773925781 0.968102493286133 271.251129150391 241.691696166992 0 730
10 12 0 0 1.42080592922866e-05 7.35887098312378 97.9781112670898 236.460708618164 251.662750244141 0.963943557739258 271.250335693359 238.217071533203 0 1460
11 1 0 0 4.82163053675322e-05 26.0013446807861 34.8319892883301 238.041870117188 252.746398925781 0.917397994995117 271.250274658203 243.676437377930 0 2190
11 2 0.00462156449618851 0.00389334715759256 5.52002151380293e-05 128.727676391602 157.514877319336 237.046035766602 253.353103637695 0.894839248657227 271.250274658203 243.503982543945 0 2920
11 3 0.0275849613567284 0.0158501444330544 4.46846133854706e-05 27.1712150573730 26.9124431610107 239.722457885742 252.845291137695 0.969414749145508 271.250427246094 244.469070434570 0 3650
11 4 0.171012888023647 0.0854588372530858 5.1837470891769e-05 11.2976188659668 40.8452377319336 242.612319946289 255.975067138672 0.975004272460937 271.250305175781 246.966659545898 0 4380
11 5 0.531767495098471 0.365030358289811 1.56823607539991e-05 13.6473608016968 20.4646701812744 246.267257690430 264.2685546875 0.970277938842773 271.250274658203 256.921722412109 0 5110
11 6 1.12516913575321 0.894196088666578 2.27015432756161e-05 10.1388893127441 24.6230163574219 251.50048828125 271.962280273438 0.935232620239258 271.250274658203 265.451538085938 0 5840
11 7 1.12376307566957 0.779956474705312 2.03527621124522e-05 13.6875 21.7261905670166 253.159790039062 273.662292480469 0.840231170654297 271.250915527344 267.195617675781 0 6570
11 8 0.5489889632883 0.348356921392426 2.47579204369686e-05 12.5100803375244 31.1669826507568 252.703903198242 271.057556152344 0.690737228393555 271.255462646484 262.584259033203 0 7300
11 9 0.0810803993666361 0.0488827305851122 2.60288772551576e-05 17.9734840393066 53.2291679382324 246.965087890625 264.455688476562 0.668709716796875 271.254241943359 256.656951904297 0 8030
11 10 0.0129494812301842 0.0087449187265189 2.79489715467207e-05 26.2816829681396 25.8611755371094 243.532821655273 256.673706054688 0.87662582397461 271.251159667969 248.27978515625 0 8760
11 11 0 0 4.49623785243602e-05 7.60416650772095 41.5694427490234 242.951766967773 258.204254150391 0.951132507324219 271.250732421875 246.967651367188 0 730
11 12 0 0 3.75346600776538e-05 22.8942661285400 52.3951606750488 237.845428466797 253.055343627930 0.958770599365234 271.250366210938 244.874374389648 0 1460
12 1 0 0 4.39876253949478e-05 33.4828643798828 12.1421375274658 238.493057250977 257.542114257812 0.83210952758789 271.748107910156 248.225646972656 0 2190
12 2 0.00423213013837608 0.00402155326600672 3.51921440596925e-05 35.0334815979004 25.7998504638672 237.7353515625 257.470642089844 0.806541900634766 271.533660888672 250.048492431641 0 2920
12 3 0.0272723620932505 0.0183859516512279 9.7695645672502e-05 52.4486808776855 13.9149560928345 240.523788452148 257.279205322266 0.851889877319336 271.504089355469 246.436660766602 0 3650
12 4 0.187116704517067 0.0808473476756069 8.05791838502046e-05 15.2083330154419 15.8695650100708 243.474029541016 259.922119140625 0.85597671508789 271.447784423828 250.468826293945 0 4380
12 5 0.559091560345978 0.350238126451842 1.53840632265201e-05 13.0195407867432 15.6596775054932 246.133514404297 264.395629882812 0.870708770751953 271.366149902344 259.552917480469 0 5110
12 6 1.15435318599326 0.853482161218332 2.9327968150028e-05 16.2222213745117 32.4444427490234 251.695938110352 272.576507568359 0.866242294311523 271.707244873047 270.071990966797 0 5840
12 7 1.16461631746993 0.750489182703011 3.49834117514547e-05 10.6223707199097 21.1167602539062 253.039642333984 274.293151855469 0.706267471313477 272.219116210938 272.340881347656 0 6570
12 8 0.573927154929309 0.335786338295543 4.11806864576647e-05 13.9000892639160 28.2234344482422 253.158279418945 273.380798339844 0.569768180847168 272.461395263672 268.386169433594 0 7300
12 9 0.0839229657168376 0.0530907621084064 4.62988598883385e-05 11.6597223281860 13.1106319427490 247.211120605469 266.130004882812 0.540822486877441 272.763031005859 261.43115234375 0 8030
12 10 0.0132577073146617 0.00934996741605548 6.66984968120232e-05 25.5107536315918 15.0448026657104 244.256896972656 260.820526123047 0.723137893676758 272.631896972656 253.652938842773 0 8760
12 11 0 0 5.81996137043461e-05 26.5638885498047 20.7213535308838 243.755447387695 263.345642089844 0.795687103271484 272.476470947266 252.046936035156 0 730
12 12 0 0 5.96598918491509e-05 24.7604370117188 18.1807403564453 238.775009155273 257.388641357422 0.836266250610352 272.564788818359 248.136749267578 0 1460
13 1 0 0 5.63126704946626e-05 139.524200439453 6.47580623626709 238.253509521484 259.246856689453 0.546549949645996 274.571411132812 255.662872314453 4.48250014883911e-09 2190
13 2 0.00384169936003194 0.00339070835603793 5.89631854381878e-05 28.244047164917 12.3115081787109 237.883834838867 259.045257568359 0.549716606140137 274.152557373047 254.856536865234 2.85206946948335e-09 2920
13 3 0.0271401149460133 0.0169635059855068 7.14886431524064e-05 87.8859481811523 16.3997688293457 240.013366699219 259.082061767578 0.552350578308106 273.931701660156 255.269744873047 4.76243151581457e-08 3650
13 4 0.186449656327779 0.078425676738895 6.73033951898106e-05 19.3449993133545 10.265625 243.374084472656 261.40087890625 0.546349449157715 273.839080810547 255.932281494141 2.07102761606848e-08 4380
13 5 0.573495372698898 0.323548817987502 3.11806437821360e-05 34.8697280883789 23.0577964782715 246.054428100586 265.064819335938 0.559691543579102 273.836334228516 262.020751953125 1.09088631461418e-07 5110
13 6 1.1797286955343 0.782743684359307 2.70670005193097e-05 14.5746526718140 15.8420143127441 251.769378662109 272.751281738281 0.57355884552002 274.279602050781 272.402374267578 3.65989194506255e-07 5840
13 7 1.21954123144598 0.706152159488053 3.65154632163467e-05 12.2647848129272 18.1518821716309 253.091842651367 275.012268066406 0.488827209472656 275.310852050781 273.629241943359 1.04166559822261e-08 6570
13 8 0.611708100090216 0.311650818749527 6.60460769722704e-05 17.3669357299805 19.1330642700195 253.355163574219 275.290374755859 0.371433219909668 275.620300292969 274.046295166016 6.31901926340106e-08 7300
13 9 0.0862108579710505 0.0503731173693107 6.64793558826204e-05 17.109375 13.3072919845581 247.149658203125 267.619903564453 0.344763565063477 275.384582519531 267.522644042969 1.34511140004179e-07 8030
13 10 0.0132244932969378 0.0089549420319262 7.75784494180698e-05 32.3790321350098 12.4667930603027 243.933471679688 262.562438964844 0.436481437683105 275.196411132812 260.734649658203 1.36456918653494e-07 8760
13 11 0 0 6.98720752552617e-05 42.0303039550781 22.3055553436279 243.954437255859 264.872680664062 0.493108711242676 275.150970458984 263.034851074219 2.77181953833860e-07 730
13 12 0 0 8.31693032523617e-05 28.6608657836914 9.76018714904785 239.455291748047 260.861358642578 0.498985481262207 275.376281738281 258.930267333984 5.16213276569033e-08 1460
14 1 0 0 4.12529509048909e-05 93.7730407714844 10.5126724243164 237.683120727539 258.07421875 0.711120300292969 271.930511474609 256.325744628906 6.37945962722597e-09 2190
14 2 0.00390862560574554 0.00338738695426554 4.15912752941949e-05 28.8415184020996 8.06155967712402 237.990417480469 258.260894775391 0.719454193115234 271.719818115234 254.933532714844 7.10213798882364e-09 2920
