#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.58884409756865e-05 16.4348125457764 44.3985214233398 237.546401977539 250.222549438477 0.98664047241211 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.78613838215824e-05 6.22159099578857 60.1420440673828 234.280578613281 247.865921020508 0.985432662963867 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.99993290152634e-05 11.5477666854858 41.4199295043945 235.100799560547 248.538787841797 0.980818328857422 271.250152587891 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.86427801963873e-05 30.4166660308838 45.625 240.66015625 256.055877685547 0.98883644104004 271.250396728516 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.25579007544729e-05 9.90102672576904 51.7573928833008 248.010894775391 266.662902832031 0.97932228088379 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.27923461352475e-05 11.8625001907349 12.0685482025146 253.038757324219 274.258361816406 0.975963668823242 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.82510902656941e-05 17.8715438842773 8.19988441467285 253.775848388672 273.725830078125 0.920262603759766 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 6.88634834659751e-05 20.9202194213867 5.34199523925781 251.987731933594 271.133636474609 0.83325454711914 271.250152587891 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.64579653250985e-05 9.48284339904785 33.4583320617676 247.234512329102 264.705627441406 0.882454147338867 271.250427246094 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 5.78218256123364e-05 13.3099575042725 17.6612911224365 246.277008056641 264.712829589844 0.927688522338867 271.250610351562 999 0 8760
1 11 0 0 3.52814964571735e-05 12.1666669845581 358.916656494141 239.572418212891 253.990280151367 0.939245300292969 271.250457763672 999 0 730
1 12 0 0 2.50164399403729e-05 2.94354844093323 180.292343139648 233.938491821289 245.881805419922 0.954854888916016 271.250213623047 999 0 1460
2 1 0 0 1.80875413207104e-05 22.8942661285400 58.2168464660645 237.905242919922 249.940872192383 0.98124626159668 271.250244140625 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.70178418557043e-05 19.5535717010498 162.946426391602 234.257278442383 247.493041992188 0.983884506225586 271.250244140625 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.50899337313604e-05 7.56912422180176 41.6021499633789 235.520248413086 248.748413085938 0.984631118774414 271.250183105469 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.45815549331019e-05 65.3958358764648 93.683334350586 240.75927734375 256.026885986328 0.988624267578125 271.250427246094 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.39107096401858e-05 9.7363519668579 43.1019592285156 247.894088745117 265.935974121094 0.98090690612793 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.52817631917424e-05 16.0087718963623 23.6574077606201 252.374237060547 273.428497314453 0.970571670532227 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.33039764175192e-05 10.5967741012573 10.5621442794800 253.666137695312 273.444152832031 0.923680953979492 271.250122070312 999 0 6570
2 8 0.595250554308036 0.356408552855655 6.83249134453945e-05 17.7532768249512 5.22242450714111 251.927490234375 271.280792236328 0.838315505981445 271.250152587891 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.52723909600172e-05 11.0716667175293 18.1283340454102 246.928237915039 264.020935058594 0.890147399902344 271.250366210938 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 5.10897592903348e-05 15.2083330154419 15.2083330154419 246.586990356445 264.496795654297 0.934730529785156 271.250518798828 999 0 8760
2 11 0 0 3.27468940668041e-05 0 730 239.989578247070 254.282562255859 0.94508918762207 271.25048828125 999 0 730
2 12 0 0 3.13473487040028e-05 3.92473125457764 100.921661376953 233.906143188477 246.103637695312 0.954108505249023 271.250305175781 999 0 1460
3 1 0 0 2.53215788688976e-05 20.0161285400391 52.9838714599609 238.117370605469 250.408157348633 0.98004508972168 271.250335693359 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.63815670020995e-05 7.7029218673706 58.6607131958008 234.213592529297 247.082931518555 0.98332420349121 271.250305175781 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.40688967803726e-05 9.38256072998047 34.1105308532715 235.886428833008 248.821380615234 0.986022109985352 271.250305175781 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.04211285361089e-05 31.4305553436279 77.3452377319336 240.980255126953 256.072479248047 0.986260375976562 271.250366210938 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.37265140438103e-05 8.83064556121826 65.0524215698242 247.888687133789 265.229370117188 0.983685760498047 271.250152587891 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.93265668005915e-05 12.2715520858765 12.4708337783813 251.568328857422 272.2939453125 0.96677604675293 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.22158056608168e-05 13.3797655105591 20.7450084686279 253.437255859375 273.150024414062 0.926554565429688 271.250152587891 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.76494955364615e-05 14.5628185272217 4.77332162857056 251.611541748047 271.30859375 0.870944061279297 271.250152587891 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.81885009119287e-05 10.4986562728882 13.0497312545776 246.616348266602 263.941284179688 0.887641525268555 271.250335693359 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 5.49080566997873e-05 13.6275386810303 13.4094982147217 246.301147460938 263.3388671875 0.932538986206055 271.250427246094 999 0 8760
3 11 0 0 2.95109817670891e-05 3.04166674613953 101.678573608398 240.222808837891 254.485336303711 0.950362701416016 271.250457763672 999 0 730
3 12 0 0 3.05621542793233e-05 8.83064556121826 175.877014160156 233.851409912109 246.001113891602 0.952818450927734 271.250396728516 999 0 1460
4 1 0 0 2.29597140787519e-05 20.6048393249512 62.7957000732422 238.000289916992 250.676239013672 0.979552841186523 271.250305175781 240.331329345703 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.68791884789243e-05 8.84566307067871 83.5100479125977 234.265029907227 246.545761108398 0.98322898864746 271.250366210938 236.552124023438 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.09476520265162e-05 8.09475803375244 35.3225822448730 236.087066650391 248.494567871094 0.98330955505371 271.250274658203 237.237075805664 0 3650
4 4 0.168304284878265 0.075276249769389 1.57165710334084e-05 10.1388893127441 46.7948722839355 241.405593872070 256.503784179688 0.982377471923828 271.250366210938 254.729705810547 0 4380
4 5 0.535509607762027 0.359818525341973 1.65183540957514e-05 3.67943549156189 77.8404998779297 247.928909301758 264.792114257812 0.98548240661621 271.250091552734 265.306091308594 0 5110
4 6 1.15741994696309 0.933358183397836 2.69515201580361e-05 11.6864032745361 25.3979167938232 250.749267578125 271.241333007812 0.966807327270508 271.250091552734 271.198852539062 0 5840
4 7 1.21915373457253 0.814407714589401 5.75945450691506e-05 11.5902214050293 34.0347785949707 253.229171752930 272.895416259766 0.927423858642578 271.250213623047 273.838623046875 0 6570
4 8 0.591486298965997 0.349854320024811 4.42608787125209e-05 19.4274196624756 9.77258110046387 251.391448974609 271.033447265625 0.880991821289063 271.250244140625 272.026306152344 0 7300
4 9 0.0840270363057058 0.0634122026384211 2.87217175355181e-05 10.9967947006226 17.0801277160645 246.427169799805 263.861724853516 0.880248794555664 271.250518798828 263.4990234375 0 8030
4 10 0.012932542081145 0.0100913042916524 3.56968819687609e-05 19.9507160186768 20.6048393249512 245.519485473633 262.259460449219 0.930033798217773 271.250457763672 258.532348632812 0 8760
4 11 0 0 2.54572642006679e-05 7.60416650772095 49.1346168518066 240.245086669922 254.424148559570 0.946805114746094 271.250518798828 253.670135498047 0 730
4 12 0 0 2.89784689812223e-05 17.6612911224365 231.559143066406 233.807037353516 245.590042114258 0.955253295898438 271.250457763672 241.387603759766 0 1460
5 1 0 0 1.75646218849579e-05 13.2459678649902 54.3218460083008 237.684112548828 250.813720703125 0.982412414550781 271.250396728516 240.331329345703 1.48249268416834e-09 2190
5 2 0.00490986217003174 0.00346643631644836 1.71068930285401e-05 10.2423467636108 82.2879486083984 234.54150390625 246.326614379883 0.981261672973633 271.250427246094 236.552124023438 3.24031024234728e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.02929730019241e-05 8.83064556121826 34.1105308532715 235.839996337891 248.379516601562 0.984974822998047 271.250274658203 237.237075805664 5.85826442911497e-10 3650
5 4 0.16684176096449 0.0765664298356408 2.06968605198199e-05 6.08333349227905 116.597221374512 241.771850585938 256.699066162109 0.983341445922852 271.250305175781 254.729705810547 1.41856593138812e-09 4380
5 5 0.517020471229071 0.345152691293675 1.91030399946612e-05 2.94354844093323 143.645156860352 248.121231079102 264.812377929688 0.989797668457031 271.250091552734 265.306091308594 1.34668175633124e-06 5110
5 6 1.14609950258887 0.916507605072591 2.86486771074124e-05 12.9777774810791 33.4583320617676 250.235549926758 270.922943115234 0.973904418945313 271.250122070312 271.198852539062 1.91037202057487e-06 5840
5 7 1.19733766059757 0.771059731013331 5.29054268554319e-05 6.67959070205688 20.6048393249512 253.046676635742 272.666290283203 0.917901611328125 271.250274658203 273.838623046875 3.65041728400683e-07 6570
5 8 0.577580696878935 0.328124971540569 5.70747492020018e-05 21.7822589874268 14.0168972015381 251.357482910156 271.011901855469 0.871673812866211 271.250427246094 272.026306152344 1.11039568650995e-07 7300
5 9 0.0850229032704599 0.0589718575133804 2.75162754405756e-05 14.3137254714966 28.6274509429932 246.492919921875 264.072723388672 0.865091323852539 271.250885009766 263.4990234375 1.45259253514496e-08 8030
5 10 0.0133181568269192 0.00961036531501065 2.46313749812543e-05 16.4571113586426 15.9975452423096 244.821563720703 261.727294921875 0.928406448364258 271.250549316406 258.532348632812 1.45993226396968e-08 8760
5 11 0 0 2.30141145948437e-05 6.08333349227905 46.4940490722656 239.892776489258 254.257141113281 0.940983123779297 271.250732421875 253.670135498047 6.63248922450066e-09 730
5 12 0 0 2.72009947366314e-05 5.88709688186646 99.239631652832 233.662826538086 245.524093627930 0.958243103027344 271.250610351562 241.387603759766 5.24436438720244e-10 1460
6 1 0 0 1.47674039908452e-05 3.47873902320862 62.8848991394043 237.382400512695 250.327865600586 0.980463180541992 271.250396728516 238.514434814453 4.80495243593282e-09 2190
