#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
6 9 0.0838476806099969 0.0585127659795082 3.62689272151329e-05 19.5368781089783 32.4157444953918 250.879852294922 268.927368164062 0.337770538330078 271.4208984375 266.448364257812 4.54168436192504e-08 8030
6 10 0.0130620767502681 0.00935926734101816 6.85736922605429e-05 12.9540881156921 33.9405923843384 246.457962036133 264.390411376953 0.647600860595703 271.251953125 260.483093261719 5.70275027200751e-08 8760
6 11 0 0 2.79560863418737e-05 13.2418145418167 49.0329092025757 240.928161621094 259.757720947266 0.92607421875 271.250518798828 256.296325683594 3.36539862644258e-08 730
6 12 0 0 3.32172530761454e-05 11.9954344153404 50.6052474021912 240.574295043945 257.262847900391 0.97591293334961 271.25048828125 251.086364746094 8.30087465431006e-09 1460
7 1 0 0 1.34376772621181e-05 10.8646292328835 54.1445393562317 241.707733154297 256.034881591797 0.957553405761719 271.250915527344 245.708297729492 1.49733931920082e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.44539895700291e-05 14.2178008556366 72.380446434021 238.613006591797 251.322875976562 0.964796752929687 271.250854492188 242.351333618164 2.26779750533979e-08 2920
7 3 0.0243730551294373 0.01517327043019 1.08863290734007e-05 14.2439940929413 42.6714507102966 241.403610229492 254.524673461914 0.959862060546875 271.250823974609 244.732528686523 1.79169017400227e-08 3650
7 4 0.160444741150872 0.0845259846608466 1.69262630151934e-05 14.6825650453567 44.1429901123047 242.503921508789 255.897811889648 0.95459373474121 271.250793457031 249.856826782227 1.25083063906573e-08 4380
7 5 0.49009497419425 0.339063454710965 1.45057265399373e-05 15.4480160713196 24.7487501144409 247.563156127930 266.569091796875 0.916443328857422 271.250549316406 261.213104248047 5.67832012166036e-06 5110
7 6 1.06690067732629 0.8322916179105 2.46103563767974e-05 19.2543542861938 17.5817391395569 253.515060424805 272.599578857422 0.799891662597656 271.355621337891 271.185943603516 7.3336577770533e-06 5840
7 7 1.11753544734634 0.735779063297749 2.14210782360169e-05 19.1567784070969 18.5794152736664 256.042938232422 277.174011230469 0.614182090759277 272.017852783203 276.429565429688 1.64177734518489e-07 6570
7 8 0.546376127227355 0.316123639803009 3.124233262497e-05 24.1861492633820 19.1545829534531 253.241683959961 273.287811279297 0.463721542358398 272.343780517578 272.243896484375 2.3287452677323e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.43363747763215e-05 19.1407051086426 31.7666917324066 250.838775634766 267.956420898438 0.524598007202148 271.77734375 264.120697021484 1.68917679843616e-07 8030
7 10 0.0126630103273157 0.00901517011739882 5.04210864164634e-05 12.7059967517853 35.8215139865875 247.231567382812 265.017150878906 0.664535827636719 271.351898193359 258.934600830078 7.06235709913017e-08 8760
7 11 0 0 4.24121190008009e-05 15.3528095245361 44.0175060272217 241.096389770508 259.690399169922 0.842060623168945 271.2685546875 255.457717895508 4.86714100134122e-08 730
7 12 0 0 4.02689023758285e-05 10.9817864894867 48.5874402046204 240.836502075195 257.728424072266 0.931158905029297 271.251373291016 250.973480224609 1.82595734088409e-08 1460
8 1 0 0 1.55016963617527e-05 10.9157405614853 61.5556790351868 241.651092529297 257.708831787109 0.94485595703125 271.25146484375 246.765090942383 2.19503970555479e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.3568706708611e-05 13.8787046551704 83.7395987510681 238.857879638672 252.668472290039 0.955488662719727 271.251220703125 242.642272949219 1.41411871101838e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.17078685434535e-05 14.4016992568970 64.4452708244324 241.327819824219 254.746856689453 0.924863586425781 271.251708984375 242.719207763672 1.12343190306063e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.69322564033791e-05 17.2664511084557 75.75434217453 243.018402099609 256.791625976562 0.904988250732422 271.251617431641 248.210266113281 2.37293273919192e-09 4380
8 5 0.491766746419685 0.337100137218843 1.08133704998181e-05 16.516655254364 52.5060938835144 247.546401977539 266.366729736328 0.76974136352539 271.290863037109 258.054016113281 6.95973589870391e-09 5110
8 6 1.05244150827717 0.82088813849197 2.3368616712105e-05 19.6403189659119 33.4683963775635 253.265869140625 272.387847900391 0.560259475708008 271.926483154297 267.307586669922 1.47762068536395e-06 5840
8 7 1.08970763616335 0.750061090919015 1.56149273607298e-05 18.9409013748169 22.0591216087341 255.876602172852 276.274322509766 0.464404144287109 273.530853271484 271.723846435547 2.43772113606155e-08 6570
8 8 0.537901017038146 0.327180217258646 4.23625479015755e-05 23.9296449661255 31.2743951797485 253.542266845703 273.0400390625 0.409327011108398 274.074096679688 268.153106689453 2.80420238141232e-08 7300
8 9 0.0805207431679888 0.05793410398183 5.60857632081024e-05 20.7162499427795 44.3854619503021 251.483718872070 269.209320068359 0.429273910522461 273.359161376953 261.599792480469 8.51195380846548e-09 8030
8 10 0.011848768682815 0.00839384655917754 5.52725417946931e-05 16.2838397502899 56.3170147895813 248.408935546875 267.3349609375 0.452904281616211 272.505096435547 259.244812011719 8.71613892172718e-09 8760
8 11 0 0 4.61223749880446e-05 16.9634688138962 61.3897792816162 241.038162231445 260.140991210938 0.566078109741211 271.909576416016 253.717666625977 2.72042655069527e-09 730
8 12 0 0 5.38071690243669e-05 11.9985907673836 69.5675133705139 241.195251464844 258.937438964844 0.685514831542969 271.314575195312 251.393997192383 1.85906523508805e-09 1460
9 1 0 0 1.14282739559712e-05 17.4870612740517 205.505593872070 241.075286865234 258.197967529297 0.971542663574219 271.250701904297 246.309982299805 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.18732163173263e-05 14.4778548479080 179.616094589233 238.770370483398 253.265747070312 0.977068786621094 271.25048828125 241.593368530273 0 2920
9 3 0.0252537801660821 0.01530673868102 1.31294033053564e-05 11.7850339770317 86.7366634368896 241.173492431641 255.549530029297 0.98597900390625 271.250427246094 242.344131469727 0 3650
9 4 0.158650077059859 0.0829171345467663 2.15231213587685e-05 18.2107879996300 71.0895637512207 243.523666381836 258.539886474609 0.983544692993164 271.250274658203 248.052566528320 0 4380
9 5 0.504271824092723 0.35893558603748 8.42837853269884e-06 13.2014536619186 43.6789624214172 247.107528686523 265.636779785156 0.957428131103516 271.251129150391 255.246215820312 0 5110
9 6 1.07161706784308 0.866902469601984 4.03703626943752e-05 17.6799984693527 32.8546984672546 253.065155029297 272.919036865234 0.895465545654297 271.401489257812 264.083129882812 0 5840
9 7 1.09142369374575 0.795093763282968 2.55209224633290e-05 19.0179186820984 25.8573483467102 255.525360107422 275.161285400391 0.787322387695312 271.603485107422 266.545684814453 0 6570
9 8 0.537253343692531 0.35259170865222 7.38013673981186e-05 24.8682775497437 38.4219189167023 253.552520751953 273.002685546875 0.683379974365234 271.625701904297 264.433532714844 0 7300
9 9 0.0830195444347483 0.0536115763585488 3.60029687726637e-05 18.212056016922 39.6290785312653 251.802474975586 269.881958007812 0.686766052246094 271.529571533203 259.34814453125 0 8030
9 10 0.0130273681017466 0.00890899597407484 4.05263184802607e-05 16.0168151855469 63.9072354316711 249.133102416992 267.838806152344 0.663851776123047 271.449951171875 257.737976074219 0 8760
9 11 0 0 3.60363392246654e-05 15.7385293006897 64.6410430908203 240.047714233398 258.728912353516 0.865817947387695 271.3056640625 248.732681274414 0 730
9 12 0 0 2.69107009444269e-05 12.9705941557884 121.197514533997 240.512557983398 257.397583007812 0.943258666992188 271.250732421875 247.086761474609 0 1460
10 1 0 0 9.11952129172278e-06 19.4798579335213 126.409460067749 240.321578979492 256.413208007812 0.970580215454102 271.250427246094 241.635086059570 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.09880349555169e-05 21.4650120854378 156.698920822144 238.429946899414 253.026687622070 0.980773696899414 271.250274658203 238.396835327148 0 2920
10 3 0.0251623862606452 0.0121413367303655 2.66121676759212e-05 15.0660035371780 94.5164785385132 241.316223144531 256.429443359375 0.988889465332031 271.250183105469 242.532318115234 0 3650
10 4 0.156805591942259 0.086373527576903 2.66242608631728e-05 15.5269831180573 74.3690952301025 244.589828491211 259.695587158203 0.988983688354492 271.250122070312 247.502410888672 0 4380
10 5 0.517706894262031 0.380784478625196 6.49698340566829e-06 14.2517661929131 70.7013823509216 246.606613159180 264.518371582031 0.98462158203125 271.250061035156 253.026519775391 0 5110
10 6 1.1099903296534 0.951970686282339 3.58422032149974e-05 13.8285709857941 43.106103515625 253.052963256836 272.709838867188 0.939184646606445 271.250091552734 262.136474609375 0 5840
10 7 1.125113779057 0.858022464720523 4.51586067356402e-05 17.2442011833191 26.1469730377197 255.370590209961 275.093811035156 0.802007751464844 271.250213623047 265.549438476562 0 6570
10 8 0.555172306254561 0.383783229939694 3.42804942192743e-05 15.1726270198822 36.307405090332 253.776245117188 272.514068603516 0.68615234375 271.250366210938 262.223663330078 0 7300
10 9 0.0841443925016635 0.0489195032475922 2.64518801486702e-05 16.3100600004196 42.6991748809814 251.908538818359 269.991851806641 0.657665023803711 271.250518798828 257.587005615234 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.41176493343664e-05 12.5270331859589 93.6501056671143 249.480422973633 266.343139648438 0.634434127807617 271.250762939453 253.368377685547 0 8760
10 11 0 0 2.40239931372344e-05 19.6028615236282 134.909997749329 239.291320800781 257.581115722656 0.91086196899414 271.250274658203 245.449066162109 0 730
10 12 0 0 1.69376702615409e-05 17.7058032155037 139.440657043457 239.906188964844 256.650360107422 0.978397903442383 271.250183105469 243.052352905273 0 1460
11 1 0 0 3.40299146046164e-05 19.8545188426971 23.091078042984 241.657699584961 259.352691650391 0.895844345092773 271.292205810547 248.659515380859 0 2190
11 2 0.00462156449618851 0.00389334715759256 4.31066317105433e-05 29.8850433349609 31.6033604621887 239.338104248047 253.936370849609 0.95360595703125 271.253204345703 244.484176635742 0 2920
11 3 0.0275849613567284 0.0158501444330544 8.6030629609013e-05 22.7608743190765 24.7006375789642 243.127761840820 259.138641357422 0.942817459106445 271.260009765625 251.760375976562 0 3650
11 4 0.171012888023647 0.0854588372530858 5.6802016479196e-05 21.5707519054413 28.2431425094604 246.418350219727 260.461669921875 0.938828353881836 271.261169433594 253.625411987305 0 4380
11 5 0.531767495098471 0.365030358289811 1.52267077282886e-05 16.7671996593475 37.1207227706909 247.450988769531 265.704559326172 0.921670532226562 271.251403808594 258.658905029297 0 5110
11 6 1.12516913575321 0.894196088666578 6.43569728708826e-05 16.8845249176025 51.5798805236816 253.977279663086 273.419677734375 0.79427848815918 271.30224609375 268.172058105469 0 5840
11 7 1.12376307566957 0.779956474705312 6.7417100945022e-05 15.1331435441971 26.7010476589203 256.049865722656 275.849029541016 0.570275573730469 271.768585205078 271.370361328125 0 6570
11 8 0.5489889632883 0.348356921392426 6.97072398907039e-05 17.1214786291122 41.5389836788178 254.992507934570 273.055267333984 0.45634407043457 272.059051513672 267.597869873047 0 7300
11 9 0.0810803993666361 0.0488827305851122 7.82180541136768e-05 20.6063939571381 32.2768013477325 252.747817993164 271.555480957031 0.381110076904297 271.886505126953 263.871032714844 0 8030
11 10 0.0129494812301842 0.0087449187265189 1.90015894986573e-05 16.418816947937 36.1375647544861 250.780197143555 268.182403564453 0.372416648864746 271.467468261719 257.578979492188 0 8760
11 11 0 0 3.23307162034325e-05 20.8603881597519 28.3668152809143 240.261535644531 259.174865722656 0.788303985595703 271.257171630859 250.485809326172 0 730
11 12 0 0 2.87093018414453e-05 17.1697350502014 23.1755200862885 240.916168212891 258.201599121094 0.919923553466797 271.258239746094 249.913711547852 0 1460
12 1 0 0 4.16927552578272e-05 39.6330677509308 12.4559683084488 242.351623535156 265.463562011719 0.474700965881348 273.931488037109 252.148071289062 0 2190
12 2 0.00423213013837608 0.00402155326600672 0.000105456744495314 39.0784863948822 15.5989690303802 240.211975097656 260.654968261719 0.532768783569336 273.852203369141 248.352386474609 0 2920
12 3 0.0272723620932505 0.0183859516512279 0.000112662365427241 39.8234825134277 12.6960117816925 244.470397949219 266.529479980469 0.516214714050293 273.8701171875 257.984283447266 0 3650
12 4 0.187116704517067 0.0808473476756069 8.75776735483669e-05 21.4005275726318 16.7076381921768 247.484634399414 266.530548095703 0.509062080383301 274.005340576172 258.158721923828 0 4380
12 5 0.559091560345978 0.350238126451842 2.06934422749328e-05 14.1466726303101 32.0816591739655 248.105239868164 268.716125488281 0.502216720581055 274.289123535156 263.236755371094 0 5110
12 6 1.15435318599326 0.853482161218332 5.39785232831491e-05 13.9610000610352 39.4663692951202 254.430511474609 274.714019775391 0.431319770812988 274.902526855469 271.855285644531 0 5840
12 7 1.16461631746993 0.750489182703011 5.05204807268456e-05 13.9742718696594 20.3140167236328 256.580749511719 277.044708251953 0.356898918151855 275.865386962891 273.065185546875 0 6570
12 8 0.573927154929309 0.335786338295543 7.61611285270192e-05 16.4419810533524 24.8775666236877 255.706970214844 275.302886962891 0.210491561889648 276.165069580078 271.918334960938 0 7300
12 9 0.0839229657168376 0.0530907621084064 7.01031865901314e-05 23.8807004451752 23.2845370054245 253.144119262695 274.201446533203 0.151877861022949 275.967681884766 269.722839355469 0 8030
12 10 0.0132577073146617 0.00934996741605548 4.31744301749859e-05 19.8365426540375 15.8022842884064 250.946136474609 272.315948486328 0.114462184906006 275.309539794922 264.227111816406 0 8760
12 11 0 0 4.50838735559955e-05 32.8547556877136 15.9902768135071 240.735244750977 263.58349609375 0.371439781188965 274.617889404297 255.287826538086 0 730
12 12 0 0 7.67931240261532e-05 32.0306886672974 11.2402953386307 241.719802856445 263.325378417969 0.47992748260498 274.470001220703 255.201965332031 0 1460
13 1 0 0 5.33802387508331e-05 44.3504865646362 10.7680218696594 242.235549926758 266.119842529297 0.300182552337646 277.540466308594 263.548553466797 2.73490421420775e-08 2190
13 2 0.00384169936003194 0.00339070835603793 9.0531822934281e-05 45.0115964889526 13.8447052478790 240.5693359375 263.55859375 0.312586879730225 277.402374267578 265.239776611328 4.74973944619705e-08 2920
13 3 0.0271401149460133 0.0169635059855068 0.000110535627754871 49.504727935791 12.0095081210136 244.824874877930 268.906707763672 0.268523387908936 277.563995361328 270.415863037109 1.55631980192084e-07 3650
13 4 0.186449656327779 0.078425676738895 7.78755551436916e-05 32.7717579364777 16.6832028388977 247.421707153320 269.932342529297 0.261297149658203 277.727172851562 271.978942871094 9.01581529433315e-08 4380
13 5 0.573495372698898 0.323548817987502 2.58441708865576e-05 14.9870975494385 19.7835518836975 248.327850341797 269.649383544922 0.288577671051025 277.707611083984 269.471069335938 6.77688571926183e-10 5110
13 6 1.1797286955343 0.782743684359307 5.45476741535822e-05 13.8212379932404 21.2834617614746 254.419982910156 275.344268798828 0.31560661315918 277.769561767578 274.288452148438 5.34194732892956e-09 5840
13 7 1.21954123144598 0.706152159488053 4.00603796151700e-05 14.0434691190720 16.2474514484406 256.914459228516 277.783843994141 0.218300533294678 278.144592285156 274.460998535156 3.88170136034205e-08 6570
13 8 0.611708100090216 0.311650818749527 7.5488395668799e-05 16.7549439907074 16.7264091968536 256.003295898438 276.115753173828 0.117639799118042 278.706787109375 274.338439941406 4.65409613070733e-08 7300
13 9 0.0862108579710505 0.0503731173693107 9.95389964373317e-05 27.3394061088562 16.5186060428619 253.065399169922 274.424224853516 0.0717543935775757 278.293243408203 273.018829345703 7.9982804379597e-08 8030
13 10 0.0132244932969378 0.0089549420319262 5.91693278693128e-05 29.236021900177 13.7892777204514 250.389556884766 272.336944580078 0.074790849685669 278.136260986328 271.631683349609 1.54729651313801e-08 8760
13 11 0 0 7.16237293090671e-05 42.9518700122833 14.2085355281830 241.063110351562 266.042572021484 0.218477611541748 277.804901123047 266.8916015625 5.7388593432961e-08 730
13 12 0 0 9.4564251776319e-05 43.310134601593 13.0056646347046 241.989822387695 265.556976318359 0.317787303924561 277.570373535156 265.906127929688 1.33996929108093e-08 1460
14 1 0 0 4.02499907067977e-05 42.4444133281708 9.49970288276672 241.742614746094 265.121826171875 0.333523674011230 275.017852783203 263.057983398438 1.66187817285390e-07 2190
14 2 0.00390862560574554 0.00338738695426554 7.04262827639468e-05 39.7422514915466 12.198069024086 240.457595825195 263.203399658203 0.369684600830078 274.709045410156 265.402221679688 6.56956444800016e-07 2920
