#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.80842163899797e-05 14.8468620300293 63.0689064025879 237.290222167969 252.810989379883 0.993153457641602 271.250244140625 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.81288713065442e-05 16.2577311635017 89.113590335846 240.214035034180 257.724853515625 0.990380935668945 271.250213623047 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.67358743055956e-05 12.9923992276192 50.2544114112854 243.097152709961 261.058074951172 0.990352401733398 271.250152587891 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.90786669918452e-05 13.3333934187889 76.7938797950745 245.632156372070 261.741027832031 0.995166091918945 271.250061035156 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.93375908565940e-05 10.9424181699753 37.2672213077545 249.116851806641 267.8291015625 0.990128173828125 271.250030517578 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.84475049941102e-05 12.0063642263412 20.5912427186966 255.768051147461 274.721435546875 0.926780776977539 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.03245503548533e-05 14.1920199394226 14.8649736404419 256.675750732422 276.067443847656 0.78372573852539 271.250213623047 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.10875064315042e-05 17.4481560707092 15.9209528207779 254.670196533203 272.604064941406 0.628768768310547 271.255432128906 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 4.74522850709036e-05 15.5993737697601 14.3273110151291 251.341125488281 269.587982177734 0.657616424560547 271.259582519531 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 3.82786129193846e-05 13.9580391407013 31.6330024719238 244.109970092773 263.01708984375 0.827212677001953 271.254241943359 999 0 8760
1 11 0 0 3.4274414065294e-05 13.6221613407135 51.0998189926147 240.646759033203 259.225189208984 0.956691818237305 271.250213623047 999 0 730
1 12 0 0 1.78479056557990e-05 13.5151733636856 55.3315108776093 238.892730712891 254.183288574219 0.989257354736328 271.250244140625 999 0 1460
2 1 0 0 3.04915629385505e-05 14.6818506717682 64.651487827301 238.266571044922 253.559860229492 0.991017990112305 271.250213623047 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.67042784596561e-05 14.4763659238815 60.2329040050507 239.799957275391 256.920593261719 0.98903823852539 271.250244140625 999 0 2920
