#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.41461641760543e-05 44.5457000732422 4.12096786499023 232.117553710938 243.500747680664 0.986726760864258 271.250213623047 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 3.54880579834571e-05 32.3720245361328 15.2762279510498 235.680557250977 248.184646606445 0.962154159545898 271.250518798828 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 9.50243429542752e-06 23.0289382934570 19.9122390747070 236.820068359375 249.908508300781 0.989606018066406 271.250305175781 999 0 3650
1 4 0.161359233772203 0.0750784418416112 9.29158686631126e-06 14.6196231842041 8.9287633895874 242.888305664062 257.305725097656 0.989623489379883 271.250183105469 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.36555282754125e-05 10.6839904785156 15.7690095901489 248.951705932617 268.232513427734 0.989213790893555 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 1.70655319379875e-05 16.4475307464600 10.2113094329834 254.613433837891 275.604217529297 0.964745178222656 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.75626773550175e-05 12.0006198883057 15.4808845520020 254.009338378906 272.969573974609 0.886981201171875 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.45395834301598e-05 9.65483856201172 19.5451622009277 252.594390869141 271.027160644531 0.827229614257812 271.250183105469 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.17445919790771e-05 9.02688217163086 14.5215053558350 246.359008789062 263.71630859375 0.84903434753418 271.250274658203 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 1.80526893018396e-05 23.0577964782715 7.35887098312378 241.146514892578 257.326080322266 0.971816329956055 271.250213623047 999 0 8760
1 11 0 0 2.61061053606682e-05 27.5539207458496 15.3872547149658 238.031768798828 252.963699340820 0.970055618286133 271.250244140625 999 0 730
1 12 0 0 2.26769820073969e-05 59.1980285644531 24.6522178649902 236.059890747070 248.583816528320 0.971464004516602 271.250274658203 999 0 1460
2 1 0 0 1.41789763802080e-05 22.0766124725342 11.1052055358887 232.703964233398 243.720550537109 0.983740539550781 271.250549316406 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.97458551358432e-05 17.5167407989502 12.8999252319336 236.566528320312 249.109878540039 0.973555068969727 271.250732421875 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.12076801087824e-05 19.1330642700195 24.9335861206055 237.596252441406 250.596939086914 0.98458480834961 271.250396728516 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.78872498509008e-05 10.6458330154419 34.9791679382324 243.493789672852 257.99267578125 0.98324104309082 271.250366210938 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.34204126172699e-05 8.24193572998047 26.9124431610107 249.187286376953 268.598968505859 0.98119972229004 271.250152587891 999 0 5110
2 6 1.12560091798362 0.876850067910285 1.99576896193321e-05 12.6572580337524 10.55078125 254.032272338867 274.698913574219 0.956757202148438 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.82616725296248e-05 9.9519968032837 23.6821842193604 254.088500976562 273.041778564453 0.877383041381836 271.250122070312 999 0 6570
2 8 0.595250554308036 0.356408552855655 3.26858829794219e-05 15.6376008987427 29.9874000549316 252.798797607422 271.368804931641 0.779544982910156 271.250183105469 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 2.58311085417517e-05 14.2958335876465 22.2041664123535 246.657562255859 263.895721435547 0.84611099243164 271.250244140625 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 1.90466700587422e-05 20.4576606750488 16.0423393249512 241.453018188477 257.764587402344 0.967863082885742 271.250305175781 999 0 8760
2 11 0 0 2.40457287873141e-05 15.3350696563721 14.4783334732056 237.194000244141 251.889114379883 0.9623291015625 271.250305175781 999 0 730
2 12 0 0 2.85293725028168e-05 18.8877696990967 11.5288982391357 236.233245849609 248.710098266602 0.968451461791992 271.250335693359 999 0 1460
3 1 0 0 1.71351295648492e-05 12.5100803375244 31.1669826507568 233.490966796875 244.593597412109 0.977732849121094 271.250610351562 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 2.29007247980917e-05 15.8290815353394 33.8928565979004 236.748641967773 249.603103637695 0.981657485961914 271.250396728516 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.55550900672097e-05 12.9063272476196 40.1584091186523 238.283538818359 251.383605957031 0.976652603149414 271.250549316406 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.14704168683966e-05 4.22453689575195 34.4188613891602 243.667449951172 258.6005859375 0.976610107421875 271.25048828125 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.12740003917133e-05 6.80695581436157 38.8180427551270 249.249359130859 268.80224609375 0.968627624511719 271.250244140625 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.65680628217524e-05 10.3923606872559 20.0243053436279 253.281631469727 273.726593017578 0.942616653442383 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.47051589819603e-05 9.36583614349365 24.9500770568848 254.138595581055 273.747650146484 0.866297378540039 271.250183105469 999 0 6570
3 8 0.598915167596904 0.358689248739361 2.7811708059744e-05 13.3160524368286 21.4458522796631 253.186660766602 271.860382080078 0.77983169555664 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.01503572700312e-05 12.0284090042114 21.1534099578857 247.011337280273 263.969268798828 0.857505493164063 271.250244140625 999 0 8030
