#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.02454106126970e-05 14.8468620300293 63.0689064025879 232.880661010742 247.454620361328 0.990572357177734 271.250183105469 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 4.56689336715499e-05 16.2577311635017 89.113590335846 237.010070800781 249.639892578125 0.967060165405273 271.250396728516 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.34606251776859e-05 12.9923992276192 50.2544114112854 237.384872436523 250.127075195312 0.982354736328125 271.250152587891 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.09914851236681e-05 13.3333934187889 76.7938797950745 239.842361450195 256.0107421875 0.987869491577148 271.250122070312 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.50562014823663e-05 10.9424181699753 37.2672213077545 244.216827392578 263.024108886719 0.970041809082031 271.250122070312 999 0 5110
1 6 1.11742473395393 0.851201465334626 3.95395130908582e-05 12.0063642263412 20.5912427186966 252.924163818359 272.603454589844 0.962903137207031 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 2.89367788354866e-05 14.1920199394226 14.8649736404419 256.377563476562 274.467346191406 0.92354606628418 271.250061035156 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.88036212825682e-05 17.4481560707092 15.9209528207779 252.350875854492 270.532379150391 0.89360221862793 271.250122070312 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.582598947105e-05 15.5993737697601 14.3273110151291 245.033599853516 262.777954101562 0.90146842956543 271.250122070312 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 4.56580273748841e-05 13.9580391407013 31.6330024719238 241.451217651367 258.9150390625 0.931201705932617 271.250396728516 999 0 8760
1 11 0 0 2.44998576818034e-05 13.6221613407135 51.0998189926147 240.882965087891 253.939682006836 0.94416618347168 271.250213623047 999 0 730
1 12 0 0 2.89787210931536e-05 13.5151733636856 55.3315108776093 237.783737182617 251.329681396484 0.972264556884766 271.250183105469 999 0 1460
2 1 0 0 1.11774856122793e-05 14.6818506717682 64.651487827301 233.250671386719 247.459594726562 0.988497619628906 271.250274658203 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 3.82894962967839e-05 14.4763659238815 60.2329040050507 237.387619018555 249.961639404297 0.96992820739746 271.250396728516 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.68345744896214e-05 12.7044592857361 46.787596988678 237.513977050781 249.840606689453 0.98152572631836 271.250274658203 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.23486151096586e-05 15.1124269962311 91.8692206382752 239.967498779297 256.026977539062 0.984492492675781 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.46854561535292e-05 9.78418451547623 33.5086967468262 244.177261352539 262.931488037109 0.96925392150879 271.250183105469 999 0 5110
2 6 1.12560091798362 0.876850067910285 3.77493088308256e-05 12.4320477724075 21.6074025392532 252.738708496094 272.663177490234 0.971637802124023 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 2.71339788014302e-05 15.4237208366394 16.8415175914764 256.089874267578 274.067810058594 0.935118408203125 271.250061035156 999 0 6570
2 8 0.595250554308036 0.356408552855655 3.81036308681360e-05 16.5790516853333 15.301633143425 251.751815795898 269.904449462891 0.892954177856445 271.250122070312 999 0 7300
