#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
4 3 0.0250836690386396 0.0159729901680526 2.16179727431154e-05 11.1157606601715 46.6018075942993 236.054977416992 249.215270996094 0.981719360351562 271.250427246094 244.929901123047 0 3650
4 4 0.168304284878265 0.075276249769389 1.41644635732519e-05 11.1493965148926 87.611318397522 243.329757690430 259.184112548828 0.973882446289063 271.250274658203 254.052642822266 0 4380
4 5 0.535509607762027 0.359818525341973 3.31980500050122e-05 11.4383146047592 44.5482649803162 246.320220947266 266.760101318359 0.948219451904297 271.250152587891 267.665924072266 0 5110
4 6 1.15741994696309 0.933358183397836 3.47335033438867e-05 10.1571063637733 28.0434319972992 251.735260009766 272.579864501953 0.915002822875977 271.250122070312 274.721496582031 0 5840
4 7 1.21915373457253 0.814407714589401 3.65206462447532e-05 13.1294930219650 17.1093920946121 253.901489257812 273.471588134766 0.846772842407227 271.250244140625 274.575958251953 0 6570
4 8 0.591486298965997 0.349854320024811 2.86590169707779e-05 17.6650846958160 16.3095359563828 251.134109497070 270.241119384766 0.796350326538086 271.250305175781 271.523986816406 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.12963861890603e-05 16.4906532764435 20.0235424280167 246.639266967773 264.93994140625 0.800183029174805 271.25048828125 264.563842773438 0 8030
4 10 0.012932542081145 0.0100913042916524 2.07236449568882e-05 11.7963566303253 32.9037369728088 243.733093261719 261.065612792969 0.90515998840332 271.250549316406 258.242614746094 0 8760
4 11 0 0 1.92816285562003e-05 11.6436031699181 56.5796310424805 236.317916870117 251.494796752930 0.95976333618164 271.250274658203 247.367858886719 0 730
4 12 0 0 1.56559528477374e-05 11.0081171989441 60.8337714195251 238.906692504883 251.638565063477 0.976338500976562 271.250183105469 245.209854125977 0 1460
5 1 0 0 9.80058202912915e-06 10.5488670825958 56.9855701446533 234.188522338867 248.484436035156 0.98135368347168 271.250549316406 240.513534545898 6.83915202248642e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.64646116900258e-05 12.8961129069328 65.9978392601013 236.678436279297 250.522430419922 0.99053466796875 271.250518798828 241.470458984375 8.41871850010278e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.36212515826628e-05 12.5916104316711 47.3255065917969 235.706161499023 248.797576904297 0.981280212402344 271.250549316406 244.929901123047 8.55401360855268e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.48138073200244e-05 10.8179875254631 87.6283728599548 243.290481567383 259.116333007812 0.974478912353516 271.250396728516 254.052642822266 3.96481381059743e-09 4380
5 5 0.517020471229071 0.345152691293675 2.72732788289431e-05 10.5781841039658 39.2007558822632 246.576156616211 266.702972412109 0.948599472045898 271.250183105469 267.665924072266 2.43000954469608e-06 5110
5 6 1.14609950258887 0.916507605072591 3.51970815245295e-05 11.5194981336594 28.3979621887207 251.853744506836 272.857177734375 0.913400268554687 271.250122070312 274.721496582031 5.43413669618076e-08 5840
5 7 1.19733766059757 0.771059731013331 3.41959352226695e-05 13.8219603300095 20.8434971094131 253.874679565430 273.441375732422 0.845106887817383 271.250244140625 274.575958251953 1.50567469603402e-08 6570
5 8 0.577580696878935 0.328124971540569 3.17734080454102e-05 17.1107857704163 17.9030571699142 251.636749267578 270.275146484375 0.771819458007812 271.250366210938 271.523986816406 2.34883898997396e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.09767017117701e-05 15.9863824367523 23.2096497058868 246.351684570312 265.053466796875 0.746903076171875 271.250610351562 264.563842773438 2.05167793865257e-08 8030
5 10 0.0133181568269192 0.00961036531501065 3.08332499116659e-05 11.9143682003021 34.6974967002869 243.691864013672 260.888092041016 0.85650146484375 271.250823974609 258.242614746094 6.05173600121134e-09 8760
5 11 0 0 2.15752037547645e-05 12.4380181789398 54.1704068660736 236.630065917969 251.532882690430 0.96168800354004 271.250427246094 247.367858886719 2.63892485641293e-09 730
5 12 0 0 1.50856920299702e-05 10.6025143027306 58.7247210502625 238.856979370117 251.660995483398 0.974404373168945 271.250396728516 245.209854125977 1.53187529328136e-09 1460
6 1 0 0 1.11987325908558e-05 14.1838861584663 69.8618628501892 233.883438110352 246.902648925781 0.983455657958984 271.250549316406 235.574340820312 2.51815968077551e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.52445356434328e-05 12.5355077266693 57.1368794441223 236.745590209961 249.233795166016 0.990722274780273 271.250457763672 237.316818237305 1.65803148988175e-09 2920
6 3 0.0240668772427194 0.0148496182797029 9.65274703048635e-06 17.796519947052 49.670268535614 235.609024047852 247.682876586914 0.986870880126953 271.25048828125 238.615112304688 1.61713820112652e-09 3650
6 4 0.161691373949441 0.079954259643476 1.44368279507034e-05 13.4298634767532 80.6459628105164 243.247695922852 258.961364746094 0.979719543457031 271.250366210938 252.073547363281 1.67098725967207e-08 4380
6 5 0.494158155695804 0.345160072186503 3.75146941223647e-05 15.0302053451538 43.4163318634033 246.402557373047 265.819915771484 0.959883728027344 271.250183105469 265.683380126953 3.53421069121396e-06 5110
6 6 1.1007125473692 0.898254657110115 5.31724264874356e-05 15.8001086950302 25.9612513542175 251.925308227539 272.801513671875 0.916484985351563 271.250122070312 274.231475830078 1.06630511709227e-06 5840
6 7 1.15425354394008 0.762342896584021 3.99158932850696e-05 15.9977771997452 22.8482429504395 254.195373535156 274.134918212891 0.813935546875 271.250366210938 274.519409179688 1.59603800398145e-07 6570
6 8 0.56081868926762 0.330073527247036 3.35797245497815e-05 21.2900074958801 24.8506293296814 252.015182495117 270.340118408203 0.699577560424805 271.250732421875 269.738677978516 4.87420436456887e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.94269959744997e-05 19.5368781089783 32.4157444953918 246.593688964844 265.311614990234 0.717124862670898 271.250793457031 263.827941894531 5.97059752749374e-08 8030
6 10 0.0130620767502681 0.00935926734101816 2.67069322944735e-05 12.9540881156921 33.9405923843384 243.392440795898 260.225463867188 0.786209716796875 271.250885009766 255.979812622070 2.65604249705120e-08 8760
6 11 0 0 2.75694055744680e-05 13.2418145418167 49.0329092025757 237.016555786133 251.566085815430 0.954356842041016 271.250396728516 247.127777099609 5.54702994648437e-09 730
6 12 0 0 1.89613121619914e-05 11.9954344153404 50.6052474021912 238.823944091797 251.632537841797 0.978754806518555 271.250396728516 243.563995361328 5.74061598257458e-09 1460
7 1 0 0 1.19224583613686e-05 10.8646292328835 54.1445393562317 233.619140625 246.094589233398 0.949590301513672 271.251342773438 235.879577636719 1.43673117847243e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.18793169349374e-05 14.2178008556366 72.380446434021 236.950561523438 248.570343017578 0.949700164794922 271.251190185547 237.424591064453 1.64017475157152e-08 2920
7 3 0.0243730551294373 0.01517327043019 1.38802957735606e-05 14.2439940929413 42.6714507102966 236.081237792969 247.083282470703 0.960104370117188 271.251159667969 237.500473022461 1.03174357946045e-08 3650
7 4 0.160444741150872 0.0845259846608466 1.25772094179410e-05 14.6825650453567 44.1429901123047 243.275924682617 258.545928955078 0.95058723449707 271.250885009766 249.243606567383 2.80253740214675e-08 4380
7 5 0.49009497419425 0.339063454710965 3.22695217619184e-05 15.4480160713196 24.7487501144409 246.002670288086 265.426452636719 0.929725189208984 271.250305175781 262.943328857422 4.93942525281454e-06 5110
7 6 1.06690067732629 0.8322916179105 5.27012030943297e-05 19.2543542861938 17.5817391395569 251.959747314453 272.362426757812 0.876200942993164 271.250305175781 271.230224609375 5.08591801917646e-06 5840
7 7 1.11753544734634 0.735779063297749 4.6573563668062e-05 19.1567784070969 18.5794152736664 254.660430908203 274.678527832031 0.786238174438477 271.250579833984 273.435241699219 9.57826273406681e-07 6570
7 8 0.546376127227355 0.316123639803009 3.45198073773645e-05 24.1861492633820 19.1545829534531 252.367874145508 270.167358398438 0.654531173706055 271.281524658203 268.428100585938 1.13198018425464e-06 7300
7 9 0.0813322723343754 0.055850477936619 5.92042568314355e-05 19.1407051086426 31.7666917324066 247.201736450195 266.152191162109 0.631709480285645 271.322662353516 262.638946533203 8.65439702124604e-08 8030
7 10 0.0126630103273157 0.00901517011739882 2.41553942032624e-05 12.7059967517853 35.8215139865875 243.198715209961 259.051422119141 0.730999908447266 271.268798828125 254.204711914062 4.01735498201106e-08 8760
7 11 0 0 3.09674618620193e-05 15.3528095245361 44.0175060272217 237.496612548828 252.053634643555 0.904349746704102 271.251373291016 246.551834106445 1.18223226763803e-08 730
7 12 0 0 2.05784775971551e-05 10.9817864894867 48.5874402046204 238.579803466797 251.720535278320 0.96820068359375 271.250549316406 242.733947753906 1.66017031233423e-08 1460
8 1 0 0 1.31070922179788e-05 10.9157405614853 61.5556790351868 233.735961914062 248.160568237305 0.93376968383789 271.252136230469 238.005874633789 2.0514356879886e-09 2190
8 2 0.00368443098610939 0.00319518850503672 8.01851329015335e-06 13.8787046551704 83.7395987510681 237.590179443359 251.184326171875 0.93475341796875 271.251892089844 238.534393310547 2.96596436299978e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.62203004947514e-05 14.4016992568970 64.4452708244324 236.772964477539 248.935180664062 0.937430648803711 271.252014160156 238.448898315430 1.34453159716941e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.25951249174250e-05 17.2664511084557 75.75434217453 243.465316772461 259.903442382812 0.918150482177734 271.251281738281 248.000930786133 1.96760696624665e-09 4380
8 5 0.491766746419685 0.337100137218843 2.50440691161202e-05 16.516655254364 52.5060938835144 245.796203613281 265.806915283203 0.91453010559082 271.250396728516 259.273620605469 7.3597243854806e-09 5110
8 6 1.05244150827717 0.82088813849197 5.31199577380903e-05 19.6403189659119 33.4683963775635 252.19921875 272.652435302734 0.813583679199219 271.269104003906 268.481994628906 1.42915450851433e-06 5840
8 7 1.08970763616335 0.750061090919015 3.55505129846279e-05 18.9409013748169 22.0591216087341 254.949325561523 275.502716064453 0.576628456115723 272.085266113281 272.141204833984 2.64406185834787e-08 6570
8 8 0.537901017038146 0.327180217258646 2.87312584987376e-05 23.9296449661255 31.2743951797485 252.817962646484 271.654571533203 0.471331367492676 273.137969970703 267.147064208984 7.43688177706758e-09 7300
8 9 0.0805207431679888 0.05793410398183 8.17192209069617e-05 20.7162499427795 44.3854619503021 247.865600585938 267.434417724609 0.492168045043945 272.749053955078 262.580596923828 8.11828471114495e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.82522785710171e-05 16.2838397502899 56.3170147895813 243.307739257812 259.954254150391 0.529399147033691 272.056518554688 250.842727661133 2.76779954511142e-09 8760
8 11 0 0 3.63493280019611e-05 16.9634688138962 61.3897792816162 238.092437744141 254.910522460938 0.679877624511719 271.381652832031 247.315597534180 1.68994918059440e-09 730
8 12 0 0 2.41824667682522e-05 11.9985907673836 69.5675133705139 238.247161865234 253.047088623047 0.940872039794922 271.251098632812 242.970886230469 1.91005478100692e-09 1460
9 1 0 0 8.87801443241187e-06 17.4870612740517 205.505593872070 233.571273803711 248.334701538086 0.972037887573242 271.251281738281 237.097015380859 0 2190
9 2 0.00425056391821283 0.0033330266785908 7.12780101821409e-06 14.4778548479080 179.616094589233 238.043441772461 254.094604492188 0.964125900268555 271.251281738281 241.07177734375 0 2920
9 3 0.0252537801660821 0.01530673868102 1.42183631396620e-05 11.7850339770317 86.7366634368896 236.993713378906 250.383743286133 0.987274551391602 271.250610351562 239.526443481445 0 3650
9 4 0.158650077059859 0.0829171345467663 2.05465526960325e-05 18.2107879996300 71.0895637512207 243.199493408203 260.030517578125 0.981597747802734 271.250305175781 249.325256347656 0 4380
9 5 0.504271824092723 0.35893558603748 2.77869978162926e-05 13.2014536619186 43.6789624214172 245.561767578125 266.037109375 0.957668533325195 271.250152587891 257.219268798828 0 5110
9 6 1.07161706784308 0.866902469601984 4.79140067909611e-05 17.6799984693527 32.8546984672546 252.232757568359 273.535614013672 0.898191986083984 271.271331787109 265.410858154297 0 5840
9 7 1.09142369374575 0.795093763282968 3.72151229385054e-05 19.0179186820984 25.8573483467102 254.819900512695 276.179901123047 0.807082595825195 271.453582763672 268.364227294922 0 6570
9 8 0.537253343692531 0.35259170865222 2.96418278594501e-05 24.8682775497437 38.4219189167023 252.890777587891 272.013610839844 0.656997375488281 271.549224853516 263.137634277344 0 7300
9 9 0.0830195444347483 0.0536115763585488 7.18480499926955e-05 18.212056016922 39.6290785312653 247.995880126953 267.038818359375 0.72326400756836 271.479248046875 258.860290527344 0 8030
9 10 0.0130273681017466 0.00890899597407484 1.92085357411997e-05 16.0168151855469 63.9072354316711 243.154174804688 258.887969970703 0.823646621704102 271.380065917969 247.431304931641 0 8760
9 11 0 0 3.13054752041353e-05 15.7385293006897 64.6410430908203 237.837554931641 254.718490600586 0.927082901000977 271.268798828125 245.545761108398 0 730
9 12 0 0 2.62712173935142e-05 12.9705941557884 121.197514533997 237.280227661133 251.687469482422 0.979830474853516 271.250549316406 241.674942016602 0 1460
10 1 0 0 1.74293671079795e-05 19.4798579335213 126.409460067749 234.093658447266 249.472442626953 0.97075569152832 271.251037597656 234.546020507812 0 2190
10 2 0.00419592685905706 0.00329483055820834 8.83963039086666e-06 21.4650120854378 156.698920822144 237.684951782227 253.453460693359 0.964128952026367 271.250732421875 237.619583129883 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.67112786584767e-05 15.0660035371780 94.5164785385132 237.357620239258 251.491333007812 0.995081634521484 271.250152587891 237.186370849609 0 3650
10 4 0.156805591942259 0.086373527576903 1.74808863448561e-05 15.5269831180573 74.3690952301025 243.009063720703 258.90087890625 0.990443115234375 271.250152587891 245.713485717773 0 4380
10 5 0.517706894262031 0.380784478625196 1.12235819869966e-05 14.2517661929131 70.7013823509216 245.508285522461 264.948089599609 0.967606201171875 271.250122070312 253.571990966797 0 5110
10 6 1.1099903296534 0.951970686282339 1.92375286133029e-05 13.8285709857941 43.106103515625 252.074279785156 272.576202392578 0.939940795898437 271.250122070312 262.218811035156 0 5840
10 7 1.125113779057 0.858022464720523 1.91949266081792e-05 17.2442011833191 26.1469730377197 254.240463256836 275.268402099609 0.847190933227539 271.250396728516 264.886016845703 0 6570
10 8 0.555172306254561 0.383783229939694 2.35107079788577e-05 15.1726270198822 36.307405090332 252.904479980469 271.684387207031 0.629592170715332 271.250518798828 260.478515625 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.64736418810207e-05 16.3100600004196 42.6991748809814 247.959152221680 265.531860351562 0.693418960571289 271.250671386719 253.385787963867 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.09179037483409e-05 12.5270331859589 93.6501056671143 243.231536865234 258.068298339844 0.881787414550781 271.250854492188 244.653915405273 0 8760
10 11 0 0 9.74774820861057e-06 19.6028615236282 134.909997749329 237.607208251953 253.412628173828 0.959538803100586 271.250396728516 240.490875244141 0 730
10 12 0 0 2.21944184886524e-05 17.7058032155037 139.440657043457 236.888748168945 251.466979980469 0.99082618713379 271.250183105469 238.329757690430 0 1460
11 1 0 0 7.16546834155452e-05 19.8545188426971 23.091078042984 236.224960327148 250.337203979492 0.970552597045898 271.250427246094 241.326675415039 0 2190
11 2 0.00462156449618851 0.00389334715759256 3.71493479178753e-05 29.8850433349609 31.6033604621887 238.883682250977 254.885650634766 0.93024398803711 271.250396728516 244.266098022461 0 2920
11 3 0.0275849613567284 0.0158501444330544 5.82406391913537e-05 22.7608743190765 24.7006375789642 239.339874267578 252.641799926758 0.978882141113281 271.250274658203 244.453308105469 0 3650
11 4 0.171012888023647 0.0854588372530858 2.87330396531615e-05 21.5707519054413 28.2431425094604 244.139038085938 259.169830322266 0.970563583374023 271.250244140625 249.851531982422 0 4380
11 5 0.531767495098471 0.365030358289811 1.3097154260322e-05 16.7671996593475 37.1207227706909 246.664520263672 265.998840332031 0.941231842041016 271.250274658203 257.441497802734 0 5110
11 6 1.12516913575321 0.894196088666578 3.11185096506961e-05 16.8845249176025 51.5798805236816 252.589096069336 272.974304199219 0.927331848144531 271.250274658203 267.573028564453 0 5840
11 7 1.12376307566957 0.779956474705312 1.56576537847286e-05 15.1331435441971 26.7010476589203 254.152679443359 274.66943359375 0.824814376831055 271.250427246094 267.873321533203 0 6570
11 8 0.5489889632883 0.348356921392426 5.39130855031544e-05 17.1214786291122 41.5389836788178 253.682189941406 272.456085205078 0.609721527099609 271.257843017578 265.198608398438 0 7300
11 9 0.0810803993666361 0.0488827305851122 1.35952472192002e-05 20.6063939571381 32.2768013477325 248.593139648438 266.254425048828 0.640752792358398 271.254486083984 255.776245117188 0 8030
11 10 0.0129494812301842 0.0087449187265189 3.72100839740597e-05 16.418816947937 36.1375647544861 244.804595947266 259.325561523438 0.860005493164062 271.250671386719 250.216201782227 0 8760
11 11 0 0 1.72755067978869e-05 20.8603881597519 28.3668152809143 239.079055786133 254.293930053711 0.94654167175293 271.250396728516 245.062454223633 0 730
11 12 0 0 3.11145151499659e-05 17.1697350502014 23.1755200862885 238.434997558594 253.224426269531 0.976161804199219 271.250274658203 244.211303710938 0 1460
12 1 0 0 0.000102683270961279 39.6330677509308 12.4559683084488 237.603134155273 255.855941772461 0.795459594726562 271.647796630859 245.108261108398 0 2190
12 2 0.00423213013837608 0.00402155326600672 4.03031634050421e-05 39.0784863948822 15.5989690303802 239.393875122070 260.164184570312 0.754793090820313 271.491058349609 247.876708984375 0 2920
12 3 0.0272723620932505 0.0183859516512279 9.96301299892366e-05 39.8234825134277 12.6960117816925 240.833389282227 259.182098388672 0.72699691772461 271.676727294922 246.743377685547 0 3650
12 4 0.187116704517067 0.0808473476756069 6.49819616228342e-05 21.4005275726318 16.7076381921768 244.698577880859 262.750457763672 0.747257614135742 271.9013671875 251.829010009766 0 4380
12 5 0.559091560345978 0.350238126451842 2.93638597213430e-05 14.1466726303101 32.0816591739655 247.275711059570 267.852325439453 0.756841888427734 271.746643066406 260.217681884766 0 5110
12 6 1.15435318599326 0.853482161218332 4.27153867349261e-05 13.9610000610352 39.4663692951202 252.619262695312 273.393096923828 0.705223007202148 272.150604248047 270.255676269531 0 5840
12 7 1.16461631746993 0.750489182703011 3.69436998880701e-05 13.9742718696594 20.3140167236328 254.0087890625 274.929595947266 0.643618545532227 272.259643554688 272.472442626953 0 6570
12 8 0.573927154929309 0.335786338295543 5.05556519783568e-05 16.4419810533524 24.8775666236877 253.869766235352 274.407257080078 0.459690475463867 272.479827880859 270.342346191406 0 7300
12 9 0.0839229657168376 0.0530907621084064 3.86199069907889e-05 23.8807004451752 23.2845370054245 248.534149169922 268.195648193359 0.464181709289551 272.478454589844 258.942749023438 0 8030
12 10 0.0132577073146617 0.00934996741605548 6.83312719047535e-05 19.8365426540375 15.8022842884064 245.673858642578 263.919464111328 0.623499908447266 272.256225585938 256.442810058594 0 8760
12 11 0 0 5.84202673053369e-05 32.8547556877136 15.9902768135071 239.988555908203 258.135101318359 0.76517822265625 272.05615234375 248.346374511719 0 730
12 12 0 0 6.08254216786008e-05 32.0306886672974 11.2402953386307 239.304473876953 255.767486572266 0.831710357666016 271.836822509766 244.221572875977 0 1460
13 1 0 0 0.000104342999111395 44.3504865646362 10.7680218696594 237.674255371094 258.314605712891 0.396022758483887 275.533142089844 256.035308837891 1.91930922710526e-07 2190
13 2 0.00384169936003194 0.00339070835603793 6.96606155543122e-05 45.0115964889526 13.8447052478790 239.213287353516 261.026031494141 0.343790397644043 275.566436767578 258.566192626953 3.74667514790872e-08 2920
13 3 0.0271401149460133 0.0169635059855068 9.9771902023349e-05 49.504727935791 12.0095081210136 241.39013671875 263.452484130859 0.339842796325684 275.717742919922 263.543487548828 5.49846447484015e-07 3650
13 4 0.186449656327779 0.078425676738895 7.78571607952472e-05 32.7717579364777 16.6832028388977 244.674682617188 265.612487792969 0.420156631469727 275.283233642578 266.126373291016 7.0574280641722e-08 4380
13 5 0.573495372698898 0.323548817987502 5.43458601896418e-05 14.9870975494385 19.7835518836975 247.359375 268.864318847656 0.456946296691895 275.065002441406 268.772644042969 1.28202710669711e-08 5110
13 6 1.1797286955343 0.782743684359307 5.28475033206632e-05 13.8212379932404 21.2834617614746 252.451248168945 274.241149902344 0.448298797607422 275.685668945312 273.316284179688 2.9063366824289e-08 5840
13 7 1.21954123144598 0.706152159488053 4.57379042927641e-05 14.0434691190720 16.2474514484406 254.235763549805 275.87255859375 0.406104507446289 276.062896728516 274.082489013672 1.05167219377478e-09 6570
13 8 0.611708100090216 0.311650818749527 6.83090664097108e-05 16.7549439907074 16.7264091968536 253.770492553711 275.201080322266 0.319443702697754 276.388031005859 273.578887939453 3.94163492956068e-08 7300
13 9 0.0862108579710505 0.0503731173693107 4.44500805315329e-05 27.3394061088562 16.5186060428619 248.598541259766 269.659301757812 0.326899871826172 275.956604003906 267.564025878906 3.89351262342075e-09 8030
13 10 0.0132244932969378 0.0089549420319262 8.43559646455105e-05 29.236021900177 13.7892777204514 245.914215087891 266.268402099609 0.397764511108398 275.437957763672 264.827606201172 1.25868197642376e-07 8760
13 11 0 0 9.08873465959914e-05 42.9518700122833 14.2085355281830 240.497375488281 261.292541503906 0.478335151672363 275.2431640625 261.077087402344 3.94856805030486e-08 730
13 12 0 0 8.42973306134809e-05 43.310134601593 13.0056646347046 239.997482299805 258.516052246094 0.53881721496582 274.771118164062 254.801483154297 6.9737986052587e-08 1460
14 1 0 0 6.88094660290517e-05 42.4444133281708 9.49970288276672 236.945220947266 256.324066162109 0.633964157104492 272.561645507812 254.821670532227 6.77782566071983e-07 2190
14 2 0.00390862560574554 0.00338738695426554 6.09368878940586e-05 39.7422514915466 12.198069024086 238.387924194336 258.428497314453 0.627826538085937 272.406188964844 257.625579833984 3.82203069193565e-08 2920
