#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 1.44926494613173e-05 17.1706981658936 23.3848571777344 235.199081420898 248.559371948242 0.981944274902344 271.250274658203 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.42827254623990e-05 17.4585456848145 34.6843109130859 238.227127075195 251.934051513672 0.985692520141602 271.250152587891 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.82336696525454e-05 12.4283151626587 26.6468582153320 233.100082397461 245.570465087891 0.98100341796875 271.250213623047 999 0 3650
1 4 0.161359233772203 0.0750784418416112 3.08199763821904e-05 12.1666669845581 54.1969680786133 242.466461181641 259.884948730469 0.95332176208496 271.250457763672 999 0 4380
1 5 0.511695157054009 0.339159406317723 3.08748582028784e-05 14.5215053558350 34.1451606750488 245.880905151367 265.072113037109 0.953675079345703 271.250061035156 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.39658224018058e-05 11.7471265792847 12.9777774810791 252.069396972656 273.839172363281 0.963963165283203 271.250030517578 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.02607005526079e-05 17.1493682861328 13.9818544387817 253.252014160156 272.765930175781 0.901793518066406 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 3.44553780450951e-05 13.8898687362671 8.65224838256836 252.188919067383 270.8271484375 0.830074157714844 271.250152587891 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.03490509395488e-05 9.58585834503174 12.1666669845581 247.412277221680 264.786651611328 0.901094207763672 271.250152587891 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.01173796085641e-05 35.8131713867188 85.8534927368164 242.529220581055 259.174438476562 0.941431350708008 271.250396728516 999 0 8760
1 11 0 0 2.55341436059098e-05 12.7369794845581 32.8880195617676 239.297592163086 254.685958862305 0.960952072143555 271.250213623047 999 0 730
1 12 0 0 2.14488662095391e-05 24.5295696258545 50.9233856201172 237.816299438477 251.997268676758 0.976609497070313 271.250244140625 999 0 1460
2 1 0 0 1.45779811646207e-05 16.9254035949707 27.0113849639893 235.073120117188 247.788650512695 0.986815643310547 271.250396728516 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.75266578682931e-05 14.556547164917 34.1101188659668 237.806365966797 251.435989379883 0.98520248413086 271.250305175781 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.88783067642362e-05 16.3734874725342 27.5308341979980 233.564331054688 246.407485961914 0.98536849975586 271.250274658203 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.87872273474932e-05 10.0755205154419 35.5494804382324 242.718566894531 260.124389648438 0.973567276000977 271.250396728516 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.55513853314915e-05 9.05707168579102 19.0198516845703 245.722671508789 264.698089599609 0.967444305419922 271.250122070312 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.65589998889482e-05 10.3275194168091 6.6492247581482 252.062759399414 273.728790283203 0.966249923706055 271.250030517578 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.11949160479708e-05 15.6989250183105 14.1290321350098 253.453506469727 273.067230224609 0.90995346069336 271.250091552734 999 0 6570
2 8 0.595250554308036 0.356408552855655 3.86144161893753e-05 16.5291557312012 11.5477666854858 252.243713378906 271.086090087891 0.834401550292969 271.250122070312 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.27706842654152e-05 14.4148550033569 16.6024303436279 247.061233520508 264.197052001953 0.892210693359375 271.250152587891 999 0 8030
