#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 2.18735716771334e-05 14.8468620300293 63.0689064025879 235.973480224609 248.439437866211 0.986951141357422 271.250183105469 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 1.41134501973283e-05 16.2577311635017 89.113590335846 240.592864990234 255.142578125 0.98492301940918 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.12587679723219e-05 12.9923992276192 50.2544114112854 239.629806518555 257.19921875 0.995889129638672 271.250091552734 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.60913910804084e-05 13.3333934187889 76.7938797950745 244.207748413086 262.302093505859 0.984002685546875 271.250122070312 999 0 4380
1 5 0.511695157054009 0.339159406317723 2.47249854510301e-05 10.9424181699753 37.2672213077545 248.351440429688 266.992431640625 0.962006225585938 271.250030517578 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.93687480734661e-05 12.0063642263412 20.5912427186966 251.691268920898 271.192565917969 0.94838737487793 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.01492572564166e-05 14.1920199394226 14.8649736404419 255.125823974609 274.761016845703 0.896990356445313 271.250152587891 999 0 6570
1 8 0.599186415408315 0.355190705539113 5.05911179061513e-05 17.4481560707092 15.9209528207779 254.722061157227 273.653991699219 0.823857727050781 271.250183105469 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 3.46874912793282e-05 15.5993737697601 14.3273110151291 245.952117919922 264.050994873047 0.811469497680664 271.250213623047 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 2.55082579315058e-05 13.9580391407013 31.6330024719238 241.844070434570 258.716247558594 0.91240608215332 271.250518798828 999 0 8760
1 11 0 0 2.67376686679199e-05 13.6221613407135 51.0998189926147 241.295776367188 257.31494140625 0.960559844970703 271.250305175781 999 0 730
1 12 0 0 2.85137382888934e-05 13.5151733636856 55.3315108776093 239.147506713867 253.543090820312 0.97724250793457 271.250305175781 999 0 1460
2 1 0 0 2.46794121267158e-05 14.6818506717682 64.651487827301 236.072402954102 248.835342407227 0.986040802001953 271.250244140625 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 1.56068859723746e-05 14.4763659238815 60.2329040050507 240.699981689453 255.268112182617 0.981070404052734 271.250213623047 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.07591435153154e-05 12.7044592857361 46.787596988678 239.305297851562 256.548217773438 0.993533020019531 271.250152587891 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.00804714040714e-05 15.1124269962311 91.8692206382752 244.359542846680 262.519775390625 0.981312713623047 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 2.22487044084119e-05 9.78418451547623 33.5086967468262 247.866256713867 266.695281982422 0.960756759643555 271.250061035156 999 0 5110
2 6 1.12560091798362 0.876850067910285 4.70725160994334e-05 12.4320477724075 21.6074025392532 251.873031616211 271.583740234375 0.938095169067383 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 5.08249271661043e-05 15.4237208366394 16.8415175914764 254.845932006836 274.515747070312 0.893004302978516 271.250152587891 999 0 6570
2 8 0.595250554308036 0.356408552855655 5.59170839551371e-05 16.5790516853333 15.301633143425 254.720550537109 273.495880126953 0.839094924926758 271.250183105469 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 3.48179084539879e-05 15.6861122846603 13.4679813623428 245.857177734375 263.809387207031 0.813244171142578 271.250183105469 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 3.28263944538776e-05 14.4283613681793 32.8840800285339 242.612350463867 259.733062744141 0.895101699829102 271.250579833984 999 0 8760
2 11 0 0 3.08523613057332e-05 10.7719766616821 48.4039839744568 241.521331787109 257.623321533203 0.952875595092773 271.250274658203 999 0 730
