#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
2 8 0.595250554308036 0.356408552855655 5.74188852624502e-05 16.5790516853333 15.301633143425 253.094161987305 272.261047363281 0.61361026763916 271.250305175781 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 4.73236752441153e-05 15.6861122846603 13.4679813623428 250.510025024414 268.264465332031 0.585575523376465 271.250427246094 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 5.16517593496246e-05 14.4283613681793 32.8840800285339 244.541946411133 263.356903076172 0.736824645996094 271.250732421875 999 0 8760
2 11 0 0 2.02429739147192e-05 10.7719766616821 48.4039839744568 243.097259521484 260.427978515625 0.946786499023437 271.250152587891 999 0 730
2 12 0 0 2.30066838412313e-05 12.9259772300720 51.4317889690399 238.049346923828 251.550231933594 0.984468154907227 271.250305175781 999 0 1460
3 1 0 0 2.11494931136258e-05 13.4694749116898 62.0089076519012 237.425735473633 251.456512451172 0.982952117919922 271.250274658203 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.61590814968804e-05 14.4452973008156 64.4742075920105 238.435348510742 252.433441162109 0.982755737304687 271.250396728516 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 8.41869186842814e-06 12.6024324297905 54.5074413299561 238.63134765625 253.154769897461 0.979784240722656 271.250366210938 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.50421552461921e-05 10.7995181679726 67.9103374481201 239.393432617188 254.257659912109 0.975205307006836 271.250457763672 999 0 4380
3 5 0.530056973185691 0.352836200727132 3.81942372769117e-05 10.2712650537491 41.1838531017303 249.892730712891 268.712432861328 0.966710739135742 271.250091552734 999 0 5110
3 6 1.14058043997709 0.908226243320105 4.12963305279845e-05 11.4083453893662 26.6268270492554 253.501403808594 273.865783691406 0.900347900390625 271.250091552734 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.86515258671716e-05 13.9152942657471 15.4250607252121 257.442596435547 276.212432861328 0.76449691772461 271.250213623047 999 0 6570
3 8 0.598915167596904 0.358689248739361 5.0373293197481e-05 16.3851366043091 12.9877470493317 253.231964111328 272.236083984375 0.615800399780273 271.250305175781 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 5.37936302862363e-05 15.4898918390274 14.192356133461 250.540679931641 268.416381835938 0.612298049926758 271.250366210938 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 4.96523185574915e-05 11.3094166755676 25.8973594665527 245.364898681641 263.933227539062 0.735223846435547 271.250732421875 999 0 8760
3 11 0 0 1.90996561286738e-05 11.8968036055565 69.8777667045593 243.722976684570 260.899597167969 0.93579719543457 271.250183105469 999 0 730
3 12 0 0 2.08792193006957e-05 13.1808943510056 54.9721150398254 237.635848999023 251.017837524414 0.983001098632812 271.250274658203 999 0 1460
4 1 0 0 1.90386532267439e-05 13.6389612674713 79.9152970314026 237.438034057617 251.325317382812 0.985936737060547 271.250305175781 244.503982543945 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.65785302669974e-05 13.9590556144714 73.6446523666382 238.205688476562 251.507461547852 0.98270652770996 271.250427246094 245.408645629883 0 2920
4 3 0.0250836690386396 0.0159729901680526 9.4551485744887e-06 11.1157606601715 46.6018075942993 238.672821044922 252.997451782227 0.96888282775879 271.250335693359 244.071319580078 0 3650
4 4 0.168304284878265 0.075276249769389 2.01395900148782e-05 11.1493965148926 87.611318397522 239.099792480469 253.549118041992 0.968074645996094 271.250518798828 251.734130859375 0 4380
4 5 0.535509607762027 0.359818525341973 4.15754544519587e-05 11.4383146047592 44.5482649803162 250.040344238281 269.033203125 0.955042572021484 271.250061035156 268.381958007812 0 5110
4 6 1.15741994696309 0.933358183397836 4.37520382547518e-05 10.1571063637733 28.0434319972992 253.718856811523 274.349609375 0.879919204711914 271.250122070312 276.208312988281 0 5840
4 7 1.21915373457253 0.814407714589401 4.42808512161719e-05 13.1294930219650 17.1093920946121 257.254577636719 276.170654296875 0.724683609008789 271.250305175781 277.040496826172 0 6570
4 8 0.591486298965997 0.349854320024811 4.2218287489959e-05 17.6650846958160 16.3095359563828 253.531692504883 272.707000732422 0.547278938293457 271.257263183594 275.12353515625 0 7300
4 9 0.0840270363057058 0.0634122026384211 5.18572764121927e-05 16.4906532764435 20.0235424280167 250.547424316406 268.611846923828 0.52830436706543 271.263427734375 270.703277587891 0 8030
4 10 0.012932542081145 0.0100913042916524 5.86003210628405e-05 11.7963566303253 32.9037369728088 246.409301757812 265.018890380859 0.647570266723633 271.257934570312 267.430786132812 0 8760
4 11 0 0 2.30000307055889e-05 11.6436031699181 56.5796310424805 243.924865722656 261.274505615234 0.901563415527344 271.250183105469 260.754058837891 0 730
4 12 0 0 1.70630026332219e-05 11.0081171989441 60.8337714195251 237.229675292969 251.011734008789 0.983957061767578 271.250274658203 246.939086914062 0 1460
5 1 0 0 1.61137946633971e-05 10.5488670825958 56.9855701446533 237.049011230469 251.119812011719 0.98744613647461 271.250457763672 244.503982543945 6.44341469069332e-10 2190
5 2 0.00490986217003174 0.00346643631644836 2.59230982919689e-05 12.8961129069328 65.9978392601013 238.104583740234 251.093307495117 0.975997467041016 271.25048828125 245.408645629883 7.18415382738868e-10 2920
5 3 0.0253090815055923 0.0154032590506957 8.96946066859528e-06 12.5916104316711 47.3255065917969 238.647399902344 252.779144287109 0.970372619628906 271.250518798828 244.071319580078 2.70454303397116e-09 3650
5 4 0.16684176096449 0.0765664298356408 2.44576682234765e-05 10.8179875254631 87.6283728599548 239.045181274414 253.185089111328 0.961518936157227 271.250579833984 251.734130859375 1.07491715528596e-09 4380
5 5 0.517020471229071 0.345152691293675 4.62101132143289e-05 10.5781841039658 39.2007558822632 249.953567504883 269.002136230469 0.957939987182617 271.250061035156 268.381958007812 2.32970955948986e-06 5110
5 6 1.14609950258887 0.916507605072591 2.55688319157343e-05 11.5194981336594 28.3979621887207 253.883392333984 274.830108642578 0.87033218383789 271.250122070312 276.208312988281 2.84108079284806e-08 5840
5 7 1.19733766059757 0.771059731013331 5.07278182340087e-05 13.8219603300095 20.8434971094131 257.096954345703 276.0498046875 0.714930267333984 271.250518798828 277.040496826172 7.74597381791864e-08 6570
5 8 0.577580696878935 0.328124971540569 4.26968286774354e-05 17.1107857704163 17.9030571699142 253.839752197266 273.336944580078 0.555477294921875 271.256561279297 275.12353515625 2.27709175959490e-08 7300
5 9 0.0850229032704599 0.0589718575133804 4.29557247116463e-05 15.9863824367523 23.2096497058868 250.367889404297 268.876892089844 0.512209205627441 271.264495849609 270.703277587891 7.03008637970015e-08 8030
5 10 0.0133181568269192 0.00961036531501065 7.27195452782326e-05 11.9143682003021 34.6974967002869 247.471908569336 266.260345458984 0.605816917419434 271.261444091797 267.430786132812 5.64208903597319e-07 8760
5 11 0 0 2.57687566772802e-05 12.4380181789398 54.1704068660736 244.002593994141 262.097625732422 0.855559921264648 271.250366210938 260.754058837891 1.89960651653109e-08 730
5 12 0 0 1.60669476827024e-05 10.6025143027306 58.7247210502625 236.928497314453 251.193222045898 0.985457916259766 271.250305175781 246.939086914062 6.12208950201421e-10 1460
6 1 0 0 1.81544623046648e-05 14.1838861584663 69.8618628501892 236.747879028320 250.122207641602 0.987284317016602 271.250427246094 240.983016967773 5.32053734403348e-09 2190
6 2 0.00466025882683682 0.00335948717937748 2.74322026598384e-05 12.5355077266693 57.1368794441223 237.960189819336 250.02294921875 0.967720336914062 271.250640869141 241.75732421875 2.80215006753792e-09 2920
6 3 0.0240668772427194 0.0148496182797029 9.87155481197988e-06 17.796519947052 49.670268535614 238.65673828125 252.414749145508 0.97382797241211 271.250518798828 241.789871215820 2.35899721978683e-09 3650
6 4 0.161691373949441 0.079954259643476 2.70889866442303e-05 13.4298634767532 80.6459628105164 238.912811279297 252.819229125977 0.961468505859375 271.250549316406 249.511993408203 4.022818522742e-09 4380
6 5 0.494158155695804 0.345160072186503 3.65263269486604e-05 15.0302053451538 43.4163318634033 249.504333496094 268.272918701172 0.962591705322266 271.250061035156 265.953125 5.52078563487157e-06 5110
6 6 1.1007125473692 0.898254657110115 3.29089496517554e-05 15.8001086950302 25.9612513542175 253.839248657227 274.976379394531 0.874224319458008 271.250152587891 275.845123291016 7.22192623925366e-07 5840
6 7 1.15425354394008 0.762342896584021 6.8050255504204e-05 15.9977771997452 22.8482429504395 256.842010498047 276.012847900391 0.698261032104492 271.251373291016 277.372100830078 1.11588185802702e-07 6570
6 8 0.56081868926762 0.330073527247036 5.36383457074408e-05 21.2900074958801 24.8506293296814 254.249664306641 274.031890869141 0.542074165344238 271.255645751953 275.068481445312 1.46151776903025e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.31605902122101e-05 19.5368781089783 32.4157444953918 249.737350463867 267.935211181641 0.505270347595215 271.258392333984 267.362457275391 1.37791431598089e-07 8030
6 10 0.0130620767502681 0.00935926734101816 0.000104951459798031 12.9540881156921 33.9405923843384 248.329696655273 267.139221191406 0.667855072021484 271.259765625 267.433380126953 2.04135130843497e-06 8760
6 11 0 0 3.00115745631047e-05 13.2418145418167 49.0329092025757 244.201690673828 262.896270751953 0.826900253295898 271.250366210938 260.235382080078 2.84676655581961e-08 730
6 12 0 0 1.52920390974032e-05 11.9954344153404 50.6052474021912 236.879333496094 251.165802001953 0.979027633666992 271.250366210938 245.069305419922 2.45232634199510e-09 1460
7 1 0 0 1.44803172588581e-05 10.8646292328835 54.1445393562317 236.825958251953 249.376922607422 0.957211456298828 271.250885009766 239.334548950195 1.38781297565060e-08 2190
7 2 0.00440517517071746 0.00336457999542848 2.63663749137777e-05 14.2178008556366 72.380446434021 238.039123535156 249.490539550781 0.931329574584961 271.251159667969 242.029861450195 1.21970424871165e-08 2920
7 3 0.0243730551294373 0.01517327043019 1.41613072628388e-05 14.2439940929413 42.6714507102966 238.891082763672 252.331771850586 0.950660705566406 271.250732421875 242.449279785156 8.10770917070158e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.78019263330498e-05 14.6825650453567 44.1429901123047 238.796020507812 252.579895019531 0.931550521850586 271.250762939453 246.088729858398 5.56975798815529e-09 4380
7 5 0.49009497419425 0.339063454710965 2.01520400878508e-05 15.4480160713196 24.7487501144409 249.201019287109 266.969177246094 0.88702133178711 271.250579833984 262.058959960938 4.69413907921989e-06 5110
7 6 1.06690067732629 0.8322916179105 3.29244201566326e-05 19.2543542861938 17.5817391395569 253.619720458984 274.532409667969 0.749721069335938 271.345458984375 273.675598144531 7.36371612219955e-06 5840
7 7 1.11753544734634 0.735779063297749 5.46506176760886e-05 19.1567784070969 18.5794152736664 256.674957275391 276.298828125 0.615660629272461 271.844024658203 275.549591064453 5.00742487474781e-07 6570
7 8 0.546376127227355 0.316123639803009 6.09171183896251e-05 24.1861492633820 19.1545829534531 254.646514892578 274.619842529297 0.425824966430664 271.905792236328 273.611083984375 1.70145244737796e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.34568772814237e-05 19.1407051086426 31.7666917324066 249.085250854492 267.091552734375 0.411618576049805 271.793884277344 263.305541992188 3.0853590260449e-07 8030
7 10 0.0126630103273157 0.00901517011739882 8.55225487612188e-05 12.7059967517853 35.8215139865875 248.684036254883 267.3662109375 0.592528877258301 271.51318359375 265.442749023438 4.33249761044863e-06 8760
7 11 0 0 3.18387475999771e-05 15.3528095245361 44.0175060272217 244.406707763672 263.479370117188 0.76156478881836 271.370422363281 258.593902587891 5.02574906136033e-08 730
7 12 0 0 1.25012001262803e-05 10.9817864894867 48.5874402046204 237.025039672852 250.956405639648 0.928461990356445 271.252471923828 243.70458984375 8.40900060694594e-09 1460
8 1 0 0 1.39052057420486e-05 10.9157405614853 61.5556790351868 237.447875976562 251.657043457031 0.923839569091797 271.251922607422 240.342514038086 5.99182370386586e-10 2190
8 2 0.00368443098610939 0.00319518850503672 2.71512484687264e-05 13.8787046551704 83.7395987510681 238.352630615234 251.626312255859 0.928170166015625 271.251831054688 242.779663085938 1.59192958815169e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.90832803127705e-05 14.4016992568970 64.4452708244324 239.206954956055 254.123352050781 0.933681030273438 271.251342773438 244.410858154297 1.27932464621949e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.36085101075878e-05 17.2664511084557 75.75434217453 239.078826904297 254.072723388672 0.904681854248047 271.251281738281 244.855072021484 5.83543102727901e-10 4380
8 5 0.491766746419685 0.337100137218843 1.13032739136543e-05 16.516655254364 52.5060938835144 249.330139160156 267.182800292969 0.702672729492188 271.292083740234 258.028930664062 6.44065835331276e-07 5110
8 6 1.05244150827717 0.82088813849197 1.99537507796776e-05 19.6403189659119 33.4683963775635 253.567077636719 273.911987304688 0.538352355957031 271.932586669922 268.503112792969 4.0516340504837e-07 5840
8 7 1.08970763616335 0.750061090919015 5.16128227900481e-05 18.9409013748169 22.0591216087341 256.785705566406 276.412628173828 0.441212158203125 273.400695800781 272.173309326172 8.33419164791849e-08 6570
8 8 0.537901017038146 0.327180217258646 5.5200804490596e-05 23.9296449661255 31.2743951797485 255.018783569336 275.084442138672 0.353316917419434 273.77197265625 271.133178710938 4.69369538791398e-08 7300
8 9 0.0805207431679888 0.05793410398183 3.32720137521392e-05 20.7162499427795 44.3854619503021 248.809707641602 267.396087646484 0.352619590759277 273.399627685547 259.830444335938 1.74372498662478e-08 8030
8 10 0.011848768682815 0.00839384655917754 6.4634747832315e-05 16.2838397502899 56.3170147895813 248.451644897461 267.376373291016 0.435967674255371 272.619567871094 262.830078125 2.47240503625790e-08 8760
8 11 0 0 3.74095961888088e-05 16.9634688138962 61.3897792816162 244.788482666016 264.571990966797 0.542069664001465 271.983825683594 257.097839355469 5.60175594799261e-09 730
8 12 0 0 1.46918211612501e-05 11.9985907673836 69.5675133705139 237.283203125 253.076644897461 0.669524993896484 271.310607910156 243.276153564453 2.17077311681635e-09 1460
9 1 0 0 1.41745513246860e-05 17.4870612740517 205.505593872070 237.458572387695 251.839675903320 0.976183395385742 271.250671386719 241.244140625 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.44380624280893e-05 14.4778548479080 179.616094589233 238.185592651367 252.924484252930 0.953625869750977 271.250793457031 242.894729614258 0 2920
9 3 0.0252537801660821 0.01530673868102 2.12208178709261e-05 11.7850339770317 86.7366634368896 238.975540161133 254.645538330078 0.956533432006836 271.250427246094 244.661483764648 0 3650
9 4 0.158650077059859 0.0829171345467663 1.39846406455035e-05 18.2107879996300 71.0895637512207 239.178985595703 254.515747070312 0.955138244628906 271.250549316406 244.10009765625 0 4380
9 5 0.504271824092723 0.35893558603748 1.12889829324558e-05 13.2014536619186 43.6789624214172 249.296234130859 267.658721923828 0.914013061523438 271.250213623047 256.585418701172 0 5110
9 6 1.07161706784308 0.866902469601984 2.31809553952189e-05 17.6799984693527 32.8546984672546 253.292007446289 273.805236816406 0.851803741455078 271.328979492188 264.093780517578 0 5840
9 7 1.09142369374575 0.795093763282968 5.09431938553462e-05 19.0179186820984 25.8573483467102 256.752563476562 276.349517822266 0.761422424316406 271.542236328125 267.986022949219 0 6570
9 8 0.537253343692531 0.35259170865222 3.28794296365231e-05 24.8682775497437 38.4219189167023 254.805526733398 274.421295166016 0.60687744140625 271.608062744141 265.531646728516 0 7300
9 9 0.0830195444347483 0.0536115763585488 2.25769786993624e-05 18.212056016922 39.6290785312653 248.547988891602 266.247131347656 0.656145095825195 271.531890869141 255.952117919922 0 8030
9 10 0.0130273681017466 0.00890899597407484 4.67682006274117e-05 16.0168151855469 63.9072354316711 247.111679077148 265.418304443359 0.750240249633789 271.407623291016 255.952774047852 0 8760
9 11 0 0 2.17853636058862e-05 15.7385293006897 64.6410430908203 244.420288085938 262.805328369141 0.854386749267578 271.315002441406 253.052017211914 0 730
9 12 0 0 1.48908013215987e-05 12.9705941557884 121.197514533997 236.582611083984 251.637496948242 0.937479095458984 271.267303466797 241.066024780273 0 1460
10 1 0 0 1.03125951682159e-05 19.4798579335213 126.409460067749 237.156112670898 251.147735595703 0.989070281982422 271.250335693359 237.123397827148 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.16022369184066e-05 21.4650120854378 156.698920822144 238.170516967773 252.706802368164 0.952072677612305 271.250701904297 239.270416259766 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.57793649123050e-05 15.0660035371780 94.5164785385132 238.787368774414 254.255065917969 0.961846313476562 271.250396728516 241.131469726562 0 3650
10 4 0.156805591942259 0.086373527576903 1.03603220850346e-05 15.5269831180573 74.3690952301025 239.614212036133 254.054168701172 0.968236083984375 271.250427246094 241.307525634766 0 4380
10 5 0.517706894262031 0.380784478625196 1.41129459734657e-05 14.2517661929131 70.7013823509216 249.518447875977 267.508941650391 0.927210845947266 271.250213623047 254.569015502930 0 5110
10 6 1.1099903296534 0.951970686282339 2.54057940765051e-05 13.8285709857941 43.106103515625 252.854705810547 272.940856933594 0.892920684814453 271.250183105469 262.65869140625 0 5840
10 7 1.125113779057 0.858022464720523 4.73219268315006e-05 17.2442011833191 26.1469730377197 256.949157714844 277.229217529297 0.783188400268555 271.250366210938 266.649993896484 0 6570
10 8 0.555172306254561 0.383783229939694 1.79582635610132e-05 15.1726270198822 36.307405090332 254.490478515625 273.588317871094 0.575540237426758 271.250518798828 262.829925537109 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.37469465698814e-05 16.3100600004196 42.6991748809814 248.724319458008 264.897918701172 0.671476593017578 271.250640869141 252.702743530273 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.46127105128835e-05 12.5270331859589 93.6501056671143 245.771270751953 264.107330322266 0.849822463989258 271.250671386719 252.489105224609 0 8760
10 11 0 0 8.66770396896754e-06 19.6028615236282 134.909997749329 243.987854003906 260.984710693359 0.910766220092773 271.250518798828 248.260406494141 0 730
10 12 0 0 9.74731437963783e-06 17.7058032155037 139.440657043457 236.386566162109 251.836288452148 0.97942481994629 271.250427246094 236.594329833984 0 1460
11 1 0 0 2.29544491958222e-05 19.8545188426971 23.091078042984 238.482833862305 252.670150756836 0.96638931274414 271.250305175781 242.626037597656 0 2190
11 2 0.00462156449618851 0.00389334715759256 3.88300144550158e-05 29.8850433349609 31.6033604621887 239.804733276367 253.074325561523 0.950121307373047 271.250549316406 244.368453979492 0 2920
11 3 0.0275849613567284 0.0158501444330544 8.60583750181831e-05 22.7608743190765 24.7006375789642 239.880462646484 255.065307617188 0.940641021728516 271.250823974609 247.596817016602 0 3650
11 4 0.171012888023647 0.0854588372530858 2.43931095610606e-05 21.5707519054413 28.2431425094604 241.756683349609 255.564422607422 0.943577270507812 271.250610351562 247.175170898438 0 4380
11 5 0.531767495098471 0.365030358289811 4.9079228847404e-05 16.7671996593475 37.1207227706909 250.638137817383 269.356811523438 0.849568634033203 271.250793457031 260.49267578125 0 5110
11 6 1.12516913575321 0.894196088666578 3.13391043164302e-05 16.8845249176025 51.5798805236816 253.255981445312 272.639984130859 0.707139434814453 271.334045410156 267.334808349609 0 5840
11 7 1.12376307566957 0.779956474705312 0.000113769457675517 15.1331435441971 26.7010476589203 257.629241943359 277.625244140625 0.508776206970215 272.034057617188 271.794647216797 0 6570
11 8 0.5489889632883 0.348356921392426 2.91597472823923e-05 17.1214786291122 41.5389836788178 255.059997558594 273.930053710938 0.332590446472168 272.572631835938 266.922088623047 0 7300
11 9 0.0810803993666361 0.0488827305851122 2.58191332250135e-05 20.6063939571381 32.2768013477325 250.361328125 266.98828125 0.358453712463379 272.200836181641 258.126403808594 0 8030
11 10 0.0129494812301842 0.0087449187265189 2.02981176698813e-05 16.418816947937 36.1375647544861 245.495010375977 264.355804443359 0.633256530761719 271.385925292969 255.055892944336 0 8760
11 11 0 0 1.66434261700488e-05 20.8603881597519 28.3668152809143 244.668624877930 262.414367675781 0.878861694335938 271.255401611328 251.768997192383 0 730
11 12 0 0 3.11471489112591e-05 17.1697350502014 23.1755200862885 237.860794067383 251.693298339844 0.969693984985352 271.250946044922 243.670318603516 0 1460
12 1 0 0 4.84487034555059e-05 39.6330677509308 12.4559683084488 238.924697875977 257.108306884766 0.732152252197266 272.497161865234 246.524490356445 0 2190
12 2 0.00423213013837608 0.00402155326600672 8.69487164891325e-05 39.0784863948822 15.5989690303802 240.866439819336 258.093994140625 0.68965835571289 272.585235595703 247.228958129883 0 2920
12 3 0.0272723620932505 0.0183859516512279 9.63406389928423e-05 39.8234825134277 12.6960117816925 240.919754028320 260.460021972656 0.53426944732666 273.0224609375 250.200225830078 0 3650
12 4 0.187116704517067 0.0808473476756069 7.83495386713184e-05 21.4005275726318 16.7076381921768 243.429016113281 261.289459228516 0.601614646911621 272.963958740234 251.054443359375 0 4380
12 5 0.559091560345978 0.350238126451842 4.28623221523594e-05 14.1466726303101 32.0816591739655 250.899993896484 272.264007568359 0.536292037963867 273.056671142578 265.511840820312 0 5110
12 6 1.15435318599326 0.853482161218332 4.33190933108563e-05 13.9610000610352 39.4663692951202 253.438583374023 273.235595703125 0.423836479187012 273.560882568359 271.901672363281 0 5840
12 7 1.16461631746993 0.750489182703011 5.47560004633851e-05 13.9742718696594 20.3140167236328 258.178802490234 279.044677734375 0.294902095794678 274.312103271484 273.055145263672 0 6570
12 8 0.573927154929309 0.335786338295543 4.36911221186165e-05 16.4419810533524 24.8775666236877 255.198181152344 275.116912841797 0.126569147109985 274.995758056641 271.17236328125 0 7300
12 9 0.0839229657168376 0.0530907621084064 4.46339552581776e-05 23.8807004451752 23.2845370054245 251.134231567383 270.238098144531 0.159435424804688 274.513916015625 262.701324462891 0 8030
12 10 0.0132577073146617 0.00934996741605548 3.77223655959824e-05 19.8365426540375 15.8022842884064 245.116882324219 265.710052490234 0.39347412109375 273.447418212891 257.725708007812 0 8760
12 11 0 0 3.20632319926517e-05 32.8547556877136 15.9902768135071 244.249954223633 265.358276367188 0.626515731811523 272.592864990234 253.826324462891 0 730
12 12 0 0 9.78390286036301e-05 32.0306886672974 11.2402953386307 239.305877685547 256.791351318359 0.671767349243164 272.552032470703 246.779907226562 0 1460
13 1 0 0 8.50918302603532e-05 44.3504865646362 10.7680218696594 239.35546875 260.849609375 0.377512664794922 276.205902099609 258.016510009766 5.68802818179392e-08 2190
13 2 0.00384169936003194 0.00339070835603793 0.000127664675528649 45.0115964889526 13.8447052478790 240.972045898438 260.483734130859 0.38110481262207 276.137145996094 259.008483886719 6.81919729572655e-08 2920
13 3 0.0271401149460133 0.0169635059855068 7.49076149077155e-05 49.504727935791 12.0095081210136 241.361694335938 262.153869628906 0.341756782531738 276.436706542969 262.042449951172 1.99432179215364e-07 3650
13 4 0.186449656327779 0.078425676738895 7.69195925386157e-05 32.7717579364777 16.6832028388977 243.975021362305 264.355224609375 0.357568054199219 276.217407226562 264.397583007812 9.54429140165303e-08 4380
13 5 0.573495372698898 0.323548817987502 4.39818071754416e-05 14.9870975494385 19.7835518836975 250.593246459961 272.706115722656 0.336256484985352 276.3125 271.829254150391 2.19259010947326e-08 5110
13 6 1.1797286955343 0.782743684359307 5.20473295182455e-05 13.8212379932404 21.2834617614746 253.444946289062 274.151245117188 0.240974788665771 276.940643310547 274.402740478516 3.25631477338106e-09 5840
13 7 1.21954123144598 0.706152159488053 3.92763278796338e-05 14.0434691190720 16.2474514484406 258.401702880859 279.735931396484 0.121840772628784 278.061737060547 274.723999023438 1.95838256722425e-09 6570
13 8 0.611708100090216 0.311650818749527 5.80060899665114e-05 16.7549439907074 16.7264091968536 255.132705688477 275.899658203125 0.0107771313190460 279.003753662109 273.372039794922 3.37154801854922e-08 7300
13 9 0.0862108579710505 0.0503731173693107 6.20274848188274e-05 27.3394061088562 16.5186060428619 251.426055908203 271.455047607422 0.0459638166427612 278.098602294922 270.213256835938 2.84627539315352e-08 8030
13 10 0.0132244932969378 0.0089549420319262 5.43793485121569e-05 29.236021900177 13.7892777204514 245.121017456055 266.626983642578 0.199882259368896 277.185699462891 264.792175292969 9.61361124041105e-09 8760
13 11 0 0 4.42997858044691e-05 42.9518700122833 14.2085355281830 243.432495117188 265.861328125 0.334123153686523 276.793334960938 262.266021728516 1.92126599074527e-08 730
13 12 0 0 0.000114419880264904 43.310134601593 13.0056646347046 239.811080932617 260.594757080078 0.373607864379883 276.478057861328 261.357940673828 1.19632632689104e-08 1460
14 1 0 0 6.86778308590874e-05 42.4444133281708 9.49970288276672 239.772628784180 261.279663085938 0.463436813354492 273.706115722656 259.71142578125 5.77710295601719e-07 2190
14 2 0.00390862560574554 0.00338738695426554 7.51152700104285e-05 39.7422514915466 12.198069024086 240.350784301758 258.871368408203 0.56582347869873 273.244201660156 258.082214355469 4.72112759553056e-07 2920
