#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 3.20981413096888e-05 14.8468620300293 63.0689064025879 239.280090332031 253.221542358398 0.978370742797852 271.250396728516 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.63932526650024e-05 16.2577311635017 89.113590335846 242.061447143555 256.910552978516 0.986045913696289 271.250183105469 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.56548527229461e-05 12.9923992276192 50.2544114112854 243.421173095703 259.838989257812 0.994317169189453 271.250091552734 999 0 3650
1 4 0.161359233772203 0.0750784418416112 1.05990614429174e-05 13.3333934187889 76.7938797950745 244.119369506836 261.199371337891 0.99431755065918 271.250122070312 999 0 4380
1 5 0.511695157054009 0.339159406317723 1.70104111020919e-05 10.9424181699753 37.2672213077545 246.667358398438 265.777587890625 0.972701950073242 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.75380913080880e-05 12.0063642263412 20.5912427186966 256.114685058594 276.238555908203 0.94375358581543 271.250061035156 999 0 5840
1 7 1.21184665067328 0.788618875050019 4.23754154326161e-05 14.1920199394226 14.8649736404419 256.421234130859 275.855895996094 0.852128067016602 271.250122070312 999 0 6570
1 8 0.599186415408315 0.355190705539113 4.39292794908397e-05 17.4481560707092 15.9209528207779 255.371902465820 272.224395751953 0.74857421875 271.250244140625 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 6.88449712470174e-05 15.5993737697601 14.3273110151291 249.399230957031 267.810791015625 0.735710525512695 271.250366210938 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 4.45075358584290e-05 13.9580391407013 31.6330024719238 244.392562866211 263.566040039062 0.810140151977539 271.250427246094 999 0 8760
1 11 0 0 3.66600117558846e-05 13.6221613407135 51.0998189926147 238.927841186523 257.073974609375 0.933548431396484 271.250305175781 999 0 730
1 12 0 0 2.3650125876884e-05 13.5151733636856 55.3315108776093 242.950744628906 260.042297363281 0.992483596801758 271.250183105469 999 0 1460
2 1 0 0 4.30483021773398e-05 14.6818506717682 64.651487827301 240.299621582031 254.595703125 0.973289413452148 271.250305175781 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.08407624086249e-05 14.4763659238815 60.2329040050507 241.924591064453 256.545623779297 0.985345153808594 271.250152587891 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.45347308716737e-05 12.7044592857361 46.787596988678 243.681365966797 260.2607421875 0.992536010742187 271.250122070312 999 0 3650
2 4 0.163944391485044 0.0762003375513955 1.31096026962041e-05 15.1124269962311 91.8692206382752 244.691528320312 261.439575195312 0.989274978637695 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 1.86031789780827e-05 9.78418451547623 33.5086967468262 246.733734130859 265.553375244141 0.964496994018555 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.62017523709801e-05 12.4320477724075 21.6074025392532 255.901412963867 275.777038574219 0.937579956054687 271.250061035156 999 0 5840
2 7 1.21158093853149 0.803587325704245 3.617405454861e-05 15.4237208366394 16.8415175914764 256.434234619141 275.864044189453 0.84995491027832 271.250122070312 999 0 6570
2 8 0.595250554308036 0.356408552855655 4.89040536194807e-05 16.5790516853333 15.301633143425 255.557937622070 272.443908691406 0.729521102905273 271.250305175781 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 7.4548227712512e-05 15.6861122846603 13.4679813623428 249.523834228516 268.054046630859 0.701646957397461 271.251098632812 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 4.62462765426608e-05 14.4283613681793 32.8840800285339 244.357589721680 263.619537353516 0.769176254272461 271.250457763672 999 0 8760
2 11 0 0 3.75511423044372e-05 10.7719766616821 48.4039839744568 239.043075561523 257.033905029297 0.9292138671875 271.250305175781 999 0 730
2 12 0 0 2.29604294872843e-05 12.9259772300720 51.4317889690399 243.819183349609 261.084197998047 0.989225006103516 271.250183105469 999 0 1460
3 1 0 0 4.40653806435876e-05 13.4694749116898 62.0089076519012 240.971099853516 255.743377685547 0.970482177734375 271.250244140625 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.35957702696032e-05 14.4452973008156 64.4742075920105 241.296737670898 255.457839965820 0.986030044555664 271.250183105469 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.28169334857375e-05 12.6024324297905 54.5074413299561 243.643173217773 259.954315185547 0.990012893676758 271.250122070312 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.66134084793157e-05 10.7995181679726 67.9103374481201 245.230499267578 261.807373046875 0.98011848449707 271.250152587891 999 0 4380
3 5 0.530056973185691 0.352836200727132 2.411216028122e-05 10.2712650537491 41.1838531017303 247.294082641602 266.020111083984 0.94706314086914 271.250122070312 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.31867228649207e-05 11.4083453893662 26.6268270492554 255.563293457031 275.160430908203 0.926608428955078 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 2.37383765124832e-05 13.9152942657471 15.4250607252121 256.479400634766 275.550872802734 0.837522888183594 271.250122070312 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.81560113257729e-05 16.3851366043091 12.9877470493317 255.651916503906 272.684234619141 0.725885696411133 271.250335693359 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 6.87181360262912e-05 15.4898918390274 14.192356133461 249.647583007812 268.412048339844 0.723935241699219 271.250457763672 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 5.85238885832950e-05 11.3094166755676 25.8973594665527 244.542739868164 263.90283203125 0.750300903320313 271.250457763672 999 0 8760
3 11 0 0 3.37440818839241e-05 11.8968036055565 69.8777667045593 238.999954223633 257.188110351562 0.927266311645508 271.250244140625 999 0 730
3 12 0 0 2.60229673585854e-05 13.1808943510056 54.9721150398254 244.115982055664 261.428771972656 0.98604377746582 271.250183105469 999 0 1460
4 1 0 0 3.66300235327799e-05 13.6389612674713 79.9152970314026 241.343765258789 256.205657958984 0.96929801940918 271.250335693359 251.209991455078 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.00814977486152e-05 13.9590556144714 73.6446523666382 240.437606811523 254.285812377930 0.987708053588867 271.250244140625 241.706085205078 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.24768164823763e-05 11.1157606601715 46.6018075942993 243.277923583984 259.005401611328 0.98512451171875 271.250183105469 248.881118774414 0 3650
4 4 0.168304284878265 0.075276249769389 1.84797898327815e-05 11.1493965148926 87.611318397522 245.529312133789 261.889770507812 0.963975830078125 271.250183105469 259.475219726562 0 4380
4 5 0.535509607762027 0.359818525341973 3.47480832715519e-05 11.4383146047592 44.5482649803162 247.798004150391 266.515411376953 0.926479568481445 271.250183105469 268.310302734375 0 5110
4 6 1.15741994696309 0.933358183397836 2.35455861911760e-05 10.1571063637733 28.0434319972992 255.083068847656 274.397369384766 0.908009643554687 271.250122070312 272.841125488281 0 5840
4 7 1.21915373457253 0.814407714589401 2.08816405574908e-05 13.1294930219650 17.1093920946121 256.463043212891 275.488983154297 0.801876754760742 271.250213623047 275.278961181641 0 6570
