#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
1 1 0 0 4.08322383009363e-05 14.8468620300293 63.0689064025879 241.631668090820 259.234100341797 0.909820404052734 271.250946044922 999 0 2190
1 2 0.00413531127671098 0.00344318650404165 2.96738591714529e-05 16.2577311635017 89.113590335846 241.938735961914 258.164978027344 0.989366836547852 271.250152587891 999 0 2920
1 3 0.0249533040190734 0.0167352149703514 1.36784515234467e-05 12.9923992276192 50.2544114112854 241.420974731445 259.333801269531 0.989412307739258 271.250183105469 999 0 3650
1 4 0.161359233772203 0.0750784418416112 2.22813414438860e-05 13.3333934187889 76.7938797950745 245.530715942383 261.589477539062 0.973118209838867 271.250213623047 999 0 4380
1 5 0.511695157054009 0.339159406317723 4.41607116954401e-05 10.9424181699753 37.2672213077545 252.217514038086 270.349548339844 0.927054061889648 271.250091552734 999 0 5110
1 6 1.11742473395393 0.851201465334626 2.67949177214177e-05 12.0063642263412 20.5912427186966 257.187377929688 276.075958251953 0.753854217529297 271.250274658203 999 0 5840
1 7 1.21184665067328 0.788618875050019 3.90079432690982e-05 14.1920199394226 14.8649736404419 258.057312011719 275.603698730469 0.202362957000732 271.960998535156 999 0 6570
1 8 0.599186415408315 0.355190705539113 6.93127927661408e-05 17.4481560707092 15.9209528207779 256.241973876953 274.195068359375 0.000543490722775459 273.310729980469 999 0 7300
1 9 0.0809508646975129 0.0616393121812489 7.05572500010021e-05 15.5993737697601 14.3273110151291 251.967681884766 270.825164794922 0 273.206298828125 999 0 8030
1 10 0.0120405796351703 0.00931453913048334 4.29179275670322e-05 13.9580391407013 31.6330024719238 245.190551757812 266.408752441406 0.00105123870074749 272.191253662109 999 0 8760
1 11 0 0 4.66640129161533e-05 13.6221613407135 51.0998189926147 246.699447631836 265.570495605469 0.20685697555542 271.491546630859 999 0 730
1 12 0 0 3.55668937118026e-05 13.5151733636856 55.3315108776093 243.55419921875 263.683990478516 0.650124893188477 271.268249511719 999 0 1460
2 1 0 0 3.66605650924612e-05 14.6818506717682 64.651487827301 241.631896972656 258.730926513672 0.941720962524414 271.250396728516 999 0 2190
2 2 0.0042699941185813 0.0035636426749869 2.21405942284036e-05 14.4763659238815 60.2329040050507 242.280792236328 257.86328125 0.991902694702148 271.250152587891 999 0 2920
2 3 0.0254253305676259 0.0168142643325342 1.12955100121326e-05 12.7044592857361 46.787596988678 241.319839477539 258.647705078125 0.991151885986328 271.250213623047 999 0 3650
2 4 0.163944391485044 0.0762003375513955 2.04111865969026e-05 15.1124269962311 91.8692206382752 245.734252929688 261.650726318359 0.974126281738281 271.250183105469 999 0 4380
2 5 0.518005820421546 0.344702456831196 5.07816359458957e-05 9.78418451547623 33.5086967468262 252.706634521484 271.079895019531 0.933487091064453 271.250091552734 999 0 5110
2 6 1.12560091798362 0.876850067910285 2.27153455853113e-05 12.4320477724075 21.6074025392532 256.631591796875 275.599212646484 0.796076889038086 271.250122070312 999 0 5840
2 7 1.21158093853149 0.803587325704245 4.94072690344183e-05 15.4237208366394 16.8415175914764 258.233703613281 275.932495117188 0.261905593872070 271.707550048828 999 0 6570
2 8 0.595250554308036 0.356408552855655 8.29692049592268e-05 16.5790516853333 15.301633143425 256.071319580078 274.072631835938 0.00215492263436317 272.923919677734 999 0 7300
2 9 0.0814031289055197 0.0588493346924435 7.63561780331656e-05 15.6861122846603 13.4679813623428 252.287094116211 270.981231689453 0 272.88330078125 999 0 8030
2 10 0.0122141228777776 0.00955722288665245 5.5868829076644e-05 14.4283613681793 32.8840800285339 245.883926391602 266.621063232422 0.00551199853420258 271.99365234375 999 0 8760
2 11 0 0 4.59207280073315e-05 10.7719766616821 48.4039839744568 246.500152587891 265.685516357422 0.280669803619385 271.406799316406 999 0 730
2 12 0 0 3.43028863426298e-05 12.9259772300720 51.4317889690399 244.017684936523 264.053802490234 0.715150756835938 271.259826660156 999 0 1460
3 1 0 0 3.41906801622827e-05 13.4694749116898 62.0089076519012 241.71875 258.698913574219 0.969481811523437 271.250213623047 999 0 2190
3 2 0.00430138136533036 0.00355434275002422 1.72147625562502e-05 14.4452973008156 64.4742075920105 242.169158935547 257.415130615234 0.991055221557617 271.250152587891 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.40661399200326e-05 12.6024324297905 54.5074413299561 241.156616210938 257.824890136719 0.990600814819336 271.250152587891 999 0 3650
3 4 0.167058759213619 0.0751957980375689 1.87202751476434e-05 10.7995181679726 67.9103374481201 246.144821166992 262.07177734375 0.970766525268555 271.250183105469 999 0 4380
3 5 0.530056973185691 0.352836200727132 4.52723059424898e-05 10.2712650537491 41.1838531017303 252.751876831055 271.307891845703 0.937614517211914 271.250091552734 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.35497640460380e-05 11.4083453893662 26.6268270492554 256.325775146484 275.617340087891 0.814456481933594 271.250122070312 999 0 5840
3 7 1.21998408501563 0.819626005818463 5.50355107407086e-05 13.9152942657471 15.4250607252121 258.159118652344 276.156799316406 0.350414161682129 271.518798828125 999 0 6570
3 8 0.598915167596904 0.358689248739361 8.53179255500436e-05 16.3851366043091 12.9877470493317 256.275085449219 274.351196289062 0.00957122445106506 272.545623779297 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 6.39918689557817e-05 15.4898918390274 14.192356133461 252.369934082031 270.862213134766 0 272.554565429688 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 4.75444860057905e-05 11.3094166755676 25.8973594665527 246.565765380859 266.939270019531 0.0132995569705963 271.750701904297 999 0 8760
3 11 0 0 4.11829816584941e-05 11.8968036055565 69.8777667045593 246.416015625 265.756561279297 0.329697761535645 271.291687011719 999 0 730
3 12 0 0 3.68854620319325e-05 13.1808943510056 54.9721150398254 244.372177124023 264.338073730469 0.782477340698242 271.250335693359 999 0 1460
4 1 0 0 3.98568859964143e-05 13.6389612674713 79.9152970314026 241.924163818359 259.049377441406 0.959150695800781 271.250305175781 256.468627929688 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.19603038001515e-05 13.9590556144714 73.6446523666382 241.626113891602 256.519317626953 0.98546012878418 271.250244140625 248.839904785156 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.81030936801108e-05 11.1157606601715 46.6018075942993 240.994949340820 256.902954101562 0.983904113769531 271.250183105469 250.754211425781 0 3650
4 4 0.168304284878265 0.075276249769389 3.36059769324493e-05 11.1493965148926 87.611318397522 246.738220214844 262.924011230469 0.9641943359375 271.250213623047 262.221618652344 0 4380
4 5 0.535509607762027 0.359818525341973 4.67815068986965e-05 11.4383146047592 44.5482649803162 252.385589599609 270.892883300781 0.936367721557617 271.250091552734 271.370178222656 0 5110
4 6 1.15741994696309 0.933358183397836 2.09581941817305e-05 10.1571063637733 28.0434319972992 256.143981933594 275.510131835938 0.822453689575195 271.250122070312 275.75244140625 0 5840
4 7 1.21915373457253 0.814407714589401 6.00722094532102e-05 13.1294930219650 17.1093920946121 257.850250244141 275.982757568359 0.428602104187012 271.362274169922 276.892364501953 0 6570
4 8 0.591486298965997 0.349854320024811 7.40748007956427e-05 17.6650846958160 16.3095359563828 256.480895996094 274.648376464844 0.0164473199844360 272.348266601562 274.792114257812 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.57705937151331e-05 16.4906532764435 20.0235424280167 252.296356201172 270.723419189453 0 272.456146240234 271.408966064453 0 8030
4 10 0.012932542081145 0.0100913042916524 4.47319907834753e-05 11.7963566303253 32.9037369728088 247.327743530273 267.048431396484 0.0168367326259613 271.759155273438 268.346252441406 0 8760
4 11 0 0 4.31423759437166e-05 11.6436031699181 56.5796310424805 246.349334716797 265.733825683594 0.37301700592041 271.319915771484 266.769104003906 0 730
4 12 0 0 3.32269937644014e-05 11.0081171989441 60.8337714195251 244.566192626953 264.566253662109 0.760357818603516 271.251037597656 263.392272949219 0 1460
5 1 0 0 3.89036704291357e-05 10.5488670825958 56.9855701446533 242.025909423828 258.947082519531 0.944109115600586 271.250671386719 256.468627929688 4.8895536508553e-09 2190
5 2 0.00490986217003174 0.00346643631644836 1.07232634036336e-05 12.8961129069328 65.9978392601013 240.757598876953 255.736618041992 0.981865997314453 271.25048828125 248.839904785156 2.63520427701280e-09 2920
5 3 0.0253090815055923 0.0154032590506957 2.27050826651976e-05 12.5916104316711 47.3255065917969 240.865463256836 256.135681152344 0.983610458374023 271.250274658203 250.754211425781 1.49365453339101e-09 3650
